candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
100,3,50.91176488818696,65.2058265537934,0,7,1,1
101,2,27.759715419275036,33.418986582214316,0,4,0,1
102,3,75.29887246704857,45.50180428560176,0,5,1,0
103,2,94.21760672865253,78.20828422733791,1,7,1,1
104,2,33.63585132931249,24.35221444210384,0,4,0,0
105,3,49.708248649739254,39.60202284798864,0,4,1,0
106,3,54.65195362737119,56.471299934185204,0,5,0,0
107,2,73.65570652799748,29.45692441574007,0,4,1,0
108,2,48.48801447248527,38.97235912980581,0,7,0,1
109,3,48.490604975476835,38.44852062501827,0,5,0,0
110,3,31.189820384022074,22.886902997154365,0,4,0,0
111,3,34.99858496496057,41.80210141726353,0,6,0,0
112,3,46.433143210107474,27.156043855794255,0,6,1,0
113,3,80.9319916324316,59.99691606041743,1,5,1,1
114,3,32.068753756824854,25.3505549381268,0,4,1,0
115,3,83.70368231103282,46.86004732013553,1,4,0,0
116,3,48.74152686821562,38.454286251546904,0,6,1,0
117,2,70.41289298915076,42.952974924602415,1,4,1,1
118,3,49.065005996747956,52.37857748515532,0,9,0,0
119,3,74.43419671314113,80.50492953583625,1,8,0,1
120,3,52.65503521136263,28.463353285964548,0,4,1,0
121,3,36.74147434807477,24.65691988656427,0,9,1,0
122,3,38.37232389924942,49.22095120101666,0,6,0,1
123,3,50.53364624688855,26.87703823707578,0,5,1,0
124,2,49.57811474053147,35.05415197299068,0,3,1,0
125,3,50.67698547148316,56.81575111575966,0,6,0,0
126,3,44.839461631949746,38.1603301343867,0,3,0,0
127,2,58.823391742498785,52.17511109474377,0,5,1,0
128,3,74.13411537009003,42.1161155082761,1,3,1,1
129,3,49.76124288982257,27.45938774571014,0,4,1,0
130,3,48.491169783528434,30.782336190984672,0,2,1,0
131,3,48.95124031236551,46.779499190274464,0,7,1,0
132,3,46.632564506838214,60.296240745904534,0,5,1,1
133,3,61.70294130245061,46.059636273203296,0,6,1,0
134,3,58.601526024045924,49.52890599488495,0,8,0,1
135,3,71.17222693774934,39.55117792148132,0,3,1,0
136,1,64.08878426737284,54.50193667605887,1,2,0,1
137,2,31.48732157767716,14.69507908368842,0,4,1,0
138,3,79.57652930328851,65.2219089481642,1,10,0,1
139,3,52.670928172706446,62.069298927832875,0,7,0,0
140,2,56.00701817839248,63.457172854287215,0,5,1,0
141,3,61.888913387317224,61.5612187555094,0,7,1,0
142,3,50.26275515079757,50.523300977446915,0,5,1,0
143,3,17.091965584487493,0.4162590311812684,0,2,1,0
144,3,33.65999288234925,41.841806850913834,0,4,0,0
145,3,44.419778717278376,33.970462525050834,0,3,1,0
146,3,46.14607010957845,21.19630261664443,0,3,0,0
147,3,43.24439849071323,23.905752382717033,0,5,1,0
148,3,52.5947935645724,57.70329092168605,0,6,0,0
149,2,57.8030535581135,41.249267083894,0,5,1,0
150,3,75.74042927161122,48.5403750195445,0,14,0,1
151,3,54.02953863937293,62.1442397927948,0,1,1,0
152,3,57.00093503422365,57.250830529320176,0,2,1,1
153,3,40.010391151919805,23.817709665533584,0,5,0,0
154,2,51.71092228869378,23.434982624693678,0,2,1,1
155,2,51.08495683597344,64.49100710434082,0,7,0,1
156,3,65.03176172898765,66.25325600012022,0,3,0,0
157,2,33.87174039886206,39.36406086714653,0,5,1,0
158,3,60.330297703071274,63.11902389923169,0,5,0,1
159,3,58.78358801875608,36.34409990180263,0,4,1,0
160,3,52.514004664958605,43.55357488115555,0,4,0,0
161,3,59.431002743466905,55.177921294263804,0,3,0,0
162,3,30.929864411010552,26.844598784419887,0,6,0,1
163,3,69.16499989489154,37.988576677324374,0,3,1,0
164,3,41.70802833081844,40.970092706282294,0,5,1,0
165,3,67.55074050269948,28.31664065845829,0,5,1,0
166,3,20.699593945273634,40.52880035958737,0,3,1,0
167,2,92.59136380571421,56.835621344723705,1,4,1,0
168,3,48.6470008733517,49.55625513878056,0,6,1,0
169,3,50.362528967794645,43.606010085550615,0,4,1,0
170,3,39.85515078320103,23.64268810372855,0,5,0,0
171,3,52.41826319528528,53.400627265062546,0,3,1,0
172,3,51.473022024147795,54.491404074072925,0,7,1,0
173,3,23.376719116614083,45.43766268597021,0,5,0,0
174,2,38.33928998645206,49.455716545019314,0,2,1,0
175,3,39.47302017402811,44.72647393790092,0,2,1,0
176,3,60.67333723736157,48.21815113476305,0,6,1,0
177,3,51.3560354039238,62.715656657113755,0,3,0,1
178,3,27.614364191447162,32.852089566122125,0,4,0,1
179,3,57.15216965081107,32.52900212732647,0,3,1,0
180,3,76.17145277891753,77.25885765968172,0,5,0,1
181,2,54.382056904805836,56.69635420001238,0,6,0,1
182,3,53.945559180288804,38.59556267620998,0,4,1,1
183,3,31.390189249800123,27.32535687905672,0,8,1,0
184,2,56.86142384073497,37.51501129199135,0,7,1,0
185,3,34.36030120753623,23.284227841150756,0,1,0,0
186,3,50.92054757055751,38.3361519178511,0,10,1,0
187,2,49.76244719201472,24.514910946300958,0,3,1,0
188,3,67.7429969427267,41.14527443075592,0,3,1,0
189,2,51.51725399556548,26.51547354340953,0,3,1,0
190,2,64.90398316115635,55.66883536471887,0,6,1,1
191,3,47.339239319329884,26.884565065704628,0,5,1,0
192,3,46.05464868688069,72.23986515657862,0,10,1,1
193,3,34.03905806369699,38.8346038715731,0,5,1,0
194,3,70.21124906406725,79.51721132152942,0,9,0,1
195,3,37.90103834229404,23.149688888051962,0,7,0,0
196,3,69.3815152712824,39.42230759495341,0,4,0,0
197,2,43.11371394546639,10.063507043700788,0,4,1,0
198,3,50.442749023658564,35.614583626454596,0,4,1,0
199,3,36.31360272987555,30.798772974107305,0,9,1,0
200,3,34.50022761858036,35.07682089193604,0,7,1,0
201,2,42.62975336256339,54.79519908467434,0,6,0,1
202,3,72.35178060628303,42.76470154843404,0,3,1,0
203,3,42.839139019098,49.43409083012826,0,7,1,0
204,3,55.300624529352795,31.97214206589392,0,4,1,0
205,2,59.39232205214575,34.334032286255244,0,6,0,1
206,3,22.593184408678496,8.342560677153863,0,3,1,0
207,3,29.414682964201006,26.628882891846725,0,9,1,0
208,3,70.8815331623358,83.11082416693812,0,7,0,1
209,3,31.433771418931954,19.66768098036452,0,3,1,0
210,3,67.50098112405408,51.622835360881105,0,3,0,1
211,2,29.980082999859427,16.2206317704322,0,3,1,0
212,2,63.21620669253208,47.37015723855813,1,5,1,1
213,3,44.190280861824114,50.7173479573618,0,1,1,0
214,3,62.188976105468235,47.60850421015544,0,7,1,0
215,3,39.2724543664267,39.182859304909826,0,7,1,1
216,3,31.87935840531095,25.44527126801207,0,4,0,0
217,3,55.42618900677279,29.540331156866475,0,7,1,0
218,2,36.71265121143871,46.484496109116364,0,7,0,0
219,2,73.3007064091538,36.212418035012675,1,5,1,1
220,3,66.97090090295215,68.8741187688067,0,5,0,1
221,3,65.19332377776267,37.97414305530328,0,5,1,1
222,3,46.539872627524296,37.566169851934966,0,2,0,0
223,3,64.60055208104167,39.20032745920853,0,6,1,0
224,3,53.63035130825897,52.735444502897664,0,8,0,1
225,3,64.58370156740067,42.058339289440056,0,8,0,0
226,3,67.21059762343111,37.86565476208871,0,2,1,0
227,3,45.12962449566137,31.409710269440225,0,5,1,0
228,3,49.28599189836568,58.552509237721225,0,4,1,1
229,3,61.5660836945472,51.727166471030245,0,9,0,1
230,3,25.69227266433418,24.5546936908969,0,5,1,0
231,3,49.000317536534425,23.831603100745617,0,4,1,0
232,3,67.41056733772888,34.522490902736735,0,1,1,0
233,3,59.4390837996698,55.05967093682941,0,5,0,1
234,2,38.254863454553636,23.255524315744665,0,6,1,0
235,3,60.61076679150519,41.28827712497233,0,6,0,1
236,2,29.54284653696803,31.85196651019027,0,8,1,0
237,3,38.256571770949115,53.361437047916915,0,5,0,1
238,3,55.27507342817714,36.405026643618775,0,6,0,0
239,2,68.50819812606703,56.9410216477491,1,10,1,1
240,3,53.88173457751575,25.347038009177293,0,4,0,0
241,2,88.5038414496387,76.69965618847449,1,6,0,1
242,3,61.336376613426104,46.97323773066469,0,5,1,0
243,2,71.32873345897578,63.359819925299334,1,6,1,1
244,3,51.46994688764556,47.334883645062654,0,6,0,1
245,3,34.85430559414205,37.195879640035294,0,4,1,0
246,2,40.69162191858676,31.20555552140903,0,6,1,0
247,2,32.05722368125219,47.120425209403685,0,5,1,0
248,3,28.3845007200229,37.708304813776785,0,5,0,0
249,3,35.57855523144046,17.43503942183289,0,3,1,0
250,3,38.99115281590061,25.812069558636466,0,4,1,0
251,3,79.20363129904112,79.80877961745595,0,6,0,1
252,3,57.420872298745,34.514721321123716,0,2,1,0
253,2,30.40291065322395,21.661811036034525,0,3,1,0
254,3,39.80315138071424,21.95179262771116,0,5,1,0
255,3,71.852642904009,52.70340104445903,0,1,0,0
256,3,10.670848769823946,0.2210760046114857,0,3,1,0
257,3,48.14324700414953,42.00599832605793,0,9,0,0
258,3,52.08287564678651,58.746212801135876,0,3,0,0
259,3,52.099083681446935,30.691707046732418,0,4,1,1
260,3,66.31181275850608,56.243804274682546,0,7,1,1
261,2,59.430372645524564,70.31249004418002,0,7,0,1
262,3,50.69704564008847,57.74106582412848,0,6,0,1
263,3,48.90311383394872,45.701993762924126,0,6,0,0
264,3,71.78862522978697,46.946122180582535,0,4,1,0
265,3,23.02575690946957,32.255490084339534,0,2,0,0
266,3,77.28965464126587,37.35290971142026,1,3,1,1
267,3,55.228073742542044,47.92885216935866,0,7,1,1
268,3,42.032991017768545,59.54292958733666,0,7,0,0
269,2,48.91878443782588,31.820675028431726,0,4,1,0
270,3,73.37259232759438,51.470196000155646,0,2,1,1
271,3,79.52224608571437,67.33782013373359,1,5,0,1
272,3,59.936760496004055,43.79746154818848,0,4,0,1
273,3,100.0,39.483511837366976,0,3,1,0
274,3,52.75596122784163,32.55582674801462,0,5,0,0
275,3,45.741968786737914,47.26850535089397,0,3,1,0
276,3,60.02122886174728,62.871921952978795,0,6,0,1
277,3,44.87088126124799,34.04291612413645,0,3,0,0
278,3,62.2382771376797,48.16193947018523,0,3,0,0
279,2,14.007485769682836,18.936370281641928,0,1,0,0
280,3,48.45261305646403,36.75630637879876,0,4,1,0
281,3,65.27661929046104,49.15866392920719,0,4,1,0
282,3,39.52316007293882,16.871126940645773,0,2,1,0
283,3,62.58766724149117,41.31265619858038,0,6,1,1
284,3,55.31366399480792,52.486441043989345,0,10,1,1
285,3,53.57389704399647,34.21468351411409,0,4,0,1
286,2,58.82385805432495,56.707665487587434,0,8,1,1
287,3,43.41933317407485,50.344589200175655,0,7,0,0
288,2,37.59582692969811,35.14997423186354,0,4,1,0
289,3,72.2700337026469,63.386405437577274,1,11,1,0
290,3,22.42642734793659,36.80057246859862,0,9,0,0
291,3,6.307351179639518,47.06934413078544,0,7,1,0
292,3,47.25778579865654,25.278400498913168,0,5,1,0
293,3,18.565815692611707,30.48548950779824,0,4,1,0
294,3,57.26676916413121,54.2112253755187,0,7,0,1
295,3,37.33624402534671,31.93131323266498,0,7,0,0
296,2,77.07634905199954,82.82377673870025,1,5,0,1
297,3,66.41544106381484,58.862724513031345,0,7,1,1
298,3,30.724251963449873,20.133710096452827,0,3,1,0
299,2,61.13159268853336,25.49965306517212,0,2,1,0
300,3,51.86195416245982,55.92607043016262,0,7,0,1
301,3,45.498135282716895,47.814807302976824,0,7,1,0
302,3,74.60233930960891,57.95192642516242,1,6,1,0
303,3,29.28989118799753,21.887226391567527,0,4,0,0
304,3,21.862157293838525,34.611942360612716,0,6,1,0
305,3,40.827299213508994,42.60893851487167,0,5,0,1
306,3,100.0,36.441230688801134,0,5,0,0
307,3,40.29715603353412,33.003312718104254,0,3,1,0
308,3,61.00815002991243,57.71845833382242,0,10,1,0
309,3,37.4089931488293,28.29643410702638,0,3,1,0
310,3,40.194250184308785,20.607570478292832,0,2,1,0
311,3,51.98281156802093,44.86183723681302,0,7,1,1
312,3,51.93102443167345,15.926732746328343,0,9,1,0
313,2,38.25390029967119,9.073736851021566,0,2,1,0
314,3,62.52799379330601,74.86961310676774,0,4,1,1
315,2,67.85756880518763,44.25487024294384,1,3,1,1
316,3,38.84123616109919,25.5126366147476,0,4,0,0
317,3,50.99844338873829,50.007538761264804,0,10,1,1
318,3,45.56777867318067,36.420309348427956,0,5,1,0
319,3,54.50560125340048,27.601363022937647,0,4,0,0
320,2,35.28920045513864,22.112483868309212,0,6,1,0
321,2,54.85728199173072,55.362355586547636,0,4,0,1
322,2,48.35073583559954,38.42854627728535,0,5,0,0
323,3,37.40299138196858,23.783104605589912,0,2,0,0
324,3,63.68731461537795,43.20514214700095,0,9,0,0
325,2,38.125990604756645,38.48024247340937,0,8,0,0
326,3,49.68852100016858,36.116484729718835,0,2,1,0
327,2,35.51427668512275,25.805583344788918,0,3,1,0
328,3,52.79115250092815,32.5103862853314,0,7,1,0
329,3,41.43181907969655,39.342875493498994,0,6,0,1
330,3,59.23906134126612,72.28457536659178,0,9,0,0
331,3,63.41140230208799,47.454407846678244,0,7,1,1
332,3,42.69859605475818,51.42744960406477,0,4,0,0
333,3,57.192903649168386,51.433242958532325,0,6,1,0
334,3,54.5539732871576,35.389242262692136,0,5,1,0
335,3,41.5993561743888,35.45778875822194,0,11,1,0
336,3,48.69456060825958,38.101428850704586,0,8,1,0
337,3,61.84048419973344,59.50274034299703,0,3,0,1
338,3,40.757350593514566,41.59215945359681,0,9,1,0
339,2,36.87381445470919,50.97456624786394,0,8,0,1
340,3,56.874831928832705,30.831146415914723,0,4,1,0
341,2,30.783148382008672,27.661156358266435,0,8,0,0
342,2,38.8821331479083,15.914571899256508,0,6,1,0
343,3,39.127790123,44.45707213439065,0,3,1,0
344,3,60.344451392084444,33.76331948101255,0,6,0,0
345,3,64.30116089361476,33.0418458677626,0,5,1,0
346,3,65.19004163863595,62.01322217320028,0,11,0,1
347,3,69.03644582472711,62.66201443037419,0,10,0,1
348,2,29.111725162614448,14.278159139410437,0,4,0,0
349,3,52.47946941226866,43.39263381105755,0,2,0,1
350,3,67.12060078916349,52.14642692884873,0,1,1,0
351,3,54.179100634467694,46.38515602421465,0,6,0,0
352,3,56.242332165604545,53.102155662357085,0,9,1,1
353,3,42.98105101934047,56.17539988999127,0,4,0,0
354,3,66.82406372991557,62.11301227260305,0,5,0,1
355,3,52.022542886772754,57.76177957005615,0,5,1,0
356,3,53.736581152744705,56.79865978601074,0,7,1,1
357,3,75.6228264930673,56.90514650771236,0,11,1,1
358,3,38.77238774317844,20.42078245776166,0,4,1,0
359,3,68.23574235290523,49.438477310601414,0,4,1,1
360,2,65.09999369593322,65.25950849257462,0,7,0,1
361,3,31.118847350029206,41.59677078453056,0,7,0,1
362,3,52.51513049334366,33.85633123350865,0,2,1,1
363,2,34.03653871048622,31.57819023293505,0,6,1,0
364,3,55.72990863056607,49.50164942023268,0,5,0,1
365,3,42.82638557211515,27.6442570382254,0,7,1,1
366,3,56.56290043559691,64.50634011044654,0,3,0,1
367,3,50.67176025073478,35.04032978155479,0,2,1,0
368,3,28.47782925714028,29.755888901215073,0,7,1,0
369,3,68.93900196669988,45.27085375219364,0,2,0,0
370,2,31.109309567613032,23.67901815795746,0,7,0,0
371,3,49.385261997001116,23.44492012172541,0,3,1,0
372,2,69.70830075276078,61.367358491510316,1,10,1,1
373,3,46.479731568840684,32.17988521396286,0,4,1,0
374,3,52.800289365548124,32.28121676402898,0,1,1,0
375,2,56.99744458196278,32.8182425892741,0,8,1,0
376,3,30.800693442655056,21.49820985220982,0,4,1,0
377,2,46.881806760047326,31.215925855605864,0,3,1,0
378,3,57.097963840348136,42.170821945777966,0,4,1,1
379,3,45.28374423988426,25.822396692792893,0,4,1,0
380,2,47.55237561699216,37.042232388170085,0,4,1,0
381,2,62.926946605549546,41.18734519085497,0,1,0,0
382,2,62.46509728449212,50.95594146819516,1,3,1,0
383,3,49.972858565756276,52.19903076963079,0,6,0,0
384,3,32.30055914677143,27.11323833980017,0,9,0,1
385,3,37.38547746331681,55.93903986431363,0,7,1,0
386,3,59.4377630874985,70.2887727236528,0,7,0,1
387,3,56.97743801217485,38.814248699534026,0,2,1,0
388,3,45.347596110132656,50.71503483323475,0,6,0,1
389,3,69.85577120338661,50.27403406951046,0,2,1,0
390,3,64.7640283888152,20.237862747647053,0,5,1,0
391,3,64.73148064699403,51.78003891806526,0,6,0,1
392,2,24.05503949462669,12.752853705764375,0,6,1,0
393,3,43.403010209334234,62.003302872114055,0,8,0,0
394,3,50.43398058040504,29.171459514601683,0,4,0,1
395,2,68.78218268442582,41.27126188345991,1,5,1,1
396,3,71.20983361151853,48.77331919078373,0,6,1,0
397,2,53.14794242328603,24.501997545805477,0,2,1,0
398,3,53.90692182582274,46.22874123067214,0,4,0,1
399,3,26.49351203158283,10.857239686868322,0,6,0,0
400,3,43.24788019401943,55.95272684585133,0,12,0,1
401,3,58.20507164684178,44.98480190596304,0,5,1,1
402,3,100.0,41.19473505604843,0,4,1,1
403,3,64.17283169251077,54.11962316180765,0,2,0,0
404,3,49.52834495435166,42.639867481833484,0,6,0,0
405,3,54.42146282105909,43.992925487497786,0,8,0,1
406,2,52.07479793887243,39.3271443092571,0,7,1,1
407,3,36.46796993300466,37.00394186193214,0,7,1,0
408,3,56.644072745311355,65.81348309554531,0,5,0,0
409,3,69.21373140273658,46.65734392774873,0,4,1,0
410,3,32.02799278585043,45.21308731880098,0,7,0,0
411,2,62.76820618041023,53.85927567436879,0,7,1,0
412,2,45.94238356935647,19.62267258685653,0,1,0,0
413,2,0.0,64.21642122763738,0,5,1,0
414,3,48.954925697984805,41.324033194439224,0,6,0,1
415,3,63.00062537328946,27.316100740369414,0,2,1,0
416,2,63.05394866005453,51.179432925632916,1,2,0,1
417,2,72.13417978290333,44.58149457464116,1,2,1,1
418,2,29.321537143065424,47.27319633297681,0,3,1,0
419,3,45.10420459664553,20.887976408441546,0,4,1,0
420,3,43.687092059267194,19.898753113159337,0,2,1,1
421,3,79.07380232127763,51.58043332078916,0,3,1,1
422,3,50.651913155853855,65.6099642222829,0,6,0,1
423,3,56.235809790538376,43.930973118187865,0,3,0,0
424,3,53.669274069246555,32.87605542715056,0,3,1,1
425,3,53.4142856853929,47.21793018742949,0,6,1,1
426,3,42.15040467460581,48.22528889840158,0,9,1,0
427,2,52.10634876257409,37.39804552907837,0,4,1,0
428,3,28.947596556823186,47.502479966919196,0,6,1,1
429,2,55.251498610132856,52.0546095908283,0,11,0,1
430,3,31.267349582869763,20.151472858028608,0,2,0,0
431,2,62.94030348081104,59.57077573817995,0,6,1,1
432,3,53.02860720799141,41.5864124473475,0,5,1,1
433,3,53.17044380827352,65.04538006736314,0,5,0,1
434,3,61.02454832479711,57.496966682938876,0,5,0,0
435,3,58.168808637392814,31.85507400515389,0,3,0,0
436,3,36.740911998665794,25.198929059039912,0,4,0,0
437,3,17.911751456868675,35.43685323894661,0,9,0,0
438,3,57.66277262327234,46.18375321194611,0,7,0,0
439,3,9.231319249803715,12.066674839679669,0,4,1,0
440,3,56.59538539287122,52.19774002288965,0,4,0,0
441,3,50.83590855562129,33.13171713721192,0,3,1,0
442,3,54.288970258654565,48.47990190172384,0,9,1,0
443,2,53.16557537754457,63.61679500050385,0,6,1,0
444,3,24.25063696570196,19.764050323445677,0,4,0,0
445,3,50.11817041683424,40.2668493215541,0,6,1,0
446,3,62.37264054420669,59.948588686941,0,5,0,1
447,3,69.4491660893844,47.46718012053946,0,8,1,1
448,3,49.23641614166944,57.358884979850345,0,5,0,1
449,3,44.520207716016806,25.971684295052896,0,6,1,0
450,3,65.1013916436052,55.1659936512929,0,8,1,0
451,3,66.66208327867278,36.76689510664045,0,5,0,0
452,3,32.39430905510842,33.14064877952142,0,6,0,0
453,3,66.27070420087661,42.9062029358675,0,6,1,0
454,2,71.89105892439223,50.46926870501248,1,7,1,1
455,2,42.1950668845595,22.48606279803692,0,4,1,0
456,3,39.609382538279405,36.75127732067842,0,1,0,0
457,3,34.60364694841968,39.999011904605126,0,6,0,1
458,3,57.0233190526737,46.03179710526977,0,6,1,0
459,3,60.374636576312646,50.296501375815204,0,2,0,1
460,3,45.17903776971221,41.57321423688881,0,5,0,1
461,3,67.56794661810433,73.26740440372909,0,5,0,1
462,3,45.49676231429048,19.142163242203743,0,2,0,0
463,3,52.66675690965522,39.78418913788587,0,9,1,0
464,3,44.54706744784407,36.695577633320156,0,7,1,0
465,3,66.46600929829297,36.443590809019405,0,4,0,1
466,3,73.62542709173103,49.661022520697415,1,7,1,1
467,3,9.167647772538174,5.152700430163372,0,5,1,0
468,3,54.57650189402115,37.19091554469206,0,3,1,0
469,3,100.0,19.22462180576712,0,8,0,1
470,3,71.61533079257063,66.48567750867983,1,11,1,1
471,2,42.29397725387443,40.45191330547636,0,9,1,0
472,2,69.90201382816956,54.89251035680095,1,7,0,1
473,3,50.07586547657664,45.83181751390073,0,4,0,0
474,3,54.74856321095199,60.4119819055896,0,4,1,1
475,3,58.49148473126244,52.12189025569194,0,6,0,1
476,3,53.54214676786443,37.38385901639557,0,4,1,0
477,3,67.31331051683472,70.65420519230344,1,10,1,1
478,3,58.60130139190129,66.14700949341074,0,5,0,1
479,3,58.08478883841183,40.77322453529247,0,7,1,1
480,3,52.47922866294058,59.32816532337554,0,3,0,1
481,3,71.09940928456224,49.62437680909538,0,8,1,1
482,3,22.42702722547092,39.16997234152124,0,6,1,0
483,2,58.58035106518766,39.42616426378773,1,6,1,0
484,3,51.99273034612476,66.32020873858079,0,10,1,1
485,3,40.89629127911749,37.31254091605108,0,6,1,0
486,3,39.600272990935856,51.45009028371727,0,4,0,0
487,3,70.01079934845167,52.151233973905676,1,3,0,1
488,2,40.71732524549478,54.97317288569065,0,7,0,1
489,3,38.593655545632615,54.63288316195794,0,7,1,0
490,3,35.792845271081475,45.25740435906327,0,2,0,1
491,3,26.07710082334045,30.044972954579897,0,6,1,0
492,3,60.085128118222976,39.49947369589565,0,4,1,1
493,3,21.525919023116085,9.926099238839026,0,5,1,0
494,3,36.988505850913384,18.4596908185567,0,5,1,0
495,3,72.01780509514214,83.95747404144588,1,8,0,1
496,3,82.52038474707612,62.25299576015124,1,6,0,1
497,3,61.26873984402125,46.157670689568626,0,9,1,1
