candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
48,0,0,1.88126984503906,1.4481764559599188,8.390019197778926,0.0,3,70.77313330797743,72.47241543736746,0,7,1,0
49,1,0,1.5435833843934443,0.9275696717795389,12.892155608003735,0.0,3,66.41230882746899,48.2973409286099,0,5,1,0
50,0,0,1.5357268985139576,0.5014030449875626,9.318342323225991,0.0,3,57.65049870535217,65.83764396621208,0,5,1,0
51,0,0,2.789101965810671,-0.13405830329684976,11.137285582859233,0.0,3,46.653315602116436,44.48629776027552,0,2,0,0
52,0,0,1.2982321368234533,0.8231096153869112,11.301717716550744,0.0,3,63.411234443098216,57.7376156092272,0,4,1,0
53,1,0,1.0022541514124101,0.043596844586081325,17.135194938193784,0.0,3,68.96554276199767,27.77586649941207,0,2,1,0
54,0,1,3.1342230535399587,0.720126232161956,5.427978081122172,0.0,3,58.04412571765197,71.29533864259022,0,7,0,1
55,0,0,2.630112450755224,0.1438505746595465,9.390162706618186,0.0,3,52.37837413704306,53.483268953444025,0,6,0,0
56,1,0,1.284544431022852,0.6388289121698602,11.01105835259025,0.0,3,59.63860379799669,44.926477063915016,0,4,0,0
57,1,0,5.079856434457123,1.5098807627037187,10.19377158438398,0.0,3,72.73898955825975,50.04846415902411,0,5,0,0
58,1,0,2.55347866476449,0.33982091116844765,14.230703661218367,0.0,3,55.77447242763911,50.01719217170699,0,9,1,0
59,1,1,0.8275308373156893,-0.003084219299597544,12.417176665667158,0.0,3,48.54003001827029,53.92541777935732,0,7,1,0
60,0,1,1.7105428327240002,-2.077604564849498,16.625787535823513,0.0,3,17.65439838365161,34.89168409464469,0,5,1,0
61,1,0,2.3897998710435915,-0.64965768366732,11.307438066809372,0.0,3,100.0,42.88054254838553,0,6,0,0
62,1,0,2.735731884083805,-0.13119352430202655,10.888552417666506,0.0,3,49.364875784122184,43.50830921768961,0,6,0,0
63,0,1,2.0940637358935748,-0.31829997370981983,10.292467869387853,0.0,3,48.899209104542535,49.539833545279414,0,3,0,0
64,1,0,0.7847474412652257,0.8353474378705744,8.708004415297252,0.0,3,63.204348520559925,55.67116174515336,0,8,0,0
65,1,0,1.1064056826146016,-0.4584258825718579,16.289169941537043,0.0,3,65.11916715926141,33.40622467752445,0,4,1,0
66,0,0,0.9354334752553686,1.2342979282691662,13.382880579968784,0.0,3,69.33866323112223,55.24838010876039,0,2,1,0
67,1,0,1.7071608907797011,-1.313450570663498,15.386302301005895,0.0,3,32.36869885932185,40.88628404297968,0,9,1,0
68,1,1,3.0947707246632765,0.06239753624115825,8.733114966932762,0.0,3,48.750127917702855,53.027128674962896,0,8,0,0
69,1,0,2.406689428499985,-0.042208154615798875,14.75391001364078,0.0,3,50.72058836844083,41.062024916844685,0,4,1,0
70,1,0,1.6890201867891885,-0.4756981815744622,16.151624743308975,0.0,3,42.029818369691235,34.39665605441347,0,4,1,0
71,1,0,2.9063607530728945,-1.252650443655471,18.263291092565797,0.0,3,31.592259342942594,25.646926447803015,0,6,1,0
72,1,0,1.8209101104107308,0.3623876906458913,13.616421452480992,0.0,3,55.340257198136335,39.60997161116929,0,3,0,0
73,0,1,1.6086287420952088,0.25811179010585633,10.460322047968312,0.0,3,52.095157392025065,63.25502137927048,0,5,1,0
74,1,1,1.386978637399017,0.9704881627323068,11.507462092830599,0.0,3,65.08719468963389,57.624150818580645,0,5,1,0
75,0,0,2.249854652235586,-0.26875217026993514,14.461522826323206,0.0,3,46.79188843170264,44.886618377819644,0,3,1,0
76,1,1,1.173691314604324,0.16014865669797304,9.3179670822344,0.0,3,52.425721217453784,50.6304254690112,0,3,0,0
77,1,0,2.3136532289000686,0.9897382273464995,12.581583589378726,0.0,3,64.86380957979381,51.65044907095154,0,5,1,0
78,1,0,2.0538814700224934,0.192630578452623,13.546441686491963,0.0,3,51.4043562304495,45.37997910106558,0,10,1,0
79,1,0,3.0685827173277853,-1.6367165099552752,20.24026897053601,0.0,3,75.73196491441225,13.881061541096727,0,2,1,0
80,1,1,2.8780941817209733,-0.8001860089646038,14.073371879963569,0.0,3,38.777739563032846,46.92747186519945,0,10,1,0
81,1,1,2.5606519984968164,1.208108626091262,10.622762811036234,0.0,3,70.55455131635526,66.2753754945404,0,5,1,0
82,1,0,0.46900108761226,-0.07036902346663218,15.956514783356393,0.0,3,55.479349567549185,35.702153925716644,0,4,1,0
83,0,0,1.4693347094047744,0.2316126395336244,10.334249011318898,0.0,3,54.570410520880884,52.99089254780717,0,5,0,0
84,1,0,2.8814225449990434,0.9372631385259179,10.315888721367457,0.0,3,60.84749908664128,48.188501526228784,0,6,0,0
85,1,0,1.402438309949566,0.8193147311663219,11.291764073443598,0.0,3,66.74927760583444,60.44336916811009,0,8,1,0
86,0,1,0.9575839022368079,0.1276378208079871,8.285947484881493,0.0,3,52.39092811222408,57.89862282912208,0,2,0,0
87,0,0,1.0876129545965134,1.6751742122870077,10.206261170793864,0.36961912582335543,3,77.29046973728708,65.63937715500742,1,4,1,0
88,0,0,0.7866464625702941,0.2530211810980517,11.307200100037775,0.0,3,54.38016728716665,59.53481694956075,0,7,1,0
89,1,0,4.558991658446694,-0.8706725081297586,17.284179078970226,0.0,3,31.75297496026336,37.26635445347692,0,9,1,0
90,1,0,1.956523034759401,0.43125699455052313,15.449790535014534,0.0,3,48.53557973263745,39.27055371162426,0,3,1,0
91,1,0,1.2592384037370883,0.6205715756566679,13.546759223335792,0.0,3,58.970211869852974,46.03751381685772,0,5,1,0
92,0,1,2.0171503704657723,0.5454135147333414,8.769221750803304,0.0,3,58.75961361191605,58.6812211801597,0,2,0,0
93,1,0,1.644146985214118,-0.39305031487525866,15.732968741300226,0.0,3,36.891663083901186,38.703125214695994,0,7,1,0
94,1,0,0.5284258694891065,-0.6365147203265036,13.339211159647716,0.0,3,39.04413473919366,35.65723914371889,0,6,0,0
95,1,0,0.7381794821720794,-1.3107245057527124,21.894794034366207,0.0,3,31.54629366458556,14.687114502355136,0,2,1,0
96,1,0,2.0415080288537517,-0.6015197206683983,13.506542598188329,0.0,3,35.433385935503836,31.28153991372527,0,5,0,0
97,0,0,3.3431264577388893,-2.5652132219083623,17.97045010011699,0.0,3,9.51101855827397,29.93097708285128,0,7,1,0
98,0,0,2.187997122235529,-0.8027367057199392,16.317980547520353,0.0,3,40.17589874701752,42.02697121097516,0,6,1,0
99,1,0,1.575055301470792,0.8076276490856568,14.67848187648344,0.0,3,60.5263264694905,44.9903464999067,0,8,1,0
100,1,1,1.8087990926458701,-0.8138205209152131,15.326486336838245,0.0,3,39.02308536816349,43.232243573675625,0,5,1,0
101,1,0,0.8819819667970357,0.49115011267181474,14.326218520083772,0.0,3,58.15085476020809,47.04481679368972,0,5,1,0
102,1,0,2.963437590797665,-0.7660544187109876,16.596105446321918,0.0,3,38.59035086279747,34.519907296278674,0,4,1,0
103,1,0,0.9440487289274682,0.2640859976280501,12.000576427295472,0.0,3,52.62798271335905,40.256101627266446,0,3,0,0
104,0,0,1.262835758025332,-0.07117528236561446,13.819009292269925,0.0,3,49.84882060405762,48.09436898706647,0,4,1,0
105,1,0,2.028160541402027,-0.04168900980405937,16.54753360381937,0.0,3,48.52159911290144,32.270090463441186,0,1,1,0
106,1,1,1.65150790159383,-0.45492190522882,10.180526118847675,0.0,3,39.385454208082216,47.99412077250665,0,6,0,0
107,1,0,0.9986944820760791,-0.8827912597948369,16.687047197306168,0.0,3,38.48066196262438,33.70115243763945,0,7,1,0
108,0,0,1.9471731813852793,-0.20532085501210678,15.738364256195629,0.0,3,45.848998056185685,41.36573725557609,0,3,1,0
109,1,0,2.2948960787178234,0.6180013724018386,15.356035040337241,0.0,3,63.13593749378867,37.27193365054039,0,2,1,0
110,0,1,2.13134715400792,0.47629214797136576,9.942252342651889,0.0,3,53.469210898409955,62.65340489809458,0,4,1,0
111,0,1,1.3360789041358545,0.1613672147896336,7.142047554413127,0.0,3,52.49285422601884,67.1132873435338,0,7,0,0
112,0,0,1.6072780260315478,-0.32643839217027854,13.45821217707118,0.0,3,45.0835427891157,44.540005881584825,0,3,1,0
113,1,0,1.9584615210336975,-0.20091635411954714,13.825720082583556,0.0,3,44.961389611287466,34.23486846141146,0,4,0,0
114,1,1,1.795871695091851,0.5631323009549446,12.305930378127247,0.0,3,57.233022355731606,53.834647685402494,0,4,1,0
115,0,0,1.4983105853690253,-1.1508875729965071,12.865696039114399,0.0,3,31.873271521881254,36.656907084511126,0,4,0,0
116,1,0,1.9713264528991117,0.17318931024934262,14.595379439124043,0.0,3,56.631705910323454,46.58193197194714,0,7,1,0
117,0,0,2.844620398275156,-0.22100285172408438,13.396410062850144,0.0,3,46.92116854898914,43.99111976886767,0,3,1,0
118,0,1,2.122048483756794,-0.6242774388540958,12.724252028382521,0.0,3,40.01768475853879,55.46299139815161,0,4,1,0
119,0,1,1.863548671619841,-0.9401477552222742,9.727363640741457,0.0,3,35.6446699074288,52.58320603806022,0,5,0,0
120,0,0,1.7900587479431065,1.010349685090616,8.226937335069582,0.0,3,71.29722605220977,55.77922098916715,0,5,0,0
121,0,0,0.9781773881711927,1.0660238828788913,11.236492435076787,0.0,3,63.085126032778774,60.95530565045076,0,7,1,0
122,1,0,1.7706828704528328,0.04309659564704979,15.053018525407921,0.0,3,49.999868814209606,41.200553690862385,0,2,1,0
123,1,0,0.2814164643098961,0.5013195231244757,14.02509393716882,0.0,3,57.400810713490856,46.09343755436316,0,5,1,0
124,0,0,1.309923694397684,1.0105714158168682,8.774998898914339,0.0,3,63.45543413545299,59.10962501427013,0,4,0,0
125,1,0,1.8782558347681035,-0.5302133673410682,13.595630066096096,0.0,3,42.80712106486912,37.81634185202756,0,7,0,0
126,1,0,1.9932662406675443,0.0967125997292564,12.101346718914167,0.0,3,52.98104675623753,37.70673528739264,0,4,0,0
127,0,0,1.9288709199471716,1.0524371919936608,10.604812124433932,0.0,3,64.86922874970688,64.07572248973429,0,5,1,0
128,1,0,2.224743682499861,-3.6916688704663794,23.140746363848866,0.0,3,0.0,0.0,0,2,1,0
129,1,0,1.9872193262064517,1.0531216156899044,10.172486666938282,0.0,3,65.16592818627284,50.36892680562921,0,7,0,0
130,1,1,1.3194306062013705,-0.5665207977944829,11.918279837970355,0.0,3,40.434309527878845,55.48683659674292,0,6,1,0
131,0,0,1.470787337418521,0.4031028055491725,14.894822685289856,0.0,3,57.26446962376537,49.025961467984565,0,2,1,0
132,1,0,1.829821791366084,0.16105189606332918,15.000395010570669,0.0,3,51.245587896774595,43.40933173265712,0,5,1,0
133,1,0,1.3115669763122753,1.7539190245092655,12.656682927498258,0.0,3,65.60176254645366,53.21746501805472,0,3,1,0
134,1,0,1.108910949799655,0.9937947664053268,12.59568025942782,0.0,3,62.82540954755845,52.11689055450672,0,5,1,0
135,1,1,0.5511627395496932,0.3506801795350261,10.03615773398028,0.0,3,44.820021980352415,52.49115712934199,0,5,0,0
136,1,0,1.537867728569475,0.5549046530420554,10.496817732395371,0.0,3,58.67626476363427,45.18359391630453,0,5,0,0
137,0,0,2.08717456462019,-0.760871646985763,15.14761947774747,0.0,3,40.20345921771407,40.63452772361934,0,4,1,0
138,1,0,1.9303624114694453,-1.5000804269601409,19.278645071156745,0.0,3,26.8577013127422,23.101836360079407,0,4,1,0
139,0,1,2.3861968987767836,-2.652175814036603,16.660729950389417,0.0,3,11.068073957743223,30.159378670996674,0,3,1,0
140,0,0,0.8904380058526762,-1.9909711896792799,15.143787273438832,0.0,3,24.3983787292589,36.859124083703115,0,7,1,0
141,1,0,1.4335180782174595,-1.13580792669887,18.93825761347236,0.0,3,37.21318698149294,25.370878536332377,0,5,1,0
142,0,0,1.2821715731682426,0.7776020041438568,12.332417804735103,0.0,3,63.79719545945668,59.501238696299616,0,5,1,0
143,1,0,4.545761318150863,-0.07142073146601989,16.170906276455803,0.0,3,49.19558057107598,33.63374163089797,0,2,1,0
144,0,0,3.271242755784455,-0.32893505846719806,14.991139571568269,0.0,3,44.9210648529311,43.52572193959056,0,3,1,0
145,0,1,1.252602378348338,0.5637970941875549,9.509152233733833,0.0,3,55.51794060868691,70.44237799486815,0,7,1,0
146,1,1,0.9519504576596848,-0.11904071736779913,7.322594124603759,0.0,3,36.12359698005717,61.256716007198406,0,8,0,0
147,1,1,1.0034998011131255,0.467309832305924,8.988631921422707,0.0,3,56.883207879376826,50.92220932556712,0,3,0,0
148,1,0,1.5369717295283187,0.7481760896634978,15.21975650321422,0.0,3,60.68314362513539,36.771259874275394,0,4,1,0
149,0,1,1.6193642796472074,-2.562121120294453,12.43465495588898,0.0,3,12.70135023868893,41.06103633876072,0,5,0,0
150,1,0,1.7576863185168128,-0.017538800701174057,11.053280559049698,0.0,3,50.75649727381846,43.08844341872435,0,6,0,0
151,0,0,1.4376852703346017,-1.2472978808304553,17.01771809042779,0.0,3,100.0,35.432154996125455,0,4,1,0
152,0,0,2.1845464353286324,-1.1286917820983575,16.26764607814569,0.0,3,29.245077653997104,36.0498822213621,0,4,1,0
153,1,0,2.394232900318183,-0.3874935023519149,17.54628327085611,0.0,3,39.441391562546336,33.903786185252464,0,4,1,0
154,1,0,1.2539019872431791,0.20542019192675567,12.340658783625164,0.0,3,52.58728636927805,37.27029806823088,0,2,0,0
155,1,1,1.5451008862739104,0.36211758493329776,12.169935662130516,0.0,3,54.9169629774343,54.51170770306139,0,6,1,0
156,0,0,0.808638503174244,-0.9332042626747464,16.24061230986159,0.0,3,35.98003619681154,41.567407234789165,0,6,1,0
157,0,0,2.0538146170551403,-0.27777373943775246,14.017292360926053,0.0,2,44.83767704904007,47.05884721511661,0,6,1,0
158,1,0,2.7521615062906974,0.8600093838821186,9.66807291876644,0.0,3,30.08185842532383,53.4735272385118,0,8,0,0
159,1,0,1.3955761742578043,-0.7121024694684424,14.512072866079293,0.0,3,0.0,25.75836015974031,0,2,0,0
160,1,0,1.0230655214479598,-0.17114889146503284,15.872067279833546,0.0,3,43.86787412006761,38.40952079529342,0,5,1,0
161,0,0,2.275164333329835,0.043765686480127595,9.918420436435815,0.0,3,50.520727979110795,51.72097268831054,0,5,0,0
162,0,0,2.683198165226597,-0.035082122120649414,13.990968561144088,0.0,3,52.95836881618677,43.91838430403754,0,1,1,0
163,1,0,5.714961401208934,-1.3202890238759148,21.377098077688082,0.0,2,31.34408321450127,16.112667014695695,0,3,1,0
164,1,0,2.9417187016124813,0.2320683499045237,11.456783698910716,0.0,3,54.27182329695821,41.47992460876718,0,3,0,0
165,1,0,0.8956475225979321,-1.5805413977324683,18.279930348285973,0.0,3,25.795157152219506,23.483535667013562,0,4,1,0
166,1,0,3.6028361505998556,-0.6582497978676957,18.64145018069727,0.0,3,48.23163338129353,22.815930240457405,0,1,1,0
167,1,1,2.68733997669694,1.0411980145809128,12.490865694484883,0.0,3,66.77069174936376,51.044812851898854,0,8,1,0
168,0,0,1.181344396049643,0.9450706148050244,8.666867310643251,0.0,3,63.2076528012965,59.955036915091256,0,5,0,0
169,1,0,1.9905922053091858,-0.3051329970410223,15.68091948966309,0.0,3,46.46350810243686,35.64063312743023,0,4,1,0
170,0,0,1.0348729500635365,0.7295912203518553,12.456319280208364,0.0,3,61.02496387815326,53.02037561257709,0,3,1,0
171,0,0,4.113675093963065,-1.5686402754248492,15.9130701825473,0.0,3,24.243324488145586,32.45595856082581,0,5,1,0
172,0,0,1.1187699939078284,-0.07291320484811058,12.841402598539267,0.0,3,46.959180410845974,49.91389461586444,0,3,1,0
173,0,0,1.8251951842924663,-0.4415862990375351,11.185347778678796,0.0,3,44.61052782233967,52.452886612061874,0,10,0,0
174,0,1,1.7554787481123788,-0.9842196939413084,9.975489604439328,0.0,3,33.988729588101194,54.028243344872585,0,6,0,0
175,1,0,2.2254200825659516,0.029210031649356236,15.73444027006483,0.0,3,56.06781997464902,36.139381095806876,0,4,1,0
176,0,0,2.6296069000476656,0.15543949046115751,10.985320220898398,0.0,3,57.43898263919638,45.077046760612234,0,6,0,0
177,1,0,1.3434400398057609,0.22308980194787761,14.080792086039056,0.0,3,53.55946804884607,40.345551215404136,0,4,1,0
178,1,0,1.6495712591423688,-0.15655491900143587,16.672396999764317,0.0,3,45.741946550807626,40.62177770980702,0,6,1,0
179,0,0,0.9669892730772565,0.0861326466943693,12.819326573464961,0.0,3,46.72257424588764,52.60152641969923,0,7,1,0
180,0,0,0.7235837999173327,0.36413793244111375,12.875675108879744,0.0,3,51.766638237804386,50.41591400788374,0,1,1,0
181,1,0,2.400111658813228,0.498077995186235,15.6621186073646,0.0,3,56.669306515839736,40.243032976328,0,1,1,0
182,0,0,2.324516456035504,-0.8906871371688414,14.070770913272467,0.0,3,37.08854950253031,43.18042370662404,0,6,1,0
183,1,1,1.5796164875884533,-0.5874701324509366,11.336500315003748,0.0,3,42.77701941152863,41.771283181312285,0,2,0,0
184,0,0,0.524052049581477,-1.8130008147475782,14.726156918402479,0.0,3,22.29858906878097,44.292919757216644,0,8,1,0
185,1,0,1.607693276122161,0.4878635024555559,15.282490902440601,0.0,3,54.083651938393565,31.151326005415495,0,1,0,0
186,0,0,3.2799339582321667,-0.22884950845523858,15.981293488098395,0.0,3,39.961073817508726,39.330682687807524,0,3,1,0
187,0,1,1.3096405301885845,0.7772107074545157,7.510272464586027,0.0,3,61.374431466203404,79.8174454115314,0,9,1,0
188,0,0,1.046318705057394,0.013116692928325173,14.512901641497155,0.0,3,47.71844394030069,51.267094390113016,0,6,1,0
189,0,0,2.483778581178218,0.49107848911029317,13.229297806955632,0.0,3,55.95953862681883,47.34532921386572,0,2,1,0
190,0,0,2.5795878600966087,-0.9250352527753262,12.533393062142723,0.0,3,36.73821943394227,50.64599476425075,0,9,1,0
191,0,0,5.139350488704069,-0.21579404747408917,14.044350106938294,0.0,3,47.30545857126329,46.84340758452124,0,3,1,0
192,0,1,1.4292445483789054,-0.8193574452031716,10.39378649270348,0.0,3,38.0973626531456,48.21894403420837,0,3,0,0
193,1,0,2.2462977364066297,0.3407086702146387,12.406350915975276,0.0,3,52.45956135427379,53.44947407124112,0,7,1,0
194,1,0,1.63831961637449,-0.1612542321784236,13.172937491009876,0.0,3,45.78022492709028,37.572428295102526,0,3,0,0
195,0,0,0.7017751593295464,-1.0422640348909458,16.340128992270863,0.0,2,34.69314438072996,38.249656300939066,0,4,1,0
196,0,0,3.049061176361898,-0.1069245481849988,9.135495139669816,0.0,3,43.48791494265086,58.845032527016365,0,8,0,0
197,0,0,1.3932517719759765,0.9150346061486292,12.439571732416617,0.0,3,62.81895524156817,57.28136570732889,0,4,1,0
198,1,0,2.3583725286070614,0.052331900053843514,11.701716533706072,0.0,3,51.103465529403636,41.87952623413285,0,5,0,0
199,0,0,1.6939884327028183,-1.384614691898102,16.3841757298429,0.0,3,28.996371091121315,34.64852841452525,0,5,1,0
200,0,1,0.9158402166656794,-0.8459138344074936,8.08313363880557,0.0,3,33.918457712490735,55.35261374173612,0,6,0,0
201,1,0,2.0254420918967027,1.8897932746294097,9.249914788792886,0.7275693444151567,3,77.23511929115378,54.06622520339492,1,2,0,0
202,0,0,3.8687384096018986,1.2702933082576258,9.994931455991436,0.0,3,63.3872401815495,67.77649920979047,0,7,1,0
203,0,0,1.6064920156036437,0.9587414813613739,11.889013832887752,0.0,3,62.958415848686535,61.20488226971058,0,3,1,0
204,0,0,1.3680658350901818,1.8344684133627782,8.23207019392209,0.2444457935571724,3,77.89727875060856,59.813741924359974,1,2,0,0
205,1,0,4.353135652649608,-1.50825172892353,19.03344631244087,0.0,3,27.417663234254846,25.198707705985065,0,6,1,0
206,0,0,0.981603050716669,-0.5567238810899056,12.237828938757813,0.0,3,42.70293672857232,35.227044455074136,0,1,0,0
207,1,0,0.7434665434033327,-1.3780120084177556,19.50393579228811,0.0,3,27.96247091878542,17.51592322702176,0,4,1,0
208,0,1,2.816486621906126,0.5563074677532864,11.836793597071443,0.0,3,50.76158038932973,55.49758226210709,0,5,1,0
209,0,0,1.1494885659693468,0.6388431724535321,11.927185627573156,0.0,3,61.234911673570394,44.04199295984589,0,3,0,0
210,0,1,1.673024633915596,1.073832622546554,8.697561171811664,0.0,3,100.0,68.95674143379263,0,2,1,0
211,1,0,0.9732330442224472,-0.34059037950397175,14.174949086656861,0.0,3,41.72842446849374,27.70928006395043,0,2,0,0
212,1,0,1.7198557292831367,-0.8705088262886704,16.506378233168235,0.0,3,36.059258583434634,33.46543183093105,0,4,1,0
213,1,0,1.2821622437725437,-0.9223450733389021,12.909814410907853,0.0,3,38.57680492754879,32.512006992722554,0,6,0,0
214,1,1,1.8301238739443828,0.009643815046135098,10.857813976649673,0.0,3,49.03768714319411,44.24553886299054,0,3,0,0
215,1,0,2.770414703149141,1.1061889320906575,12.617301078010255,0.0,3,71.05955980292195,51.28986101329794,0,4,1,0
216,0,0,1.9735615915056732,0.5153776965802793,9.082836636575072,0.0,3,56.66497740796765,54.45912053064868,0,4,0,0
217,0,0,3.3926934894045706,1.448230495202157,7.259044996831884,0.00978157826383641,3,74.57690900915952,64.56977730742649,1,5,0,1
218,0,1,1.991703451654654,0.5906817202893373,7.725534327572841,0.0,3,49.70332348960872,65.39262402236285,0,3,0,0
219,1,0,1.7691221437095064,-0.4217234998103715,12.016254539799144,0.0,3,45.109938598671796,39.21901299582006,0,6,0,0
220,0,0,0.6350712538544016,-1.0384947653183598,16.431957516435737,0.0,3,33.7677458916545,35.59606930566776,0,3,1,0
221,1,1,0.867460006918703,-0.29540044367269414,13.895785015596248,0.0,3,46.31369844863024,51.87756859658546,0,7,1,0
222,1,0,1.2664031112305412,0.39227406391676356,14.336965749207584,0.0,3,56.07864692575338,45.02563129294868,0,5,1,0
