candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
134,3,53.48910000328582,50.961855471116166,0,7,1,0
135,3,23.08001691610632,16.572179545053235,0,3,1,0
136,3,70.446464875683,67.94887035239739,0,5,1,0
137,3,31.09562664089745,36.928279394340855,0,3,1,0
138,3,42.708177321125916,30.823862561916435,0,8,1,0
139,3,38.12578964444593,38.799852276568295,0,4,1,0
140,3,66.68548538583147,63.03004540530567,0,7,1,0
141,3,47.69655735263676,38.9857208698089,0,5,1,0
142,3,44.74569790671145,45.89111477596328,0,5,0,0
143,3,30.244240662793807,33.80304193276196,0,3,1,0
144,3,62.091822282224406,59.4715240846552,0,6,0,0
145,3,27.829013163779525,57.799778125030834,0,2,1,0
146,3,20.24523282899387,24.16002313768449,0,3,1,0
147,3,38.92312469374657,47.607434441455545,0,3,1,0
148,3,56.416626594233506,52.00185159244096,0,5,0,0
149,3,100.0,54.35734002191997,0,5,0,0
150,3,31.503843361146874,27.418244809978503,0,4,1,0
151,3,54.231904549168405,54.32757772960244,0,4,1,0
152,3,55.677379651404706,44.43506723346836,0,6,1,0
153,3,11.527760723711967,36.39777669661823,0,4,1,0
154,3,50.95999480092595,47.11612588921533,0,5,0,0
155,3,39.88547868401004,38.54679539483814,0,1,1,0
156,3,54.2404463232876,44.80121598814268,0,6,1,0
157,3,50.871493342098695,41.070562974310334,0,7,1,0
158,3,58.67452688690284,67.70427718532588,0,6,0,0
159,3,64.94321268255335,44.974566845158066,0,3,1,0
160,3,54.19755121716387,44.691035258189444,0,7,0,0
161,3,49.955939242863394,45.151552263328746,0,4,1,0
162,3,77.75100614460726,74.91108882863034,1,5,0,0
163,3,38.02073114579307,41.333196601137274,0,9,1,0
164,3,0.0,48.637210221918345,0,5,1,0
165,3,60.34186509191746,57.61745342860506,0,5,1,0
166,3,59.11408142142548,63.55225073787376,0,7,1,0
167,3,57.31830882756362,51.590983256896216,0,4,1,0
168,3,78.69424491042363,70.04925766756612,1,5,1,0
169,3,31.081393118143296,48.99843637147098,0,5,0,0
170,3,18.79138631324094,17.813973089969537,0,5,1,0
171,3,47.337185911450035,46.322529754477515,0,3,0,0
172,3,67.59811047029457,77.94552088424322,0,10,0,1
173,3,9.514379726545801,30.967545989604528,0,3,1,0
174,3,11.941006608814114,34.17969303401207,0,4,1,0
175,3,49.29919911612373,39.78845133899592,0,1,1,0
176,3,45.54935541884544,38.917064059344185,0,1,1,0
177,3,26.2128595730591,32.56061835059221,0,3,0,0
178,3,48.136858419190986,37.57345235668977,0,4,1,0
179,2,53.507489760281494,32.931303788269574,0,1,1,0
180,3,57.64419539023234,29.083518908591635,0,3,1,0
181,3,36.86537334339998,26.11359960272842,0,2,1,0
182,3,54.66099701986491,69.55362612885838,0,3,1,0
183,3,59.86171198775136,67.30512363894032,0,10,1,0
184,3,72.46051198425856,64.17950801884979,1,5,0,0
185,3,62.73065344985772,44.813890401569516,0,3,0,0
186,3,36.5181375054437,37.71003916368927,0,3,0,0
187,3,60.63396316264499,53.151980074207465,0,5,1,0
188,3,56.68790331505265,44.91195884061106,0,4,1,0
189,3,50.808643790168524,39.162236075616775,0,2,1,0
190,3,48.35921550193932,55.09266851401519,0,3,1,0
191,3,58.360992579604066,63.15507571926848,0,10,1,0
192,3,32.63773757569503,59.55997795391612,0,6,1,0
193,3,84.25761785411788,62.79828712636079,1,5,0,0
194,3,62.31159707417593,65.69439516463846,0,6,0,0
195,3,66.76235423399903,50.94534534928422,0,5,1,0
196,3,61.2213369751932,54.959576192529525,0,4,0,0
197,3,30.374006196569407,45.67311001778101,0,6,1,0
198,3,35.61364843361017,46.999768152436545,0,4,0,0
199,3,24.7730083323876,35.68844289527933,0,6,1,0
200,3,49.234746115668536,72.29416532649743,0,7,1,0
201,3,38.49319962685653,28.722969212585287,0,9,0,0
202,3,100.0,27.620457152087962,0,2,1,0
203,3,30.942498241021546,35.87972166255633,0,3,1,0
204,3,71.4550814966257,57.79225771746916,0,5,1,0
205,3,55.2678156197366,34.5729780758529,0,6,0,0
206,3,48.04869277810445,36.18074550133102,0,3,1,0
207,3,37.66783043327634,32.0201688175659,0,6,1,0
208,3,33.38105498781083,41.611182916830224,0,7,1,0
209,3,32.53198050638641,37.73844085909734,0,4,1,0
210,3,100.0,61.41104151201582,1,6,1,0
211,3,45.253285763298074,32.34713801895712,0,5,1,0
212,3,69.8146406149528,36.717865396583605,0,2,1,0
213,3,50.48525048297405,35.52423012277546,0,0,1,0
214,3,27.41137392612019,36.03115659521153,0,2,0,0
215,3,64.7332051178959,54.72455251848795,0,3,1,0
216,3,28.69037938547859,52.05855073668318,0,5,1,0
217,3,68.09642403594015,72.27755147634363,1,5,1,0
218,3,68.21735504186097,57.72116425840429,0,4,1,0
219,2,83.08901930943095,87.69191919863684,1,8,1,1
220,3,50.80551968961478,35.40193170511645,0,6,1,0
221,3,59.67798769272559,59.66415324330661,0,1,0,0
222,3,36.25735041162498,34.83236647034072,0,3,0,0
223,3,72.08863520107487,60.05938657144577,1,5,1,0
224,3,68.93375546246044,77.73344025204887,0,5,0,0
225,3,58.58009478793006,53.557024369598565,0,4,1,0
226,3,31.236938068632668,35.86118581888144,0,3,1,0
227,3,45.821050796265325,53.84573056705988,0,6,1,0
228,3,62.459044603870346,60.81541864115534,0,6,1,0
229,3,60.92044829387515,56.782376162677224,0,2,0,0
230,3,75.90529712986026,66.13748402941094,1,6,0,0
231,3,39.87036973834089,45.77033866389133,0,6,1,0
232,3,62.076080529791405,61.376623726978835,0,9,0,0
233,3,29.48617655119662,45.69938932024328,0,6,1,0
234,2,31.61456575792744,31.75422040066808,0,3,1,0
235,3,88.97472281720673,63.21997626624304,1,3,1,0
236,3,52.229367011873045,44.929463927363706,0,6,0,0
237,3,35.666568911962344,47.5279266378382,0,11,1,0
238,3,58.17400443244559,63.66045391542302,0,7,1,0
239,3,27.546953323921993,21.653531240410118,0,4,1,0
240,3,56.385853132950444,51.518039470321455,0,4,1,0
241,3,47.16098257918414,41.82624387631821,0,7,1,0
242,3,36.75769317009205,66.5745824152159,0,2,1,0
243,3,57.22934196176782,54.098878959000565,0,7,1,0
244,3,45.197537291743195,34.83712415891736,0,5,1,0
245,3,49.231953263511436,50.99052337792464,0,2,0,0
246,3,32.34371819334687,29.75962566465611,0,6,0,0
247,3,46.94328232986294,27.651917005509585,0,4,1,0
248,3,45.32828224740527,39.19720950468611,0,6,1,0
249,3,33.212543639378325,37.10910618584368,0,2,0,0
250,3,54.33585863811033,43.85932969642603,0,1,1,0
251,3,61.56765487354814,42.02039967482494,0,6,0,0
252,3,49.68034965014401,48.55089932065238,0,4,0,0
253,3,47.16087765860855,46.31460496418768,0,10,1,0
254,3,64.39177252034922,57.300027981977045,0,3,1,0
255,3,56.60330010621032,48.76293711172378,0,2,1,0
256,3,63.0451231172339,56.46075601396375,0,2,1,0
257,3,22.296054382579978,25.34644571609335,0,2,0,0
258,3,44.47407390919451,45.62324849040751,0,6,1,0
259,3,65.56301439641467,45.65782647627216,0,2,1,0
260,3,59.69429423921221,63.0864268918335,0,7,0,0
261,3,88.19558249034363,85.95541967469717,1,7,1,1
262,3,77.6269808852589,65.258823570427,1,9,1,0
263,3,65.21648442634712,66.56259050640574,0,4,0,0
264,3,48.178095682898125,48.70155821972321,0,5,1,0
265,3,0.0,14.87974346230366,0,5,1,0
266,3,64.04607739101928,60.708385118991856,0,7,1,0
267,3,36.84582092004253,35.09770166493873,0,7,1,0
268,3,25.82152576554716,12.905454782016164,0,1,1,0
269,3,30.76365736958208,30.433069920985258,0,7,1,0
270,3,59.11031341165627,54.72208287503922,0,6,1,0
271,3,33.31248081788325,51.88854524667623,0,6,1,0
272,3,40.624754821488224,49.15726341327054,0,4,0,0
273,3,61.01771995944942,49.512496340682695,0,2,1,0
274,3,35.61731931519657,55.563950915871715,0,2,0,0
275,3,22.569325482572353,40.3751810030249,0,8,1,0
276,3,34.745288278804196,40.469414412509835,0,4,0,0
277,3,57.931496223338414,59.25317919937244,0,8,0,0
278,3,33.58207608553279,30.90148439310887,0,4,1,0
279,3,0.0,55.54437242017091,0,5,1,0
280,3,57.682347907125745,57.92805660500319,1,4,1,0
281,3,46.458656172052905,40.67425475912586,0,7,1,0
282,3,62.20707125461633,71.28496828778076,1,5,1,0
283,3,47.2667401437231,43.650497706959584,0,1,0,0
284,3,26.593005879612605,37.079680122466925,0,6,1,0
285,3,58.76140472419818,50.60800916291925,0,6,1,0
286,3,26.67096727972146,39.35010290759966,0,8,1,0
287,3,0.0,26.98520004911193,0,4,1,0
288,3,83.5789139758751,60.85322728273593,1,4,1,0
289,3,86.92147460344601,83.61527440338645,1,4,0,1
290,3,45.6914729960168,37.903585281914566,0,4,1,0
291,3,51.940566480976955,46.83283994056181,0,3,0,0
292,3,62.34183529024142,58.85120066105356,0,6,1,0
293,3,38.97872382966574,52.07939153493891,0,8,1,0
294,3,59.49834111887478,63.56395587776296,0,5,0,0
295,3,53.860069365352835,55.63710255586844,0,6,0,0
296,2,59.47198407938172,52.406305702644424,0,5,0,0
297,3,70.19830196532936,56.34782131729749,0,10,1,0
298,3,31.844007663540122,47.91244402487867,0,4,1,0
299,3,54.42738458952424,52.14815522499787,0,5,1,0
300,3,37.67864376520289,25.043429210124955,0,2,1,0
301,3,50.169475631420504,46.837139090436565,0,1,1,0
302,3,83.38388058474399,81.79632195101544,1,5,0,0
303,3,30.138186003631308,36.23867313660056,0,10,1,0
304,3,49.4463444177774,46.30850845795401,0,6,0,0
305,3,69.16967959328511,64.51305641104516,0,5,1,0
306,3,45.53396138877915,38.074204324607365,0,6,0,0
307,3,15.887033886676038,23.79638200773916,0,4,1,0
308,3,60.645774025999266,38.91993063567511,0,1,1,0
309,3,73.00877296074017,49.98864864240847,0,2,1,0
310,3,30.48823839128311,35.93660540092738,0,6,1,0
311,3,67.6639338441275,55.123301961251386,0,1,1,0
312,3,85.84321577259435,57.408169024469004,0,2,1,0
313,3,60.62043832766119,46.03011345337253,0,5,1,0
314,3,14.014323603493448,29.97422695621532,0,4,1,0
315,3,33.46132457408347,32.74199688077678,0,3,1,0
316,3,71.01502790587764,60.785374198743845,0,5,0,0
317,3,37.93253359680801,45.23120551105619,0,7,0,0
318,3,44.688382173124545,40.959525624749226,0,7,0,0
319,3,58.62486744582741,42.76591888245302,0,3,1,0
320,3,38.55259328912253,41.96035955970082,0,4,1,0
321,3,63.61599059251935,65.97871074690957,0,3,1,0
322,3,49.19678125155496,49.00059345977472,0,4,1,0
323,3,52.96998687466477,43.32975656628765,0,5,1,0
324,3,26.791336365170615,36.47152230601017,0,3,1,0
325,3,61.0255357322865,56.332827332823825,0,6,1,0
326,3,37.98921948376345,38.82814237783932,0,8,1,0
327,3,72.67067545277392,66.67060388014183,0,5,0,0
328,3,51.76894665081729,53.161203365147855,0,5,1,0
329,3,55.64908355699422,54.76098164163964,0,5,0,0
330,3,24.359259108491432,35.73552926164707,0,3,1,0
331,3,45.98903210188084,27.214532609062072,0,2,1,0
332,3,81.046901483554,60.80939712953412,0,5,0,0
333,3,63.45296579155214,57.98505873475178,0,6,1,0
334,3,43.81266590703942,53.37988784764988,0,6,0,0
335,3,74.69200370039714,74.92382156035373,0,7,0,0
336,3,49.896928223700684,43.909331259633795,0,4,1,0
337,3,72.29870410005176,47.516077215269824,1,4,1,0
338,3,18.9853998644586,60.59332705840074,0,15,1,0
339,3,45.94661593139902,40.59832490464439,0,2,0,0
340,3,51.2467159348338,41.606746375501544,0,7,1,0
341,3,18.117986244922974,15.61826904653918,0,3,1,0
342,3,44.226707342580696,50.18094104828721,0,2,1,0
343,3,56.647352329026056,44.09599484213685,0,5,1,0
344,3,48.55425376635844,40.44176141997961,0,3,1,0
345,3,41.084489616451165,45.27346037432165,0,6,1,0
346,3,46.86780203515914,36.05865014856895,0,3,0,0
347,3,65.77263070716248,61.56168787476832,0,6,1,0
348,3,37.67557980881818,30.33659381956983,0,5,0,0
349,3,27.499656286452176,24.762092323482403,0,5,1,0
350,3,53.26840513598967,41.69421479432221,0,5,1,0
351,3,88.70956838637628,69.30151771318647,1,1,1,0
352,3,67.64068276092279,52.94145487586249,0,4,1,0
353,3,67.2373397949246,40.45261965440549,0,5,1,0
354,3,48.763745091281436,45.14599001930957,0,5,0,0
355,3,57.89312922783049,44.83318402310067,0,6,1,0
356,3,22.968094781861964,18.068654838066983,0,5,1,0
357,3,68.15050831029629,63.14246525520823,0,7,1,0
358,3,36.79580900800321,35.12761034401412,0,3,1,0
359,3,2.7929514594223166,30.1558960023656,0,6,1,0
360,3,62.37831271333728,61.15353393563959,0,2,0,0
361,3,52.24275945485305,48.146837951492685,0,4,0,0
362,3,69.07352528508521,62.92981190725468,0,1,0,0
363,3,11.827194955977934,21.484757685853086,0,3,0,0
364,3,100.0,64.00167158388724,1,9,1,0
365,3,45.93867189100134,49.84420212250614,0,2,1,0
366,3,59.36136705164322,66.30623594909926,0,6,1,0
367,3,26.405796885461402,35.79873936385947,0,7,1,0
368,3,32.354536670182526,34.3096457603886,0,3,0,0
369,3,35.48441705817815,39.97063330580666,0,7,1,0
370,3,52.484504197760316,40.894200527932085,0,2,1,0
371,3,44.1925055813615,44.92914831642952,0,5,1,0
372,3,47.88758157708765,25.075159990775596,0,2,1,0
373,2,35.11570647898474,28.12267309090471,0,3,1,0
374,3,37.31853591646021,35.6765938938083,0,6,1,0
375,3,33.389214183383245,51.06481839915372,0,8,0,0
376,3,45.14920101024133,46.853564447701814,0,6,1,0
377,3,35.85637300328673,44.142676368417824,0,6,1,0
378,3,39.823619435286076,49.254480133907535,0,8,0,0
379,3,40.49602015192865,45.267994726001504,0,6,0,0
380,3,57.13507542140408,54.390193488486936,0,6,1,0
381,3,75.49783956063837,72.8450548189913,1,4,0,1
382,3,44.217904331276884,60.984110919589135,0,6,0,0
383,3,53.96599769682351,41.5320673502536,0,6,0,0
384,3,39.84095655470483,37.077254276509,0,3,0,0
385,3,57.7980977281918,52.7408282942249,0,6,1,0
386,3,58.22203783855866,54.04222444160626,0,4,1,0
387,3,56.913443473982554,50.09931114315183,0,3,1,0
388,3,65.31433601243812,55.96855561459433,0,4,0,0
389,3,34.9664730706481,53.378862203530126,0,5,0,0
390,3,58.66780702490182,42.6864069876566,0,4,1,0
391,3,16.753312974860712,33.1982595573715,0,4,1,0
392,3,58.84757042615236,54.30836913147482,0,7,1,0
393,3,60.179812195773295,65.49361300900118,0,5,1,0
394,3,41.92288294679368,55.57092738610516,0,7,0,0
395,3,51.9516514517881,30.270131427874894,0,2,1,0
396,3,58.823470838689715,42.50851481435139,0,2,1,0
397,3,30.096747452209595,33.88758952321041,0,9,1,0
398,3,50.06654450984233,53.1282718761708,0,6,1,0
399,3,57.952816562088074,52.10636188996528,0,4,1,0
400,3,41.740179864794946,57.25188760209218,0,6,1,0
401,3,86.16075949551198,59.7253859442025,1,6,1,0
402,3,61.66222151108646,45.53074674011953,0,5,1,0
403,3,69.69458898925312,60.41158592712419,0,6,1,0
404,3,70.09865171650475,71.20993401371565,0,7,1,0
405,3,32.045355561979655,34.21043322973962,0,8,0,0
406,3,81.78305341392945,64.84693873040942,1,6,1,0
407,3,33.412024292559096,71.09247274030045,0,10,0,0
408,3,49.14751781624393,51.86402472258417,0,5,0,0
409,3,35.77815155377105,29.225951955566245,0,5,1,0
410,2,74.81539561774842,74.6346949668477,1,3,1,0
411,3,62.446958856822995,58.78882297445464,0,6,0,0
412,3,48.15246693317131,43.641719606910556,0,0,0,0
413,3,31.635809523664218,20.05605947492441,0,4,1,0
414,3,65.90936573901334,50.01910073863074,0,5,1,0
415,3,47.205237225151805,57.90429885042682,0,6,1,0
416,3,31.570740116873587,37.662615753840186,0,3,1,0
417,2,49.879267265648316,38.955268941313356,0,1,1,0
418,3,35.21276002322574,25.478709793560807,0,4,1,0
419,3,62.36190634475479,49.39176285591558,0,2,1,0
420,3,65.89119681686168,57.996481371912765,0,3,1,0
421,3,62.02519883672647,57.494356178790454,0,5,1,0
422,3,28.2625314353672,25.99078643528427,0,3,1,0
423,3,30.655115330914146,34.40407555903851,0,4,0,0
424,3,59.24754107277515,53.91404589602891,0,4,0,0
425,3,49.59975389255001,46.98623914266221,0,3,1,0
426,3,56.107443814571006,46.85127599018937,0,2,1,0
427,3,31.050746404343773,41.7204743959145,0,5,1,0
428,3,64.53829538903706,46.312341538545326,0,7,1,0
429,3,16.073551079393635,41.68638664932932,0,3,1,0
430,3,39.19794237694954,39.224131759282834,0,5,1,0
431,3,73.41675950235249,72.2929618279527,0,8,1,0
432,3,50.52883516561038,51.17603427152979,0,5,0,0
433,3,57.97064134908041,66.18492459984334,0,9,1,0
434,3,40.841310235012216,43.96391990704139,0,7,1,0
435,3,62.202867484601036,54.019832834484205,0,8,1,0
436,3,16.263208918371618,34.2833298837494,0,8,1,0
437,3,55.706264309187745,52.30264685115408,0,5,1,0
438,3,43.13186446814325,55.229561811279304,0,5,0,0
439,3,34.507901367202365,39.720434498831146,0,7,1,0
440,3,14.702983355332796,17.68952378897619,0,6,1,0
441,3,28.61985570399908,37.44902814248199,0,5,1,0
442,3,65.6729607673346,49.05382459817541,0,8,1,0
443,3,42.77427006186817,34.95759124025372,0,4,1,0
444,3,58.8517767047207,38.16283177886983,0,2,1,0
445,3,56.67422177323158,47.538910408547814,0,6,0,0
446,3,46.97377292549397,68.3555536533658,0,10,1,0
447,3,46.1809904903361,63.6413115905216,0,7,0,0
448,3,48.93803002956764,45.65439518213861,0,4,1,0
449,3,55.94862520290102,62.65166700511634,0,8,0,0
450,3,55.35895995169194,52.63521781987855,0,5,1,0
451,3,57.85630849001336,48.53143304333314,0,6,1,0
452,3,29.12995852551743,34.77796946768081,0,4,0,0
453,3,50.12107550940676,30.342910255765833,0,2,1,0
454,3,58.37696547775764,62.433812460890216,0,8,1,0
455,3,59.70803274893478,52.59459065666093,0,3,1,0
456,3,80.38456434469103,58.464284513381855,1,2,0,0
457,3,41.07482034264732,30.51482193078631,0,3,1,0
458,3,56.38951161256649,37.470279805626234,0,2,1,0
459,3,73.49344779741848,63.91585787692331,1,2,0,0
460,2,77.34368461557288,48.62411518186986,0,4,0,0
461,3,42.4861504158927,34.638366602705915,0,5,1,0
462,3,51.907787229652286,47.086885082575826,0,5,1,0
463,3,39.85773849552084,54.929870493156635,0,6,0,0
464,3,45.97659131092371,37.686911230283535,0,6,1,0
465,3,61.15964947316423,62.1977184218876,0,5,0,0
466,3,54.71586647505176,47.46685011804412,0,6,1,0
467,3,52.05463151081109,37.81382502128278,0,2,1,0
468,3,30.749388207678077,38.49918551909847,0,4,1,0
469,3,34.754162275851385,55.48307995348017,0,7,1,0
470,3,66.71672286819243,39.72264732685923,0,3,0,0
471,3,42.02706252318209,36.327241815946174,0,4,1,0
472,3,50.49394247357873,29.658993811727736,0,1,1,0
473,3,56.35273921503686,46.3486517847242,0,5,1,0
474,3,49.41757481682722,55.97984776717125,0,2,1,0
475,3,44.14124517425892,31.599767664078865,0,4,1,0
476,3,39.737983005084224,41.69390773132928,0,5,1,0
477,3,42.821277908201594,66.73333590771244,0,9,0,0
478,3,49.40388074761359,56.156911815662816,0,15,1,0
479,3,61.72110803669912,51.72868953279967,0,5,1,0
480,3,67.3213747061611,59.211301291263965,0,4,0,0
481,3,40.25910336658465,27.524390596663626,0,3,0,0
482,3,27.588082053079745,51.10192132408636,0,8,0,0
483,3,49.536503199565594,36.20824641660381,0,1,1,0
484,3,53.683910609897424,47.92083115377106,0,7,1,0
485,3,27.35955250189798,22.061769336528886,0,4,1,0
486,3,47.67083296667653,58.588001149138705,0,9,0,0
487,3,73.12839457085865,48.17651788125893,0,3,0,0
488,3,56.703492118239396,29.844637416450958,0,2,0,0
489,3,32.43644895003958,30.37541154800765,0,5,1,0
490,3,21.243031764337687,22.031013794833406,0,2,1,0
491,3,51.247702940346464,44.794511623033095,0,2,1,0
492,3,29.62262642141229,40.34252709721462,0,9,1,0
493,3,44.15802795979762,40.90529463644074,0,7,0,0
494,3,32.72783602673181,29.23500967626432,0,8,1,0
495,3,52.00900709650346,48.134978459857564,0,8,1,0
496,3,43.85784920394809,48.62050242018801,0,7,1,0
497,3,0.0,55.992263319528085,0,9,0,0
498,3,64.93722335081205,39.652135791299834,0,6,1,0
