candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
39,3,50.01598168986001,65.62858106563809,0,7,1,1
40,3,42.78064931725953,53.029967905112734,0,7,0,1
41,3,49.415116816244385,47.43182300896092,0,5,1,1
42,3,72.00466626526067,56.42483797954307,1,4,0,0
43,3,0.0,38.07241053954974,0,4,0,0
44,3,43.3318415665652,46.52501811133,0,8,1,1
45,3,36.16878704697608,49.60840864331252,0,6,0,0
46,3,75.6522845385676,70.54025230023328,1,7,1,1
47,3,38.39913378322766,45.452858688714535,0,7,1,1
48,3,29.99242264976275,48.43635855340946,0,7,1,1
49,3,36.658480077495184,45.10402902543788,0,8,1,1
50,3,35.45757837699867,33.85658573041312,0,3,1,0
51,3,89.88718660867195,71.90374648817598,1,3,0,1
52,3,48.44115575309421,53.045293845302055,1,6,1,0
53,3,51.20910611951775,59.92629913098394,0,5,1,1
54,3,55.97839460342653,53.20567412165464,0,10,0,1
55,3,90.95112749988365,56.893260340401035,1,3,1,1
56,3,58.81095385653891,53.186948201665466,0,3,1,1
57,3,54.30742189755898,48.641569449435195,0,4,1,0
58,3,52.78857781903881,67.26628073785801,0,7,0,1
59,3,56.008218924396445,43.71027265612053,0,4,1,1
60,3,11.478140340918117,30.453098059708815,0,4,0,1
61,3,65.13877131400926,46.98950747522946,0,4,1,1
62,3,42.05939809880002,48.3160300811195,0,5,1,0
63,3,0.0,75.58171848437651,0,11,1,1
64,3,58.298498106307704,52.25837548276796,1,3,0,1
65,3,50.12367110008232,44.09593850833444,0,5,0,1
66,3,42.8802202899659,35.370169194204195,0,1,0,1
67,3,74.39575082258442,76.12268563298804,1,6,1,1
68,3,89.88627917665484,83.79191974738453,1,9,1,1
69,3,30.45599909392164,38.379389617785264,0,6,1,0
70,3,67.88315063015352,73.4889844570382,1,4,0,1
71,3,25.746454893638564,32.280864191685566,0,7,1,1
72,3,7.835761834703588,26.56663152007521,0,8,0,1
73,3,66.17816775797847,62.241705982236326,1,5,0,1
74,3,39.06350662117391,52.06868710973343,0,5,0,0
75,3,57.244801088129606,67.26076501337022,0,5,0,0
76,3,72.9393569012775,64.68184941527113,1,2,1,1
77,3,66.46792078121268,59.7075057904396,0,6,0,1
78,3,36.34115841228625,32.52069573446269,0,3,1,1
79,3,63.26258707994394,50.85931095918044,0,4,1,0
80,3,58.19734619759433,60.40864468859142,1,2,0,1
81,3,41.00118060222755,44.28931408709716,0,8,1,1
82,3,47.605627227991405,41.02288272966449,0,4,1,1
83,3,80.32644373101186,64.14996660268024,1,4,1,1
84,3,60.865258439187485,54.73339422722068,0,3,0,1
85,3,15.944216010261915,31.962291959596303,0,6,1,0
86,3,46.622762488363385,42.63528436636852,0,4,1,0
87,3,91.04067361479977,84.67066204827022,1,7,0,1
88,3,46.204247547685256,45.491297527286704,0,5,1,0
89,3,64.315305192643,67.38909529517875,1,7,0,1
90,3,29.048405843882538,44.000082694979746,0,5,1,1
91,3,56.85004941699524,54.661812699976686,1,5,1,1
92,3,40.51899428090218,28.70927370975428,0,4,1,0
93,3,52.921819624106625,48.551134817345336,0,6,1,1
94,3,83.25047683134854,58.981958373432384,1,3,0,1
95,3,57.60336762049592,54.88630866537676,0,7,1,1
96,3,35.67268228245271,40.09089837934424,0,8,1,1
97,3,38.77093546265246,40.53997932096186,0,5,1,0
98,3,29.162941140155592,46.608113300941554,0,5,1,0
99,3,32.962099677924165,36.80718446790254,0,5,1,1
100,3,52.7541224633981,67.11627844784897,0,9,1,1
101,3,43.53036904532434,41.09880286775761,0,4,0,0
102,3,38.61439339030841,48.943553346294806,0,7,1,1
103,3,44.81521393035919,41.34974296559794,0,5,0,1
104,3,62.646557641906846,60.06431792532401,1,3,1,1
105,3,70.2701922447788,68.20076408201389,1,10,1,1
106,3,66.61473991400408,60.839696420171,1,4,0,1
107,3,23.06073873372673,19.057094164964823,0,6,1,0
108,3,15.759210340062735,25.21941833188939,0,8,1,0
109,3,47.255909605717804,52.35731559617476,0,3,0,1
110,3,63.4700195523115,69.05020325915103,1,4,1,1
111,3,39.09683465414818,54.627996487810826,0,1,0,1
112,3,37.551195365523306,39.81050316820295,0,2,0,0
113,3,77.2322293447718,69.09656406918191,1,7,0,1
114,3,58.99812177723531,52.25823378916081,0,6,1,1
115,3,68.49195668154599,59.808563005412566,1,7,1,1
116,3,51.93519947157506,41.02483603652644,0,3,1,1
117,3,72.83840123078484,73.15547867569452,1,9,1,1
118,3,32.496918237423465,50.62548828460604,0,7,1,0
119,3,41.60081039684903,36.34820126067768,0,5,1,1
120,3,50.31560641936962,59.19796901374345,1,7,1,1
121,3,65.776500041678,45.25993864597056,1,0,1,0
122,3,24.167365762319236,18.556532991938695,0,6,1,1
123,3,54.8804812742968,52.67925245396996,0,4,1,1
124,3,29.545310856755766,40.32462412520613,0,7,1,1
125,3,48.46971386681565,57.91872882771098,0,9,1,1
126,3,68.71778847587233,75.14972866998606,1,5,0,1
127,3,46.12762749263264,67.6135071193454,1,5,1,1
128,3,42.144331571289705,36.50431617249063,0,6,0,1
129,3,65.5946146514838,51.919489601394005,1,5,0,1
130,3,49.16957717509542,41.27743267933937,0,5,0,1
131,3,35.41906722777981,42.88479879547751,0,5,1,0
132,3,41.272377998241424,38.68021364170264,0,6,0,1
133,3,34.27376624666535,31.510823279844047,0,4,0,0
134,3,52.402881979580556,58.005010707672994,0,4,0,1
135,3,67.73283642417323,62.08723784689865,1,2,1,1
136,3,47.48619371020334,46.844030491115646,0,7,1,1
137,3,42.97083460594208,52.61633038633066,0,5,1,0
138,3,55.84721016943813,55.87711082538403,1,4,1,0
139,3,28.28549935304078,39.675096291824445,0,7,1,0
140,3,53.94601309474843,58.04263557623325,0,7,0,1
141,3,7.730523649819567,10.88124647541408,0,3,1,0
142,3,45.78118987834137,39.67858573286281,0,4,1,0
143,3,66.1522025336337,49.54433215113544,1,2,1,1
144,3,66.60124143827484,55.54931288302693,1,4,1,1
145,3,33.74113083164079,36.33411170494058,0,4,0,1
146,3,58.48600916400684,63.57153382744147,0,8,1,1
147,3,64.80289896306866,55.572720411032876,1,3,1,1
148,3,38.09501520251393,33.56141989755188,0,3,1,0
149,3,66.0348883988584,54.49604133351451,1,4,0,1
150,3,47.18342817559855,63.1961763009666,0,5,1,0
151,2,47.55839604916663,45.294676759350075,0,6,0,0
152,3,43.92188949732246,50.49506380987372,0,7,1,1
153,3,87.16602618398699,60.74676222912262,1,6,0,1
154,3,65.52910685025417,52.56720627562183,1,2,1,1
155,3,43.098562110722526,39.96321572893108,0,4,1,1
156,3,52.93560615056855,71.6242483169396,0,8,1,1
157,3,25.294628477991836,41.87132409455751,0,8,1,0
158,3,57.66467054571684,52.14979446288811,0,3,1,0
159,3,60.27362127861894,53.867007563359024,0,6,1,1
160,3,100.0,54.26551277201957,0,6,1,1
161,3,69.06899339306776,62.20865033571044,1,4,1,1
162,3,35.30294595941495,39.42789120511153,0,4,1,1
163,3,59.23277794046995,46.42107702354912,0,1,1,0
164,3,27.83578699012273,40.370067272771706,0,6,0,1
165,3,38.924575085303594,46.462924052445636,0,6,1,0
166,3,52.216384714968484,53.79332285266425,0,6,0,0
167,3,32.2538559799599,23.772411750346897,0,3,1,0
168,3,26.24563789703492,42.396154378209474,1,5,0,1
169,3,55.65598323281064,51.95994277695767,0,7,1,0
170,3,41.88467848123635,41.6203994328366,0,6,0,0
171,3,54.37466120515621,51.79512232556567,0,6,1,0
172,3,62.869449205595764,58.41162289379008,1,4,1,1
173,3,29.45296309425884,43.64402027641619,0,6,0,1
174,3,29.26486463438793,35.778065712226585,0,6,0,0
175,3,26.73825897923457,28.436435260943863,0,5,1,0
176,3,39.98222827594378,47.99016603262789,0,3,0,0
177,3,46.03913256140169,47.95118587901907,0,6,0,1
178,2,56.497927932130665,50.88983505352233,1,3,0,1
179,3,75.99961340979436,68.23267094676514,1,6,1,1
180,3,43.50598289776666,53.290026865351535,0,5,0,1
181,3,67.12737678030429,62.263049435315565,1,5,1,1
182,3,52.64583128113711,60.21076791546233,0,4,0,1
183,3,43.34176638329715,55.95669681900906,0,2,0,0
184,3,58.129484430754765,51.331113114143115,0,4,1,0
185,3,55.90558483941227,57.00525214461909,0,6,1,1
186,3,58.77403904175043,57.06429862939476,1,5,1,1
187,3,65.87605453008211,70.53944898843146,1,8,0,1
188,3,32.70212568940724,41.1322798173519,0,7,1,0
189,3,47.753088394839445,47.686220546297534,0,5,1,0
190,3,63.52745271128627,55.79160725758505,1,2,1,0
191,3,52.27840049724033,51.1524238085023,0,0,1,1
192,3,52.08893782371961,74.47262793028777,1,8,1,1
193,3,64.37360787350148,58.69218350100834,1,7,0,1
194,3,49.02381643090498,45.786369035128594,0,5,1,0
195,3,32.45810497066012,32.0092836237236,1,3,1,1
196,3,49.43967475494596,42.469795745406536,0,2,1,1
197,3,64.74860917848133,64.82990918690534,1,5,1,1
198,3,70.94043552466086,71.74858355538765,1,3,0,1
199,3,70.24371746263279,75.668469838158,1,9,1,1
200,3,42.21353014319505,56.727221515260034,0,4,0,1
201,3,53.85438064289154,46.70996052656677,0,4,1,1
202,3,31.115427147416945,31.985512787276935,0,4,1,1
203,3,70.8728622570859,81.1263247971047,1,7,1,1
204,3,58.863973290176595,54.89270150744119,0,4,0,1
205,3,49.40278389953416,54.74046935553036,0,5,1,1
206,3,53.01321458789077,51.781839253032174,0,5,1,1
207,3,57.49812779842492,48.38255178426732,1,3,0,1
208,3,30.353825988204218,27.689411195070853,0,5,1,1
209,2,64.15491636210962,55.16917532463996,1,5,1,1
210,3,30.259325328820115,38.32374481930748,0,3,1,0
211,3,65.26812633809024,60.37132876876468,1,6,1,0
212,3,53.51580321752964,45.90097951394766,0,6,1,1
213,3,54.773661952043426,49.110183202649125,1,6,1,1
214,3,57.44999018499262,67.5427376091729,1,4,0,1
215,3,46.38030495491373,51.65102125156771,0,4,1,1
216,3,54.20861407023206,52.50553140758547,0,5,1,0
217,3,42.718380689479716,44.865802190659906,0,6,0,0
218,3,42.09200485750157,42.18817367426965,0,4,1,1
219,3,50.13403181687645,42.891534467490494,0,5,1,0
220,3,30.508954176260154,43.64002780949927,0,6,0,1
221,3,26.960766903523492,18.75603170531298,0,5,1,0
222,3,51.9440054502963,50.416954746942736,0,4,1,1
223,3,18.053952357888114,41.74868128739976,0,6,1,1
224,3,59.34783707559435,45.227844789593405,0,4,0,0
225,3,34.21527111396292,32.15418448945006,0,2,1,0
226,3,64.49591368656678,69.5807494611654,1,6,0,1
227,3,45.99950897165378,41.1296596129098,0,6,1,1
228,3,61.141857445698086,67.94726071994435,0,6,1,0
229,3,63.89849208550829,57.66703216622631,1,4,1,1
230,3,46.92556517426531,51.679342252943435,0,6,1,1
231,3,21.52250270708738,26.400152785374644,0,5,1,1
232,3,50.38392279632554,46.834068791796,0,6,1,1
233,3,43.904198618294075,41.532085873242046,0,7,1,1
234,3,51.87378079480539,52.8089249318412,0,8,1,1
235,3,32.669128934261025,30.215351335655036,0,4,1,0
236,3,44.84020313464151,47.43901465009433,0,8,1,1
237,3,46.498663808578385,49.331477665405075,0,6,1,1
238,3,68.35307090909237,54.69760609395722,0,4,1,1
239,3,30.499884806970478,28.371280454308625,0,5,1,0
240,3,59.86516057583277,56.746805439902154,1,5,0,1
241,3,61.34906955030497,54.81648282986383,1,6,0,1
242,3,49.522079074149104,53.142058218119686,0,6,1,1
243,3,55.65033003974811,48.999746124966045,0,5,1,1
244,3,62.080693419621056,52.401734324764476,0,5,1,1
245,3,61.75911997028437,51.95577964414365,0,6,1,1
246,3,52.64893569567827,51.42061861372257,0,4,1,0
247,3,52.73549831811692,44.88104445017761,0,4,0,1
248,3,55.97967085588523,63.748729881559576,0,5,1,1
249,3,70.56225833780553,65.47889476483914,1,5,1,1
250,3,17.026831917403626,28.351895011544023,0,7,1,0
251,3,47.071417531874715,41.31042348801226,0,5,1,0
252,3,72.91974447803399,63.39660959248936,1,9,1,1
253,3,26.811733718124817,35.66300988509765,0,8,1,1
254,3,65.32663727134991,61.085561691141336,1,8,0,1
255,3,57.776799385105306,53.49507136527294,1,4,1,1
256,3,56.66618933719663,42.71924106436408,0,4,1,1
257,3,72.6643239888016,53.245521860470745,1,0,1,1
258,3,60.367203184377885,64.17648702061211,0,8,0,1
259,3,45.93352323803292,43.166447815355866,0,5,1,1
260,3,38.885230813012925,50.06143161398689,0,7,1,1
261,3,48.84812449219009,50.5030784884479,0,8,1,1
262,3,59.350150319882715,69.94057736130858,0,9,0,1
263,3,73.15003745303247,73.71459222215917,1,5,0,1
264,3,51.06809283124862,47.293583653162464,0,5,1,1
265,3,30.704178259400617,38.4414164044436,0,5,1,0
266,3,59.21738480422432,52.39860380492221,0,5,1,1
267,3,40.63094244174218,43.54268222657241,0,5,1,0
268,3,72.44748079368713,68.011513121038,1,7,1,1
269,3,64.34582319293976,62.65099876679293,1,6,1,1
270,3,43.68416393445014,47.0889868436666,1,7,1,1
271,3,46.34446166391682,36.124219360392296,0,3,1,0
272,3,29.78997120012972,44.627199962479914,0,3,1,0
273,3,51.23957052297649,42.67375402532784,0,4,0,0
274,3,35.89045849621051,28.657664016274577,0,2,1,1
275,3,59.76767841016535,65.95657148854552,1,6,1,1
276,3,17.85068893320961,49.08599346305643,0,9,1,1
277,3,63.05838710697452,48.716034220872146,1,4,1,1
278,3,54.12211357136688,49.90865071733856,0,6,0,1
279,3,68.75491462370884,65.20159502048143,1,8,1,1
280,3,40.88058858989463,33.21322234986675,0,4,1,1
281,3,68.4337113347924,67.87465609998786,0,6,1,1
282,3,53.70632845778836,39.50686898486374,0,3,1,1
283,3,56.204646437175064,48.19646052909495,1,4,1,0
284,3,40.76054299970893,64.73701096286585,0,6,0,1
285,3,47.090635819343014,49.39825217409061,0,5,1,1
286,3,81.16853259766613,70.18203881144092,1,5,1,1
287,3,62.630258889500816,45.24064166744725,1,2,1,1
288,3,54.890232393180625,48.28810299956686,0,3,0,0
289,3,41.45893207886996,43.016787354599145,0,4,1,1
290,3,53.54095470384865,51.017337314323626,1,5,1,1
291,3,55.14922893912692,59.38546426761758,0,5,1,0
292,3,26.79265750498624,32.38178378541605,0,6,0,1
293,3,63.327172537155896,53.50417775084032,0,6,1,1
294,3,61.58379686830341,48.748628862558824,1,2,1,0
295,3,37.49289337485906,50.5818584487042,0,7,0,0
296,3,47.6120399611374,42.337436549058744,0,8,1,1
297,3,35.15487323108314,37.8431779023103,0,4,0,1
298,3,20.89713915845831,36.58249078476207,0,7,1,0
299,3,63.422959179424744,52.11249205351521,1,3,1,1
300,3,70.6161388246593,81.06129769276008,1,12,1,1
301,3,46.41018034986954,40.74733245594232,0,5,1,1
302,3,51.493500055563835,52.27799881623965,0,2,1,0
303,3,74.55179124356157,91.37263732356006,1,7,1,1
304,3,92.09678160553906,85.2773574092776,1,8,0,1
305,3,47.3003719116775,35.189381376614776,0,6,0,1
306,3,49.61955265711982,65.93438184999258,0,7,0,1
307,3,61.7031819064926,63.315028973912305,1,9,1,1
308,3,96.68509044690242,56.27553107660081,1,5,1,1
309,3,35.53393312449713,44.420930823974345,0,7,0,1
310,3,65.41474805242723,68.08111938199092,0,10,1,1
311,3,57.02808201111522,55.54677329480056,1,7,1,1
312,3,52.93296513855709,56.87841032468688,0,8,1,1
313,3,56.0675725786044,66.01627756196112,0,6,0,1
314,3,43.9151573443492,37.593097127818496,0,4,1,0
315,3,47.039772885013285,40.35108079132641,0,3,1,1
316,3,64.57010485876296,59.479410976868884,1,8,1,1
317,3,50.18278984591398,45.48367365769357,0,5,1,1
318,3,75.6929005547541,77.53037636889373,1,6,1,1
319,3,49.96637066338629,52.05724926862667,0,3,1,1
320,3,60.10990453764787,68.29623699264096,0,7,1,1
321,3,44.45053643342169,35.429049089121456,0,3,0,1
322,3,51.69141074667813,59.3213075023928,0,8,0,1
323,2,38.313277929201966,48.12378160350477,0,2,1,0
324,3,48.7974582144448,36.29683788820354,0,3,1,0
325,3,42.620598872995245,54.470301124261496,0,3,0,0
326,3,79.04075369763108,76.52323756542651,1,8,1,1
327,3,53.34843655151615,64.65087412704472,1,5,0,1
328,3,50.327013545895085,66.29770950524068,0,7,0,1
329,3,66.89908798851702,69.26270745373651,1,2,0,1
330,3,48.13359243882572,52.49199890456859,0,7,1,1
331,3,65.22548466598401,55.2483777277925,1,4,1,1
332,3,45.451766391810594,39.93612599861826,0,7,1,0
333,3,52.262509093214696,46.29456561355306,0,4,1,1
334,3,20.30382592230135,32.108863593538594,0,3,0,1
335,3,46.027499197284506,45.17719634559825,0,5,1,1
336,3,66.3082987161126,71.29424433868118,1,10,1,1
337,3,39.60385472794196,39.91485703543757,0,3,1,0
338,3,43.773143459129955,38.89373576408969,0,5,1,1
339,3,77.51464521462894,63.22606035957329,1,6,1,1
340,3,36.66549245727134,36.94856980437958,0,4,0,1
341,3,37.09347002317114,38.54034534120853,0,6,0,1
342,3,59.17923494251233,53.27606780892134,0,8,0,1
343,3,48.0429509204102,43.733511948964406,0,4,0,0
344,2,34.6365531300628,36.23122242883244,0,3,1,1
345,3,56.70028503927594,63.52586566773318,0,5,1,1
346,3,47.03787714531582,39.83037675103338,0,7,1,0
347,3,41.049174327873665,53.021251908476025,0,3,0,1
348,3,24.473204603150336,24.075025061996584,0,3,0,0
349,3,38.54928577096164,47.22303686987082,0,2,1,0
350,3,40.99920001132294,46.98390866098752,0,3,1,0
351,3,33.75532431362236,47.560538220860714,0,7,1,1
352,3,73.8179158171354,56.34294461408997,1,0,1,0
353,3,51.80869900843902,58.08835020923706,0,13,0,1
354,3,21.97530687224204,22.376296257801602,0,2,1,0
355,3,60.91881028704817,78.02937646803149,0,7,0,1
356,3,30.13777367302494,43.779903025514805,0,5,0,1
357,3,37.25376574159253,42.08529999786786,0,3,1,0
358,3,20.100745868819292,38.462130447671,0,9,1,0
359,3,59.96768977085309,56.59290629206909,1,4,1,1
360,3,36.815997235600356,26.12258149712447,0,1,1,0
361,3,70.38602726125625,70.1293904080037,1,7,1,1
362,3,53.128690933027926,47.05528994090945,0,5,1,1
363,3,54.86088836912867,48.762617039922944,0,3,0,0
364,3,47.33641841852314,44.77165414479202,0,5,1,0
365,3,63.527519300976145,57.25994955019927,0,6,0,1
366,3,65.95922711501127,61.70035305802129,1,4,1,1
367,3,55.55577461736936,53.192408925818285,0,3,0,1
368,3,19.318010212365323,26.17700383720466,0,5,1,0
369,3,66.95867031703875,64.4470093626535,1,8,0,1
370,3,60.1615037893635,69.45909806156568,1,7,0,1
371,3,26.93156132212269,37.55130629798309,0,5,1,0
372,3,46.60311277430757,52.18671308090369,0,1,0,0
373,3,58.66010936998456,56.5309932045658,0,1,0,1
374,3,0.0,47.06548016905785,0,6,0,1
375,3,54.81720518605088,59.96300508849041,0,4,0,1
376,3,57.27607418245654,46.87027308365452,0,3,0,1
377,3,67.30262271600239,64.69862408356302,1,6,0,1
378,3,22.32376127656976,39.01735030687642,0,5,1,0
379,3,58.00641667698126,59.00820980282137,0,5,1,0
380,3,52.613779358586605,69.7561730840938,0,8,1,1
381,3,37.91177404681461,45.349253314364326,0,4,1,0
382,3,59.975537479633346,63.11144048417001,1,7,1,1
383,3,33.50490771625684,49.69513515529848,0,10,0,0
384,3,24.627940929411995,43.94888822025803,0,8,0,1
385,3,62.38042292153222,61.94365476869355,1,6,0,1
386,3,45.09513723375229,39.440258097722236,0,6,1,0
387,3,0.0,40.95648116949422,1,0,1,0
388,3,55.019160432117,50.70872214251895,0,4,0,1
389,3,59.97809107479192,58.888150318818596,1,6,1,1
390,3,74.16997038190503,70.55613345954126,1,3,1,1
391,3,100.0,81.77002027518238,1,4,1,1
392,3,52.27861158890894,65.52399341264943,0,6,0,1
393,3,49.21174014491537,40.7189706235071,0,3,0,1
394,3,39.86273326288774,46.82677075315955,0,8,0,1
395,3,20.286427109682418,32.69662445031413,0,4,1,0
396,3,57.32169582682164,53.55229270304745,1,5,1,1
397,3,49.87631123530225,40.845347766373145,0,3,1,1
398,3,51.752893554569624,57.213215139894444,0,7,1,1
399,3,66.35152499341545,72.9094756798844,1,12,1,1
400,3,65.95904876897062,69.65722822530813,1,9,1,1
401,3,58.78152967871046,44.68701948637369,0,3,0,1
402,3,59.6108840793848,60.84226896223821,0,5,1,1
403,3,61.458576759304776,65.01297562073825,0,6,1,1
404,3,9.323639510747029,22.03868290954241,0,3,1,0
405,3,33.36189213507868,36.14594665656657,0,4,1,0
406,3,54.758590189631335,62.43385307571813,1,5,0,1
407,3,45.81647328410952,45.79778465884591,0,4,0,1
408,3,53.3123467249232,48.92551287129872,0,3,1,1
409,3,60.26153106259393,52.222843123062475,1,5,1,0
410,3,63.27118841965889,69.16322734172478,1,4,0,1
411,3,21.88347000700638,24.502413578168174,0,6,0,0
412,3,48.95681481963217,54.72771160590479,1,4,1,1
413,3,33.56233983213955,34.85649943336005,0,3,0,1
414,3,45.27856799879395,44.99502818539094,0,5,1,0
415,3,57.49867666943571,59.31389987571453,1,5,1,1
416,3,64.26306791253187,67.21099476634326,1,7,1,1
417,3,62.50176595902797,55.04981437224646,1,6,1,1
418,3,29.94314734739304,26.194717005394565,0,3,1,0
419,3,45.87782793767201,48.92605869299667,0,8,1,1
420,3,52.69023689031058,65.98267780983215,0,7,0,1
421,3,31.583249562061138,31.95071893983725,0,5,1,0
422,3,68.88493798072703,65.02844292770818,1,4,1,1
423,3,30.248135827105006,41.551554350602665,0,1,1,1
424,3,70.8996388403802,77.98622922117704,1,7,0,1
425,3,22.8404448592592,38.44602035923714,0,8,1,1
426,3,73.74259983523338,44.96004728710474,0,5,0,1
427,3,26.04640654075441,36.1467102523577,0,5,1,0
428,3,42.4459107352239,48.99049253233515,0,5,1,0
429,3,85.68108411647505,58.52369026280184,0,3,0,1
430,3,50.257660242639965,36.24370098059045,0,7,1,1
431,3,58.54089078236564,42.864830168769096,0,2,1,0
432,3,63.35017298110422,66.54288297703751,1,4,0,1
433,3,46.76394380239611,46.588173046316115,0,5,1,1
434,3,50.09117361917008,44.31205244867278,0,5,1,1
435,3,46.08673043854634,35.007452333561616,0,1,1,0
436,3,52.71273727733244,57.252346994633356,0,6,1,1
437,3,0.0,57.41229500680075,0,7,0,1
438,3,39.22672370045747,34.19822474270252,0,1,1,0
439,3,70.22792380466575,58.953958322414124,1,4,1,1
440,3,42.5437703476037,53.59513948771997,0,7,1,1
441,3,95.61040009173963,73.60216819803352,1,5,1,1
442,3,56.74380889902762,54.98125423286695,1,4,0,1
443,3,50.90331646895335,60.2218337097024,0,5,1,1
444,3,36.010315362623004,45.44988619155648,0,5,0,0
445,3,49.80556026751152,60.069140538214015,0,7,0,1
446,3,59.608049762989225,49.67611386277147,0,6,0,1
447,2,30.888202856503934,18.538892732891846,0,2,1,0
448,3,61.979674671469425,63.24170661577051,1,6,1,1
449,3,68.50043545448322,43.72914156928609,0,6,1,0
450,3,22.74047763419898,33.43229294162831,0,6,1,0
451,3,22.166735267936843,41.81428121982668,0,7,1,1
452,3,57.34845443270656,45.26233890056671,0,4,1,0
453,3,26.738675113338317,28.377153092884733,0,4,1,0
454,3,26.721772629999805,45.177301842424455,0,5,1,0
455,3,53.32277409501866,47.10764304870539,0,7,0,1
456,3,34.33023081315154,39.07669900452028,0,5,0,0
457,3,59.94619402802653,55.725055297218255,1,2,1,1
458,3,48.31668933773348,41.161282385482444,0,5,1,1
459,3,54.32380172778383,59.63929683402737,1,1,1,1
460,3,50.48899568940876,49.12486623914797,0,3,1,0
461,3,56.810672908002665,68.03599603563606,1,6,0,1
462,3,18.922615904793332,28.314215658928152,0,5,0,0
463,3,41.98188542401314,44.67308460158865,0,5,1,0
464,3,54.53546370987986,61.232242857210885,0,7,1,0
465,3,0.0,37.872183154939904,0,4,1,0
466,3,100.0,60.601149602935905,1,4,1,1
467,3,43.27566114917871,52.56930096133034,0,5,1,1
468,3,39.861031878153284,49.687713394373795,0,8,1,1
469,3,29.05314579948289,37.72196815240375,0,7,0,0
470,3,45.461514161985555,52.723211006040884,0,8,1,1
471,3,56.8686668249109,58.04591536032547,0,8,0,1
472,2,58.20340844915379,64.84356628737105,1,6,1,1
473,3,64.06178886445285,56.52282205019483,1,3,1,1
474,3,69.05840000806644,55.15472809426752,1,4,1,1
475,2,19.5422616270892,35.804237600680146,0,2,1,1
476,3,85.44606815916072,72.77469687413966,1,2,0,1
477,3,67.31198014911078,67.8818994311501,1,8,1,1
478,3,53.27174224024899,44.661340767743184,1,4,0,1
479,3,47.827496025785045,54.83192767174652,0,5,1,0
480,3,65.69607358552709,61.22275872595628,0,6,1,1
481,3,48.03279853385025,39.020781107135555,0,4,1,1
482,3,44.013758534853125,37.319149033459006,0,4,1,0
483,3,44.95366270011759,48.41695342952759,0,5,1,0
484,3,65.35868889413229,59.61711836698994,1,2,0,0
485,3,49.30689629227245,38.58473040783777,0,5,0,1
486,3,62.73665242079843,58.55771135624335,1,8,1,1
487,3,56.91010726550649,71.69454114718266,0,5,1,0
488,3,56.16158114899595,52.30452956829285,0,2,0,1
489,3,53.589487948367136,47.32151952200014,0,3,0,1
490,3,67.94719056872782,69.55671446096939,1,6,0,1
491,3,40.51872566847401,45.123391103707235,0,7,1,0
492,3,32.07611446657859,33.19016279708654,0,4,0,0
493,3,51.40416868208417,58.28457160847255,0,4,1,1
494,3,53.44692197250121,57.24247621460771,0,6,0,0
495,3,62.97223932200593,60.53214192042349,0,3,1,1
496,3,64.39219952000865,62.09212785528956,0,7,1,1
497,3,47.44976254156957,44.20353546179376,0,6,0,1
