candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
103,1,3,46.160855841983505,56.528488104586025,0,5,0,1
104,1,3,48.08589418676067,63.86547564902607,0,6,0,1
105,0,3,51.53211960532491,30.15007923526955,0,1,1,1
106,0,3,100.0,43.63625145273968,0,2,1,0
107,0,3,37.23928781810792,37.68342265261944,0,5,1,0
108,1,3,64.24312140465149,66.33857708367044,1,5,1,1
109,0,3,57.29500441801416,53.46240827816918,0,4,1,1
110,0,3,34.162602999166936,46.454591703436755,0,9,1,1
111,0,3,60.818497574256654,38.55863813741555,0,5,1,1
112,1,3,45.16390215375624,44.84817848608934,0,1,1,0
113,0,3,54.1751271490999,53.90856403067722,0,9,0,1
114,0,3,60.97974625703747,56.56196869380294,1,4,0,1
115,0,3,62.25126564011708,56.352003727811926,0,5,1,1
116,0,3,47.49856828174831,59.04048978991594,0,7,1,1
117,1,3,60.831645074084584,57.3264476830571,0,2,0,1
118,0,3,68.38521781122887,64.69868483674156,1,6,1,1
119,0,3,10.962996070225369,28.67261858792868,0,5,1,0
120,1,3,29.52869295453669,35.843126463347346,0,4,0,0
121,0,3,35.57225446922104,45.24389452955824,0,7,1,1
122,0,3,66.04780459136539,58.85196489768122,1,4,1,0
123,0,3,46.70347779977868,48.99283649421113,0,4,1,0
124,1,3,36.62036106612446,45.902304842300026,0,2,0,1
125,0,3,39.90117226913362,38.211458619366816,0,4,1,1
126,1,3,60.38382041999605,64.32146968421678,1,2,1,1
127,0,3,14.314110739738794,33.48483125072349,0,3,1,0
128,1,3,56.684943676067796,64.8821124190977,0,3,0,1
129,1,3,65.4338121781566,71.6362511640501,1,7,1,0
130,1,3,89.8266919618384,75.88373015260765,1,3,0,1
131,0,3,54.885628741462185,57.49623435849321,0,6,0,0
132,0,3,76.90984886412174,55.82549434607532,1,2,1,1
133,0,2,83.84379702150441,70.31854128636137,1,6,0,1
134,0,3,53.48910000328582,50.961855471116166,0,7,1,1
135,0,3,23.08001691610632,21.572179545053235,0,3,1,0
136,1,3,70.446464875683,72.94887035239739,1,5,1,1
137,1,3,31.09562664089745,41.928279394340855,0,3,1,1
138,0,3,42.708177321125916,35.823862561916435,0,8,1,0
139,0,3,38.12578964444593,38.799852276568295,0,4,1,1
140,1,3,66.68548538583147,68.03004540530567,1,7,1,1
141,0,3,47.69655735263676,43.9857208698089,0,5,1,0
142,0,3,44.74569790671145,45.89111477596328,0,5,0,1
143,0,3,30.244240662793807,33.80304193276196,0,3,1,0
144,1,3,62.091822282224406,64.4715240846552,0,6,0,1
145,1,3,27.829013163779525,57.799778125030834,0,2,1,1
146,0,3,20.24523282899387,29.16002313768449,0,3,1,0
147,1,3,38.92312469374657,47.607434441455545,0,3,1,1
148,1,3,56.416626594233506,57.00185159244096,1,5,0,1
149,1,3,100.0,54.35734002191997,0,5,0,1
150,0,3,31.503843361146874,32.4182448099785,0,4,1,1
151,1,3,54.231904549168405,54.32757772960244,0,4,1,0
152,0,3,55.677379651404706,49.43506723346836,0,6,1,1
153,0,3,11.527760723711967,36.39777669661823,0,4,1,0
154,1,3,50.95999480092595,52.11612588921533,0,5,0,1
155,1,3,39.88547868401004,38.54679539483814,0,1,1,1
156,0,3,54.2404463232876,49.80121598814268,0,6,1,1
157,0,3,50.871493342098695,41.070562974310334,0,7,1,1
158,1,3,58.67452688690284,67.70427718532588,0,6,0,1
159,0,3,64.94321268255335,49.974566845158066,1,3,1,1
160,0,3,54.19755121716387,49.691035258189444,0,7,0,1
161,0,3,49.955939242863394,45.151552263328746,0,4,1,1
162,1,3,77.75100614460726,74.91108882863034,1,5,0,1
163,0,3,38.02073114579307,46.333196601137274,0,9,1,0
164,0,3,0.0,53.637210221918345,1,5,1,0
165,0,3,60.34186509191746,57.61745342860506,1,5,1,1
166,0,3,59.11408142142548,63.55225073787376,0,7,1,1
167,0,3,57.31830882756362,51.590983256896216,0,4,1,1
168,0,3,78.69424491042363,70.04925766756612,1,5,1,1
169,1,3,31.081393118143296,48.99843637147098,0,5,0,1
170,0,3,18.79138631324094,22.813973089969537,0,5,1,0
171,1,3,47.337185911450035,51.322529754477515,0,3,0,0
172,0,3,67.59811047029457,77.94552088424322,1,10,0,1
173,1,3,9.514379726545801,30.967545989604528,0,3,1,0
174,0,3,11.941006608814114,34.17969303401207,0,4,1,1
175,0,3,49.29919911612373,39.78845133899592,0,1,1,1
176,0,3,45.54935541884544,38.917064059344185,0,1,1,0
177,1,3,26.2128595730591,37.56061835059221,0,3,0,1
178,0,3,48.136858419190986,42.57345235668977,0,4,1,0
179,0,2,53.507489760281494,37.931303788269574,0,1,1,0
180,0,3,57.64419539023234,34.083518908591635,0,3,1,0
181,0,3,36.86537334339998,26.11359960272842,0,2,1,0
182,1,3,54.66099701986491,69.55362612885838,0,3,1,1
183,0,3,59.86171198775136,67.30512363894032,1,10,1,1
184,1,3,72.46051198425856,69.17950801884979,1,5,0,1
185,0,3,62.73065344985772,49.813890401569516,1,3,0,1
186,1,3,36.5181375054437,42.71003916368927,0,3,0,1
187,1,3,60.63396316264499,58.151980074207465,1,5,1,1
188,0,3,56.68790331505265,49.91195884061106,0,4,1,0
189,0,3,50.808643790168524,44.162236075616775,1,2,1,1
190,1,3,48.35921550193932,55.09266851401519,0,3,1,1
191,0,3,58.360992579604066,63.15507571926848,0,10,1,1
192,1,3,32.63773757569503,59.55997795391612,0,6,1,1
193,0,3,84.25761785411788,67.79828712636079,1,5,0,1
194,1,3,62.31159707417593,70.69439516463846,1,6,0,1
195,0,3,66.76235423399903,55.94534534928422,1,5,1,1
196,0,3,61.2213369751932,54.959576192529525,0,4,0,1
197,1,3,30.374006196569407,45.67311001778101,0,6,1,1
198,1,3,35.61364843361017,46.999768152436545,0,4,0,0
199,0,3,24.7730083323876,35.68844289527933,0,6,1,0
200,0,3,49.234746115668536,72.29416532649743,1,7,1,1
201,0,3,38.49319962685653,33.722969212585284,0,9,0,1
202,0,3,100.0,32.620457152087965,1,2,1,1
203,0,3,30.942498241021546,35.87972166255633,0,3,1,1
204,0,3,71.4550814966257,57.79225771746916,1,5,1,1
205,0,3,55.2678156197366,39.5729780758529,0,6,0,1
206,0,3,48.04869277810445,41.18074550133102,0,3,1,0
207,0,3,37.66783043327634,37.0201688175659,0,6,1,0
208,0,3,33.38105498781083,41.611182916830224,0,7,1,0
209,1,3,32.53198050638641,42.73844085909734,0,4,1,1
210,0,3,100.0,61.41104151201582,1,6,1,1
211,0,3,45.253285763298074,37.34713801895712,0,5,1,1
212,0,3,69.8146406149528,41.717865396583605,0,2,1,1
213,0,3,50.48525048297405,35.52423012277546,0,0,1,0
214,1,3,27.41137392612019,36.03115659521153,0,2,0,0
215,0,3,64.7332051178959,54.72455251848795,1,3,1,1
216,1,3,28.69037938547859,52.05855073668318,0,5,1,1
217,1,3,68.09642403594015,72.27755147634363,1,5,1,1
218,0,3,68.21735504186097,57.72116425840429,1,4,1,1
219,1,2,83.08901930943095,87.69191919863684,1,8,1,1
220,0,3,50.80551968961478,40.40193170511645,0,6,1,1
221,1,3,59.67798769272559,59.66415324330661,1,1,0,1
222,1,3,36.25735041162498,39.83236647034072,0,3,0,1
223,0,3,72.08863520107487,60.05938657144577,1,5,1,1
224,1,3,68.93375546246044,77.73344025204887,0,5,0,1
225,1,3,58.58009478793006,58.557024369598565,1,4,1,1
226,0,3,31.236938068632668,35.86118581888144,0,3,1,1
227,0,3,45.821050796265325,53.84573056705988,0,6,1,1
228,1,3,62.459044603870346,65.81541864115535,0,6,1,0
229,1,3,60.92044829387515,56.782376162677224,0,2,0,1
230,1,3,75.90529712986026,71.13748402941094,1,6,0,1
231,0,3,39.87036973834089,45.77033866389133,0,6,1,1
232,1,3,62.076080529791405,66.37662372697883,1,9,0,1
233,0,3,29.48617655119662,45.69938932024328,0,6,1,1
234,0,2,31.61456575792744,31.75422040066808,0,3,1,1
235,0,3,88.97472281720673,68.21997626624304,1,3,1,1
236,0,3,52.229367011873045,49.929463927363706,0,6,0,1
237,0,3,35.666568911962344,47.5279266378382,0,11,1,1
238,1,3,58.17400443244559,63.66045391542302,0,7,1,1
239,0,3,27.546953323921993,26.653531240410118,0,4,1,0
240,0,3,56.385853132950444,51.518039470321455,0,4,1,1
241,0,3,47.16098257918414,46.82624387631821,0,7,1,1
242,1,3,36.75769317009205,66.5745824152159,1,2,1,0
243,0,3,57.22934196176782,59.098878959000565,1,7,1,1
244,0,3,45.197537291743195,39.83712415891736,0,5,1,1
245,1,3,49.231953263511436,55.99052337792464,1,2,0,1
246,0,3,32.34371819334687,34.75962566465611,0,6,0,1
247,0,3,46.94328232986294,32.65191700550959,0,4,1,1
248,0,3,45.32828224740527,44.19720950468611,0,6,1,1
249,0,3,33.212543639378325,37.10910618584368,0,2,0,1
250,0,3,54.33585863811033,43.85932969642603,0,1,1,1
251,0,3,61.56765487354814,47.02039967482494,1,6,0,1
252,0,3,49.68034965014401,48.55089932065238,0,4,0,1
253,0,3,47.16087765860855,51.31460496418768,1,10,1,0
254,1,3,64.39177252034922,62.300027981977045,1,3,1,1
255,0,3,56.60330010621032,48.76293711172378,0,2,1,0
256,1,3,63.0451231172339,56.46075601396375,0,2,1,1
257,1,3,22.296054382579978,30.34644571609335,0,2,0,0
258,0,3,44.47407390919451,45.62324849040751,0,6,1,1
259,0,3,65.56301439641467,50.65782647627216,1,2,1,1
260,0,3,59.69429423921221,63.0864268918335,1,7,0,0
261,1,3,88.19558249034363,90.95541967469717,1,7,1,1
262,0,3,77.6269808852589,70.258823570427,1,9,1,1
263,0,3,65.21648442634712,66.56259050640574,1,4,0,1
264,0,3,48.178095682898125,48.70155821972321,0,5,1,1
265,0,3,0.0,19.879743462303658,0,5,1,0
266,0,3,64.04607739101928,60.708385118991856,1,7,1,1
267,0,3,36.84582092004253,40.09770166493873,0,7,1,1
268,0,3,25.82152576554716,17.905454782016164,0,1,1,0
269,0,3,30.76365736958208,35.433069920985254,0,7,1,1
270,0,3,59.11031341165627,54.72208287503922,0,6,1,0
271,1,3,33.31248081788325,51.88854524667623,0,6,1,1
272,1,3,40.624754821488224,54.15726341327054,0,4,0,1
273,0,3,61.01771995944942,49.512496340682695,1,2,1,1
274,1,3,35.61731931519657,55.563950915871715,0,2,0,1
275,0,3,22.569325482572353,40.3751810030249,0,8,1,0
276,0,3,34.745288278804196,40.469414412509835,1,4,0,1
277,1,3,57.931496223338414,64.25317919937244,1,8,0,1
278,0,3,33.58207608553279,35.90148439310887,0,4,1,0
279,1,3,0.0,60.54437242017091,1,5,1,1
280,0,3,57.682347907125745,57.92805660500319,1,4,1,1
281,0,3,46.458656172052905,45.67425475912586,0,7,1,0
282,1,3,62.20707125461633,71.28496828778076,1,5,1,1
283,0,3,47.2667401437231,43.650497706959584,0,1,0,0
284,0,3,26.593005879612605,37.079680122466925,0,6,1,0
285,1,3,58.76140472419818,55.60800916291925,1,6,1,1
286,0,3,26.67096727972146,44.35010290759966,0,8,1,1
287,0,3,0.0,31.98520004911193,0,4,1,1
288,0,3,83.5789139758751,65.85322728273593,1,4,1,1
289,1,3,86.92147460344601,83.61527440338645,1,4,0,1
290,0,3,45.6914729960168,42.903585281914566,0,4,1,0
291,0,3,51.940566480976955,46.83283994056181,1,3,0,1
292,0,3,62.34183529024142,58.85120066105356,1,6,1,1
293,0,3,38.97872382966574,52.07939153493891,0,8,1,1
294,0,3,59.49834111887478,63.56395587776296,1,5,0,1
295,1,3,53.860069365352835,60.63710255586844,0,6,0,1
296,1,2,59.47198407938172,57.406305702644424,0,5,0,0
297,0,3,70.19830196532936,61.34782131729749,1,10,1,1
298,1,3,31.844007663540122,47.91244402487867,0,4,1,1
299,0,3,54.42738458952424,52.14815522499787,0,5,1,1
300,0,3,37.67864376520289,30.043429210124955,0,2,1,0
301,0,3,50.169475631420504,46.837139090436565,0,1,1,0
302,1,3,83.38388058474399,81.79632195101544,1,5,0,1
303,0,3,30.138186003631308,41.23867313660056,0,10,1,0
304,0,3,49.4463444177774,46.30850845795401,0,6,0,1
305,0,3,69.16967959328511,64.51305641104516,1,5,1,1
306,0,3,45.53396138877915,43.074204324607365,0,6,0,1
307,0,3,15.887033886676038,23.79638200773916,0,4,1,0
308,0,3,60.645774025999266,43.91993063567511,1,1,1,0
309,0,3,73.00877296074017,54.98864864240847,1,2,1,1
310,0,3,30.48823839128311,35.93660540092738,0,6,1,0
311,1,3,67.6639338441275,60.123301961251386,1,1,1,0
312,0,3,85.84321577259435,57.408169024469004,1,2,1,1
313,0,3,60.62043832766119,51.03011345337253,0,5,1,1
314,1,3,14.014323603493448,34.97422695621532,0,4,1,1
315,0,3,33.46132457408347,32.74199688077678,0,3,1,0
316,1,3,71.01502790587764,65.78537419874385,1,5,0,1
317,1,3,37.93253359680801,50.23120551105619,0,7,0,1
318,0,3,44.688382173124545,45.959525624749226,0,7,0,0
319,0,3,58.62486744582741,47.76591888245302,0,3,1,1
320,0,3,38.55259328912253,41.96035955970082,0,4,1,1
321,0,3,63.61599059251935,65.97871074690957,1,3,1,1
322,1,3,49.19678125155496,54.00059345977472,0,4,1,0
323,0,3,52.96998687466477,48.32975656628765,0,5,1,1
324,1,3,26.791336365170615,36.47152230601017,0,3,1,0
325,0,3,61.0255357322865,56.332827332823825,0,6,1,1
326,0,3,37.98921948376345,43.82814237783932,0,8,1,1
327,1,3,72.67067545277392,71.67060388014183,1,5,0,1
328,0,3,51.76894665081729,53.161203365147855,0,5,1,1
329,1,3,55.64908355699422,59.76098164163964,0,5,0,0
330,1,3,24.359259108491432,40.73552926164707,0,3,1,1
331,0,3,45.98903210188084,32.21453260906207,0,2,1,0
332,1,3,81.046901483554,65.80939712953412,0,5,0,1
333,0,3,63.45296579155214,57.98505873475178,0,6,1,1
334,1,3,43.81266590703942,58.37988784764988,0,6,0,1
335,1,3,74.69200370039714,74.92382156035373,1,7,0,1
336,0,3,49.896928223700684,48.909331259633795,0,4,1,1
337,0,3,72.29870410005176,52.516077215269824,1,4,1,1
338,0,3,18.9853998644586,60.59332705840074,0,15,1,0
339,1,3,45.94661593139902,45.59832490464439,0,2,0,1
340,0,3,51.2467159348338,46.606746375501544,0,7,1,1
341,0,3,18.117986244922974,20.61826904653918,0,3,1,1
342,1,3,44.226707342580696,50.18094104828721,0,2,1,1
343,0,3,56.647352329026056,44.09599484213685,0,5,1,0
344,0,3,48.55425376635844,45.44176141997961,0,3,1,1
345,0,3,41.084489616451165,45.27346037432165,0,6,1,1
346,0,3,46.86780203515914,41.05865014856895,0,3,0,1
347,0,3,65.77263070716248,61.56168787476832,1,6,1,1
348,0,3,37.67557980881818,35.33659381956983,0,5,0,0
349,0,3,27.499656286452176,29.762092323482403,0,5,1,1
350,0,3,53.26840513598967,46.69421479432221,0,5,1,1
351,0,3,88.70956838637628,69.30151771318647,1,1,1,1
352,0,3,67.64068276092279,57.94145487586249,1,4,1,0
353,0,3,67.2373397949246,45.45261965440549,0,5,1,1
354,0,3,48.763745091281436,45.14599001930957,0,5,0,1
355,0,3,57.89312922783049,49.83318402310067,0,6,1,0
356,0,3,22.968094781861964,23.068654838066983,0,5,1,1
357,0,3,68.15050831029629,63.14246525520823,0,7,1,0
358,0,3,36.79580900800321,35.12761034401412,0,3,1,1
359,1,3,2.7929514594223166,30.1558960023656,1,6,1,1
360,1,3,62.37831271333728,66.15353393563959,1,2,0,1
361,0,3,52.24275945485305,48.146837951492685,0,4,0,1
362,1,3,69.07352528508521,62.92981190725468,1,1,0,0
363,0,3,11.827194955977934,21.484757685853086,0,3,0,0
364,0,3,100.0,69.00167158388724,1,9,1,1
365,1,3,45.93867189100134,49.84420212250614,0,2,1,0
366,1,3,59.36136705164322,71.30623594909926,1,6,1,0
367,0,3,26.405796885461402,40.79873936385947,0,7,1,0
368,0,3,32.354536670182526,34.3096457603886,0,3,0,1
369,0,3,35.48441705817815,39.97063330580666,0,7,1,1
370,0,3,52.484504197760316,40.894200527932085,0,2,1,0
371,0,3,44.1925055813615,44.92914831642952,0,5,1,1
372,0,3,47.88758157708765,30.075159990775596,0,2,1,0
373,0,2,35.11570647898474,33.12267309090471,0,3,1,0
374,0,3,37.31853591646021,40.6765938938083,0,6,1,0
375,1,3,33.389214183383245,51.06481839915372,0,8,0,1
376,0,3,45.14920101024133,51.853564447701814,0,6,1,1
377,0,3,35.85637300328673,44.142676368417824,0,6,1,1
378,0,3,39.823619435286076,49.254480133907535,0,8,0,1
379,0,3,40.49602015192865,45.267994726001504,0,6,0,1
380,0,3,57.13507542140408,54.390193488486936,0,6,1,1
381,1,3,75.49783956063837,72.8450548189913,1,4,0,1
382,1,3,44.217904331276884,60.984110919589135,0,6,0,1
383,0,3,53.96599769682351,46.5320673502536,1,6,0,1
384,0,3,39.84095655470483,37.077254276509,0,3,0,1
385,0,3,57.7980977281918,52.7408282942249,0,6,1,1
386,0,3,58.22203783855866,54.04222444160626,0,4,1,1
387,0,3,56.913443473982554,50.09931114315183,0,3,1,0
388,1,3,65.31433601243812,60.96855561459433,1,4,0,1
389,0,3,34.9664730706481,53.378862203530126,0,5,0,1
390,0,3,58.66780702490182,47.6864069876566,0,4,1,1
391,1,3,16.753312974860712,33.1982595573715,0,4,1,1
392,0,3,58.84757042615236,54.30836913147482,0,7,1,1
393,1,3,60.179812195773295,65.49361300900118,1,5,1,1
394,1,3,41.92288294679368,55.57092738610516,0,7,0,1
395,0,3,51.9516514517881,35.270131427874894,0,2,1,1
396,0,3,58.823470838689715,42.50851481435139,0,2,1,0
397,0,3,30.096747452209595,38.88758952321041,0,9,1,1
398,0,3,50.06654450984233,53.1282718761708,0,6,1,1
399,0,3,57.952816562088074,52.10636188996528,1,4,1,1
400,1,3,41.740179864794946,57.25188760209218,0,6,1,1
401,0,3,86.16075949551198,64.7253859442025,1,6,1,1
402,0,3,61.66222151108646,50.53074674011953,0,5,1,1
403,0,3,69.69458898925312,65.4115859271242,1,6,1,1
404,1,3,70.09865171650475,71.20993401371565,1,7,1,1
405,0,3,32.045355561979655,39.21043322973962,0,8,0,1
406,0,3,81.78305341392945,69.84693873040942,1,6,1,1
407,1,3,33.412024292559096,71.09247274030045,0,10,0,1
408,0,3,49.14751781624393,51.86402472258417,0,5,0,1
409,0,3,35.77815155377105,34.225951955566245,0,5,1,1
410,1,2,74.81539561774842,74.6346949668477,1,3,1,1
411,1,3,62.446958856822995,63.78882297445464,1,6,0,1
412,0,3,48.15246693317131,43.641719606910556,0,0,0,1
413,0,3,31.635809523664218,25.05605947492441,0,4,1,0
414,0,3,65.90936573901334,55.01910073863074,1,5,1,1
415,1,3,47.205237225151805,62.90429885042682,0,6,1,1
416,0,3,31.570740116873587,37.662615753840186,0,3,1,1
417,1,2,49.879267265648316,43.955268941313356,0,1,1,0
418,0,3,35.21276002322574,30.478709793560807,0,4,1,0
419,1,3,62.36190634475479,54.39176285591558,0,2,1,1
420,0,3,65.89119681686168,57.996481371912765,1,3,1,1
421,0,3,62.02519883672647,62.494356178790454,1,5,1,1
422,0,3,28.2625314353672,30.99078643528427,0,3,1,1
423,0,3,30.655115330914146,34.40407555903851,0,4,0,0
424,0,3,59.24754107277515,53.91404589602891,0,4,0,1
425,0,3,49.59975389255001,46.98623914266221,0,3,1,0
426,0,3,56.107443814571006,46.85127599018937,0,2,1,0
427,0,3,31.050746404343773,41.7204743959145,0,5,1,1
428,1,3,64.53829538903706,51.312341538545326,0,7,1,1
429,1,3,16.073551079393635,41.68638664932932,0,3,1,0
430,0,3,39.19794237694954,39.224131759282834,0,5,1,0
431,0,3,73.41675950235249,72.2929618279527,1,8,1,1
432,1,3,50.52883516561038,56.17603427152979,0,5,0,1
433,1,3,57.97064134908041,71.18492459984334,0,9,1,1
434,1,3,40.841310235012216,48.96391990704139,0,7,1,1
435,0,3,62.202867484601036,59.019832834484205,1,8,1,1
436,0,3,16.263208918371618,34.2833298837494,0,8,1,1
437,0,3,55.706264309187745,57.30264685115408,0,5,1,1
438,1,3,43.13186446814325,55.229561811279304,0,5,0,1
439,1,3,34.507901367202365,44.720434498831146,0,7,1,0
440,0,3,14.702983355332796,22.68952378897619,0,6,1,0
441,0,3,28.61985570399908,37.44902814248199,0,5,1,0
442,0,3,65.6729607673346,54.05382459817541,1,8,1,1
443,0,3,42.77427006186817,39.95759124025372,0,4,1,1
444,0,3,58.8517767047207,43.16283177886983,0,2,1,1
445,0,3,56.67422177323158,52.538910408547814,0,6,0,1
446,1,3,46.97377292549397,68.3555536533658,0,10,1,1
447,1,3,46.1809904903361,63.6413115905216,0,7,0,0
448,1,3,48.93803002956764,50.65439518213861,0,4,1,1
449,0,3,55.94862520290102,62.65166700511634,0,8,0,1
450,0,3,55.35895995169194,52.63521781987855,0,5,1,0
451,0,3,57.85630849001336,53.53143304333314,1,6,1,1
452,0,3,29.12995852551743,34.77796946768081,0,4,0,0
453,0,3,50.12107550940676,35.34291025576583,0,2,1,0
454,1,3,58.37696547775764,62.433812460890216,0,8,1,1
455,0,3,59.70803274893478,52.59459065666093,0,3,1,1
456,0,3,80.38456434469103,58.464284513381855,1,2,0,1
457,0,3,41.07482034264732,35.51482193078631,0,3,1,0
458,0,3,56.38951161256649,42.470279805626234,0,2,1,1
459,0,3,73.49344779741848,63.91585787692331,1,2,0,1
460,0,2,77.34368461557288,48.62411518186986,0,4,0,1
461,0,3,42.4861504158927,39.638366602705915,0,5,1,1
462,0,3,51.907787229652286,52.086885082575826,0,5,1,1
463,1,3,39.85773849552084,54.929870493156635,0,6,0,1
