candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
42,3,37.46379672081253,35.35666140147039,0,4,0,0
43,2,43.55909569533368,36.85773766643765,0,6,0,0
44,3,43.71622065231819,35.430408388900105,0,6,1,0
45,3,58.2847959003909,65.87313757208673,0,4,0,0
46,3,46.39550121240219,41.33437916168025,0,2,1,0
47,3,45.71754680558543,33.189808446091504,0,3,1,0
48,3,29.059649625650994,32.11661318039214,0,3,0,0
49,3,80.8831461804451,59.733429383112096,1,6,1,0
50,3,69.74395726153949,40.72511787768248,1,2,1,0
51,3,70.17196072597439,68.70323098210287,0,9,0,0
52,3,32.99638083722526,63.45283394556118,0,9,0,0
53,3,35.286684064740356,52.22092726420925,0,7,1,0
54,3,51.96881505366833,54.367045099967804,0,6,1,0
55,3,21.524072546436756,26.40105219731911,0,6,1,0
56,3,52.742141479503324,47.67401419275827,0,2,1,0
57,3,55.848714335956224,63.024917297382146,0,4,1,0
58,3,86.62358497621237,81.31503166633613,1,2,0,1
59,2,35.87789009485466,29.976368213327426,0,3,0,0
60,3,79.43177453318938,52.06072621156732,1,4,1,0
61,3,49.06056406156635,39.00341472526474,0,5,1,0
62,3,71.40602400541856,64.67663363047302,1,5,0,0
63,3,39.106147527475464,35.28083110615347,0,7,1,0
64,3,28.72520350886615,31.011364827770436,0,7,1,0
65,3,60.57586972612278,53.05102956709076,0,9,1,0
66,3,26.8554357510265,49.028278370384605,0,3,0,0
67,3,73.69628373571274,47.089211902687566,0,9,0,0
68,3,44.36341026033254,51.102773642217684,0,6,1,0
69,3,40.78559847892585,26.52203381795352,0,0,1,0
70,3,25.468773905030318,12.577164192220028,0,4,1,0
71,2,84.78169795152223,59.70010755763313,1,4,0,0
72,3,54.8665288895321,66.10711261705394,0,12,1,0
73,3,46.546357170104415,36.26322603555256,0,3,1,0
74,3,48.94428243105449,63.56037148907056,0,7,1,0
75,3,70.80229679186249,60.80952073637097,0,3,1,0
76,3,37.347506399996405,61.5656306353825,0,7,1,0
77,3,10.685209490127342,50.936771351362054,0,2,0,0
78,3,30.83018013174673,23.34023804839005,0,2,0,0
79,3,53.325117948365325,49.464403330960856,0,7,1,0
80,3,36.47733496920268,30.251217086431414,0,7,1,0
81,3,82.75051859550845,70.84130522414912,1,6,1,0
82,3,57.76093838593552,39.920216050116416,0,3,1,0
83,3,66.12449277910707,52.672255521098165,0,2,0,0
84,3,39.471198359483424,56.35069623677185,0,6,0,0
85,3,35.08620559466545,34.539702725468935,0,7,0,0
86,3,38.636863764147606,27.131337825864932,0,5,0,0
87,3,86.19128995687082,66.83365037714681,1,1,1,0
88,3,45.398367660222966,49.39488559335625,0,2,1,0
89,3,64.85388544010507,59.90592013186642,1,8,0,0
90,3,50.15701334715264,41.755245668601866,0,2,1,0
91,3,52.69271278677247,61.69339401802772,0,4,1,0
92,3,44.594471347797764,47.443829395696525,0,6,1,0
93,3,50.70496677945983,40.997184678257476,0,2,1,0
94,3,76.11399445462287,12.757837061713754,0,4,1,0
95,3,66.96339451553472,29.656940397793974,0,5,0,0
96,3,68.68652728293827,58.305337610295126,0,4,0,0
97,3,47.258286346679256,41.69641154342571,0,3,1,0
98,3,50.13135145985036,45.10293214911001,0,7,0,0
99,3,54.34312523056311,52.37341788599923,0,5,1,0
100,3,19.553749007861814,46.11848539638968,0,9,1,0
101,3,84.3013864896561,72.77651159540221,1,6,1,0
102,3,55.57928597696776,54.187561352506876,0,8,0,0
103,3,44.32486489295994,44.257566145070506,0,4,1,0
104,3,100.0,62.813697605758016,0,5,0,0
105,3,63.369995510724586,56.85935516119025,0,5,1,0
106,3,32.24213568335508,49.58475833634788,0,6,1,0
107,3,71.38900962386286,64.05141497874642,1,4,1,0
108,3,63.88948300370057,58.84422822688544,0,4,1,0
109,3,73.15428054842118,44.78492875339816,0,3,1,0
110,3,39.755495819156394,33.55324259002077,0,5,0,0
111,3,72.77812596415207,66.09382773151535,1,4,0,0
112,3,31.681491688233656,36.93388879942349,0,6,0,0
113,3,51.360681059729295,25.921499103007395,0,4,1,0
114,3,34.91297906938821,24.87336690715473,0,3,1,0
115,3,40.37148378750383,48.04803188882319,0,6,1,0
116,3,64.60561622295552,45.651708749205135,0,3,1,0
117,3,40.4024152475877,38.94422953148467,0,5,1,0
118,3,46.81114695220454,45.866804550584554,0,3,1,0
119,3,43.07436149565317,28.348319866450133,0,3,1,0
120,3,0.0,36.90096192170597,0,7,0,0
121,3,25.809902427073297,30.259677601709246,0,10,0,0
122,3,53.41717735940226,48.053377241311985,0,8,0,0
123,3,62.33712947946558,55.4168904619694,0,4,0,0
124,3,62.78779275106787,52.650714913242645,0,6,0,0
125,3,41.49242034303169,42.98766808887988,0,5,0,0
126,3,27.533226530198945,37.370757627488615,0,5,1,0
127,3,40.73886557338224,54.47012727301716,0,4,1,0
128,3,54.488925944644684,46.33799631470165,0,2,1,0
129,3,12.831662766239976,18.798966571864383,0,4,0,0
130,3,53.31148373424385,53.51587870922447,0,7,1,0
131,3,36.13751871194717,45.779191185689534,0,2,1,0
132,3,66.47971756102588,48.45088950816094,0,2,0,0
133,3,36.85342399067541,35.26748993627098,0,3,1,0
134,3,94.46491425169346,75.38412109010288,1,7,1,0
135,3,23.641011731051123,44.982760318181725,0,8,1,0
136,3,46.448823052865635,47.063904228181286,0,5,1,0
137,3,52.51648103463366,56.21602929221381,0,11,0,0
138,3,45.0629287485889,44.8287417690408,0,3,1,0
139,3,63.66799551327732,73.06415716900912,0,6,1,0
140,3,47.58714473340038,30.49939310432299,0,4,0,0
141,3,29.708699844717255,44.2511494241232,0,9,1,0
142,3,65.7278696454643,58.87517285075593,0,5,0,0
143,3,61.78596565982015,51.68669216253417,0,4,1,0
144,3,35.43318083103759,52.14892866092508,0,10,0,0
145,3,46.713208762631986,41.465833665941076,0,4,0,0
146,3,63.422666555513615,71.15750645198177,0,8,0,0
147,3,68.03937196692179,71.59962952939192,1,3,1,0
148,3,69.89791223126716,35.70620824510187,0,3,0,0
149,3,41.66868749039717,51.65817959755098,0,7,1,0
150,3,52.93087682147163,34.044361986864736,0,1,0,0
151,3,0.0,44.303506715696116,0,5,1,0
152,3,33.79667757855433,41.148425245941084,0,5,0,0
153,3,60.77263143891667,46.86755466164087,0,6,0,0
154,3,55.83076332837987,48.75118497199319,0,6,1,0
155,3,54.75593290446675,43.764344231367275,0,5,1,0
156,3,48.625646981080436,63.52593302416272,0,9,1,0
157,3,9.199614505845954,31.431789386162425,0,5,0,0
158,3,55.81734898072503,71.93329807436434,0,5,1,0
159,3,57.26724083779246,44.15438713917201,0,5,0,0
160,3,63.262752967435176,60.81802599623866,0,1,0,0
161,3,33.85798139949425,27.860068874205655,0,3,1,0
162,3,44.52410911861115,46.57538364977846,0,5,0,0
163,3,60.5171377095384,40.41151744237699,0,2,0,0
164,3,63.47689710422285,53.013266972092715,0,9,1,0
165,3,36.96129662517175,36.56580475546955,0,5,1,0
166,3,58.30882645233624,47.881675511751794,0,7,1,0
167,3,42.806892985406066,31.18483486248854,0,2,0,0
168,3,0.0,26.00185834527866,0,5,0,0
169,3,46.19621032373681,32.01491035236566,0,3,1,0
170,3,44.85018311762876,29.82982471326751,0,3,0,0
171,3,53.1423539978694,60.456513971084576,0,2,0,0
172,3,46.7109254689287,33.30262857921723,0,1,1,0
173,3,33.28264611510988,43.44034158198777,0,4,0,0
174,3,74.0326446816248,52.86292532359175,1,4,1,0
175,3,52.94658808163941,50.438936543748596,0,5,0,0
176,3,70.27443099301185,66.19767380738344,0,2,1,0
177,3,19.865130378226073,28.53451029059385,0,2,0,0
178,3,66.58206362426306,49.44801704318173,0,1,1,0
179,3,34.81645776002115,50.60943836719718,0,8,1,0
180,3,74.39868653321625,55.419256495754716,1,7,1,0
181,3,52.58959235886154,57.5144676876308,0,5,0,0
182,3,77.13936425085738,65.46462313829265,1,7,0,0
183,3,12.673608372091023,27.876615864528112,0,7,0,0
184,3,53.336024666582176,53.92806291560045,0,6,1,0
185,3,39.03862004468997,44.17287059441924,0,4,1,0
186,3,40.60021403454787,55.96357173948014,0,9,1,0
187,3,61.93479491776642,64.32081888409598,0,7,0,0
188,3,58.31986743553143,57.143944818705954,0,5,1,0
189,3,56.43138062573543,57.81649906434086,0,7,1,0
190,3,51.94134606604265,42.04228237650048,0,2,0,0
191,3,31.174800660617116,47.212130483310794,0,10,0,0
192,3,30.51958093540515,51.488873876204536,0,7,0,0
193,3,20.902085140353243,14.252979848407174,0,2,0,0
194,3,51.014986039344905,50.18443455837001,0,6,0,0
195,3,47.13941295324426,53.6875900994604,0,7,0,0
196,3,36.68672098055575,35.223028972518556,0,2,1,0
197,3,67.70263528372287,75.46363829981169,0,7,1,0
198,3,40.70926572648007,52.751774611083675,0,4,0,0
199,3,38.329287636217174,27.047240199848602,0,6,0,0
200,3,69.81090668323513,78.18134401489499,0,6,1,0
201,3,72.26131944424965,40.20524462198425,0,9,1,0
202,3,32.225220325139944,34.64585082991995,0,4,1,0
203,3,40.58223944185619,55.13475992754166,0,4,1,0
204,3,45.01742291936204,52.439503186101604,0,3,1,0
205,3,69.06119252859546,58.45504709309025,0,2,1,0
206,3,47.395208348221296,58.02514623784489,0,4,0,0
207,3,49.66127004607811,38.30193102544314,0,4,0,0
208,3,72.88629511609051,54.9800015174057,0,5,1,0
209,3,39.23722374797399,52.14567850140621,0,5,0,0
210,3,52.88834170500789,43.46252524666769,0,0,0,0
211,3,76.62459026011986,64.23967368114198,0,5,1,0
212,3,55.46214107496412,36.11999854340466,0,3,1,0
213,3,78.57224395803924,75.81139528451065,1,7,1,0
214,3,36.27317906556187,41.02354993881057,0,5,0,0
215,3,52.452660919527055,49.345643156376696,0,4,0,0
216,2,59.487550054028056,56.46766947142504,0,8,0,0
217,3,52.64519195905508,49.07105661166696,0,6,1,0
218,3,49.27256933833391,38.993628934092875,0,5,1,0
219,3,42.232148198805554,34.45385461685473,0,5,1,0
220,3,46.58144327091072,40.725120527299424,0,5,1,0
221,3,64.96246712774088,53.09009314362283,0,3,1,0
222,3,100.0,56.64724937517476,0,3,1,0
223,3,53.81780114187663,59.53391488211664,0,8,1,0
224,3,50.4964684641819,56.11471554042757,0,7,1,0
225,3,27.06627243349738,32.34667648697896,0,2,1,0
226,3,36.37169127069457,38.11177856513677,0,3,1,0
227,3,32.6432050325256,30.246952906262816,0,5,1,0
228,3,19.00710477733669,27.078163081689347,0,8,1,0
229,3,48.703967808677696,40.97013367695757,0,6,1,0
230,3,38.532326180704686,47.84523280048723,0,6,1,0
231,3,36.230992674048444,35.81989719717567,0,8,1,0
232,3,55.031400545409475,50.405751308191576,0,4,0,0
233,3,43.02420488912622,53.86702046873343,0,5,1,0
234,3,27.45452840266381,28.776631693022747,0,5,1,0
235,3,100.0,47.81296309785904,0,3,1,0
236,3,36.60041805111362,43.00894915424742,0,8,1,0
237,2,37.78985029441924,42.076464427071336,0,5,1,0
238,3,19.264305223424206,22.695028328199957,0,2,1,0
239,3,32.500587425243125,41.96357155848154,0,3,0,0
240,3,56.19055582851899,37.922815553595164,0,4,1,0
241,3,82.09252383243512,54.55742064171072,1,3,0,0
242,3,51.99181757853948,55.02519219347132,0,1,1,0
243,3,43.37669904284803,18.91805805641904,0,2,1,0
244,3,51.148304173414495,53.22033756335281,0,6,0,0
245,3,57.64712027252488,53.69090676238925,0,4,1,0
246,3,38.39050880449704,37.48226601016498,0,4,1,0
247,3,23.145029068089592,28.44263540755329,0,8,1,0
248,3,85.05934138542142,72.50081150491827,1,3,1,0
249,3,80.48730571896647,72.51553370550128,1,4,1,0
250,3,41.011546144411824,25.091631324418454,0,2,1,0
251,3,53.463964341273865,41.27295127992579,0,3,1,0
252,3,40.05855493173268,38.22989688724264,0,8,0,0
253,3,80.0913502155659,83.34661727312115,0,12,0,1
254,3,20.798484445921222,21.142080666447605,0,5,1,0
255,3,56.56498886834603,55.96544797276348,0,8,1,0
256,3,40.244456571338546,32.73363687735777,0,5,1,0
257,3,42.30531657915735,44.25137656733321,0,4,1,0
258,3,95.51412771491457,87.64587530211216,1,4,1,0
259,3,85.43273586761721,64.9676289783192,1,6,1,0
260,3,42.55758063086355,53.803807698846434,0,4,0,0
261,3,33.90613876208223,25.35912993028256,0,4,0,0
262,3,60.42822443269312,57.80343644484637,0,2,0,0
263,3,47.859434618638424,44.79528272318258,0,5,0,0
264,3,54.943668395213884,59.68911288084112,0,7,1,0
265,3,72.37223070206257,66.1923870956841,0,4,1,0
266,3,19.434015664892808,41.759962547751314,0,4,1,0
267,3,32.61449502746463,32.328212977421295,0,2,0,0
268,3,27.432618296553954,31.727544579267953,0,4,1,0
269,3,55.410550950135494,61.7370221984482,0,12,1,0
270,3,63.68528940774682,50.658990701894666,0,6,1,0
271,3,18.179760913358052,36.95548456874565,0,5,1,0
272,3,33.48634530168262,41.020612702987535,0,6,0,0
273,3,55.5000332483206,46.19314479540625,0,2,0,0
274,3,36.000121616708924,46.02680887032629,0,8,0,0
275,3,73.09465670877124,57.82640536838997,0,2,1,0
276,3,59.92703777403891,53.43057931753269,0,4,1,0
277,3,66.70196418790943,38.27792355106716,0,4,1,0
278,3,50.37773604286521,58.818140845800144,0,7,1,0
279,3,40.43504490317229,46.35457175932206,0,7,0,0
280,3,41.591384208133654,42.20533972724088,0,3,1,0
281,3,51.51152953679956,53.84229862157872,0,7,0,0
282,3,77.92280781550699,62.968969388591546,1,2,1,0
283,3,54.338133172195796,30.71855706943933,0,2,1,0
284,3,58.227414497023155,55.93150791725946,0,8,1,0
285,3,46.2595347522755,49.03872254076033,0,6,1,0
286,3,52.23217486714193,55.126624470214594,0,8,0,0
287,3,45.26761915907203,32.50492097132053,0,4,1,0
288,3,52.385908848403254,51.12312841097175,0,6,1,0
289,3,49.56953250893151,38.48951408018566,0,5,0,0
290,3,33.32776117558623,56.01881685643232,0,5,0,0
291,3,60.044619592875016,60.21494616769771,0,7,1,0
292,3,47.58977117996837,43.9060398930899,0,5,1,0
293,3,42.54418984490792,38.8104928620154,0,6,1,0
294,3,50.13975116404466,52.79797561246511,0,11,0,0
295,3,71.62551864942735,53.5272014912415,0,4,1,0
296,3,49.00212229775991,50.540722991940434,0,3,0,0
297,3,44.550226752506234,34.74297142571357,0,2,1,0
298,3,44.58169127131602,64.97518804925772,0,7,1,0
299,3,53.39238543053512,44.62308208895456,0,6,0,0
300,3,100.0,35.70354778634332,0,5,1,0
301,3,29.375111376321666,41.43795796526394,0,7,1,0
302,3,51.17155621322351,58.73773955158875,0,3,1,0
303,3,51.24788199177483,54.20775558506285,0,6,1,0
304,3,55.661980547068076,59.011933866811475,0,4,1,0
305,3,38.72813139346276,31.20952454872835,0,5,1,0
306,3,27.09747201597254,30.561910534291542,0,5,1,0
307,3,31.325554249402593,45.0928548595727,0,7,1,0
308,3,49.11043752577235,59.174459109833656,0,4,1,0
309,3,48.30354707419859,58.71340636260082,0,8,1,0
310,3,49.0803917257093,51.05969271534542,0,3,1,0
311,3,64.01555814837627,60.30683120258993,0,4,1,0
312,3,45.43027636561787,40.35203084393586,0,3,0,0
313,3,43.91440140304374,65.55781868008667,0,9,1,0
314,3,30.388867017481466,29.85878941037118,0,7,0,0
315,3,66.58423236329364,50.245302390176654,1,5,1,0
316,3,62.31640229958098,66.52289746838164,0,10,0,0
317,3,51.567205436945585,46.212053774312764,0,8,1,0
318,3,67.92662486221633,63.8706555461686,0,2,1,0
319,3,37.15953392372544,45.97936407359584,0,5,0,0
320,3,50.58108950709271,45.740957386169654,0,7,0,0
321,3,40.97303196073614,40.43736323487443,0,5,1,0
322,3,59.19657928632161,41.288581003484886,0,5,1,0
323,3,29.90048164980812,54.42580817606675,0,6,0,0
324,3,41.936391103695726,39.82043614918773,0,6,0,0
325,3,70.73862949243323,61.51768437425269,0,4,1,0
326,3,67.372902501812,65.00798884371252,0,7,0,0
327,3,57.120960511550756,59.04367447479362,0,2,1,0
328,3,51.49418789575228,47.378077485399736,0,4,1,0
329,3,60.54125702373441,67.81295924002076,0,3,0,0
330,3,50.642896409347685,64.32704794888987,0,7,1,0
331,3,35.96667514337379,40.133932181610426,0,5,0,0
332,3,31.998102188446207,37.94397725115375,0,4,0,0
333,3,56.31146979908121,67.45045266060762,0,10,0,0
334,3,41.86533014009299,44.14068193873067,0,4,1,0
335,3,56.64619092081861,44.354945630273406,0,4,1,0
336,3,58.83247849299091,50.86268486767626,0,4,0,0
337,3,21.9110074889178,27.262677202979752,0,3,1,0
338,3,25.791617374190928,24.61011000633584,0,3,1,0
339,3,56.69500836205707,43.31949911366098,0,4,1,0
340,3,32.82113660641938,47.37883514952696,0,10,1,0
341,3,50.50018411484135,49.7373823788953,0,4,1,0
342,3,55.922856293065365,40.367749148627844,0,4,1,0
343,3,56.270428545834186,59.24917745131724,0,5,1,0
344,3,54.66491811851487,57.06214711714421,0,4,1,0
345,3,39.75105788170775,45.19194039695845,0,5,1,0
346,3,57.3703756089751,37.84557683532977,0,4,0,0
347,3,61.19465800247829,59.74604850576566,0,6,1,0
348,3,75.18188273036156,55.45650457888739,1,2,1,0
349,3,13.810224660697969,58.28408629523707,0,9,0,0
350,3,43.99267389819189,38.506150970347335,0,2,1,0
351,3,92.57629024499852,59.78848855337395,1,5,1,0
352,3,59.675123235312064,45.5397646286631,0,1,1,0
353,3,57.15827134780643,41.28654623618663,0,4,1,0
354,3,54.85315725242365,41.32418215504475,0,3,1,0
355,3,26.080968912984886,50.486790210452575,0,5,1,0
356,3,54.36667983930103,68.1107914128649,0,9,0,0
357,3,44.743591150229605,46.70895444417977,0,4,1,0
358,3,46.9197204847704,55.583630254077185,0,1,1,0
359,3,30.107298447289985,33.430696241276586,0,2,1,0
360,3,50.10222653506594,38.49577860563167,0,2,1,0
361,3,46.790381612170144,62.28603844290572,0,9,1,0
362,3,42.89728731384938,40.41901501680227,0,6,1,0
363,3,47.44958815613447,40.49866540786563,0,3,1,0
364,3,73.8673322700115,68.95582696263978,0,6,1,0
365,3,59.797697953495316,41.78872429416565,0,3,1,0
366,3,40.145382429827194,46.88107669642119,0,5,0,0
367,3,38.08745481091207,47.71771510005201,0,6,1,0
368,3,48.55273277572257,36.33880034219298,0,5,1,0
369,3,48.13477858619726,45.84280869432913,0,2,1,0
370,3,52.30646745560647,48.743113614358,0,3,0,0
371,3,58.27710189642992,61.845151319042905,0,6,1,0
372,3,45.99955970372222,45.04829017172934,0,2,0,0
373,3,62.729666527253144,50.81456336962587,0,2,0,0
374,3,10.159483234329063,9.351472813907364,0,5,1,0
375,3,53.55244440374551,44.99289971953955,0,2,0,0
376,3,52.67103958903423,35.0592823646563,0,3,1,0
377,2,32.38652781947854,34.26532757641581,0,0,1,0
378,3,54.48654033064209,48.878959396211854,0,4,0,0
379,3,28.8914806478257,35.18202840333178,0,4,1,0
380,3,50.335949279583076,41.0900235727231,0,4,1,0
381,3,30.782031767335518,51.15582931708756,0,7,0,0
382,3,12.64531204364483,34.04999559979052,0,4,0,0
383,3,66.46313983771492,59.10360191646971,0,5,0,0
384,3,48.47480279931478,39.80611477795775,0,6,1,0
385,3,33.73494484232021,29.678033121669788,0,5,1,0
386,3,56.677518217657024,73.62339761142425,0,5,0,0
387,3,62.71938281956854,45.75246391122013,0,5,1,0
388,3,40.34624503105627,50.710524664831496,0,7,0,0
389,2,55.87889061290835,71.8048815720657,0,6,1,0
390,3,59.711236913108884,52.38606259184972,0,3,1,0
391,3,30.957235891924054,31.59918294969981,0,3,1,0
392,3,51.427055762677156,60.218112263208205,0,5,1,0
393,3,74.98519167061865,57.62808639770944,0,4,1,0
394,3,47.39911768718592,57.27069690922524,0,3,1,0
395,3,45.41059375539009,47.0884426966981,0,7,1,0
396,3,24.78628477021867,31.72075343389341,0,3,1,0
397,3,78.4358742594166,57.83877163021859,0,5,0,0
398,3,52.7914351872931,67.65429891831441,0,5,0,0
399,3,32.998757244788315,49.06729552544707,0,5,1,0
400,3,67.94707434644572,60.31496156153691,0,4,1,0
401,3,42.33779016407634,35.808793721415874,0,3,1,0
402,3,30.87489621269075,34.64491896543299,0,3,0,0
403,3,38.05257423562822,27.689419019182544,0,2,1,0
404,3,79.04789256245584,42.21747316358727,0,7,0,0
405,3,59.458122677183944,53.32434477087807,0,4,0,0
406,3,58.30439477200151,48.67784823052874,0,2,1,0
407,3,72.34399297012207,61.98452130141992,1,9,1,0
408,3,40.29178235233919,40.02820204614797,0,6,0,0
409,3,42.72915458212672,45.36173733168194,0,8,1,0
410,3,45.68929305093732,51.309245952438445,0,9,0,0
411,3,66.87551987668287,56.999855562919095,0,3,0,0
412,3,13.203928758591266,20.787327677944724,0,7,1,0
413,3,43.942001915436144,53.89030831447652,0,4,1,0
414,2,38.81724130330551,50.164255104460224,0,8,1,0
415,3,81.50468964600394,48.074309927875674,1,0,1,0
416,3,48.99693963835087,44.65335844401723,0,7,0,0
417,3,36.54120639345567,36.966722749267426,0,7,1,0
418,3,49.294155086956586,39.58839148843925,0,6,0,0
419,3,40.92865248969267,44.897121026687486,0,5,1,0
420,3,62.88956794116633,68.23265815092682,0,6,1,0
421,3,52.50998088048923,41.13302003866951,0,6,0,0
422,3,39.389602689197474,23.198845866961058,0,2,1,0
423,3,51.5321565696893,49.28934820923441,0,2,1,0
424,3,53.6471934426481,38.05007276577427,0,2,1,0
425,3,59.35603341259576,53.969927396527204,0,4,1,0
426,3,35.17734779198111,34.18873567773585,0,5,0,0
427,3,50.76645979516047,39.96618480080235,0,4,0,0
428,3,35.4163938667162,31.420806187121485,0,4,0,0
429,3,50.11169179566371,47.37142338696939,0,4,1,0
430,3,74.89892797668179,52.50064188662349,1,4,1,0
431,3,34.0931104016515,32.91935265662543,0,7,1,0
432,3,37.8486371092428,57.09913015687928,0,7,1,0
433,3,41.96937088105784,39.31082473052079,0,3,0,0
434,3,32.26055102847119,54.92325385764469,0,5,0,0
435,3,50.1987762319855,49.65503626204021,0,7,0,0
436,3,32.08554607896238,38.23962175370295,0,3,1,0
437,3,40.53710684266165,28.995771690864693,0,3,0,0
438,3,55.01271350795606,46.833647751604026,0,1,1,0
439,3,64.59101670255008,60.60838053855216,0,7,1,0
440,3,57.25629131201919,64.17468593662906,0,4,0,0
441,3,50.68757731832405,61.534422069738184,0,7,1,0
442,3,42.490552984531995,44.77514729483119,0,5,1,0
443,3,76.9240196568589,69.56591430355266,1,4,1,0
444,3,39.82838412587151,32.8435757273107,0,4,1,0
445,2,69.2178172127458,63.10870894550812,1,4,1,0
446,3,37.67454027522371,24.85254603049742,0,3,1,0
447,3,62.041262619320875,62.78534473020097,0,3,0,0
448,3,57.66631084361313,49.823182869590696,0,3,0,0
449,3,43.32112494365095,27.798721427646676,0,3,0,0
450,3,42.644295753894426,43.202387587692286,0,4,1,0
451,3,50.02798741900725,60.49945039504768,0,6,0,0
452,3,1.8796593862818831,6.194480268244375,0,3,1,0
453,3,55.73432495928507,57.371557867980215,0,5,0,0
454,3,57.2627819422338,35.220757196472405,0,2,1,0
455,3,75.45083288406951,53.747704737381746,0,4,0,0
456,3,50.540318061522235,58.21350624368978,0,9,1,0
457,3,61.625206563739795,42.34589671659743,0,4,1,0
458,3,47.168781593573044,34.05728796822453,0,3,0,0
459,3,19.026171153496012,39.83106286357091,0,10,1,0
460,3,49.41841363781677,51.363804819135076,0,4,0,0
461,3,37.25151822230204,27.757996005004436,0,4,1,0
462,3,69.55662775740201,61.94830316163568,0,6,1,0
463,3,54.57791486689222,51.66484513588533,0,4,1,0
464,3,41.76809254925503,25.309302672032885,0,2,0,0
465,3,30.99538032489185,36.31213822010785,0,8,1,0
466,3,62.36186708339966,47.176670595102244,0,5,0,0
467,3,42.179351121223114,40.70595448757121,0,5,1,0
468,2,34.603068510907704,23.83638010789211,0,5,1,0
469,3,39.54586469238623,37.292451660174294,0,6,0,0
470,3,59.68077533810513,54.39385258106958,0,4,1,0
471,3,43.84649781386874,44.762501398801284,0,5,1,0
472,3,40.657063187077725,18.628660194444734,0,0,1,0
473,3,42.12640267862037,49.778578178880686,0,5,1,0
474,3,54.18208039196556,53.5156995297812,0,5,0,0
475,3,37.751163548093956,40.388505009435626,0,10,1,0
476,3,11.074146668569359,21.773012202106706,0,1,0,0
477,3,69.77149809340389,50.92800593761318,0,4,1,0
478,3,38.25193203936754,41.826029246487394,0,8,1,0
479,3,59.812116512887975,49.96083250605938,0,6,1,0
480,3,38.948974510215486,39.197293149631584,0,3,1,0
481,3,41.82313847559724,24.646449917054397,0,1,1,0
482,3,71.50421680579029,68.4334407812028,0,6,1,0
483,3,42.94070426314585,36.421087348648776,0,4,1,0
484,3,50.57402440186357,33.42199664961627,0,2,1,0
485,3,63.67678661207177,62.46983864535835,0,6,1,0
486,3,59.21901652964911,35.74888676820639,0,3,1,0
487,3,34.19387217346255,64.83131608718038,0,4,0,0
488,3,42.735978026505386,31.014454267467688,0,3,1,0
489,3,28.421856285008616,26.45507086280258,0,6,1,0
490,3,46.891906089298224,49.95110861050627,0,12,1,0
491,3,61.091431259494826,60.51872528883456,0,8,1,0
492,3,55.41430546733331,60.02757478233634,0,5,1,0
493,3,57.37539503733829,54.8068047384236,0,5,1,0
494,3,45.805358290679,51.228326195882204,0,4,0,0
495,3,76.69379080089733,67.35222654530648,0,2,0,0
496,3,55.0550326454247,51.7346347530727,0,4,0,0
497,3,47.13775849716963,45.83683612322537,0,3,1,0
