candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
139,3,42.476798535171504,35.688395075957295,0,4,1,0
140,3,52.38677538049476,55.04936680256826,0,6,1,0
141,3,89.64898314995361,69.55885278417205,1,3,0,1
142,3,32.39125898588537,35.885652484590146,0,8,1,0
143,3,43.363863989550374,36.98092058533574,0,1,0,0
144,3,38.23588281689607,50.7502055740344,0,8,1,0
145,3,52.18424834790601,42.989419959452846,0,6,1,0
146,3,38.22422800853096,18.04911181013706,0,1,1,0
147,3,80.84497037025473,56.42906437467104,0,6,1,0
148,3,22.536365363341716,31.994016675003152,0,11,1,0
149,3,40.46398069544299,43.980336151370295,0,5,1,0
150,3,55.20092945960291,49.190016825119734,0,3,0,0
151,3,46.07015300238793,42.921152956052914,0,8,1,0
152,3,48.57134199820556,48.55441447839588,0,8,0,0
153,3,69.26177584827641,47.37218520178198,0,3,0,0
154,3,54.92682849163091,57.55572220504593,0,9,1,0
155,3,59.0793382519745,55.99166550834174,0,5,1,0
156,3,72.5396911954588,74.93710059445716,0,9,0,0
157,3,37.574116390156696,36.814778268516555,0,3,1,0
158,3,57.326432703689406,56.196847070659835,0,6,0,0
159,3,41.11548756642547,55.30528043325293,0,7,0,0
160,3,44.20178673850074,38.04273751596213,0,1,0,0
161,3,37.38378985947179,42.56723240127516,0,7,1,0
162,2,68.8510473927069,60.79906766440809,1,8,1,0
163,3,64.91645365518762,65.51877438275166,0,7,1,0
164,3,56.255549134913245,55.152607878551656,0,7,1,0
165,3,56.79466303601948,35.97505739372022,0,3,1,0
166,3,37.25255462109632,40.69564560808716,0,7,1,0
167,3,47.22526921942541,35.19753444607545,0,5,1,0
168,3,36.04675078388694,42.53571827332001,0,4,1,0
169,3,50.56079669856894,51.65344802221192,0,5,1,0
170,3,57.61750908979383,39.968635136591345,0,2,1,0
171,3,56.615413981915104,49.98886834715154,0,2,1,0
172,3,65.16371425918868,64.80034572526046,0,6,1,0
173,3,41.43699527196082,36.63400251841097,0,2,0,0
174,3,59.199419589067745,36.55310180581359,0,3,1,0
175,3,44.852136782834144,53.45180545672269,0,8,1,0
176,3,39.43026009237477,18.78938734140322,0,4,1,0
177,3,48.625529763223774,39.279591349239745,0,6,1,0
178,3,61.12211398108695,60.6078162892408,0,6,1,0
179,3,18.583556761582635,28.714338127552033,0,5,0,0
180,3,31.986321096682882,54.47626137131738,0,7,0,0
181,3,31.943395938732735,37.759071300866424,0,5,1,0
182,3,46.220980402116034,33.17757856254516,0,6,1,0
183,3,66.95271246961269,30.58600316358928,0,3,1,0
184,3,49.48228241134917,50.0447410396572,0,4,1,0
185,3,38.55168326070545,55.33511695847823,0,9,1,0
186,3,23.311640437506973,36.64089774316021,0,4,1,0
187,3,56.05623753297795,52.92316207122422,0,5,1,0
188,3,66.00136682910934,56.45855621374793,0,8,1,0
189,3,57.34175941271557,52.30511115403717,0,5,1,0
190,3,36.66232272725546,38.32424385839804,0,5,1,0
191,3,55.16089075744148,53.882705817695026,0,5,1,0
192,3,64.03072730578171,60.09756775743026,0,4,1,0
193,3,58.61163824999825,55.81547268860362,0,5,0,0
194,3,68.35600134885742,49.53803807975861,1,4,1,0
195,3,42.07655584582498,48.003318253039815,0,6,0,0
196,3,25.934684110987213,42.16141841408547,0,7,1,0
197,3,49.28049452947887,58.189556951250374,0,4,1,0
198,3,60.40520620050683,56.586211693502726,0,5,1,0
199,3,62.5856680324361,83.89890799038773,0,11,1,0
200,3,39.32146186636314,48.55827800299259,0,3,0,0
201,3,57.76422717284783,69.75797674883196,0,5,1,0
202,3,56.851235211360965,57.505051207224966,0,2,1,0
203,3,51.59113580297029,38.274276906007614,0,6,0,0
204,3,50.32360226655892,54.85719637254716,0,7,1,0
205,3,72.31815205077412,50.740147048367085,0,4,1,0
206,3,68.99086649789936,45.1945111736736,0,3,1,0
207,3,43.31938260779444,57.509277405616885,0,5,0,0
208,3,15.93854140332397,40.176975809628715,0,7,1,0
209,2,50.50984366197594,46.54905939480227,0,9,1,0
210,3,69.96259361363646,49.174133391468956,0,3,1,0
211,3,54.56444744225008,68.25252687457778,0,5,0,0
212,3,80.0140715740006,58.354733258951775,1,5,1,0
213,3,72.98600141101444,64.90184251338592,0,1,0,0
214,3,52.46095854177566,61.31589920221687,0,7,1,0
215,3,84.71369812177979,38.693311834137205,0,1,1,0
216,3,78.98099979879272,72.77087889686854,1,3,1,0
217,3,78.52033134520627,63.53047607925073,1,2,1,0
218,3,38.02321666777482,43.2573400204029,0,5,0,0
219,3,27.494463387482238,38.40365083252609,0,5,0,0
220,3,20.383093286095896,29.56818571330786,0,6,1,0
221,3,50.44334602714994,54.655792722014255,0,6,1,0
222,3,72.38655231770375,77.85745913469766,0,7,1,0
223,3,66.85679228294352,47.910950395072,0,3,1,0
224,3,49.67085450472427,38.450057668840216,0,5,1,0
225,3,33.077705049841455,29.8375876305968,0,6,0,0
226,3,59.3872763675386,44.36227065781442,0,4,1,0
227,3,68.41579426153685,66.15689211108175,0,7,0,0
228,3,39.52766874018963,45.65497786246194,0,2,0,0
229,3,51.56399184622425,47.73371790607624,0,4,0,0
230,3,44.302358247319255,34.01389553636075,0,5,0,0
231,3,64.81049398255779,61.738300241380955,0,4,1,0
232,3,49.70960260768638,44.588781290345494,0,3,0,0
233,3,47.38289349409855,50.28819638728273,0,5,1,0
234,3,66.81910984208966,69.7675776153227,0,3,0,0
235,3,65.41841856654507,57.8650720882524,0,4,1,0
236,3,39.48240314467275,38.646961041149446,0,2,1,0
237,3,20.087107619485337,41.13378850077502,0,11,1,0
238,3,31.026245465189668,32.90261678536419,0,7,1,0
239,3,57.03792429627831,69.60908780723199,0,8,1,0
240,3,44.87892954996125,54.40041961576041,0,5,1,0
241,3,54.58100136097178,44.73024431977786,0,6,0,0
242,3,59.94524997459322,66.99443631944239,0,6,1,0
243,3,59.29592003162892,45.83389099507238,0,5,0,0
244,3,80.42989332273652,65.78947169531914,1,8,0,0
245,3,30.549384453993458,35.905380100994755,0,5,1,0
246,3,51.02012690161457,55.39573291436717,0,3,0,0
247,3,98.86458586083867,88.91802190237165,1,4,0,1
248,3,58.49900058125482,61.17585405775328,0,8,0,0
249,3,73.88345250115094,70.02648511815987,1,5,1,0
250,3,51.813362863934024,62.024405959424556,0,5,0,0
251,3,57.26337930607628,45.67764586202327,0,1,1,0
252,3,20.273095714204228,26.010446042660618,0,4,1,0
253,3,2.6124377681135407,35.613492045524985,0,3,1,0
254,3,45.90081947635056,42.79454900100376,0,5,1,0
255,3,65.01200014032287,67.03400984244192,0,5,1,0
256,3,49.46974386027948,46.23251422208845,0,3,1,0
257,3,54.32898106242497,54.19312960379604,0,3,1,0
258,3,42.88425525960151,57.59995117050805,0,7,1,0
259,3,25.608591939841187,26.660075178188848,0,7,1,0
260,3,26.026407626751332,45.2091182680916,0,4,0,0
261,3,41.247093951489376,45.92622350460932,0,7,1,0
262,3,52.44735372374965,38.000769252648645,0,4,1,0
263,3,43.46350890218017,17.38692724095739,0,3,0,0
264,3,43.58127828819279,19.451015963108546,0,2,1,0
265,3,44.76658267342657,54.693138428847185,0,4,0,0
266,3,40.84466469220207,41.39606272486949,0,4,1,0
267,3,54.7887783601376,51.47121421011183,0,3,1,0
268,3,40.19880701109023,41.64927450809056,0,5,1,0
269,3,52.11711092159651,38.28842722450704,0,6,1,0
270,3,58.63455375238953,54.04196215104595,0,4,1,0
271,3,73.43609493474156,58.20462350021708,1,2,1,0
272,3,51.81108979147354,48.26732425178965,0,4,1,0
273,3,69.79049721334027,51.312792123782664,0,2,1,0
274,3,25.165858465184826,42.656574165593504,0,9,1,0
275,3,45.81007518691303,47.59247907825273,0,5,1,0
276,3,52.05762292285365,38.27005656597063,0,3,0,0
277,3,37.05523512967178,28.180155677928116,0,4,1,0
278,3,42.04760627283489,37.22929004281805,0,3,1,0
279,3,47.683642240720516,51.76573669117766,0,7,1,0
280,3,56.60837424060807,51.40413390279921,0,5,1,0
281,3,70.57922120886026,65.73104104516567,1,7,1,0
282,3,47.34641613329053,39.27909556629642,0,6,1,0
283,3,54.83915149500405,46.49256352254647,0,3,1,0
284,3,13.089538352442172,17.039409858951924,0,4,0,0
285,3,73.76782366599264,55.74387340110423,0,5,1,0
286,3,55.30643866036507,52.31741499008018,0,7,1,0
287,3,42.286282080884604,37.91435833798666,0,4,1,0
288,3,49.89131852024301,41.46902969412302,0,4,1,0
289,3,71.86836871560311,73.03694167904841,1,2,1,0
290,3,35.98236322492316,31.947935123443205,0,4,1,0
291,3,49.463735312264085,48.7915703456662,0,4,1,0
292,3,31.33789634246915,38.22202799446607,0,4,1,0
293,3,52.50425045236021,46.889025912034455,0,4,0,0
294,3,44.07141438659817,43.329751303807974,0,7,1,0
295,3,23.370880152846773,37.236620178301834,0,8,0,0
296,3,53.295279192275984,37.75660860194619,0,3,0,0
297,3,38.401501816965045,32.57001545872243,0,7,0,0
298,3,41.908717878500916,27.393709500192948,0,1,0,0
299,3,59.83037665267231,54.35879254778301,0,4,1,0
300,3,49.69437084751092,33.73241821286459,0,3,0,0
301,3,55.035000137078406,54.17050200530637,0,5,1,0
302,3,55.29791229361855,53.470258186429525,0,5,0,0
303,3,48.307893503532895,40.08325797904244,0,2,0,0
304,3,24.04859718770052,27.167572373300743,0,4,1,0
305,3,47.308975640225775,30.88999782458194,0,1,1,0
306,3,49.07205876959886,61.618468277853005,0,6,0,0
307,3,25.22268713318043,38.051310635695906,0,6,1,0
308,3,46.93790004212645,46.24141281710334,0,6,1,0
309,3,65.14604118223876,51.739720035307045,0,7,1,0
310,3,74.1982116890357,78.28929571391136,0,7,0,1
311,3,70.42041685383819,85.53520501332034,0,8,1,0
312,3,53.54981903039115,49.093698615416095,0,3,1,0
313,3,49.76769509815068,42.32741080382874,0,4,1,0
314,3,51.96771830510637,54.818895480238304,0,5,0,0
315,3,35.049896761055116,41.09885561048421,0,6,1,0
316,3,64.17056991475388,59.23744510039758,0,5,1,0
317,3,45.5981026678504,57.50253123812527,0,5,1,0
318,3,74.6217416877098,63.51390921774838,1,1,1,0
319,3,52.41440259008293,39.56098084046429,0,5,0,0
320,3,48.30366158491276,47.38218229831245,0,8,1,0
321,3,40.34776001782912,49.34928873986723,0,8,1,0
322,3,38.720303925512134,29.410816651161895,0,4,1,0
323,3,27.385533374435045,36.54913280336806,0,1,0,0
324,3,64.96505715831155,47.70099828501493,0,4,1,0
325,3,56.20142518639622,44.040592318049676,0,5,1,0
326,3,59.171877599172014,48.98309697998248,0,7,0,0
327,3,44.43914831657018,41.22314804444735,0,6,1,0
328,3,62.47440152155447,54.91729870510485,0,4,0,0
329,3,60.58483137192117,58.48605201564576,0,5,0,0
330,3,29.943895595834213,27.80195026116226,0,4,0,0
331,3,94.56903854255962,55.331326707577766,0,4,1,0
332,3,72.97384681897348,57.54465906145535,0,3,0,0
333,3,40.19118315767582,39.29515509347461,0,4,1,0
334,3,49.30227617701761,50.564313327179995,0,9,0,0
335,3,57.504341335480454,51.04011060073826,0,1,1,0
336,3,72.05006119661621,33.66589860202439,0,3,1,0
337,3,49.30774377818477,63.49081509916774,0,6,1,0
338,3,71.8678039143551,56.95876496449647,0,5,1,0
339,3,28.66294182504854,33.64627990804815,0,4,1,0
340,3,82.11369652978289,80.21039346092341,1,7,1,0
341,3,48.50825788414621,46.50603133097536,0,4,0,0
342,3,43.29454733811743,37.75197530298183,0,2,1,0
343,3,10.768274304512113,24.540431970157307,0,8,1,0
344,3,42.853291258203605,32.995141395078065,0,5,1,0
345,3,68.8284480205446,65.96001705318602,0,4,1,0
346,3,35.37747642309991,47.057252805748476,0,4,1,0
347,3,68.16541053765464,58.19633511093033,0,4,1,0
348,3,34.236315199481815,34.133094780411135,0,8,1,0
349,3,59.93522044513271,56.18984362889296,0,4,1,0
350,3,53.27328561160461,57.02604991637448,0,4,0,0
351,3,50.47974120892449,64.19512124861585,0,7,0,0
352,3,73.9881455374631,83.78614651970203,0,8,0,1
353,3,58.467034642022256,41.226987018448945,0,5,1,0
354,3,37.765121770665786,33.5657042828323,0,8,1,0
355,3,48.041562544583144,41.68911329953967,0,6,1,0
356,3,51.8153939498123,32.72882889986211,0,5,1,0
357,3,51.98029269975914,55.72213508088025,0,5,1,0
358,3,19.532782411384673,35.23865268201619,0,3,0,0
359,3,74.20384711546218,64.66734640376696,0,0,0,0
360,3,42.819661764931055,33.25379921058401,0,4,1,0
361,3,53.30046010826949,69.5064867149546,0,8,0,0
362,3,51.80416497360884,49.70246900609134,0,4,0,0
363,3,48.94779758133787,39.13788999324869,0,6,1,0
364,3,58.5464065779597,58.47333521242561,0,7,0,0
365,3,58.04757054089353,71.91398782761622,0,7,0,0
366,3,27.644341452996883,31.575848182889747,0,2,0,0
367,3,74.57637167238134,50.32928859261219,1,3,1,0
368,3,56.13545795509726,62.58510737783919,0,10,1,0
369,3,75.21973402616128,68.9983296211407,1,4,0,0
370,3,49.086417099033554,45.86644489042616,0,6,0,0
371,3,43.11134740205158,55.76060075920568,0,6,1,0
372,3,49.634649319033905,51.40411623230604,0,7,1,0
373,3,21.64212823149966,27.759498852773735,0,0,0,0
374,3,36.86165533753818,36.994582291451,0,4,1,0
375,3,43.45456419542374,30.943670524340785,0,3,1,0
376,3,24.224090953373054,34.76105241160212,0,6,1,0
377,2,47.108128303286726,42.89910920155277,0,6,0,0
378,3,38.04877079759332,29.958811860206758,0,4,1,0
379,3,55.41810878782735,46.57506131546872,0,6,1,0
380,3,69.70376004871581,48.024083574022676,1,2,0,0
381,3,63.59260914689189,69.69224381707873,0,9,1,0
382,3,51.78604004725278,47.51260479054048,0,3,0,0
383,3,53.349780182081396,40.919324568879574,0,3,0,0
384,3,44.29414981654658,50.02379752282428,0,6,1,0
385,3,57.72626693260052,39.01017175796816,0,1,1,0
386,3,65.72967715247749,52.273296081448144,0,5,1,0
387,3,58.33408747760851,50.59519481167397,0,2,1,0
388,3,16.661388107756423,33.30673643457932,0,7,1,0
389,3,53.87772777773584,47.77479878000407,0,4,0,0
390,3,63.84738345547226,48.561141224681535,0,5,0,0
391,2,57.59779105705586,45.11361329241156,0,2,1,0
392,3,27.031549033242452,24.884402794020183,0,6,0,0
393,3,67.54323528944226,50.395307231938816,0,6,1,0
394,3,43.6278975909965,34.470016087513265,0,5,1,0
395,3,66.45323616423423,53.82321893915955,0,4,0,0
396,3,57.270463590451904,54.65535904563271,0,4,1,0
397,3,44.48368051429933,64.83354517727267,0,9,0,0
398,3,46.578192889771174,45.65660225804128,0,4,1,0
399,2,78.65810587276388,52.788019953121974,0,2,1,0
400,3,45.862640408450055,38.93251480380684,0,4,1,0
401,2,66.47047190338785,75.27787479668157,0,9,0,0
402,3,29.71121890234042,32.880493361602916,0,5,1,0
403,3,100.0,57.09560874361322,0,6,0,0
404,3,83.30393460466037,62.47324002487363,1,3,0,0
405,3,51.880631331989775,68.9974917655965,0,8,0,0
406,3,58.91585002221911,43.973996551139265,0,3,0,0
407,3,65.47840279960643,40.684432059152385,0,2,1,0
408,3,31.672715023391177,42.550750599854254,0,5,0,0
409,3,76.89288340759259,65.09600398393184,1,4,0,0
410,3,51.152799248138685,67.66429866057011,0,8,0,0
411,3,28.61529505863697,47.0879437410681,0,5,0,0
412,3,30.48043928278188,43.48990945035616,0,9,0,0
413,3,71.33604794844572,65.42231825197305,0,7,1,0
414,3,39.52306160272276,46.27447080424604,0,8,1,0
415,3,20.87247164396288,34.18383156254599,0,4,1,0
416,3,46.95115791491043,38.732928756993644,0,2,0,0
417,3,46.79138206988759,35.40487940203504,0,3,1,0
418,3,54.34703406077425,63.602944952078076,0,9,1,0
419,3,66.82195150967642,56.917066787445705,0,4,1,0
420,3,35.018546235860875,30.39592966292748,0,4,0,0
421,3,34.751975025516195,36.56801648364492,0,3,1,0
422,3,28.308939755642783,35.684375669544416,0,6,1,0
423,3,41.61675111768237,47.998379482930936,0,5,0,0
424,3,38.5764073809373,42.85814515217578,0,3,0,0
425,3,49.281893997808254,48.14063782498743,0,3,0,0
426,3,48.85721474006443,45.28234089167135,0,8,1,0
427,3,49.51670114475683,33.267244049059954,0,3,1,0
428,3,63.31760314818044,77.81009628662558,0,9,0,1
429,3,51.09796411886016,52.18572008784879,0,3,0,0
430,3,48.35370335783888,38.801585834960086,0,5,1,0
431,3,73.47692608083507,74.54513552858896,0,10,1,0
432,3,69.56605358033455,51.7003163414297,0,5,1,0
433,3,35.600395476387355,36.491227094321,0,4,1,0
434,3,51.18887867870732,42.718824714051316,0,4,1,0
435,3,56.908256886299796,42.43517972194626,0,4,0,0
436,3,50.45259113252864,52.2872157272351,0,6,0,0
437,3,76.77717897356655,69.53185623613943,0,11,1,0
438,3,51.00665567347646,42.38496279763933,0,2,1,0
439,3,79.19617977247609,81.27091629337419,0,8,1,0
440,3,55.35978554685044,48.69496221840434,0,2,1,0
441,3,35.13904961020953,42.32068257195294,0,2,0,0
442,3,100.0,49.92592396472588,0,6,1,0
443,3,57.23949425576223,64.81651623041091,0,5,0,0
444,3,60.373024313857755,45.976184056993866,0,4,0,0
445,3,66.43248833429841,44.30524969290866,0,4,0,0
446,2,50.74989619513797,53.03818913941007,0,6,0,0
447,3,77.18005523149081,67.46767869090309,0,5,1,0
448,3,43.03438940399649,47.643302235382016,0,5,0,0
449,3,64.97565691577788,54.144886123695805,0,5,0,0
450,3,63.84793648395053,58.95495385871233,0,5,0,0
451,3,58.05872646640752,78.34051778422263,0,6,0,0
452,3,35.193539476285444,41.7986313966847,0,5,1,0
453,3,62.652306858984254,54.24345368852743,0,8,1,0
454,3,59.871810676162355,52.84853990075922,0,7,1,0
455,3,56.228254571452304,51.245142787663866,0,4,1,0
456,3,84.80800199351296,77.6232113099431,1,6,0,0
457,3,25.97981045135657,42.38653942927445,0,4,1,0
458,3,31.718541422901513,26.866345483590923,0,5,1,0
459,3,72.41236803224703,80.37509815233302,1,5,1,0
460,3,60.881226814876435,51.62918187297578,0,7,1,0
461,3,59.174781131047226,69.54820069496296,0,7,1,0
462,3,39.38896947769067,52.57744364140953,0,9,0,0
463,3,58.76487346365591,49.68823461519548,0,5,1,0
464,3,34.82708360402221,42.121711173181325,0,6,0,0
465,3,25.895073808545245,30.73195157891669,0,4,1,0
466,3,79.18138282292156,66.411849035787,1,3,1,0
467,3,35.68851977891169,26.367584418697554,0,3,1,0
468,3,36.523559775722845,36.78076644234394,0,4,1,0
469,2,74.29212754937862,66.3987768474316,1,7,1,0
470,3,34.11165883975965,24.707021325722636,0,5,1,0
471,3,61.06165695891141,40.495511922599306,0,5,1,0
472,3,52.6003953461652,39.647792722087075,0,4,1,0
473,3,31.017949337429023,43.12252304427994,0,4,1,0
474,3,39.24459485297757,45.91293904198557,0,7,1,0
475,3,21.554340639791004,30.31300912163166,0,2,1,0
476,3,47.49999311727013,56.623655186101594,0,4,1,0
477,3,75.96770964144204,72.13825822775378,1,1,0,0
478,3,46.20861499737989,43.7853461040435,0,4,1,0
479,3,56.635352544885976,46.28644814288544,0,3,0,0
480,3,59.679956860756334,65.59962606351793,0,9,0,0
481,3,34.839170293877046,43.52804818084952,0,6,1,0
482,3,64.9962980050207,53.98336395486743,0,5,1,0
483,3,46.80126870866209,48.589536173596606,0,5,1,0
484,3,72.48528983084016,54.04251068694055,0,5,0,0
485,3,46.99965729722818,33.850112720897606,0,4,1,0
486,3,50.58435613780992,43.707130401694016,0,5,1,0
487,3,65.92754577024705,73.80729920068539,0,5,0,0
488,3,57.86633655158579,54.097051602239944,0,8,0,0
489,3,21.82791829525366,42.71365434742493,0,6,0,0
490,3,26.456495462607755,17.480905320083526,0,2,1,0
491,3,25.513212445368747,48.95424803206565,0,7,0,0
492,3,36.33346070203508,43.862583429223896,0,4,1,0
493,3,61.42498287733111,60.84005793158015,1,2,0,0
494,3,56.39913632647323,35.34352601088756,0,6,0,0
495,3,87.17820475530603,73.13265289675064,1,5,0,1
496,3,49.98161137596383,57.60602440583056,0,7,0,0
