candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
233,0,2,28.224209178053172,29.595442775038872,0,6,0,1
234,0,1,19.950325233973675,19.02359981601799,0,4,1,1
235,0,1,65.02128836128092,50.77787191972732,1,6,1,1
236,0,2,24.558599331674134,37.85086004983755,0,5,1,0
237,0,1,35.60855254922562,43.261618108560874,0,6,1,1
238,1,1,47.6112059277277,60.9503135256661,0,7,1,1
239,0,1,31.05176698166765,29.054348635271822,0,4,0,0
240,1,1,32.07743816698613,36.47516834197597,0,4,1,1
241,0,2,33.52862078551348,39.032511125389355,0,7,1,0
242,0,2,60.574012701539296,64.68700580648623,1,8,1,1
243,1,1,72.0716977039549,68.21055714906042,1,6,1,1
244,0,2,39.33686708669269,43.63492363529066,0,6,0,1
245,0,2,24.482512837602947,32.529772998783514,0,3,1,0
246,1,2,70.97591283935564,77.5599101992503,1,8,1,1
247,1,1,46.996430925624026,56.49338642247622,0,4,1,1
248,0,2,34.73089315805837,28.809855048752695,0,2,0,1
249,1,2,62.129012769727375,55.81371469895914,1,5,0,1
250,0,1,33.55184852463127,36.31317772631867,0,6,0,1
251,0,3,73.35503000964252,55.363479998504424,1,0,0,1
252,0,1,39.96533114416606,52.78291198172014,0,8,1,1
253,0,1,63.55659546148518,57.557274595834464,1,5,1,1
254,1,2,22.612888492536207,36.18676760735736,0,6,0,0
255,0,1,42.656987904248815,47.27753525231625,0,5,0,1
256,1,1,44.40974644852504,45.52929581718631,0,2,1,1
257,0,2,63.656777447716145,61.28843630113546,1,4,1,1
258,0,1,51.981346950311156,53.93528976240835,1,6,1,1
259,0,1,26.04175168978024,32.92446138251417,0,6,1,1
260,0,2,60.8635755035624,51.62856377811494,1,5,1,1
261,0,2,73.60756529540518,65.32355715657269,1,8,1,1
262,0,2,65.10734539711407,55.2850756219951,1,5,1,1
263,0,1,43.9931270954559,42.55538755523827,0,4,1,1
264,0,1,67.84537798317197,58.82534838931578,1,3,0,1
265,0,1,52.9767005390849,47.88756440081846,0,5,1,1
266,0,1,48.93992073496229,47.78793114379154,0,7,1,1
267,0,2,42.180050718555805,22.295656558322733,0,4,1,0
268,0,2,47.256658045781805,37.71641009353357,0,4,1,1
269,0,1,59.39102479341021,52.20488960228677,1,3,0,1
270,0,1,75.79250469359576,60.380273710878456,1,2,1,1
271,1,3,30.274468200315976,44.08570648833049,1,5,0,1
272,0,2,55.901375371525845,48.809355957715525,1,2,1,0
273,1,2,43.249049350638934,48.521735579381655,0,4,1,0
274,1,1,70.78251656735307,71.52450146678036,1,5,0,1
275,0,2,66.74084111714981,48.26254116028614,1,2,1,1
276,0,1,23.970947306944424,27.75115663953067,0,5,1,0
277,0,1,61.19984287083198,61.82124321942824,1,7,1,1
278,0,1,52.30998584286077,52.74934555928387,0,4,1,1
279,0,3,45.362177497013874,30.02425707328282,0,0,1,1
280,1,1,56.107578118037125,58.73497143141521,0,7,0,1
281,0,2,35.70654440708456,31.05337818480274,0,1,1,1
282,1,3,65.66012574151458,65.41953686580455,1,3,1,1
283,0,1,54.12403358430345,49.95817539945319,1,6,0,1
284,0,2,59.30424698999613,68.32298782857072,1,10,1,1
285,1,3,46.70377448722922,50.39372606222765,0,5,1,1
286,0,2,40.49890186576521,34.654115703344175,0,1,1,1
287,1,1,38.38847526084339,45.914511078924875,0,6,1,1
288,0,3,54.69197181814317,53.941148989142576,0,2,1,1
289,0,3,0.0,47.50180381766556,0,4,1,0
290,1,2,56.19972881873553,57.71913854653613,0,5,1,1
291,0,2,51.947572544364206,50.374749146185295,0,6,0,1
292,0,2,41.85278126010165,43.032296821003996,0,7,0,1
293,1,2,56.47240144595377,59.619318685145224,1,3,1,1
294,0,1,41.31654927704278,40.26847270617669,0,4,1,1
295,0,3,30.97537453952906,43.15748060585502,0,6,0,1
296,0,1,63.41870210613637,65.38876397088411,1,6,1,1
297,0,1,61.28187095088791,54.64727535434971,1,5,1,1
298,1,1,76.38472796746855,72.2886386940333,1,7,1,1
299,0,1,15.40857779722782,29.218250543663,0,1,1,0
300,0,2,57.91307767615534,53.08720234123164,1,6,1,1
301,0,2,44.60066200109583,45.716055912782636,0,6,1,1
302,1,1,17.954301054848244,39.61464064532439,0,5,1,0
303,1,2,40.23130216065407,56.73978968731658,1,2,1,1
304,0,1,47.86040797230257,51.68950326038514,0,10,1,1
305,0,2,42.379063298580576,41.43699364335231,0,3,1,0
306,0,2,50.820097334810306,43.79982229239871,0,5,1,1
307,0,3,74.83251199367939,61.907807207250535,1,2,1,1
308,0,1,61.70108783925806,55.801671727905685,1,4,1,1
309,1,3,75.45914980329886,87.33070151792901,1,8,1,1
310,1,2,39.58902213438389,39.9913155846617,0,2,0,1
311,1,3,42.2121289847106,58.18254954848097,0,7,0,1
312,0,2,64.37274737832426,46.328034977464284,1,4,1,1
313,0,1,65.9994660697769,52.88647743974652,1,4,1,1
314,0,1,25.34668331461166,41.25125002323738,0,9,1,1
315,1,1,52.696245268489875,49.08876900599033,0,1,1,1
316,1,2,64.65108836540256,62.703188882460985,1,4,0,1
317,0,3,22.48234493964708,30.14711216963657,0,4,1,1
318,0,1,59.54792654961127,61.55775984554681,1,6,1,1
319,0,2,35.53835875497692,41.940864686889974,0,7,1,1
320,0,2,59.50681094839319,48.3889007726743,0,5,1,1
321,0,1,28.653453502887842,34.06141466741672,0,11,1,1
322,1,1,63.85267292277366,59.98397761773416,1,3,0,1
323,1,2,21.20251601298893,37.28759938226189,0,5,1,0
324,1,3,48.13852705962876,55.00153262602461,0,4,0,1
325,1,1,57.85330437099677,63.26394287994979,1,3,0,1
326,0,1,85.37426669603718,75.11666612862352,1,5,0,1
327,0,1,56.074468127448455,52.60833839502738,1,2,1,1
328,1,2,67.79717579969483,65.26899766417449,1,3,0,1
329,0,3,57.605383171707864,49.62928807514734,0,2,1,1
330,0,3,2.7732199237398714,25.647200943660344,0,8,1,1
331,1,2,66.30962143696144,59.39209681070069,1,4,1,1
332,0,1,55.81240107646213,55.762079974450316,0,4,1,1
333,1,2,89.66073374074634,90.22073154808389,1,4,0,1
334,1,2,52.383289081320726,56.968879496210455,0,5,0,1
335,0,3,75.0999267964157,58.89427301292133,1,4,0,1
336,0,1,27.4448486205917,27.928728479394344,0,6,0,1
337,0,3,29.69969857307214,29.709051129664612,0,4,1,1
338,1,1,29.573576149249195,44.698162547521406,0,2,0,1
339,1,3,38.48969787442905,54.02820444436607,0,7,1,1
340,0,1,73.46660163825076,61.11560678481729,1,5,0,1
341,1,1,74.70516916532104,76.0597291476722,1,7,0,1
342,1,3,62.2560604645105,69.02714526492285,0,8,1,1
343,0,1,44.76775241118836,45.716302694565115,0,6,0,0
344,0,2,26.237416456492767,34.7833041596069,0,8,1,0
345,0,2,51.88010646982954,54.01465323938125,0,5,1,1
346,0,3,47.962412672950315,51.2816525927148,0,8,1,1
347,0,1,62.37759596104889,51.574008364250595,1,4,1,1
348,0,2,4.928241434958416,29.841474813897467,0,7,0,0
349,0,1,66.49296329605647,59.66591367462494,1,8,0,1
350,1,1,65.13334312340194,68.95816700933545,1,7,1,1
351,0,1,62.5937471256742,53.238759457964356,1,3,1,1
352,1,1,49.85492060141673,56.02998594648113,0,5,1,1
353,0,3,41.87961497956393,47.01166400310801,0,6,1,0
354,1,2,72.96056289455008,81.42442306947603,1,8,1,1
355,0,1,57.235458592403575,52.569500800131536,0,6,1,0
356,0,2,48.58350240864755,41.86836410928102,0,4,1,0
357,0,3,36.28069078640662,45.022306249928384,0,7,0,1
358,0,2,27.876682462399625,24.44736369420108,0,3,1,1
359,0,2,69.38087671177315,57.19783764975449,1,4,1,1
360,0,2,61.835255539138394,45.96112740832298,0,4,1,1
361,0,3,38.210923015995604,27.248048975012097,0,2,0,0
362,0,1,69.23855344245753,65.5662023939817,1,6,1,1
363,1,3,0.0,70.28961925563489,0,9,0,1
364,0,2,66.25803452200229,49.622070139956946,1,4,1,1
365,0,1,58.459876860055886,46.02993911063062,1,2,1,1
366,1,2,57.05559336072575,70.58694519424911,0,9,0,1
367,0,2,62.580612298848735,56.12964886129802,1,4,1,1
368,1,2,79.42738609234404,76.47413105111812,1,4,1,1
369,0,1,18.47298270560052,29.077677170290777,0,3,1,0
370,0,2,34.783621333226066,47.983655096919684,0,5,1,0
371,1,2,34.07325995109695,32.86884520595908,0,4,1,0
372,1,3,65.94138249633193,64.2003398885454,0,5,1,1
373,0,2,59.807515329199575,57.41995865778037,0,7,0,1
374,1,1,33.47161604251009,54.30457429692272,0,9,0,0
375,0,3,50.11801767681344,45.15385881416608,1,4,1,1
376,0,1,36.10042119452726,42.95193800762512,0,4,1,0
377,0,1,53.05020206910284,50.757255419723585,0,3,1,0
378,0,3,62.52669562677964,58.29583602457636,0,2,1,1
379,0,1,12.14990460520467,24.286503937507156,0,5,0,0
380,0,1,31.266186699817915,31.516851949008117,0,3,1,0
381,0,2,42.87572181245633,46.283651265486654,0,3,0,0
382,1,1,51.70008807455572,55.43954328549455,0,5,0,1
383,0,2,59.99759274024739,44.555697400547615,1,6,0,1
384,0,2,43.77965854007235,40.96869691759613,0,6,1,0
385,0,2,65.55162271854608,52.94688374556494,1,2,1,1
386,1,3,45.622001393746515,58.093477728545736,0,3,0,0
387,0,2,71.31190320126767,62.4113336881623,1,7,1,1
388,0,3,44.726649677324374,37.1829043655329,0,4,0,0
389,1,1,55.997906887238905,59.50145542966328,0,9,0,1
390,0,1,38.41014410396758,28.03465626373978,0,4,1,1
391,0,2,0.0,55.734874912081644,0,5,1,1
392,0,2,25.74661481775206,26.640884845429525,0,6,1,0
393,1,2,50.65591042395196,73.72253774651851,0,9,1,1
394,1,2,79.09521843400516,74.16989430778854,1,5,0,1
395,0,1,64.08417494332063,61.2655530034545,1,6,1,1
396,1,3,74.73055936840981,67.39647354131557,1,4,0,1
397,0,2,54.86103330567098,50.45694844882253,0,5,0,1
398,0,1,29.354287487077833,31.522579591872738,0,2,1,0
399,0,3,47.412457439723305,46.46401612370734,0,7,1,1
400,1,2,48.083380525026264,68.88766155309256,0,9,0,1
401,0,1,52.89520281000668,51.465684479414946,1,3,1,1
402,0,2,31.31240645963331,40.5946788290833,0,8,1,0
403,0,2,48.39443278968344,37.96250813182024,0,3,0,1
404,1,1,66.39101131911808,72.1834095392994,1,4,0,1
405,0,2,29.34645687114876,37.74014411422524,0,5,1,1
406,0,2,38.30199651593927,36.08246323959109,0,3,0,1
407,1,1,56.357469838023476,54.82312606583475,1,2,0,1
408,1,1,40.797288204623314,51.64178579046826,0,4,1,0
409,1,2,52.780314818685,52.78022092044882,0,5,1,1
410,1,1,39.776449033415325,58.78266347308824,0,12,1,1
411,1,3,58.75344509091723,72.68403472809143,0,8,0,1
412,1,1,27.086277611423217,34.99650556610209,0,3,0,0
413,0,3,41.774872579862404,45.33476556110054,0,5,1,0
414,0,2,44.08652820017022,51.929822625318266,0,5,0,1
415,1,2,40.250267044604236,38.26860000875281,0,1,0,0
416,0,2,38.37648593932451,38.02718214650209,0,3,0,1
417,0,3,62.89600584405476,47.71144469489239,1,4,1,1
418,1,1,53.023394829951556,55.15936693360017,0,2,1,1
419,0,2,26.735148353912102,22.471972358584786,0,4,1,0
420,1,2,71.66837543315071,71.4280500598597,1,4,0,1
421,0,1,95.29904783745481,80.8315975905177,1,5,1,1
422,0,2,51.93544018996631,45.523822168966944,0,3,1,1
423,0,1,79.87674523046067,62.762265460562915,1,2,1,1
424,0,1,30.66443584723987,39.89886084927586,0,2,0,0
425,0,3,54.02739729894746,45.04467097484734,0,3,0,1
426,0,1,63.11732469017288,54.78212124684718,1,5,1,1
427,1,2,43.66083467585758,61.69018068315493,0,6,0,1
428,1,2,33.099172299983884,51.80315286780361,0,6,1,1
429,0,3,58.21287105465054,52.24129471455892,0,3,1,1
430,0,2,90.84464168592653,78.28288486024573,1,7,0,1
431,0,2,44.76324039371901,53.52733093144685,0,8,1,1
432,0,2,43.298102148703045,48.13233151406322,0,7,0,1
433,0,2,56.05229322331558,56.447162818779304,1,5,1,1
434,0,2,42.51162546158366,44.270992463237896,0,5,1,0
435,1,1,57.15889771691646,55.1405739563446,1,3,1,1
436,1,2,47.09537514823265,61.1451480911175,0,7,0,1
437,0,2,50.04035559644007,36.54562460949238,0,3,1,1
438,0,1,52.58145009525307,53.41649470358161,1,6,1,1
439,0,3,45.700220141608405,43.97842441478154,0,5,1,0
440,0,3,56.495210176416734,46.2343053079034,0,4,1,1
441,0,2,24.882662980726174,28.79983489012494,0,5,1,0
442,1,2,41.65349923933443,55.32382619187853,0,6,0,1
443,0,1,35.36121211418997,34.74683555430854,0,1,1,0
444,0,2,55.2079565049538,55.869111855656605,0,5,1,1
445,0,3,75.87320353369962,72.4039560868387,1,6,1,1
446,0,1,58.26627071246866,64.16218678642531,1,10,0,1
447,0,3,85.66549617338313,72.10265318881181,1,6,1,1
448,0,1,33.62839073044636,43.028655971610114,0,5,1,1
449,0,2,43.80003094734496,40.3437671998934,0,5,1,1
450,0,1,55.619153660486226,54.08234275719375,1,4,0,1
451,0,2,35.29172679901075,36.24180611987751,0,7,0,1
452,0,3,73.18679379687487,57.45936823479495,1,5,1,1
453,1,1,68.3758581455174,69.58220733692656,1,6,0,1
454,0,2,60.27662126500217,57.58658367534901,1,7,1,1
455,0,3,49.60186782257226,38.9842420867207,0,5,1,1
456,0,2,51.578144393165395,40.83258262829628,0,6,1,1
457,1,2,45.65280207843159,66.90226656735423,0,8,0,1
458,0,2,47.45889836476617,46.709145263187956,0,7,1,1
459,0,2,61.30575786647841,53.692068179900254,1,6,0,1
460,0,3,67.72354780020525,65.3817681528371,1,7,0,1
461,0,2,39.320471345505,45.449034141572405,0,5,1,0
462,0,1,57.45909390632964,44.542522986594385,1,3,1,1
463,0,2,47.33991543976648,48.79178059730724,0,5,1,0
