candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
319,2,56.557079125848595,60.16790302123893,1,5,0,1
320,3,37.164023179644076,12.43864688060821,0,1,1,0
321,2,30.93223286373972,18.897435238590724,0,5,1,0
322,3,53.392689992181985,14.973836684968253,0,6,0,0
323,3,78.92583958779369,53.723854661931,1,2,0,0
324,3,74.84871352972743,50.44736282641988,1,7,1,0
325,3,33.819961375606816,14.46476561842155,0,2,1,0
326,2,62.658642217017835,36.82459401832323,1,8,1,0
327,2,67.82057493780513,55.30622395456011,1,8,0,1
328,2,61.4727460834947,66.19306667798624,1,6,0,1
329,3,52.0000460932771,25.044436330654047,0,1,1,0
330,3,52.80138118992337,9.612937569970207,0,4,1,0
331,2,60.55742495396093,48.290681132380016,1,6,0,1
332,2,43.91235942901571,3.810931291149328,0,6,1,0
333,3,46.26198947621878,14.23397935757846,0,6,0,0
334,3,55.95937759197436,40.22665748628992,0,9,0,0
335,3,33.63701607889105,23.647935078291233,0,9,1,0
336,3,47.637807204362836,6.919637361020321,0,6,1,0
337,3,19.448654098396098,0.0,0,3,1,0
338,3,41.72750889736867,25.09019460136104,0,5,1,0
339,3,63.73566237944158,17.347040039739703,1,2,1,0
340,2,65.20112130098171,48.66235796591076,1,7,1,1
341,3,59.64037061688026,30.709455031959088,0,1,1,0
342,3,48.575159920044584,7.223661245002688,0,3,0,0
343,3,30.488130300855634,24.768120383259998,0,9,0,0
344,3,66.15514347590279,13.744917273172629,1,7,1,0
345,2,25.48327795708629,23.25711837925034,0,9,1,0
346,2,3.532055298908182,31.6774801582553,0,5,1,0
347,3,8.980192671999722,5.248525755655317,0,5,0,0
348,3,34.15464057550002,3.353268360492226,1,3,1,0
349,3,61.028254566958665,14.688531892064974,0,3,1,0
350,3,60.12670741706874,10.016613520609885,0,2,1,0
351,2,66.25427864648648,41.984044394242005,1,7,0,1
352,2,49.086108263285944,33.408782003468794,0,7,1,0
353,3,35.005198848123285,13.223754501087997,0,2,1,0
354,3,59.73514573240461,14.045290596836606,0,5,0,0
355,3,84.83438336882227,72.29976765685863,0,9,0,1
356,2,51.238944100636225,10.841103748195378,0,5,1,0
357,3,51.556302150564804,42.42841524854308,0,4,0,0
358,3,58.6315217927025,54.042698615966415,1,7,0,0
359,3,70.66797702936915,43.203230119240345,1,5,1,0
360,3,46.012093974896715,23.97240050683304,0,4,1,0
361,3,70.41639254915097,17.20279730907687,1,2,1,0
362,3,48.031247519032256,38.35218738726842,0,8,0,0
363,3,38.98423091287543,20.0008374486753,0,7,1,0
364,3,46.709003986770384,57.206159784436515,0,5,0,0
365,3,56.480477467860915,16.057923442338137,1,4,1,0
366,3,75.47621788975535,44.57209104542493,1,4,1,1
367,2,56.84829115830318,45.21886051138937,0,12,0,0
368,3,32.83217959625916,14.823213793522413,0,4,0,0
369,2,0.0,5.705781918713708,0,4,1,0
370,2,85.23950948973318,57.705087936660476,1,6,1,1
371,2,57.75087090514196,30.05644662194122,1,1,1,0
372,3,58.695423095260004,49.211420473152266,1,6,0,0
373,2,58.26541385362565,38.58062215462316,1,2,0,0
374,3,0.0,30.024853657164677,0,4,1,0
375,3,56.80015818332008,20.876547051012558,1,4,0,0
376,3,31.44217409829419,7.875917954932944,0,9,1,0
377,2,58.64739286993329,12.782419094848258,0,6,0,0
378,3,41.84939230491783,35.15505374633625,0,4,0,0
379,3,61.056586259266155,67.8223580718783,0,4,1,0
380,2,54.954789228718056,55.54961937628883,0,1,0,0
381,2,53.41787701603378,45.845692205884866,0,6,0,0
382,3,61.65769542611714,21.730561485761026,0,6,1,0
383,2,67.53520092041938,43.34560680380463,1,4,0,1
384,1,21.204937356382583,17.986357006727957,0,7,0,0
385,3,33.46264631281894,15.593353892665572,0,4,1,0
386,1,50.77634489338389,13.642594304948565,0,6,0,0
387,3,45.911752308927724,59.93750486497392,0,6,0,0
388,2,67.49824547646148,34.925393145977054,1,2,0,0
389,3,38.33663031657765,50.187333581666536,0,5,0,0
390,3,50.24626287629604,35.06159800527455,0,7,1,0
391,2,28.419809937331305,3.65455468357357,0,8,0,0
392,2,46.97916621156659,31.200131409781754,0,3,0,0
393,2,53.37717267467474,67.58807094367019,0,5,0,0
394,3,46.97611379056824,14.198058107162895,0,7,1,0
395,1,79.17468395053622,37.86504179321309,1,4,1,0
396,2,56.85872652427302,32.17784441707286,1,4,1,0
397,2,66.13273947645843,31.72451342951595,1,2,1,0
398,3,26.486369156393472,34.91889927121932,0,4,0,0
399,2,83.80213058294076,62.82880906701254,1,4,0,1
400,3,48.136686863882964,1.9589667756822848,0,4,1,0
401,3,15.762924644758654,15.045551005114708,0,4,0,0
402,3,57.07812851011994,38.3938481843561,0,6,1,0
403,3,38.14158164536835,20.90765733634582,0,5,0,0
404,3,43.85500381632033,6.086493092427824,1,7,0,0
405,3,41.126292800254284,32.429483194271704,0,4,0,0
406,1,39.20873359752684,47.55723808308825,1,5,0,0
407,3,46.75547379039232,27.8319732037487,0,5,0,0
408,2,69.18133810494308,41.587376461478144,1,7,1,0
409,3,46.03736046460438,69.73516456491753,1,6,1,0
410,3,73.0219472102305,49.57338900001733,1,6,1,0
411,2,70.84500504169542,28.251366035427893,1,6,1,0
412,1,77.0266791253596,48.045866982152596,1,5,1,1
413,2,50.40674581585004,61.2304439315481,0,5,0,0
414,1,19.1724144073307,7.998855765124193,0,4,1,0
415,2,57.30654918461701,39.93026509173334,1,6,0,0
416,3,32.311053247658855,57.63314198066035,0,12,0,1
417,1,37.82697574322407,5.217999798512954,0,6,1,0
418,3,29.452039346782968,0.35525502173974655,0,7,1,0
419,2,57.127528097968,35.05624973187806,1,2,0,0
420,3,54.69355027410059,19.71980235063749,1,8,0,0
421,3,81.289081950259,34.80545442916218,1,7,1,0
422,3,48.40153256068291,27.354550021865762,0,7,1,0
423,1,60.367633444917715,30.335710579403624,1,4,1,0
424,2,46.84355112616891,24.637096205247317,0,7,0,0
425,3,33.984762880175246,13.49168753492451,0,11,1,0
426,2,50.99899349047948,2.003051055630012,0,4,1,0
427,3,79.89640656540517,51.82629096136252,1,4,0,0
428,3,54.847010373876856,27.25894842662878,0,2,1,0
429,2,82.87433433108923,61.0589511101403,1,8,1,1
430,3,42.32647071596961,29.005717731388017,0,4,1,0
431,3,81.18791738963226,25.244508365769775,1,4,1,0
432,3,33.71242096154685,50.71097131597507,0,5,0,1
433,3,66.97053891020842,66.92169829729706,1,3,0,1
434,2,26.51433823147038,0.0,0,7,1,0
435,3,54.94052427775343,23.65236215724895,1,11,0,0
436,3,46.93063838003062,38.55654817803622,0,8,0,0
437,2,43.90314102380087,19.24238645422951,0,3,1,0
438,2,42.186436374014775,61.605891913440495,0,9,0,0
439,1,70.33267171169229,18.279576700344116,1,6,0,0
440,2,31.860294698990383,11.859423644873313,1,5,1,0
441,2,53.65942126893543,37.31547636124952,0,4,0,0
442,3,17.305683313416417,0.0,0,4,1,0
443,3,77.92202582712515,23.978448668923054,1,5,0,0
444,3,82.06125457662527,29.715941814510302,1,3,1,0
445,3,56.48886875682939,56.31617321226126,0,3,0,0
446,3,45.450122337993555,56.74677216118126,0,5,0,0
447,1,52.930459821916386,65.33921141048313,1,6,0,1
448,3,42.933789704162116,20.969786451589734,0,3,0,0
449,3,38.40584485941179,0.0,0,2,1,0
450,3,39.44708989200002,28.14761370905769,0,8,1,0
451,3,53.914580129971085,31.049483139817102,0,5,0,0
452,3,47.68372669827494,10.929075984339194,0,5,1,0
453,3,21.35401475134977,10.521029703504146,1,3,1,0
454,2,57.74040204222738,8.293717679313119,1,2,0,0
455,3,36.31028405730758,38.32095510256699,0,9,0,0
456,2,45.34140202552527,29.38336809917719,0,2,0,0
457,2,36.79629781842728,43.16679034787467,0,4,0,0
458,3,62.59877221037985,71.27359547744814,1,5,0,0
459,3,59.357689602600935,71.05609078930769,1,2,0,1
460,1,29.446488438690313,0.0,0,4,1,0
461,2,31.088960870586487,10.995971715024217,0,2,1,0
462,2,53.57551357819441,44.03661823683547,1,4,0,0
463,2,30.904698499503898,13.982472676596895,1,5,1,0
464,2,16.841489314639233,23.31500247650427,0,7,0,0
465,3,39.35552263740918,57.532533244320604,0,5,0,0
466,3,36.69368492898228,0.47845050467512085,0,3,1,0
467,3,27.12727299399887,19.52470488494719,0,7,1,0
468,3,59.800334092867324,31.902256457440693,1,3,1,0
469,3,39.17823104433197,8.89626769764267,0,5,1,0
470,3,62.99989699601791,10.517131108421154,0,2,0,0
471,2,57.16146294241203,35.74028500185072,1,6,1,0
472,2,61.57817407068764,42.03698366911647,1,6,1,0
473,2,67.9369625132344,37.96130440934044,1,4,1,0
474,3,22.464440921335434,0.0,0,5,1,0
475,1,100.0,13.923610713386664,1,4,1,0
476,3,53.270523236936135,69.30093077610121,0,7,0,1
477,3,58.509183986595666,51.49731044225757,0,7,0,1
478,2,42.096628868373365,55.821236534325244,0,5,0,0
479,2,51.409023292907214,13.928400188664494,0,6,0,0
480,3,41.95025570935159,73.19786457853719,0,6,0,1
481,3,56.713615371403954,20.524334735658734,0,8,1,0
482,3,31.074787933730875,0.0,0,7,1,0
483,2,65.82035277859907,53.27405684747989,1,6,0,0
484,2,56.219310564662244,49.679651066014166,1,7,0,1
485,3,66.84786581255179,29.60768744395628,1,8,1,0
486,3,50.97278978974297,23.931000451675736,0,1,1,0
487,3,63.04303384819178,30.391943612600976,1,2,1,0
488,3,51.10057822393783,31.515877851395903,0,5,1,0
489,2,50.214166859041626,30.962043790187508,0,5,0,0
490,3,57.43493240111013,29.376789764069905,0,2,0,0
491,3,55.56710311814982,8.39499531399132,0,3,0,0
492,3,41.96101584098358,6.86763751585468,0,8,1,0
493,3,52.76763244251066,31.2828821275662,0,5,0,0
494,2,63.95803469407302,33.35300882214558,1,2,1,0
495,2,26.584170957199355,23.22951845041553,0,7,0,0
496,3,33.63178648449595,0.0,0,7,1,0
497,3,53.53121067611916,26.56067014409119,0,3,0,0
498,2,54.57186584305999,24.842342232533042,0,3,1,0
499,2,70.52706380024907,44.983744997055126,1,4,0,0
500,3,37.35893144573477,3.7339831937749093,0,8,0,0
501,3,53.09278298769744,39.07489234016475,0,3,0,0
