candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
145,3,50.088339109144336,62.49415279004412,0,6,0,0
146,2,52.62248274725514,32.4955713740699,0,4,0,0
147,3,44.61498750108322,4.58415202337935,0,5,1,0
148,3,43.16110183773812,26.377623535324215,0,1,0,0
149,3,29.583005666702427,7.421570013134591,0,2,1,0
150,3,30.79258991010184,0.0,0,5,0,0
151,3,54.188569512001806,39.261697166751105,1,4,1,0
152,3,34.43479649244808,55.56754020317399,0,10,0,1
153,2,48.58674808695367,14.149094296657324,0,7,1,0
154,2,47.69798065594879,13.786563559496223,0,9,1,0
155,2,51.17742259061126,1.672301879569049,0,3,1,0
156,3,21.663311211143068,5.395275297989067,0,2,1,0
157,2,46.90285495071063,22.76880251299964,0,3,1,0
158,2,39.44319656939475,0.0,0,5,1,0
159,3,27.21092532084537,0.0,0,6,0,0
160,3,36.777455340964856,5.328879144438597,0,9,1,0
161,2,32.79136403920023,19.770249827048715,0,6,0,0
162,3,31.976268789881193,48.75917717317209,0,4,0,0
163,3,38.05118097255944,0.0,0,1,1,0
164,3,57.38092793569488,9.449271200374763,0,4,1,0
165,2,49.83908310847707,43.034669963390485,0,7,1,0
166,3,38.289089824624405,34.64282304243585,0,6,0,0
167,3,50.77664090832939,8.007100226691069,0,5,1,0
168,2,67.20207986153122,69.00807662223316,1,2,0,1
169,3,42.16514937253455,10.739625966591621,0,8,1,0
170,2,29.87899312200825,14.314264333648197,0,4,1,0
171,2,100.0,31.17576044470812,0,3,1,0
172,3,48.3328275127064,59.29372219959158,0,4,0,0
173,3,63.39927169171702,41.57935742142019,1,6,1,0
174,2,20.941893229459303,28.595299391751595,0,10,1,0
175,3,59.4179408312745,56.23963589797909,1,6,0,1
176,3,33.94193651144914,25.886068062437754,0,3,1,0
177,3,45.74129683964151,0.0,0,3,1,0
178,3,38.65616733386016,5.1978326395361325,0,8,1,0
179,2,63.068993334775016,52.77396070662222,1,6,1,0
180,3,61.15833854329,43.92599978142744,1,4,1,0
181,3,65.52222527850402,19.7276517981734,1,4,0,0
182,3,63.53092710518372,79.49444544224916,1,10,0,1
183,2,54.06609570761269,48.15068600465855,0,6,0,0
184,2,28.76696393831515,36.230097134711365,0,2,0,0
185,3,67.3397251706283,20.89374908153437,1,4,1,0
186,3,51.58364260189454,22.015684377665792,0,1,0,0
187,2,48.82280996529441,20.693741693696566,0,4,1,0
188,3,46.983890741068606,25.99473663106605,0,3,1,0
189,2,62.50856433258226,23.948497825051597,0,5,0,0
190,3,46.531929115001056,21.94287636950399,0,3,1,0
191,2,43.187060354977625,23.008137384335217,0,5,0,0
192,1,38.52777625611794,31.94900798082666,0,10,1,0
193,3,41.34974998617054,9.686990040807107,0,7,1,0
194,2,42.71389365929807,12.932883714780813,0,10,0,0
195,2,28.749435317685744,10.834854071017327,0,3,1,0
196,2,45.24316620386169,29.296539945987075,0,6,1,0
197,2,83.53239349973737,50.038222159165926,1,4,1,1
198,2,58.07362957544592,14.146192549249827,1,4,0,0
199,3,62.96556193881011,42.15995572502921,1,5,1,0
200,3,31.787779175795215,52.08728758996154,0,5,0,0
201,2,32.57023605979458,30.661960669171645,0,5,0,0
202,2,62.15833481907772,29.646520156867684,1,2,1,0
203,2,53.485201901903054,38.185862556534886,1,6,0,0
204,3,53.24227373111474,76.60835129056693,0,7,0,0
205,3,76.34315750052336,65.43561815692658,1,9,0,1
206,3,65.90232086656229,44.47202878395473,1,7,1,0
207,3,36.60526236552151,0.0,0,4,1,0
208,3,36.59498256240818,51.71311832355881,0,5,0,0
209,3,36.957422464766545,17.532434063027353,0,5,1,0
210,3,39.12282176869808,11.482994563612847,1,4,0,0
211,2,34.478686066921036,5.744649532215087,0,6,0,0
212,2,50.34307399835122,19.133832747050167,0,7,1,0
213,3,33.73427484126558,0.0,0,5,1,0
214,3,59.5938759285715,16.769416905605375,1,5,1,0
215,3,53.53926837543517,32.51900140540025,0,3,0,0
216,3,79.02829677513841,27.004393976835566,1,1,1,0
217,3,78.29853395483077,84.19629051139053,1,4,0,1
218,3,50.50769629321368,59.81926002706075,0,4,0,0
219,2,39.58281456554407,8.49702032627189,0,5,1,0
220,3,77.80254525423268,71.5244725175234,1,2,0,1
221,2,68.4235333962269,46.75788247809318,1,5,0,0
222,3,63.935147828091665,21.546671415858984,1,2,0,0
223,3,26.07120606906073,25.167479575677312,0,9,0,0
224,2,51.267766690693804,33.44052093309014,0,7,1,0
225,2,60.609621183278676,34.68179805679633,1,4,1,0
226,3,77.96918861556149,48.23612049820774,1,4,0,1
227,2,35.50279590420997,0.0,0,5,1,0
228,3,48.75092776301707,35.45534413022138,0,8,0,0
229,2,26.640539024724507,0.0,0,2,1,0
230,3,72.44884123476756,44.68304360900735,1,5,1,0
231,3,46.43637906470792,10.825289032706443,0,7,1,0
232,3,67.2067459067043,63.07932590108241,1,6,0,1
233,3,45.36078035324309,0.0,0,4,1,0
234,3,75.27265809121376,49.74446120784587,1,8,0,1
235,2,66.3275926214664,31.618707398524112,0,6,1,0
236,3,36.89618123320219,21.082433868028552,0,3,1,0
237,2,62.32285668158198,0.0,1,1,1,0
238,3,24.530308957932544,3.248207943405182,0,9,1,0
239,3,26.090934391283618,20.813429169685353,0,5,0,0
240,2,38.39203981051879,0.0,0,0,1,0
241,2,52.99608311765389,40.25417501071561,1,4,0,0
242,3,76.44615417521311,26.036711709733048,1,4,1,0
243,1,60.92026606332376,76.19530891618945,1,8,0,1
244,3,70.3447034463692,16.96978950481628,1,3,1,0
245,3,31.883206803299,48.7915804899977,0,5,0,0
246,2,57.40798019636641,21.857552356466073,1,8,1,0
247,3,22.19180710004101,0.0,0,3,1,0
248,3,49.97774376972117,14.735908742277445,0,4,0,0
249,2,72.39688532213388,43.96768963140387,1,5,1,1
250,1,67.92930101346415,85.32227126880824,1,11,0,1
251,3,62.51287262001784,69.43272103299121,1,5,0,0
252,3,51.65880095985999,27.624996521163396,0,4,1,0
253,1,73.78614120440763,51.947116841346684,1,7,0,0
254,2,32.67675110763556,20.87268920823736,0,5,0,0
255,3,33.943807204433234,25.50694217446561,0,4,0,0
256,3,50.53987470225248,13.087750565488857,0,5,1,0
257,3,27.565733630238963,24.223373220100775,0,8,1,0
258,1,29.940113337767805,17.04970859785372,0,10,0,0
259,3,36.76928705336775,48.22864540230712,0,3,0,0
260,2,20.442576684912336,38.68880183471638,0,2,0,0
261,3,46.33783096545844,6.324022658924916,0,3,1,0
262,3,39.98444895680902,32.60228845702664,0,4,0,0
263,2,38.506522310630885,18.83176234212312,0,5,1,0
264,2,69.42147121286133,35.49748881223711,1,11,1,1
265,1,82.53529291426948,49.27432511872371,1,4,1,1
266,2,46.571504813687234,26.67226655715327,0,5,1,0
267,1,55.812354853768866,20.64538005479185,1,6,0,0
268,3,46.09254418606443,35.02480727390239,0,4,0,0
269,3,50.087371144584615,71.32953788377617,0,7,0,0
270,3,46.00189242000863,39.006458714562726,0,7,0,0
271,2,26.347914235766925,0.0,0,3,1,0
272,2,42.02206092353981,3.461211907412654,0,3,1,0
273,1,62.76089200122145,20.38610439049015,1,5,1,0
274,3,33.984200237917555,50.23287919265542,0,4,0,0
275,2,68.41984001237057,11.774408158615914,1,4,1,0
276,3,59.28836457636694,18.389994209620145,1,6,1,0
277,3,42.14601767782113,22.607889491819954,0,4,1,0
278,3,57.86183460168288,20.16274804462224,0,7,0,0
279,3,57.87937896260703,23.144636581111758,0,3,1,0
280,2,70.08424359914403,14.137976452970443,1,1,1,0
281,3,86.60147724599062,48.786251338018786,1,9,1,0
282,2,45.31113549410652,32.91299539496242,0,7,1,0
283,1,57.24350849288609,21.08184220551737,1,5,0,0
284,3,89.29204007524058,56.2874721050217,1,5,0,0
285,1,53.586533151293246,45.06804627530551,1,6,0,1
286,1,51.90260649191026,19.718293171628662,0,9,1,0
287,3,54.905842010017736,71.15016412697598,0,8,0,1
288,1,44.42505669392686,57.865154544282596,0,5,0,0
289,3,65.07464519091509,57.08368595166232,1,4,0,0
290,2,69.78168257641534,20.87703970790526,1,5,1,0
291,2,53.23401885761685,27.765579103076675,0,4,1,0
292,2,61.248654400100165,32.70182974161589,1,3,1,0
293,3,29.12024802677428,0.0,0,2,1,0
294,1,57.82565787935722,33.95648016663259,1,5,0,0
295,3,35.19890799755975,0.0,0,6,1,0
296,2,74.63226136005217,42.62884923549878,1,3,0,1
297,2,34.471784466248764,21.195395005784576,0,5,1,0
298,1,65.21964436459166,43.72268725164653,1,6,1,1
299,2,51.58645983952258,26.283636949616124,1,4,1,0
300,3,40.74095701158639,4.533905124344258,0,2,1,0
301,2,72.82382317499378,34.84389195099426,1,2,0,0
302,3,28.938373519339706,16.659374722727783,0,8,0,0
303,2,47.62874969022596,21.22567667335316,0,8,1,0
304,2,71.51272476424961,19.305826771131628,1,2,1,0
305,3,41.33583408965866,52.355110460851016,0,2,1,0
306,3,91.31927403331512,65.16597187422116,1,8,0,1
307,2,15.653949678188017,26.1870245664089,0,8,1,0
308,3,25.930050825112932,34.296926182000604,0,4,0,0
309,3,59.589594664345746,11.222755220466068,0,3,0,0
310,2,50.42409394067626,22.348296143827284,1,9,1,0
311,3,43.75660753265502,27.086933948867618,0,6,0,0
312,2,45.68735891635865,56.054530361050944,0,5,0,0
313,3,49.96732992905274,29.830609826578048,0,5,1,0
314,3,100.0,51.31951880260969,0,2,0,0
315,2,75.52275196325229,24.63586077629772,1,4,0,0
316,3,65.59094587642122,68.73058811056785,1,3,0,1
317,2,42.185015223508536,5.155619902217436,0,5,1,0
318,3,36.34868000708586,10.5915669715279,0,3,1,0
319,3,50.93597356154911,28.276756141315204,0,4,0,0
320,2,76.60131894678,46.224108881351704,1,4,1,0
321,3,17.875665717187985,0.0,0,5,0,0
322,3,30.65543707845856,18.891218099535575,1,4,0,0
323,2,41.26691035671385,24.962636122230357,0,5,1,0
324,2,55.55623462380422,19.505207277140066,1,5,1,0
325,2,36.36098775765094,2.8293225791428567,0,6,0,0
326,3,42.31333825626355,22.308348375750914,0,12,1,0
327,2,49.8243684255509,29.297194266407747,0,4,1,0
328,3,70.83276967267041,21.7131506343834,1,2,1,0
329,2,45.716906987538884,56.51932340201866,0,4,0,0
330,2,49.84722403413564,12.957296101714265,0,7,1,0
331,2,37.83230254710243,27.757933017107494,0,7,0,0
332,2,56.5520491927624,58.08925138799448,0,3,0,1
333,3,60.246300496115275,12.172866669260445,1,2,1,0
334,1,41.87965269610862,43.315965709307775,0,1,0,0
335,2,48.74345491798635,60.04188489581921,0,5,0,1
336,3,40.065042264709106,31.150498546781343,0,2,0,0
337,2,39.38738822107076,15.970549166748746,0,3,1,0
338,3,56.20273122487017,56.95685880982302,1,1,0,0
339,3,72.04282030485871,75.5890840766769,1,4,0,1
340,3,55.56415728210446,15.72142602694948,0,6,0,0
341,3,51.33428663619391,31.955549719081326,0,4,0,0
342,2,19.74342474703555,20.431813136616768,0,6,0,0
343,2,39.91198729933209,0.0,0,2,0,0
344,3,50.23165895925303,16.874564120349575,0,8,1,0
345,3,61.30672818042934,53.44732419551252,0,2,0,0
346,3,52.854764336221,25.820424512239953,0,4,0,0
347,3,46.64220961694831,21.01713591570116,0,4,1,0
348,2,51.04181278337367,35.843611551743486,0,7,1,0
349,2,51.36258236226022,17.576844423730016,0,7,0,0
350,3,59.07973470383814,58.601328216544196,0,7,0,0
351,3,64.59495594660645,13.686468804047799,1,4,1,0
352,3,23.01930839748414,42.26028495010626,0,7,1,0
353,1,45.40805938689786,25.175225845484107,0,5,1,0
354,3,61.937262123423395,32.706267862706426,1,3,1,0
355,1,64.46664834158605,29.501248182522076,1,9,1,0
356,2,44.58751739650997,55.56944401425302,0,4,0,0
357,2,52.267273349677716,17.554165945768368,0,10,0,0
358,2,73.26376013711887,50.81313599621457,1,4,1,1
359,2,45.90037055322665,5.166967248556069,0,4,1,0
360,3,50.565519560306,14.379099321106871,0,5,0,0
361,2,30.981409898936533,5.339564667239136,0,9,1,0
362,2,71.6602122965105,41.496883295646406,1,5,1,0
363,3,17.7028661627143,20.36237007385691,0,5,0,0
364,3,60.49825231778655,67.85566333918077,1,5,0,1
365,2,70.30412140546024,44.08072066734183,1,4,1,1
366,1,45.281816114631226,14.712789445265212,0,4,1,0
367,2,57.57520182872287,36.12309535025359,1,6,1,0
368,3,52.28878104495683,5.080512437759232,0,3,1,0
369,2,62.68854653030696,43.40251906980502,1,7,1,0
370,3,42.49075707894708,56.11268963565364,0,6,0,0
371,2,38.87984634412437,32.47085270369542,0,2,0,0
372,3,76.26852506966542,35.80405880657202,1,1,1,0
373,3,31.20795560834356,0.0,0,4,0,0
374,3,36.960135131647206,0.0,0,6,1,0
375,3,60.16698401045467,48.47814255319986,0,7,0,0
376,3,44.67075412593851,29.38109284276224,0,5,1,0
377,3,24.145111663165643,0.0,1,3,1,0
378,3,37.721218817843635,15.81999641066409,0,2,1,0
379,2,41.82214411228681,51.367575573557275,0,3,0,0
380,3,30.871774881809575,0.0,0,4,0,0
381,3,66.76337225064374,19.419805234872943,1,4,1,0
382,2,73.45022523433339,25.572030477020874,1,3,1,0
383,1,76.07663799435011,60.53902679036522,1,4,0,1
384,3,67.55120145597965,36.991562978673315,0,5,0,0
385,2,60.993132279142955,38.73831556924916,1,5,1,0
386,3,64.56862790396059,29.475691057411517,1,9,0,0
387,3,30.5972440463556,1.2646878318629735,0,7,1,0
388,3,43.03048768978,36.99596321861309,0,6,0,0
389,3,66.32190417632233,54.183079131256775,0,6,0,0
390,1,64.99846997641106,39.0459609850454,1,5,1,0
391,3,44.02138536158508,18.078048024742827,0,2,1,0
392,3,45.46588992575819,22.312943731611252,0,4,1,0
393,2,59.30389296238686,39.31912900395336,1,5,1,0
394,2,30.813727915961927,0.0,1,6,1,0
395,3,48.69838909315656,56.21589494675102,0,3,0,0
396,2,63.18324796260819,20.58618698582853,1,5,1,0
397,3,53.085257484190635,15.278029539134488,1,3,1,0
398,3,27.208715388793113,15.936818265510537,0,5,0,0
399,2,26.56221582649588,18.20520539569415,0,4,1,0
400,3,56.42077037132806,36.2709981372841,0,3,0,0
401,2,41.454104558806804,24.23771380162964,0,1,0,0
402,3,45.901253365886916,58.11678611499726,0,5,0,0
403,1,42.764478668182406,28.50068118182015,0,3,1,0
404,3,47.23290981823216,3.9784614982754674,0,3,1,0
405,3,64.18831781714054,32.79999774939443,1,2,1,0
406,2,42.78045591741101,53.05731009188538,0,3,0,0
407,2,47.06921924054362,42.47988981449136,0,13,0,0
408,3,23.090385309163345,13.691500652952822,0,7,1,0
409,3,46.43188069559206,0.12691098133129164,0,2,0,0
410,2,43.5831342713679,31.745433733198823,0,8,1,0
411,3,44.082068787988476,16.16285665740659,0,2,1,0
412,2,28.70417348647039,0.0,0,6,1,0
413,3,48.757546701186456,4.775637094260676,0,1,1,0
414,3,53.93648287153104,67.81520294449416,0,8,1,0
415,2,88.2264810415393,76.08809310463784,1,10,0,1
416,3,21.923184174926494,15.110666795962604,0,8,0,0
417,3,42.453166726587526,44.045607442153226,0,2,0,0
418,3,51.15079459933045,63.75067925276355,0,8,0,1
419,2,57.404646428058285,76.71235913673306,0,8,1,0
420,3,63.224983674936944,58.35219528832225,1,8,0,1
421,3,19.06202137711734,16.42642275641268,0,4,0,0
422,2,40.105446255991005,21.66923404003183,0,2,1,0
423,3,32.52292425658395,40.875754716553274,0,6,0,0
424,3,28.802864088794585,31.312730062112617,0,11,1,0
425,3,47.85082777474757,18.99371955379072,0,3,0,0
426,3,22.74497282072715,46.13343768598887,0,6,0,0
427,3,56.32753827624434,21.38570608603415,1,9,1,0
428,3,76.3984007516387,29.404152198655062,1,4,0,0
429,3,47.8253143439333,53.46954096889294,0,5,0,0
430,2,56.64279026244525,38.67371888299672,1,7,0,0
431,3,65.92038465422702,24.059562743629115,1,6,1,0
432,3,52.26128968820256,30.598476771655776,1,3,1,0
433,3,87.46491037928303,39.87514201334183,1,6,1,0
434,2,38.790829815787056,0.7409844747410346,0,6,1,0
435,2,26.25934711008284,0.0,0,6,1,0
436,3,51.462597309567435,13.111647678453789,0,4,1,0
437,2,56.34228642763225,32.59498550639726,0,3,1,0
438,2,35.944533757665624,5.753459194550697,0,4,1,0
439,3,11.835524299564616,11.026783652519114,0,0,0,0
440,3,54.69289118194952,23.96165230920018,0,10,1,0
441,1,8.971302704769753,8.261720458184975,0,5,1,0
442,3,49.99344685229463,15.270392600526726,0,5,1,0
443,2,69.87274670054052,71.63211662794929,1,6,0,1
444,3,63.606939402260664,54.293678593689634,1,5,0,1
445,3,40.15049377702418,6.1662127535442535,0,5,1,0
446,3,57.54305524614346,27.0579258517572,0,1,1,0
447,2,62.18705313489171,56.323223084914915,1,10,0,1
448,3,100.0,27.04745872971663,1,5,1,0
449,3,50.88812326108288,49.68590569996401,0,10,0,0
450,3,51.180019964872464,38.208282666809446,0,8,1,0
451,1,59.446813434988,36.99255441273061,1,8,1,0
452,2,37.915759639829155,47.678866572536585,0,4,0,0
453,2,46.04904587658396,19.936810905229102,0,5,1,0
454,3,44.87671674607623,34.57694967469271,0,3,0,0
455,3,55.32523798380586,20.102202251331324,0,6,1,0
456,2,37.20998418379393,5.008016202359894,0,4,1,0
457,1,37.163993192305746,28.23821139577114,0,7,1,0
458,3,59.692258589133516,10.391664387520478,0,5,1,0
459,3,26.495175629478126,22.740108376663418,0,7,0,0
460,2,33.71777642611594,25.062478736216658,0,8,0,0
461,2,52.8328625537944,63.27121470056999,1,5,0,0
462,2,75.90678194711573,41.56619969131833,1,2,0,0
463,3,59.37898504323153,31.11643155586168,0,3,1,0
464,3,56.37380878878816,34.93117322688552,0,5,1,0
465,3,18.455551951841898,32.852879199476774,0,6,1,0
466,3,28.365683287417635,10.167538070983069,0,6,1,0
467,3,32.2635918066057,18.890823461431978,0,4,0,0
468,3,26.612081255516664,55.877742796716085,0,6,0,0
469,3,49.60629522823173,25.993193875594695,0,3,1,0
470,3,13.54855433518377,39.06412968411437,0,5,0,0
471,3,65.80384275346181,17.09006462668573,0,4,1,0
472,3,54.7895332784131,17.560829668888132,0,5,1,0
473,2,68.29780627717733,40.417406672371015,1,5,1,0
474,3,58.09699779154471,37.0069981139351,1,3,1,0
475,2,54.79510400328147,7.252992197188263,1,4,1,0
476,3,53.86488030170506,39.901752317575955,1,4,0,0
477,3,60.856858602349654,14.434497944361103,0,4,1,0
478,2,31.965892975071352,7.649995254276879,0,4,1,0
479,3,46.62259435976036,5.399780667069679,0,5,1,0
480,3,43.88486415838266,46.20541496093008,0,9,1,0
481,3,79.5318932125814,64.91483088785264,0,9,0,0
482,3,54.30549104158037,38.558354409784236,1,5,1,0
483,3,47.18544101151945,20.388894102136774,0,5,1,0
484,3,5.6407077324794015,26.410901482841883,0,3,0,0
485,2,60.52794046142463,63.072676607024746,1,6,0,1
486,2,49.09832833410646,39.603754334366435,1,6,0,0
487,2,40.90726901978234,8.61952466897626,0,8,1,0
488,3,83.52460765237386,36.66263012540115,1,6,0,0
489,3,58.44711430845384,42.88691367639438,0,7,1,0
490,3,63.744351088301094,15.741844862594604,1,3,1,0
491,3,42.761786096226665,11.547448351350551,0,8,1,0
492,3,32.54721460200131,2.629643617854779,0,7,1,0
493,3,40.26601512521243,4.076660096231649,0,6,0,0
494,3,41.212276623255335,24.54284447345747,0,4,0,0
495,3,32.723985349951334,50.01535111893489,0,7,0,0
496,3,30.439938499083237,0.0,0,5,1,0
497,3,78.36524754866649,26.577448115383667,1,4,1,0
498,3,49.488313041365835,15.695886920053116,1,4,1,0
499,3,59.26373083402329,16.27254463771298,1,3,1,0
500,2,73.0772654860108,19.92934533121339,1,3,0,1
501,3,58.02028678057875,70.019625392531,1,7,0,1
502,3,58.72494007594544,28.44072150812028,0,4,1,0
503,3,61.08000679524129,48.67707313010407,0,5,0,0
