candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
89,0,3,49.682892212326784,26.27235974094589,0,4,0,0
90,0,3,46.11434234423146,45.91184774978217,0,8,0,1
91,0,2,52.31231271052494,29.581261987421406,0,6,0,0
92,0,3,22.274305689274623,18.13640259550313,0,7,1,0
93,0,1,43.13460597657913,25.307325908339905,0,1,1,0
94,1,2,77.0599470682282,78.61532253985209,1,5,0,1
95,0,3,71.37667774789696,58.3735880112039,1,4,0,1
96,1,3,43.596653241648234,56.63339920806794,0,5,1,0
97,1,3,59.44455732728175,67.1288446302796,0,8,0,0
98,0,3,51.74242410974174,23.805377032444625,0,3,0,0
99,1,3,26.638150461250156,48.928110767995626,0,9,0,1
100,1,3,35.024648737040074,35.503465107316174,0,2,1,0
101,0,3,71.03080827484489,54.897303024261234,0,6,1,0
102,0,3,61.048508238628415,27.83398458413008,0,4,1,0
103,0,3,36.906862495157,31.77962042857744,0,3,1,0
104,1,3,59.2513309206899,56.73024701743101,0,5,1,0
105,0,3,50.542197656281054,37.443568490290914,0,4,1,0
106,0,3,27.85536051752239,14.573216915434902,0,1,1,0
107,0,3,42.88746887679903,33.42702985386503,0,2,1,0
108,0,3,52.40418260984096,35.37219308454102,0,3,0,0
109,1,3,42.3483846871982,51.76958928379372,0,6,0,0
110,0,3,38.31860625785095,27.35342528610526,0,7,0,0
111,0,3,34.310607968649855,18.46936939968881,0,5,0,0
112,0,3,61.24106270941235,28.69955001003903,0,2,0,0
113,0,3,60.25684553105806,28.28825435943899,0,6,0,1
114,1,3,46.96879010852641,57.63298296721439,0,6,0,0
115,0,3,49.16081208041442,42.45771283471534,0,6,1,1
116,0,3,46.005108026936114,23.786330039589757,0,2,1,0
117,0,3,36.02230106732853,30.20624806361927,0,6,1,0
118,1,3,56.903730661298965,54.07493853874347,0,3,1,0
119,0,3,56.3722479192099,33.47844440496634,0,2,0,1
120,0,2,49.567367891236245,40.22755786836721,0,6,1,0
121,0,3,66.61241956325223,45.142611193531636,0,7,0,1
122,0,3,68.77555466251667,44.572431731755415,0,3,0,1
123,0,2,76.40200897109378,56.401871264579,1,6,1,1
124,0,3,51.308568397919224,36.49563976872017,0,2,0,0
125,0,3,49.953729887382295,35.79589206001182,0,8,0,1
126,0,2,45.00839393993803,30.82361540604308,0,8,1,0
127,0,3,35.32782156000379,26.70966679614474,0,5,0,0
128,1,3,33.41774467308008,39.914022354052165,0,6,1,0
129,1,3,43.133193698456935,53.51460868714007,0,6,0,0
130,0,3,49.1510240746566,50.940603190284996,0,7,1,0
131,0,2,29.640826648918626,13.649880338292075,0,3,1,0
132,1,2,51.648918073919674,60.39400902735479,0,6,0,1
133,0,3,71.61744319315596,57.09359048626508,0,6,1,1
134,0,3,43.02620269819575,32.4668114855969,0,2,1,0
135,0,3,61.24699111322276,41.69974153159442,0,7,1,0
136,0,2,77.30121270577243,45.31014438233438,1,5,1,1
137,1,3,62.756971741693384,64.56740717894539,0,4,0,1
138,1,3,59.62506617299196,43.355913508447955,0,1,1,0
139,0,2,26.677521978211626,32.30172537522412,0,7,1,0
140,0,3,59.89404799256382,53.73845561070045,0,6,1,0
141,0,3,28.91703472395812,24.685508387166365,0,6,1,0
142,0,3,96.7942299855316,67.1633908826905,1,4,0,1
143,0,3,51.99543552052688,23.265263203609152,0,1,1,0
144,0,3,45.39772398292336,32.09658941387034,0,7,1,0
145,0,3,62.335351048513914,38.42285836155821,0,5,0,1
146,0,3,39.25047393054365,11.791112544781727,0,2,1,0
147,1,2,61.047526854892865,54.10902724748931,0,4,0,1
148,0,3,69.70917759927812,38.6625647461344,0,4,1,0
149,1,3,21.15071767831024,33.75240546593103,0,3,0,0
150,1,3,51.858085386282895,55.78728841679712,0,5,1,0
151,0,3,59.79664225540004,39.910243704142665,0,4,1,0
152,0,2,23.008818091468324,20.019127962117636,0,4,1,0
153,0,2,54.7794970330455,41.94843771361563,0,4,1,1
154,0,3,47.397230678278206,44.08915133915787,0,7,1,0
155,1,3,35.522764301137435,51.19151792799322,0,5,0,0
156,0,3,46.164293602652265,32.83688194737693,0,3,1,0
157,1,3,30.661834728610128,34.37646993763146,0,4,0,0
158,0,3,51.086233945608434,43.807322399487006,0,4,1,0
159,0,2,80.66660103447346,40.312590818030195,1,3,1,1
160,1,3,59.89123999738025,62.05832593709814,0,4,0,1
161,0,2,33.49292283621067,18.5223416387361,0,3,0,0
162,0,3,39.892251952315696,39.52606707730358,0,5,1,0
163,0,3,57.91265820262821,40.403751624947105,0,8,1,0
164,0,3,46.77945992923578,21.78564767524592,0,5,0,0
165,0,2,45.16288705593004,39.78590747568217,1,7,1,0
166,0,3,33.18030458255904,21.93398472745436,0,3,0,0
167,0,1,57.62505969449191,47.607734390947364,1,5,1,0
168,0,3,53.28662547552323,47.790066930179684,0,6,1,0
169,0,3,72.00144643562115,57.25753726637403,0,8,1,0
170,1,3,26.51257920894196,44.01274693330221,0,4,1,0
171,0,3,34.81668029596629,35.16374030401393,0,5,1,0
172,1,3,71.8760147730441,71.2638211118481,0,6,0,0
173,1,2,55.033779676252216,53.27931331650877,0,5,1,1
174,0,3,59.86733232437349,60.96201884035377,1,9,1,1
175,0,3,32.037223365110194,23.484823336946935,0,1,0,0
176,1,3,25.53831198780658,42.35517767511099,0,5,0,0
177,0,3,53.76075036002847,29.94841393972811,0,5,0,0
178,1,3,65.79632648185101,71.42975049264204,0,6,0,1
179,0,3,62.56676754572197,41.59521465847395,0,7,1,0
180,1,3,15.258416309479923,38.184895538515335,0,11,0,0
181,0,3,62.45700022249806,34.54053907673265,0,4,1,0
182,0,3,34.20000124349168,13.473867623737162,0,3,1,0
183,0,3,61.458057242099365,47.417933290735256,0,4,1,0
184,0,3,50.64704314915948,30.109947369348898,0,4,1,0
185,1,3,53.347268791170094,54.25645580003285,0,7,0,1
186,1,3,64.92649612481547,57.36963848496211,0,5,0,1
187,1,3,68.85171511983027,70.00385835120314,0,4,0,0
188,1,3,67.31233311361714,54.53615028503923,0,2,0,0
189,0,2,60.43542601176087,31.233859823460804,0,6,0,1
190,1,3,52.83114975633462,63.79651404980976,0,4,0,0
191,1,3,41.148882521142596,43.22845211027358,0,6,0,0
192,0,3,65.03642276927296,36.56426054423948,0,4,0,0
193,0,2,48.53269972457759,19.795346453142503,0,0,1,0
194,0,2,44.60414472302235,26.17445135216189,0,5,1,0
195,0,3,27.335453909656326,26.369708149956526,0,5,1,0
196,1,3,61.308182790265676,73.01403435109485,0,13,0,1
197,1,3,43.20364190555734,50.35880575120212,0,2,0,1
198,0,3,39.39514260005464,45.111380493078656,0,3,1,0
199,0,3,26.19920388561784,13.62068500098917,0,2,0,0
200,0,3,0.0,16.455246408707502,0,1,1,0
201,1,3,54.01239290772886,58.71007498973907,0,5,0,1
202,1,3,43.19333249188291,36.57162369480737,0,3,1,1
203,0,3,28.868933978418628,30.442919142191638,0,7,1,0
204,0,3,0.0,18.156727590391554,0,5,1,0
205,0,3,61.84800276328468,45.994365226272926,0,9,1,1
206,0,3,31.527133797077155,38.4101222003801,0,7,0,0
207,0,3,65.44049354039822,34.691169310115725,0,6,1,0
208,0,3,42.685176751302755,31.294750044946134,0,10,1,0
209,0,3,43.54227631380857,36.4695969623132,0,5,0,0
210,0,3,58.24660163561924,45.062315396419734,0,5,1,0
211,0,3,0.0,33.71941986039202,0,2,0,0
212,1,3,56.04440731340934,48.7288353803167,0,3,0,0
213,0,3,47.77763895554921,32.870539009716325,0,6,1,0
214,0,3,65.02204564470938,53.33148843422738,0,6,1,0
215,0,3,53.485376607337294,47.41107901011256,0,12,1,0
216,0,3,38.17296606705846,20.725356978903296,0,4,1,0
217,0,3,100.0,54.92723897632078,0,4,1,1
218,0,3,50.04696190849393,41.316061352942576,0,8,1,0
219,0,3,41.64983655401071,30.929405577660056,0,5,1,0
220,1,3,54.753945270475036,61.779271705457305,0,9,0,1
221,1,3,37.87783095958949,44.17989663773837,0,3,0,0
222,1,3,60.944514916685264,62.72768506509503,0,7,0,0
223,0,3,40.7790508561837,26.59429402003551,0,5,1,0
224,0,3,23.76788302165707,9.114848499885195,0,3,0,0
225,1,3,34.564581314727384,41.218178461373284,0,6,0,1
226,0,3,48.84544705068835,22.84007565569726,0,4,1,0
227,0,3,51.09046443695718,39.76498540275318,0,4,1,0
228,0,2,45.3639389509682,35.837403047077075,0,9,1,1
229,0,3,31.461950846230707,21.048404080430842,0,3,0,0
230,0,3,51.38914328649684,33.33824997858811,0,4,1,0
231,0,2,60.96478350063499,43.29495359823164,1,3,0,1
232,0,2,42.77294552397918,23.354364569008577,0,3,1,0
233,1,3,48.81544323912393,53.222924235382585,0,5,0,0
234,0,3,42.68178181635982,28.967054307404947,0,7,1,0
235,0,3,41.96383147555943,47.24062051626355,0,6,1,0
236,0,3,65.94996880405407,49.4686152188354,0,5,1,0
237,0,3,42.96536611611039,37.2661506101827,0,5,0,0
238,0,3,52.91464679128984,27.572293154091902,0,3,1,0
239,0,3,30.028459320002796,14.509828331002698,0,4,0,0
240,0,3,58.07111118975449,24.718581525579037,0,2,1,0
241,0,3,72.2488813046768,48.993841920877955,0,3,1,0
242,1,3,6.1407659347820704,25.121861479257472,0,6,0,0
243,1,3,37.77938083289274,39.13050895930904,0,5,0,0
244,0,3,53.959069705388956,42.46605032839995,0,5,1,1
245,0,3,52.980194006514985,39.41133092831302,0,10,1,1
246,1,3,40.79833397295872,41.06267161172186,0,3,0,0
247,0,3,74.61975116280381,45.32828079116549,0,5,1,1
248,0,3,63.78004949161724,38.20783092349655,0,7,0,1
249,1,3,30.2796912673349,44.98947384796951,0,4,0,0
250,0,3,63.630925212494475,37.15736847759495,0,4,1,0
251,0,2,45.3790250316797,19.5412149258678,0,1,0,0
252,0,3,54.25196674826136,32.243217276412324,0,5,1,0
253,1,2,53.4228153755294,52.26371501593597,0,4,0,1
254,0,3,68.10458748317744,55.1465829003283,0,6,1,1
255,0,3,35.939412290428045,20.217413989158032,0,4,1,1
256,0,3,38.03475908326091,14.463395734710014,0,3,1,0
257,1,3,58.970717110200326,64.48126720955344,0,4,1,0
258,0,3,53.24210728048858,36.16372348669057,0,8,1,0
259,0,3,49.87165102360611,41.35132094758366,0,5,1,0
260,1,3,65.30684399540635,49.883423298303235,0,3,0,1
261,0,3,10.322793717834253,4.880205050855593,0,5,1,0
262,1,3,72.8874495185299,69.7235428097922,0,2,0,1
263,0,2,61.51461675003789,44.605489461292336,1,4,0,0
264,0,3,39.83798727837068,28.691601385635273,0,1,1,0
265,1,3,81.51641889615713,60.153449246462486,0,4,1,1
266,0,2,36.91877673826499,21.598091209062808,0,5,0,0
267,0,3,59.939662907229454,54.79313434614047,0,10,0,1
268,0,3,75.8777386566472,62.31302575914481,1,6,1,1
269,0,3,62.6421736841819,55.15196643453436,0,5,0,1
270,1,3,58.794974463370416,53.261469071067935,0,3,0,1
271,1,3,46.03060263611404,45.106967229931314,0,4,0,1
272,1,3,31.633580143729738,40.293124813939194,0,4,1,0
273,0,3,79.47903571350426,58.82412174074112,1,4,1,1
274,0,3,53.360120052036606,35.87715222531857,0,3,1,1
275,0,3,46.06259357014855,32.581961948177835,0,5,1,0
276,1,2,59.4853043392004,57.645617792982755,1,7,1,1
277,0,2,100.0,71.31841535993287,1,2,1,1
278,0,3,61.424160405034534,34.12167138510025,0,4,1,1
279,1,3,64.20980198509932,60.583915124144475,0,4,1,1
280,1,3,64.29462407770468,56.25621765050212,0,2,1,0
281,0,2,65.21153913812898,38.364304532470186,1,3,1,0
282,1,3,30.165069545966574,34.09835147558424,0,4,0,0
283,1,3,13.68312465405334,37.765714595252454,0,5,0,0
284,1,3,55.35741424849461,57.079919747350985,0,4,0,1
285,1,3,45.09447779819117,51.07694767340434,0,5,0,0
286,1,3,70.4898540780329,73.22713061164383,0,5,0,1
287,0,3,28.06736635145034,11.20569359926847,0,6,1,1
288,1,3,65.56789259569987,70.25113100122496,0,4,0,1
289,1,2,46.804791947397106,58.96322563083068,0,8,0,1
290,0,3,70.80215190041372,37.84266208379724,0,5,1,1
291,0,3,75.33061950397953,49.07951203720189,0,6,1,0
292,0,2,26.37528139783465,25.16706458583686,0,4,1,0
293,0,3,15.750063765472714,4.201255246796761,0,4,1,0
294,0,3,66.74851499414063,39.375343123882786,0,3,1,0
295,0,3,50.97754713354216,30.458656283921968,0,5,0,0
296,0,3,37.252666393797675,10.415895291538751,0,2,1,0
297,0,2,62.1593282097994,49.59391564615538,0,6,0,1
298,1,3,19.659921598887,39.81318921210089,0,8,0,0
299,1,3,23.028728839434947,33.86209997366316,0,7,0,0
300,1,3,45.58181055407326,53.43595863460669,0,3,1,1
301,1,3,55.41453240583313,59.61845872981984,0,3,0,0
302,0,2,64.38551629133893,30.162445928333202,1,2,1,0
303,0,3,63.78407293509679,60.135709053703266,0,9,0,1
304,0,3,74.79505314383844,46.48549056336312,1,5,1,0
305,1,3,53.98371230971171,59.969321221045135,0,4,0,1
306,1,3,45.575071799053184,51.63997927778449,0,2,1,0
307,1,2,48.59098864352066,63.562819182407985,0,10,0,0
308,1,2,50.22829851559627,43.37976200233873,0,2,0,0
309,1,3,25.15568619156661,46.438899477628794,0,3,0,0
310,0,3,51.08102712071602,44.10354101519147,0,5,0,1
311,1,3,47.02493851775041,52.2123295465562,0,2,1,1
312,0,3,41.831612883152836,27.949827346189085,0,8,0,0
313,1,2,38.29856689925306,58.205488818284984,0,8,1,0
314,0,2,41.36184041707198,24.487791554160065,0,6,1,0
315,0,2,44.15674450599692,37.56911132054204,0,5,0,0
316,0,3,47.01561838259471,22.975297367068624,0,6,1,0
317,1,3,27.438141131534838,42.716706601346694,0,6,0,0
318,0,3,46.94567215186614,36.88578185093147,0,3,0,1
319,0,3,47.15770482457484,48.21426829215979,0,9,0,0
320,1,2,41.23009365892205,42.06162558999718,0,3,0,0
321,0,3,48.41767482639315,36.30805252901118,0,1,1,0
322,0,3,38.30096614544691,19.33313567026536,0,0,1,0
323,1,3,43.139807732257104,64.43782516219937,0,5,0,0
324,1,3,54.57144741234573,43.81056936242379,0,3,0,0
325,0,3,84.36424390083309,64.04290785315116,1,6,0,1
326,0,3,30.9961611864229,14.445812018347974,0,3,1,0
327,1,3,17.869884969211817,37.679981462509204,0,6,0,0
328,0,3,38.83836042964591,17.750247146778026,0,3,0,1
329,0,3,53.49423709146226,40.675629936461306,0,4,1,0
330,1,2,69.72929406089801,71.13110421616766,1,5,1,1
331,0,3,98.02452621252318,61.669468154195336,1,3,1,1
332,0,3,52.40500764716216,36.49730914562233,0,3,1,0
333,0,1,70.81557825964117,49.687969592704675,1,4,1,1
334,1,3,24.878554097503656,34.824197233120046,0,1,0,0
335,0,1,12.0510371390153,12.346516852845237,0,4,0,0
336,1,3,67.46283880807029,77.69582055696955,0,6,1,1
337,1,3,49.280070131049776,51.022130164465246,0,6,0,1
338,0,3,47.55311480655678,28.54519442210036,0,5,1,0
339,1,3,38.39664613274063,71.41213611834326,0,9,0,1
340,1,3,53.2055277397864,66.03719172989084,0,6,0,1
341,0,3,54.725743962572146,37.00599574389957,0,5,1,0
342,0,3,54.70873576229214,46.270353329404784,0,7,0,1
343,0,3,49.620511681793616,32.9329862759,0,5,1,0
344,0,3,30.942544214073646,28.96728617246797,0,5,1,0
345,1,3,30.36604578175548,62.28058353625096,0,7,0,1
346,1,3,64.00651727700365,65.95761406324515,0,6,1,1
347,1,2,48.07547674288072,54.75385425667725,0,3,0,0
348,0,3,50.78393243415647,28.313212816894303,0,5,0,1
349,1,3,78.51598101253776,59.183128349149655,1,4,0,1
350,0,3,43.409042380712016,22.178044726927453,0,3,0,0
351,1,3,31.304725535253915,39.92577409461932,0,5,0,1
352,1,3,38.57543022487806,50.04880855486567,0,3,0,0
353,0,3,73.2835683400029,49.33405222115958,0,3,0,0
354,1,3,32.44989010603298,53.687095746529856,0,10,0,0
355,0,3,75.73948547659131,57.7555348548503,0,6,1,1
356,1,3,52.01352245875844,58.04743041799481,0,7,0,1
357,0,3,51.84211947830168,36.71249183588094,0,8,1,0
358,0,3,50.347455528752754,33.41388932228217,0,4,1,0
359,0,2,53.19936980987081,37.724871977796624,0,4,0,0
360,1,2,43.23557924345434,57.937072007412105,0,6,0,1
361,1,3,54.96743356445984,59.84096930351778,0,7,1,0
362,0,3,62.633546334245274,42.15100714677411,0,1,0,0
363,1,3,46.760941749362345,57.60084681962099,0,10,0,1
364,0,3,41.78712271844122,16.853165837814945,0,2,1,0
365,0,3,40.37978478055042,15.982247700346882,0,5,1,0
366,1,2,65.5695407328218,65.25264561512515,1,4,1,1
367,0,2,37.443130411515874,35.21971476965625,0,3,0,0
368,0,2,40.41484029451387,37.69781795690664,0,8,1,1
369,0,3,30.168067942157595,21.927109938677912,0,3,1,0
370,0,3,48.586999084954904,14.602561416622176,0,2,1,0
371,0,3,53.033966373103674,25.877954442275623,0,2,1,0
372,0,3,16.936640572417986,13.68833093604341,0,3,1,0
373,0,3,21.416896584655422,8.466566421041133,0,4,1,0
374,0,3,81.03132271711654,68.51854671851277,1,11,1,1
375,0,3,36.132037376806764,31.98173269089517,0,5,1,0
376,1,3,82.92627647466196,76.53735997160256,1,4,0,1
377,1,3,55.95873177198136,71.42880296562308,0,9,0,1
378,0,2,38.27824819151792,32.62834744901074,0,5,0,0
379,1,3,57.051232956862066,63.98394512615244,0,4,0,1
380,0,3,30.344141252481123,21.372975408917387,0,3,1,1
381,1,3,3.444350318885001,27.039187321882473,0,8,0,0
382,0,3,39.496617907009565,39.05849489600433,0,5,1,0
383,1,3,46.29021221069563,48.05038914776113,0,1,0,1
384,1,3,45.8417289521596,47.03740065856779,0,5,0,1
385,1,3,55.74634106242262,61.8091964891788,0,6,1,1
386,0,2,52.79275024716799,39.75976800904449,0,5,1,0
387,0,3,22.41526521483401,21.985216477113074,0,11,0,0
388,1,3,44.75345145225925,45.17335202107286,0,5,0,1
389,1,3,2.923684663077196,26.988577172934328,0,6,0,0
390,0,2,47.06387873451587,44.467327971693955,0,9,0,0
391,0,3,46.31872870441837,38.682169468348974,0,5,1,0
392,1,3,27.61466816031361,35.29490557236064,0,0,0,0
393,1,3,44.103291659618364,36.47355207963895,0,7,0,0
394,0,3,60.8890954670983,42.63967958471727,0,8,0,0
395,0,3,60.270958614032054,50.0433796577731,0,5,0,0
396,1,2,34.65297969809868,60.050151579535274,0,6,0,1
397,0,3,36.52184816696445,21.99605400394774,0,3,1,0
398,0,3,63.30386266963234,52.19350980155181,0,6,0,1
399,1,3,66.99198569042075,80.58036651948508,0,8,0,1
400,1,3,69.27436498076491,56.46108059440843,0,3,0,0
401,1,3,45.63538590824135,50.2415360095974,0,3,0,1
402,1,3,58.556586733568295,73.87583669894329,0,7,1,1
403,0,2,34.23673034570149,20.597657787837065,0,6,1,0
404,1,3,56.482636660789794,46.71827048309714,0,1,0,1
405,0,3,55.43030161989048,32.29883979296189,0,4,1,0
406,1,3,70.23708925705313,73.99150897968877,0,6,0,1
407,0,3,81.30543483891377,47.966916856997486,0,4,0,0
408,0,3,45.58895312411254,37.78907703876391,0,5,1,0
409,1,2,78.5035450430188,68.36814582332818,1,5,0,1
410,1,3,92.28003808247553,74.7609327487222,1,4,0,1
411,0,3,36.324324216895995,27.48837660826387,0,3,1,0
412,1,3,59.466505954515945,61.08468809657231,0,12,0,1
413,0,2,41.747726052042786,21.31873512667763,0,3,1,0
414,0,3,58.8840996564718,42.211072909560905,0,3,1,0
415,1,3,72.26827881110975,74.9387769041,1,4,0,1
416,1,3,65.17148004232082,48.90232906359946,0,3,0,0
417,0,3,61.34244862112631,44.82291860766826,0,5,1,0
418,0,3,58.7160399046827,45.50968316297574,0,6,1,0
419,0,3,41.300262651135796,44.3964398538115,0,5,1,1
420,0,3,44.391555118981564,28.338057558487307,0,4,1,0
421,0,2,32.43604357300557,38.97795049590921,0,6,1,0
422,0,3,56.975343621430234,46.66557247833397,0,7,1,0
423,0,2,42.69809869271739,37.332120708646464,0,4,1,0
424,0,3,52.615898590019675,38.18174074215109,0,3,0,0
425,0,3,22.036860780160996,30.580273247529995,0,8,1,0
426,0,2,74.9882590948396,53.92309370131293,1,5,1,1
427,0,3,48.45275069531173,29.11229162618328,0,6,1,0
428,0,2,40.50713513980185,29.79035671686938,0,2,1,0
429,0,2,51.10856464964905,40.536071095235584,0,5,1,0
430,0,3,35.43033973519336,44.17885338310442,0,6,0,0
431,0,3,63.8845531986985,32.8451127728851,0,1,0,0
432,0,2,44.443244200385536,20.91950964829968,0,5,1,0
433,0,3,26.50657401515503,24.567605140626185,0,3,0,0
434,1,3,54.812058082872554,45.10668251385327,0,4,0,0
435,1,3,54.16297248632459,54.515719905511894,0,2,1,0
436,0,1,81.3357662516096,55.790290725923384,1,3,1,1
437,1,3,41.62550512294104,41.8649080341809,0,7,1,0
438,0,3,51.65485957745636,41.699900362180664,0,6,1,0
439,1,3,75.41799780647878,70.32035872443527,0,2,0,1
440,0,3,32.818114200604,22.789212995109438,0,3,1,0
441,0,2,83.3731618901796,46.54370443783061,1,2,0,1
442,0,3,61.46144228630898,32.895308273621325,0,5,0,0
443,0,3,57.7048602796661,51.98972918727807,0,9,1,0
444,1,3,45.98064375534829,59.44128124491161,0,3,0,1
445,0,3,53.949025328518545,43.18160172626521,0,6,1,0
446,0,3,7.198726880252519,6.423626783745532,0,4,0,0
447,1,3,24.892948447570404,63.570958215500944,0,4,1,0
448,0,3,68.0649524356874,47.675116689244064,0,7,1,0
449,0,3,27.57797097089204,23.698943608746887,0,5,0,0
450,0,3,61.407839621502504,47.31000344659874,0,3,1,0
451,1,3,44.14778857600911,44.41140443689074,0,2,1,0
452,0,3,47.3373988198517,34.31948197426516,0,3,1,0
453,1,2,49.01243109980068,62.528199561457356,0,4,0,1
454,0,3,47.486650683083965,46.3849817273105,0,9,0,0
455,0,3,47.50291462967803,36.36285965910522,0,6,1,0
456,1,3,45.37039648082116,50.38975863975808,0,6,0,1
457,0,3,45.96163580792819,28.346096096261885,0,3,1,0
458,1,3,34.67552610528244,54.40187724784481,0,7,0,0
459,1,3,60.69195202853462,58.63983159832356,0,6,0,1
460,1,3,48.266094748717286,63.25403086150529,0,8,0,1
461,1,3,53.69550764983284,61.6858799699899,0,4,0,0
462,0,3,56.67751504898247,38.58444450351794,0,5,0,1
463,0,2,36.04041046474912,27.673980093138297,0,5,0,1
