candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
178,3,62.87739183054395,44.240669783820984,1,3,1,0
179,3,48.45321179100265,49.67213119454888,0,7,0,1
180,3,41.05364999451852,19.27441585264037,0,4,0,0
181,3,62.24772225252526,61.85894608859356,1,6,0,1
182,3,42.36022495442616,19.71152270155054,0,3,0,0
183,2,46.63210116041535,63.18501478713492,0,7,0,1
184,2,42.95484397356737,23.835726718999602,0,6,0,0
185,3,56.4464467003957,38.33877681776729,0,7,1,1
186,3,53.7326213666581,26.953469660719552,0,3,1,0
187,3,52.23171641078433,61.17005381247441,0,4,0,1
188,3,49.33880984511557,57.94150182304164,0,8,0,1
189,3,70.99120677459251,63.77740878969605,1,5,0,1
190,2,76.0159141787673,57.408403993349275,1,5,1,1
191,2,64.24963352604343,48.02734738249925,1,3,0,1
192,3,46.33653507097345,49.294572427410216,0,6,0,0
193,3,44.473410814307506,46.60463066578218,0,5,0,1
194,3,72.74590270569018,60.708168096993845,1,3,0,1
195,3,65.79338560466283,44.84798526176604,1,4,0,0
196,3,57.227699581745235,43.51878131385959,0,6,1,0
197,3,85.4914693861418,62.35664858916361,1,5,1,1
198,2,55.69724953181091,66.12393439634579,1,6,0,1
199,3,43.79086255885304,40.74463603707668,0,8,1,0
200,2,35.00003566984813,28.436192430156105,0,5,1,0
201,2,61.25432956317384,50.883962438522886,1,6,1,1
202,3,54.47498869623233,50.33874754663676,0,6,1,0
203,3,62.31187716567277,51.96229420048015,1,5,0,1
204,3,43.611107354080126,44.80796652884624,0,12,1,0
205,2,30.475376262896518,45.10107989601201,0,7,0,1
206,3,59.70864778308664,51.40966916828567,0,8,1,1
207,3,53.943346261162795,34.093817620722085,0,2,0,0
208,3,22.85587418855419,3.7641389598657056,0,2,1,0
209,3,62.0604972092122,43.99430813304387,0,3,1,0
210,3,51.26526320409026,58.58170225259408,0,4,0,0
211,2,61.58087700449459,32.73229018084354,1,3,1,0
212,3,72.17196516001313,45.92938511481947,1,3,1,1
213,3,46.14649578678796,28.221701541591138,0,4,0,0
214,3,44.364186811127546,36.50557981342168,0,3,1,0
215,3,17.033322230743423,27.476416453369183,0,1,0,0
216,3,55.12277840665997,67.55422351608904,0,7,0,1
217,3,76.79077116771529,44.55496424170585,1,2,1,0
218,3,65.41821927105006,62.691879815177614,1,2,0,1
219,3,65.04575870922093,59.64349321389031,1,6,1,1
220,3,49.263059272409905,27.728791109735088,0,5,1,1
221,3,49.96415827138874,43.52326968533278,0,7,0,0
222,3,35.55298635781129,38.14586156369277,0,6,0,1
223,3,13.319598888606327,24.367618230625233,0,4,1,0
224,2,61.47904262093222,29.777495747456058,1,4,1,0
225,3,58.12022958792109,42.57823651250763,0,7,1,0
226,3,68.28840505534086,58.53400173151957,1,4,0,1
227,2,36.87906981415608,45.93599401723832,0,1,0,0
228,3,67.75077787142928,63.31356334229025,1,6,0,1
229,3,50.050106184712504,33.41488797914384,0,3,1,0
230,3,47.12858630550505,24.73121040839891,0,2,1,0
231,3,64.53501041305492,31.784212671326117,0,4,1,0
232,3,46.94599106538006,41.108860829068554,1,5,1,1
233,2,12.989563903149008,27.553436427544312,0,3,0,0
234,3,68.9957254849188,46.35046218926831,1,6,0,1
235,3,67.6558847686586,49.825391426437065,1,4,0,1
236,3,53.245049843898244,40.39523699756136,0,2,1,0
237,2,95.24691402810711,64.25091691983886,1,5,1,1
238,3,82.65353817831932,48.813303769764296,1,2,1,1
239,3,70.46185461931626,71.44206917991858,1,9,1,1
240,2,77.73732413273142,64.69927902408948,1,3,0,1
241,2,55.37024990475132,57.752861418603786,1,10,0,1
242,3,44.16610650617298,29.93880543282959,0,4,0,0
243,3,28.63548563469702,45.314044675870555,1,6,0,1
244,3,68.9364234957377,61.52895964967357,1,8,1,1
245,3,2.293625418572426,5.725429442278641,0,9,1,0
246,3,63.651420458402576,56.685554552176754,0,3,1,0
247,2,53.17866945882121,58.2838838098486,1,7,1,1
248,3,77.20828603685172,68.22147559835521,1,5,0,1
249,2,41.53918088222215,37.49609737035285,0,5,1,0
250,3,55.30178864054222,35.186167005653424,1,5,1,0
251,3,37.89506826358545,41.03232763772568,0,4,0,0
252,3,56.26832778607497,44.77579050358205,0,9,1,0
253,3,53.10959920959475,66.95675195663307,0,6,0,0
254,3,48.562579364410226,34.33544586966711,0,1,0,0
255,3,45.6949178411998,46.34629644178456,0,5,1,1
256,3,56.17778744687351,31.411390049323874,0,2,1,0
257,2,47.19065177537112,36.65535662184885,0,2,1,0
258,3,37.884703587010534,23.904313669975725,0,5,0,1
259,3,43.261910586963126,52.68042316707035,0,5,1,0
260,3,62.08259125238035,51.08767037127136,1,6,1,1
261,3,70.50057482487651,48.469060324408034,1,8,1,1
262,3,58.64762787841391,38.79167965899314,1,3,1,0
263,3,31.910282257960496,48.046613826708274,0,4,0,0
264,3,69.7524123654977,49.64696125287474,1,3,0,1
265,2,55.674051239555624,45.12514435205449,1,8,0,1
266,3,55.644596866003454,29.939065106538987,0,3,1,0
267,3,36.647170263681716,16.05673782705353,0,3,1,0
268,3,35.112319584514374,25.876074895511064,0,3,0,0
269,3,69.42696759147796,70.47316793941025,1,5,0,1
270,3,64.51382722283147,51.92939886352404,1,6,1,0
271,3,48.60539671362307,34.14798902929475,0,5,1,0
272,3,69.95732072611327,34.133216058931666,1,1,1,0
273,3,46.16113673530497,34.36225683408736,0,4,1,0
274,3,32.99322063764912,48.0665347638343,0,6,1,0
275,3,43.301839753486156,65.2260952924667,0,5,0,1
276,3,44.7315344141258,27.920661837573128,0,6,1,1
277,3,40.48153103313384,39.792821394993645,0,8,1,0
278,3,42.72564922673702,50.58324629353171,0,8,0,1
279,3,36.93693005690712,28.989354857201757,0,3,1,0
280,3,41.67395675061293,24.96147928250761,0,5,1,0
281,3,30.666156991992835,27.55939132001961,0,5,0,0
282,2,46.17143412838763,37.47971289210757,0,2,0,0
283,2,76.0688761396524,68.62932600399236,1,6,1,1
284,3,57.22912918079349,42.485844925504814,1,3,1,0
285,3,43.43322498350372,35.69717910538485,0,6,0,0
286,3,36.550017112496434,29.33671290391097,0,2,1,0
287,3,76.49508474238648,45.78124751769732,1,3,1,0
288,3,50.39726020884405,67.33748307917253,1,7,0,0
289,3,41.98307876438879,31.04647699988156,0,6,1,0
290,3,13.439716144951582,26.82537649439721,0,2,1,0
291,3,62.742076891073125,31.412594998573944,1,2,0,0
292,3,42.852470250565304,35.05210298221049,0,5,1,0
293,2,15.89856924984,30.184815522327852,0,4,0,0
294,2,65.76794346769225,45.73100346473357,1,5,1,1
295,3,51.4585868287527,33.4089100146969,1,8,1,0
296,3,41.524998449255335,41.33715899936776,0,3,0,0
297,3,42.62225675545809,31.35275597957738,0,4,1,0
298,3,68.99029687565171,39.67238416274276,1,5,1,0
299,3,40.97133162459601,21.454867485333505,0,5,1,0
300,3,53.49587300147099,46.55064613524328,0,6,1,0
301,3,51.157639617926826,42.52230814038451,0,6,1,1
302,3,52.152179612645405,30.50876901234627,0,4,1,0
303,2,55.67815572196656,75.91425592130837,1,4,0,1
304,3,32.546683840821835,11.703983021912263,0,2,1,0
305,3,37.15045538076503,56.36512076795104,0,6,0,0
306,3,59.13361629095316,52.765940560363155,1,9,1,1
307,2,53.589707805269114,50.48326384295925,1,3,0,0
308,3,38.25049531316907,21.855708643657646,0,4,1,0
309,2,68.20259857197837,66.31113965190788,1,9,0,1
310,3,54.030549056413605,42.45283954986202,0,6,1,0
311,3,46.27334185710469,34.248915726462734,0,4,1,0
312,3,40.39865999723465,26.53269851948351,0,3,0,0
313,3,60.25541457555313,49.51691009467256,1,6,0,1
314,3,54.77330878637615,27.330673365914045,0,2,1,0
315,2,69.30945525971626,55.89910277585445,1,6,0,0
316,3,40.21973639484287,17.951424160276915,0,4,0,0
317,3,42.23583191112312,16.62390186842728,0,4,1,0
318,3,72.28345251788484,79.79856025926155,1,5,0,1
319,3,48.535902864638736,36.85936789375497,0,5,1,1
320,3,55.27197397170336,28.926430651216364,0,3,0,0
321,3,60.885652175646634,35.55592983776104,0,1,1,0
322,3,44.92276856638337,36.5514099470363,0,4,1,0
323,3,61.721829329917306,57.03441684098432,1,8,1,1
324,3,43.779270828354484,32.888395993091784,0,3,1,0
325,3,43.287368626286906,40.41480307201996,0,6,0,1
326,3,67.25074530631132,51.04617681942339,1,10,1,1
327,3,47.70034088302253,40.133403359588826,0,5,1,0
328,3,37.57398117791712,17.04975396869411,0,2,1,0
329,3,34.40973318612605,31.581955579167296,0,6,1,0
330,3,49.48357787091109,47.218098034372,0,11,1,0
331,3,58.622492533077676,50.29325711214421,0,4,1,0
332,2,99.99651321493505,62.04645820288218,1,7,1,1
333,3,51.01845803632434,58.56955726467776,0,8,0,1
334,3,49.13078680212492,28.182654973568553,0,1,1,0
335,3,45.331280078699166,48.82679795709604,0,4,0,1
336,3,69.84067489356727,52.459792029377745,0,4,1,0
337,3,49.65873814530895,21.953944123708723,0,3,1,0
338,3,47.96293225521738,37.20780048668239,0,4,1,0
339,3,41.12569850561703,36.616323755727294,0,6,1,0
340,2,61.54729990626886,51.53459244867453,1,6,1,0
341,3,72.33259087007825,38.69927644313188,1,3,1,1
342,2,25.39022209791967,26.242810659058176,0,2,0,0
343,3,40.50988801162466,17.45620994018682,0,3,0,0
344,2,33.714669872034214,29.135995109002184,0,5,0,0
345,3,35.088610338337176,43.51573054443473,0,6,0,0
346,3,58.86259862521236,31.652371215387916,1,3,1,0
347,3,24.604897905521675,19.67199766388458,0,5,1,0
348,3,40.29876622360896,21.614753924950147,0,6,1,0
349,3,58.644364436495536,61.74103802666744,0,7,1,0
350,3,52.94320406219189,51.46722280989694,0,2,0,0
351,3,33.429773757038916,23.10213035847694,0,6,1,0
352,3,47.60577930899473,44.08660525011219,0,7,1,1
353,3,37.30395645795957,26.580655458982335,0,3,1,0
354,3,31.32785664804972,22.32883303771526,0,7,1,0
355,3,63.97604645801981,47.39588522026206,0,4,1,0
356,3,79.76682537183811,62.56331034929754,1,4,1,1
357,2,47.79486305118033,30.73240699665527,0,6,1,0
358,1,69.63813414390343,45.94728275237843,1,5,0,1
359,3,53.34046127701197,54.781626233126985,0,3,0,0
360,2,26.021869114877838,12.459405283798475,0,2,1,0
361,3,53.99312665805883,53.961379455667284,0,5,0,1
362,3,63.145678133765735,42.966793035563256,0,6,1,1
363,3,60.39734146276604,30.915567849426097,1,2,1,0
364,3,31.94358334011428,45.272530930993256,0,5,0,0
365,3,39.25011604314817,58.97231482557002,1,8,0,0
366,3,81.95990876487866,63.39470126044031,1,9,1,1
367,3,24.904650690819782,21.985847753037287,0,5,0,0
368,3,53.984376758543014,32.84781829613845,0,3,1,0
369,3,46.73763503052526,34.96055190053617,0,3,1,0
370,3,0.0,16.786099180378468,0,7,0,0
371,3,68.83772704561406,59.08492532477785,1,4,0,1
372,3,51.97633810118499,50.81523885654391,0,8,0,1
373,2,42.98530000422252,30.72801711045147,0,5,0,0
374,2,39.00456269787407,19.993191899326977,0,4,1,0
375,3,100.0,74.11954899784867,0,5,0,0
376,3,70.88392312680061,54.9104551938695,1,7,0,1
377,2,26.89005283863521,23.51105198705954,0,8,1,0
378,3,36.16246024815174,33.87436317090087,0,7,1,0
379,3,62.365824259949164,53.02773390885553,1,6,1,0
380,3,47.77363300878574,29.26924803745043,1,6,0,0
381,3,37.76153067611917,46.45304467798691,0,3,0,1
382,3,77.8027225397868,44.7830750842723,1,4,0,1
383,3,48.44152069265318,41.73941957840279,0,5,1,0
384,3,42.41586339558665,17.994153655452614,0,2,1,0
385,3,47.93404745267133,41.04608928726072,0,7,1,0
386,3,52.36302339740115,36.88149283806303,0,2,1,0
387,2,61.04982173017626,37.01411178478098,1,4,1,0
388,3,46.42987779012075,34.37383537742503,0,6,0,0
389,2,33.67867288035772,32.174957172025046,0,6,1,0
390,3,61.6230600170006,51.21129075583243,1,8,0,1
391,3,77.70461825909948,38.013213978545934,0,3,0,1
392,3,48.74078927945181,29.97045304496274,0,0,1,0
393,2,0.0,26.386073175937764,1,2,1,1
394,3,44.263100141287474,22.732874608672,0,3,1,0
395,3,100.0,56.64381235118774,0,7,0,1
396,3,27.593936104948654,42.70906060863417,0,6,1,0
397,3,44.50379430947598,35.86787187269654,0,8,1,1
398,3,42.89716645296357,36.5399131151222,0,7,1,0
399,3,47.511343875305,31.185199748728795,0,6,1,0
400,3,44.56114868562088,15.348632746668414,0,1,1,0
401,3,0.0,29.508772835116098,0,9,0,0
402,3,6.159399337492561,12.285579486348222,0,7,1,0
403,3,55.06960672131414,23.303575426921455,0,2,1,0
404,3,62.84395420391894,39.9173439899687,1,4,1,0
405,3,49.54144063517246,63.69828268957176,0,6,0,0
406,2,54.05810033452299,38.483209180036816,0,3,0,0
407,3,53.330806293928944,44.16335498515948,1,3,0,0
408,3,10.54668880000326,69.32742330571016,0,9,0,0
409,3,40.9977404644314,47.87757649504315,0,6,1,0
410,3,31.012837449827547,19.89949457232798,0,5,0,0
411,3,32.249616268031524,26.361596678992033,0,4,1,0
412,2,48.46683558978675,31.6264203003501,0,7,1,0
413,2,74.9347378270609,53.761825987628015,1,5,0,1
414,3,54.93325595449266,40.68658174625454,0,4,1,0
415,3,61.39300335555232,46.36550403951013,0,4,1,0
416,3,55.45694194062351,31.6760771977243,0,2,1,0
417,3,35.648558973976904,34.852063857792245,0,2,1,0
418,3,40.149981016794364,43.361440287567135,0,8,1,0
419,3,19.37777191505784,25.5511990862339,0,3,0,0
420,2,60.27496254293012,49.64232973704854,1,4,1,0
421,3,68.231660007886,49.65920662654352,1,6,1,0
422,3,68.75300298825681,56.22799860324006,1,4,0,1
423,3,59.68257655103378,59.67967715819257,1,3,0,1
424,3,62.582694143431524,53.6397300340342,1,6,0,1
425,3,50.402795299781445,38.60252984197587,0,4,0,0
426,3,45.05961751211266,66.22876603485267,0,7,0,1
427,3,57.58396326464658,70.79477281639011,1,10,0,1
428,3,48.780616342694394,31.278447751061336,0,3,1,1
429,2,52.426749118073495,57.635242623561034,0,5,0,1
430,3,79.16867147971476,72.93081655878851,1,1,1,1
431,3,63.89344923818995,55.24030902405905,0,8,1,1
432,3,73.88287260145414,51.47535079293988,1,8,0,1
433,3,68.87976317343353,44.00346366170919,0,4,1,0
434,2,39.01283768076926,41.56525265946789,0,6,0,0
435,3,31.267968668163657,23.305408879006944,0,3,0,0
436,3,50.701779735893574,34.27413033382328,0,4,1,0
437,3,100.0,30.627009220913962,0,5,1,0
438,2,72.39777871009028,51.11644108511036,1,3,1,0
439,3,61.917051265209764,46.68954909337115,1,4,0,1
440,3,50.760217336638014,38.06117081145415,0,3,1,0
441,3,57.865267047381714,31.86847668870853,0,1,1,1
442,3,25.564297818729955,9.89995885588928,0,5,1,0
443,3,66.14539815780073,51.3940525030196,1,6,1,0
444,3,41.827397025306546,53.5483935835118,0,3,1,0
445,2,33.38064274482034,29.371731846378587,0,5,1,0
446,3,53.77386843504173,42.72135869744314,0,9,0,1
447,3,57.008331475889236,45.7239667714421,0,5,0,1
448,2,55.33805810765033,50.97967904822866,1,3,0,1
449,3,57.94038881364894,46.84999183789794,0,7,1,0
450,3,36.45877101344873,36.92780143761144,0,5,1,0
451,3,60.19561156351537,36.72536814318916,0,1,1,0
452,3,23.798914193353756,46.886335891416,0,7,1,0
453,2,40.06088411991291,52.53560320313529,0,8,1,1
454,3,51.38961005959231,70.71032568215787,0,9,0,1
455,3,63.07643288892151,47.64512715078968,1,3,1,0
456,3,44.20354197275248,16.321254031835423,0,2,0,1
457,2,64.79308281238983,42.21418227936092,1,6,1,1
458,2,59.19841127163876,50.18241966016967,1,3,0,1
459,3,61.13429705991531,36.89750960850166,1,4,1,0
460,3,56.55758663635842,46.629292947359744,0,8,1,0
461,3,42.924449415782725,39.18690295930856,0,7,1,0
462,3,51.871795639888795,59.23793283939739,0,12,0,1
463,3,47.814809216631275,16.674471140676097,0,5,1,0
464,2,75.28567937523091,52.85703611109488,1,9,1,1
465,3,83.31426171151604,66.5904347570584,1,8,1,1
466,3,59.87915168568026,29.480541200861246,0,2,1,0
467,3,55.730944429940905,33.29997561515134,0,6,0,0
468,2,44.98098059572574,55.990388555503905,0,5,0,0
469,3,55.02440213639375,46.165857679630236,0,7,1,0
470,3,69.14493325383745,54.95965471465056,1,7,1,1
471,3,9.628885490636058,26.18868953895097,0,4,0,0
472,2,34.34975268118546,18.524013282397608,0,7,0,0
473,3,59.13594807107544,43.087177600439944,1,5,1,0
474,3,100.0,50.41460876536897,1,6,0,1
475,3,60.432388524236785,44.468694569858414,1,4,0,1
476,3,68.8034782400703,36.724585196505984,1,3,0,0
477,3,47.537723911407255,19.278268077402522,0,0,0,0
478,3,57.71726076300413,34.36308736063012,1,5,1,0
479,3,0.0,42.91733463967356,0,9,0,0
480,3,75.68602741499237,42.16992782335187,1,2,0,1
481,3,73.2553383006607,50.31953145628698,1,8,1,1
482,3,70.93334384976112,75.57960473802146,1,6,0,0
483,3,55.13196157175392,30.719077758819253,1,4,1,0
484,3,54.436487059767494,30.326112321768917,0,4,1,0
485,2,92.8263124581948,74.34080364988307,1,7,1,1
486,3,61.8011008667947,36.33394060989642,0,4,1,0
487,3,38.20142487265905,45.6773078501966,0,13,0,1
488,3,37.19759965898271,19.561907270931815,0,4,1,0
489,3,29.952489483044104,27.071487047287327,0,4,1,0
490,3,71.86042292053948,41.258600374055895,1,1,1,0
491,3,66.67723672371302,21.401665015093904,0,3,1,0
492,3,63.87911908340611,73.79759777275196,0,7,1,0
493,3,47.15155125205705,71.1866270081367,0,10,0,1
494,3,18.34617419784424,7.015651431292178,0,5,1,0
495,3,53.31709649217266,39.302288152151554,0,6,1,0
496,2,44.23617123262273,50.26663539101819,0,4,1,0
497,3,71.40916582123995,40.26969909766725,1,4,1,1
498,3,66.84060242097327,59.64401906061602,1,9,1,1
