candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
21,1,0,2.3684605497293196,0.9715645136203926,0.205857273648405,3.5487238817279994,1,68.0576690108315,73.89955075758049,1,8,0,1
22,0,0,2.0466998805540855,-0.7761885048547338,0.5656773810249721,0.0,2,43.35420961308384,63.42705955674008,0,10,0,1
23,0,1,0.7913089028717893,-0.558280818827169,-0.022655931639969373,0.0,3,40.36264764126052,57.96343606768353,0,4,0,1
24,0,0,1.4125306013194054,-1.6500133498943932,0.5361648955346666,0.0,2,24.605547265159764,45.03181548199373,0,7,0,1
25,1,0,2.0484229000838305,0.5873536629397013,-0.5999343657269243,1.996888547849506,1,58.95167142779603,66.13791587925773,1,5,0,1
26,1,0,1.274225657077712,-0.9706254839444993,-0.06449734040646735,0.0,2,34.44572141934658,54.097420061224426,0,4,0,1
27,1,0,1.04340192848089,-1.0195145703912623,0.01894566847331634,0.0,2,27.91954505705368,44.08735064309849,0,3,0,1
28,1,1,1.125276430165123,-0.01585178726519252,-0.7343478382552246,0.0,3,48.70083985168315,51.21996741158593,0,2,0,1
29,1,0,1.0840135077462363,-0.8961806929588091,-0.055553572359500536,0.0,3,36.12626781311641,53.82286103727136,0,6,0,1
30,0,0,1.2968234955811462,-1.10200749168333,0.20944279676367555,0.0,2,32.93503970723301,52.53947145154846,0,7,0,1
31,0,0,2.4422320640118103,-1.7878885006491596,0.17064486488640795,0.0,1,23.374800838042738,46.063118216131905,0,8,0,1
32,0,0,1.4834223196173746,1.3115060636165252,-0.27981371878178646,3.2477673670759977,2,88.32174630355365,78.10121528705939,1,7,0,1
33,0,0,3.21071565084393,0.5037204919096027,0.8291602515806195,1.575503448897059,1,57.96953479784245,60.43846690013913,1,2,0,1
34,0,0,2.4004051420869548,-2.0063776504411486,-0.23502874052272107,0.0,1,17.79516029131521,43.29776601486792,0,7,0,1
35,0,0,1.0504299232202572,1.686730088129734,-0.47120521935594445,1.9674839625514116,3,76.40340573703467,75.5581186448561,1,5,0,1
36,1,0,1.679180036917791,-0.7953042592459632,-0.39646395794183525,0.0,2,39.30203317106004,59.36907209754994,0,8,0,1
37,0,1,2.707151967539485,0.9031649505538347,1.2458636332749757,2.8139950433641996,1,63.14997927018633,69.8011810292247,1,3,0,1
38,0,1,2.174981019448749,0.3395213199460556,-0.5723372628183421,0.6391513559439841,1,55.98986807527304,60.3002226293983,1,4,0,1
39,1,0,1.6489967580884968,2.1798189315506797,0.32232395400060987,8.407984436796536,1,88.84170183461853,79.57270346469437,1,6,0,1
40,0,0,1.576442514540062,0.9935110785644097,0.9227505470728379,1.6330624974541657,2,59.14862117378932,74.29948630824457,1,7,0,1
41,0,1,0.6029922300345918,-0.6633860351188698,1.7184931965545804,0.0,3,39.16279893852709,48.30827285645848,0,3,0,1
42,0,0,2.2239587879776126,0.6949761812553626,-0.3746905320877589,1.620512482085401,1,58.328291760933915,64.86470670407999,1,5,0,1
43,0,0,0.905484333262628,-0.259315647861298,0.09188814288057157,0.0,3,48.18246464598482,54.263418760834384,0,5,0,1
44,1,1,1.6495303707953368,1.2944720477841,-0.08301594043490729,4.225833443157154,1,67.44619852501611,80.72536778078552,1,7,0,1
45,1,1,1.7210537441947587,0.8780133154010402,0.7464711358128205,1.578776914936982,2,58.49097213923534,62.54378739374929,1,4,0,1
46,1,1,1.9146524012543404,0.23160048920049767,0.7251942405262959,0.0,2,45.02884559862939,69.57298279957728,0,8,0,1
47,1,0,1.5476387809112229,1.1029047803421028,0.83293141512214,1.2840388549390926,2,65.93393353683071,63.6450743658907,1,1,0,1
48,0,0,2.351030643260549,0.360805188103614,0.09978950058331791,0.9504800663274504,1,56.2054712556684,57.36629956442216,1,4,0,1
49,1,0,1.6280372000490524,-1.170608826206937,0.18086697959015238,0.0,2,32.2151179036536,51.37181591875001,0,5,0,1
50,0,0,1.335059963877047,0.27589762290543385,0.5596526482911042,0.0,3,54.471854262114405,70.06126506957044,0,7,0,1
51,1,0,1.6191602712659015,-2.060018909722502,-0.1588641875306332,0.0,1,18.527859880505563,59.78488615825424,0,9,0,1
52,0,0,0.8377276698523216,-1.2404723674891607,1.013538701336023,0.0,2,35.338876549523135,52.48953739354069,0,6,0,1
53,0,1,1.4953082771286745,0.529858037326413,-0.13870419430585176,0.35392240867716673,2,45.594093619066726,56.114240252252245,1,5,0,1
54,0,1,0.5172011568988707,-1.2188868543002902,0.3334029226704481,0.0,3,31.874292473135775,54.12521213248948,0,8,0,1
55,0,0,1.709006984341187,-0.742829152213902,1.2630279189210973,0.0,1,38.55511257892252,54.49110136898948,0,7,0,1
56,0,0,2.1584329740803674,0.4469319384769401,0.2707485191851528,2.1517012059755363,1,56.97069756259973,66.54782389689458,1,6,0,1
57,0,0,0.9714445929063523,-0.6138497155130215,1.8375063143243784,0.0,3,38.033669876288926,51.841234253661064,0,5,0,0
58,1,1,0.9840824523322922,-0.7272292629031339,-0.11388027737177026,0.0,2,39.85696368782876,40.82668039244642,0,1,0,1
59,0,0,2.811550920331641,-0.020410808420597597,-0.3265449193326277,0.0,1,53.006538439769486,56.2966257820025,0,3,0,1
60,1,0,1.2381290898156976,0.8289380088288129,0.04377152264484013,1.5124037294566604,2,64.35868296872863,60.69736228759928,1,2,0,1
61,1,0,1.5420877006173872,0.10488876983253412,0.10358111057056626,0.0,2,51.69648042264934,64.94698859692498,0,6,0,1
62,0,0,2.8762413250375367,0.9797571555373976,0.1894669475513703,3.113761740071772,1,59.458104586783456,76.10226053123787,1,5,0,1
63,0,1,2.7371800866245453,0.4955250975467714,-0.48137236003524336,1.4172843442600933,1,54.23854631536801,59.888683362965246,1,3,0,1
64,0,0,1.3392313966176554,0.6727812833065108,0.16758172533029472,0.7556048443822533,3,74.19786615134758,70.35225079564637,1,8,0,1
65,0,1,1.6115080981562409,-0.0943910368940859,0.4843675660747978,0.0,2,47.023188098481825,62.641819787363985,0,6,0,1
66,1,0,1.66575158039382,-0.17492524195180262,-0.08762756999476601,0.0,2,45.894219088549505,59.76851353995845,0,7,0,1
67,0,0,1.06707830728222,-1.5263400212765477,-0.00047519758817460994,0.0,3,26.601570672805167,41.49674574113788,0,2,0,1
68,1,0,2.8422794456545386,1.2655281977167063,-0.4206919127971181,4.479085134611302,1,72.09992265871229,69.80938286001727,1,3,0,1
69,1,0,2.1423034029513115,-1.1416617116269518,0.2311878177601512,0.0,1,33.58811378050469,48.05550741036051,0,5,0,1
70,0,0,1.8522260222398308,-1.2536996117105463,0.8802578266899884,0.0,1,31.34380478928845,59.40354110167771,0,8,0,1
71,0,0,3.776931284062778,0.6697160101666189,0.008643957505688799,1.3750125939895157,1,45.857730778371824,64.20876664487665,1,3,0,1
72,0,1,3.1441183001525204,0.70549228779413,1.313365519971797,1.332025192981059,1,61.672116505807445,78.29157851583595,1,10,0,1
73,0,0,2.731604357257571,-0.51298749648926,1.6848602613715051,0.0,1,48.823768691774255,55.122995111673994,0,5,0,1
74,0,0,1.0923484315847296,0.6721860225509358,-0.8647683459969648,1.165626270360826,2,60.782166055544685,57.20006274194348,1,0,0,1
75,0,1,0.9709060133974542,-0.46577155069509785,1.8922581962290013,0.0,2,100.0,60.12486893369205,0,7,0,1
76,0,0,1.4686358092516356,1.0539070960111394,1.3245518313528721,1.9522045050340475,2,65.89912223166715,73.8944694595095,1,6,0,1
77,0,0,0.8100768270957518,-0.6367045115562604,0.022930939168170295,0.0,3,42.25054836113387,60.71515599395853,0,9,0,1
78,1,0,1.9738758423927236,0.5791863439041608,0.20899790842197422,1.1125673332083454,2,63.0880507559908,65.2528710482469,1,5,0,1
79,1,0,2.1891425287008484,-1.0957396225183234,-0.4005429601798316,0.0,1,34.226295792031564,40.19192550476136,0,3,0,1
80,1,0,1.603971483407273,-0.8379461975101518,-0.3464739375771401,0.0,2,36.92377222677392,47.65023886267657,0,2,0,1
81,1,1,0.7428317706902188,-1.1954210196277208,-0.33797876801196636,0.0,3,53.079849150672665,46.75822865571761,0,4,0,1
82,1,0,2.022635509712489,0.016777137088330122,0.04852899362707126,0.0,1,53.43880212385756,63.68110724379874,0,6,0,1
83,1,0,2.5921753337907543,-0.4672424019900922,2.0436638284876127,0.0,1,27.125104821153897,61.88322388237323,0,8,0,1
84,1,0,0.8382698833666616,-0.7611670144491904,0.9764446717955843,0.0,3,35.99809851666838,55.19095027533321,0,7,0,1
85,0,1,3.202123481854642,-0.5220386490859157,0.6418333043729255,0.0,1,41.970326416355114,62.27165583109013,0,9,0,1
86,0,1,1.268274752866651,0.2527189494133031,1.3969225551515203,0.0,3,57.146674859312995,62.04245797224219,0,4,0,1
87,1,1,1.8603390063982137,0.657718761789918,-0.16470566964299518,0.5504489946946782,2,59.56973571251541,57.68519423153644,1,2,0,1
88,1,1,1.6343508012421628,0.013017795626696256,-0.21667109654063987,0.0,2,50.93085729077271,78.49222226752651,0,7,0,1
89,0,1,0.43727959986715786,-0.7313703358443017,0.7443837328788409,0.0,3,56.15366091630601,47.37095394984455,0,4,0,0
90,0,0,5.003377141583409,-1.619373936002353,0.21402673563304755,0.0,1,24.35726461396075,36.02016036775466,0,3,0,1
91,1,1,0.8987754186915407,-0.5311377988855729,-0.41765430680864707,0.0,3,43.76487422384872,53.03172013473951,0,5,0,1
92,1,0,2.859221823944426,0.034389925779133426,0.2222128242477935,0.0,1,42.152765336196104,58.48591766175694,0,5,0,1
93,1,0,0.5828661204494823,-0.19958404452712866,-0.5118097239167921,0.0,2,44.840364656633874,49.67014196614745,0,3,0,1
94,0,0,2.3277662662421243,-0.901440491338766,-0.41733799326735416,0.0,1,31.902669141155037,53.696598175674104,0,6,0,1
95,1,1,0.954666264565907,0.5839051612933462,0.866807343760155,0.15021989783232292,2,59.83040968074879,68.39402433659448,1,6,0,1
96,0,0,1.1545545733665972,0.2056706389382166,0.20530109696910248,0.0,2,50.58444514296877,60.17915910730917,0,4,0,1
97,1,0,1.1985787575142306,0.16830509514528225,-0.30047196998016595,0.0,2,51.639144606792705,59.14506836246449,0,4,0,1
98,0,0,2.59675727729461,-2.225719327997884,-0.2091846664282215,0.0,1,16.911392714625293,39.547936863722605,0,4,0,1
99,0,0,1.2079381509063083,1.1808999452787217,-0.04226081058941732,2.5053912275762724,2,65.84071273018725,73.4643802492593,1,5,0,1
100,1,1,0.7879295734700638,-1.0823815517291449,-0.004062771865132201,0.0,3,34.31700949950006,55.044292853345524,0,3,0,1
101,0,0,1.9229778191963838,-0.3866780095095823,-0.24508024839161272,0.0,1,36.49339516674097,54.14432956154806,0,4,0,1
102,0,1,1.6052670071153154,0.935811238423734,0.6530945989047688,3.549340384819383,1,66.19269961532991,58.38272218285399,1,3,0,1
103,1,0,2.692869067577081,1.7297043281033058,-0.053688504765570993,6.417145678754592,1,74.62760230235092,83.29715372303998,1,8,0,1
104,0,0,1.0773031524260883,-0.8227384072271313,-0.35711660142613166,0.0,3,38.26598651083654,49.75363415281504,0,4,0,1
105,0,0,1.3244332038394493,0.689819636195074,0.06218206059195461,1.7026096357818097,2,60.40975672449792,58.8531743369131,1,1,0,1
106,0,1,1.1595501903368743,0.46067359586318535,0.5763869253229724,0.4212290946835255,2,54.35977083671678,64.16974157874478,1,5,0,1
107,1,0,1.6299563415988352,-0.9147678320001447,-0.3548892231053001,0.0,2,100.0,44.40215079737694,0,5,0,1
108,0,1,1.6711614453492631,-0.050602879826382244,0.45662762207758617,0.0,1,48.91523342176382,52.9890526337249,0,2,0,1
109,0,0,1.606596592020144,0.34013249189834466,1.5607701160034853,0.17691480107486296,2,63.08765693787566,60.47262772672851,1,4,0,1
110,0,0,1.4785967160827707,-1.1036346940858568,-0.29383518371099543,0.0,2,25.509893487580296,43.48039456856308,0,6,0,1
111,0,0,1.8419668329631944,-0.14126459464894198,-0.5729477818910101,0.0,1,53.31808492312122,70.42407761122567,0,1,0,1
112,0,0,1.4409648474222625,0.8925636074296824,-0.00010075937189976585,1.332967844839389,2,63.7022003339947,76.1972415935987,1,7,0,1
113,0,0,1.0755271182721684,-0.101668675373918,0.6776262882133322,0.0,2,46.817488773394366,61.683266457475405,0,5,0,1
114,1,0,2.246245722115065,0.25199746811322316,-0.3458262327223554,0.29227471703247165,1,53.09705480711544,68.78676500076976,1,6,0,1
115,1,0,2.8078123539648785,-1.0812088457529871,0.25310186583013466,0.012924585381952847,1,31.43398779859717,45.90141510409148,1,3,0,1
116,0,0,1.2027500187559006,-0.33195293573764195,-0.34583184111315113,0.0,2,43.926589826819985,55.11704845192218,0,1,0,1
117,0,0,3.1102360882613684,0.2993815114046614,1.524312151962392,0.5785012379396892,1,54.335038145811566,54.97904541126665,1,2,0,1
118,0,0,0.6771888595973136,-0.5094927633141113,-0.537252036311602,0.0,3,41.761953781970064,55.32867075298183,0,5,0,1
119,0,0,0.8840239412107465,1.848767728674362,1.0977818381539302,0.9819219394845096,3,78.0654951734543,77.83320562654187,1,6,0,1
120,0,0,0.9231994843830169,0.9251360610647411,2.460758310145371,1.7488730013486462,2,65.51295718240578,61.97724140958604,1,6,0,1
121,0,0,1.5179526739835483,-0.9660472355637199,0.580484977054084,0.0,2,38.25274617532863,53.991329992398946,0,6,0,1
122,1,0,1.928462845234429,-0.7632187668231634,0.6074450744627907,0.0,2,36.634845374375196,62.25092658209183,0,10,0,1
123,0,1,1.1908467506132911,-0.6093930219834652,0.5607903816719335,0.0,2,40.63249879571315,57.91914126772195,0,7,0,1
124,1,1,3.206854822737164,0.8994388415665067,0.6478388433636599,3.032854096713233,1,64.17336258931942,71.09325398584988,1,7,0,1
125,0,0,0.8613403285429116,0.5763753598347051,1.9679221161970026,0.0,3,59.59328534481929,64.50683821958687,0,5,0,1
126,0,0,2.044451405146656,-1.477804394207656,0.12744044491872886,0.0,1,17.009886353503298,37.00179943203229,0,3,0,1
127,0,1,5.343174539744497,1.7564064911804593,1.119595145745645,7.578546846651959,1,78.1638199759753,76.3579744547834,1,5,0,1
128,0,0,1.892150273730635,-0.40030354242627036,0.3788996506824431,0.0,2,42.88139532224299,54.10486825840635,0,4,0,0
129,1,1,1.8206091950020897,0.890479254068885,-0.7401531541325967,3.24079254331266,1,63.03890685052531,69.04928802645705,1,5,0,1
130,1,1,8.707722485246691,-1.206507064230633,-0.00293323025811611,0.30365505846791674,1,32.88873786129881,44.04797628382888,1,6,0,1
131,0,0,2.885979606267753,0.16594583527468884,-0.44524728162751603,0.0,1,52.4592957028545,68.07328315011188,0,9,0,1
132,1,0,2.1722565488766,1.3893643511090037,0.2465426020658694,4.956336235545262,1,70.04110427239361,82.12816157735108,1,9,0,1
133,1,0,0.9971787708979459,0.8009070733616793,-0.5378965560607731,0.0,3,61.77110192498282,62.67303752200648,0,2,0,1
134,0,1,0.8122363478172004,0.20605129913093323,-0.3142349612652992,0.0,3,54.862770860031596,69.29821008843687,0,9,0,1
135,0,1,2.175546103889477,-0.6542165843235259,-0.3549915856431847,0.0,1,39.87325851972527,60.785843189195695,0,6,0,0
136,1,0,1.95711990817231,0.13791855176655793,-0.6704655887752567,0.0,2,47.09653710600609,63.90538342589287,0,5,0,1
137,0,0,1.3514638290606429,0.16162273405171343,-0.07260225643981078,0.0,3,52.88913120603209,74.01564338965731,0,11,0,1
138,1,0,4.063763308371012,-1.0813094904562328,-0.320598459916839,0.0,1,24.455911723074244,51.04592044991861,0,3,0,1
139,1,0,1.2992253689806947,0.05299673788153681,-0.37909485377993357,0.0,2,42.46594023930944,57.100157454490386,0,4,0,1
140,0,1,1.929603335129647,1.1639211422916618,0.2254596382196803,4.249068893127708,1,67.71738281167639,80.35594577292771,1,9,0,1
141,0,0,2.9592646389319723,-0.7310937784853787,1.5881273606945414,0.0,1,43.63875850083537,56.49073606109144,0,6,0,1
142,1,1,0.7276985304641154,-0.31918636764357866,1.2212977081847944,0.3084175406572587,2,45.5649683802958,52.00013076935656,1,3,0,1
143,1,0,0.8496246567162058,-1.095682386627909,0.0870876761297908,0.0,3,37.29559841537334,49.216139654473494,0,8,0,1
144,0,1,1.1952463086081273,-0.771295900471784,-0.4384026629992875,0.0,2,36.06582462613856,51.26190428459778,0,3,0,1
145,1,0,1.6387416731762596,1.0215312978892803,0.04749871594927214,0.3537794432239033,3,64.00009950592678,72.85860001865291,1,9,0,1
146,0,0,1.229313193961643,-1.0417110427032237,0.20235516249891083,0.0,2,35.86133927225773,44.75505195261268,0,5,0,1
147,1,1,4.72505357522721,-0.3926345335425335,-0.02759299157040078,0.0,1,42.43514548441428,54.0741155647992,0,5,0,1
148,1,1,1.7765559685311316,1.199566812866578,0.436894118004965,0.8508144073059095,3,68.04803180161473,71.61514973048077,1,5,0,1
149,0,1,1.2559274179504747,0.5678453521857472,0.1431265181401177,0.4010833808813703,3,58.79890434930254,60.03910010940154,1,3,0,1
150,1,1,2.901386210507674,-0.6653068724911487,1.0776128221668972,0.0,1,40.42908901858295,54.54353535230948,0,5,0,1
151,1,1,2.435891552555488,0.09517703989195989,-0.40084833432749983,0.0,1,50.95742053875479,54.58990751487786,0,3,0,1
152,0,1,1.4651598670180848,0.9706218088581058,-0.17907712772885756,2.457792860487244,2,63.60150499273531,63.6283520909651,1,3,0,1
153,0,0,2.7668875499977768,1.3025517231795052,2.998193013500829,5.384439538835204,1,75.10946578575316,69.67243787156525,1,4,0,1
154,0,0,0.463550490926021,-0.1232097823607665,0.0063318730435002035,0.0,3,50.017687212947656,61.474349535467894,0,6,0,1
155,1,0,1.9211999503328179,-0.6196114896297861,-0.12146031389798556,0.0,1,44.479455963492214,51.616652917262435,0,4,0,1
156,0,1,2.961905923513127,-0.3297036318787219,0.220903340953036,0.0,1,43.13033749285797,50.5841623500139,0,7,0,1
157,1,1,1.8935423931707005,0.0134720539166909,-0.2217391100431066,0.0,2,50.685418291114175,62.053276639215085,0,6,0,1
158,1,1,4.5242210573518316,0.3857537180588769,0.4805732744044022,0.3485133993369698,1,53.99310929349258,57.990137710199285,1,3,0,1
159,1,1,3.3046884641043914,1.3399493696246854,-0.3732777748464916,5.272739159134649,1,71.27863550452199,70.09719370571815,1,3,0,1
160,0,0,2.437583454314315,1.6393490251802731,0.15676947370827102,6.115496614744314,1,84.04429616601381,76.80448816201547,1,9,0,1
161,1,0,2.5090053804191546,0.44040051772076694,1.2897414126232232,1.553962255970188,1,57.38507324997517,66.11008543828268,1,7,0,1
162,1,0,2.5587942799402037,1.4278663763354205,1.3457636126086523,4.000280338900201,1,71.52957387823746,81.81233560867504,1,10,0,1
163,1,0,1.5831810075240762,1.727186754765346,0.9371197437201759,4.067863589353082,2,75.37964896131552,89.45229264375185,1,8,0,1
164,1,0,2.062419072292954,-0.7036616843551274,0.0991433042459314,0.0,2,37.79147925465984,54.68798723645832,0,6,0,1
165,0,0,2.328145842177115,-0.05546864788076848,0.6151864299362126,0.0,1,49.47943163626224,56.50753642488802,0,8,0,1
166,1,0,1.7788312720657609,0.9821332488871269,-0.6355892336887576,1.941933614623735,2,64.32908408650653,61.66892567077535,1,4,0,1
167,0,0,2.8067426705410803,0.715016748701618,0.2081098614651654,1.725434762475054,1,63.253624912004994,67.52099842875359,1,4,0,1
168,1,1,0.8439872754480006,-1.7730244839059233,-0.2702223266118441,0.0,3,23.1128334904381,36.453336178307566,0,4,0,0
169,0,0,1.4739852547481738,0.7539252204129557,0.7995914282805147,1.6052295309782434,2,62.493342942960815,72.18209216204852,1,7,0,1
170,0,0,3.2337495998614982,0.32822579888672077,0.16001619105578865,0.663465450689634,1,67.71721507923618,67.86164305567948,1,8,0,1
171,0,0,2.515285875258173,-2.025395606584476,1.2141978339116588,0.0,1,20.256883750116373,38.46461686261307,0,2,0,1
172,0,0,0.9590988316608423,-1.052558296641755,0.353322436844553,0.0,3,32.462333969514226,56.519155874610476,0,8,0,1
173,1,0,2.7983246784793003,1.6345592250977277,0.5940224431666239,5.760277897150899,1,74.90719398945247,76.28421591136227,1,5,0,1
174,1,1,1.0730626070861196,2.083305149423383,0.9075923426026636,5.486469109925928,2,70.4389050999663,76.8059312539908,1,3,0,1
175,1,0,1.6509037653660135,-0.8856718441492257,0.40023039110347935,0.0,2,35.75896582372366,56.40124643448181,0,7,0,1
176,1,0,1.7391942982094495,0.8243496836033783,0.5258186856395691,1.2701506672408163,2,62.300079918852255,74.32663093152644,1,7,0,1
177,0,0,1.4399548294313211,0.16991808961398394,0.16084611753881378,0.0,2,75.00935462791224,65.84423823019763,0,8,0,1
178,0,0,0.8078190763839189,1.2835099541362085,0.1610090314274685,0.9055485365304878,3,68.80503658597776,71.96461403948565,1,4,0,1
179,1,1,1.9436362539708425,-0.9781076550800681,-0.027054278020562563,0.0,2,35.862352674322075,50.188737765243616,0,5,0,1
180,1,1,4.598895865569375,-0.555612754820629,1.5469819107483194,0.0,1,43.46038947009068,46.59657157096473,0,3,0,1
181,0,1,2.786034650737477,1.2504597199926863,0.03352466928112475,4.763397359320995,1,69.58741932470178,72.22891636137663,1,3,0,1
182,0,0,2.8401489019189476,0.03169327702099106,0.42196062167461135,0.0,1,51.54331823723117,69.440664255782,0,9,0,1
183,0,1,1.7382418202011312,0.18423180571611766,0.1269827527435426,0.0,2,51.750616412326856,61.242162631451684,0,4,0,1
184,1,0,2.329093962242734,1.4258162172405926,0.4373826830545412,5.130050715000624,1,71.58731750118638,71.76742447172714,1,5,0,1
185,1,0,2.6526909611439713,0.9568910322966493,-0.5127912224889324,3.769726485488379,1,61.00607458510677,76.2581412023529,1,8,0,1
186,0,0,1.7731046394217593,-0.5186828120100697,1.574676459516246,0.0,2,42.530596416056085,51.126304514830096,0,3,0,1
187,1,1,1.4198586854913584,0.9328884082499507,0.5408589439706785,0.891092150995368,2,63.89448984033062,67.39147156385745,1,4,0,1
188,0,0,5.0695051982467385,0.11081121515780541,0.3588184793711215,0.0,1,53.49881473765998,57.45212836865726,0,4,0,1
189,0,1,1.9798967797993061,0.7342820091524253,0.3249368564323546,2.1741283835906184,1,60.179105027911795,70.46956774112218,1,7,0,1
190,1,1,1.2007731978752085,-0.3128913546722071,0.691819921073308,0.0,2,45.9103988258782,60.98618361721447,0,8,0,1
191,1,1,4.52464382285013,-0.08629951220272822,0.23070834087173592,0.0,1,51.29299325662199,56.59085057484145,0,4,0,1
192,0,0,1.8376907450757651,-0.5006512195626184,-0.3105200237459712,0.0,2,41.75315572652645,54.923727498194374,0,5,0,1
193,1,0,2.4728494296846453,-0.2546829479095152,0.2885594582073938,0.05361366028997683,1,45.62604733689373,60.143397543704786,1,2,0,1
194,1,1,1.4436916414159393,0.04452019811329393,0.2987095283380693,0.0,2,51.20525200824382,59.680261550973206,0,4,0,1
195,1,1,0.7492046369315933,0.629121482861718,0.5311605830658687,0.0,3,57.46730665293213,58.89129041998477,0,2,0,1
196,1,0,1.774481599099732,0.2725401056846619,-0.21623426150955974,0.0,2,52.73709073853553,73.11184917000071,0,6,0,1
197,0,1,0.9256656674314375,0.4080439890069195,0.9404980128754675,0.0,3,78.16227165908316,63.04915689643208,0,4,0,0
198,1,1,1.2024990698722238,-0.913948709658375,0.7687561957668716,0.0,2,35.4983949602552,46.74013809610268,0,6,0,1
199,1,0,1.723147582602257,1.0090019944693358,-0.23648448400649838,2.1577903866632187,2,65.42890885296055,76.35267886004921,1,8,0,1
200,0,0,0.9164945531376687,-0.1583410553298254,0.4889774901261908,0.0,3,48.22208078475921,59.81073039207157,0,5,0,1
201,0,0,3.1629311543189997,-1.8952397653868105,-0.005023063805864836,0.0,1,22.62031065024864,45.34270893970273,0,7,0,1
202,1,0,1.746197546259923,0.11774257579241579,2.3177850466150183,0.0,2,45.50876105097186,58.450925842481155,0,5,0,0
203,0,0,2.7499675358687217,-2.716848647771592,-0.22225287497452514,0.0,1,8.75320590873527,32.253073543142605,0,6,0,1
204,1,1,3.2782632881826292,-0.9130550240780893,0.23995224608799864,0.0,1,34.5793898839606,49.96919718050586,0,4,0,0
205,1,0,2.206797575210151,0.13466706595708763,0.48677409212887074,0.0,2,53.93121769974256,60.27150816619502,0,5,0,1
206,1,0,1.1794997689239504,1.4186016867079863,-0.217475066414001,3.387519794826874,2,73.89009117790333,73.50841434303257,1,5,0,1
207,0,1,1.057098749984238,1.3008277502348173,-0.4644493051854824,1.090960799128357,3,71.05067877389205,69.22396851019731,1,3,0,1
208,0,0,3.4898488161223473,1.433187261373995,0.81041435593402,5.973812703929647,1,71.3458836271454,77.95161649022214,1,7,0,1
209,1,0,2.0893341499946425,0.5441705479183649,-0.6194009118669206,0.25440473520673423,1,59.719733910985966,62.14082699594355,1,3,0,1
210,0,1,1.5207745947706774,-0.41324118017164735,-0.21302727288400863,0.0,2,43.43935666965547,55.35417714755176,0,4,0,1
211,0,0,1.9515196067808753,-0.2520803431477756,-0.009916337078198547,0.0,2,46.24134700865721,57.72397187420104,0,6,0,1
