candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
42,1,2,65.28201705461997,56.91259413093165,1,4,0,0
43,1,2,43.370280381183086,55.52026619107536,0,6,0,0
44,1,3,40.576642662415324,49.475607653553,0,3,0,0
45,0,3,100.0,43.0678817499127,0,9,0,1
46,1,3,38.514885336920955,46.311249941320916,0,6,0,0
47,0,2,30.383027909259585,27.05788980523042,0,5,1,0
48,0,3,60.84256579087649,45.337790271105376,0,4,1,0
49,0,2,60.88453175467745,37.57327198653995,1,5,1,0
50,0,3,15.745582445848646,10.022251737985721,0,7,1,0
51,0,3,42.506276165618274,18.17844964326447,0,2,1,0
52,0,2,46.06714652428726,40.85770590761027,0,6,1,0
53,1,2,60.70056902858184,51.937079778620586,0,6,0,1
54,0,3,71.82010243854639,50.68726101514725,0,4,1,0
55,1,3,51.126275295325755,53.298336269356334,0,4,1,0
56,1,3,51.90904770046914,59.181954910242986,0,4,0,1
57,0,3,33.975268313214556,30.690164640012583,0,9,0,0
58,1,3,36.665417689894454,51.99467745509524,0,5,1,0
59,1,3,63.95601148755588,65.61038952993893,0,7,1,1
60,0,3,34.71984831131802,27.683322461975276,0,5,1,0
61,0,2,51.13343250114799,32.55727854529147,0,5,0,0
62,1,2,33.83087165985172,48.47716857822578,0,8,1,0
63,0,3,30.499325183291813,29.70129385873926,0,6,1,0
64,0,2,50.31385284697416,25.047069768065327,0,3,1,0
65,0,3,70.82859392524665,39.72027445943322,0,5,0,1
66,0,3,20.99929700613888,21.160175719155493,0,11,0,1
67,0,3,54.128445733987355,37.52409358580516,0,4,1,1
68,0,3,52.63134935182212,35.49033063935595,0,2,0,0
69,0,3,66.2920656156417,52.140219195652634,0,5,0,1
70,0,2,49.64747187276871,37.18189414193835,0,2,1,0
71,1,3,55.65563072322411,66.90150393699086,0,7,0,0
72,1,3,27.645934847612242,56.05019910958285,0,11,0,0
73,1,3,39.717388419411336,48.39000932676477,0,6,0,0
74,1,3,45.06014642866315,39.999079873823476,0,3,1,0
75,1,3,12.513583987549596,35.462601675203956,0,3,1,0
76,0,3,66.81947798737423,38.1449529123278,0,4,0,1
77,1,1,57.73761391732225,58.60021953157016,0,7,1,1
78,0,3,61.15182372743881,58.82082641162441,0,6,0,1
79,1,3,23.949816846230945,37.025790327147455,0,2,0,0
80,1,3,39.34984572755178,47.04106043204065,0,8,0,0
81,1,2,58.591065009769,69.39849134721007,1,6,0,1
82,1,3,57.249680462157016,54.58585529961675,0,4,1,0
83,0,3,29.517356490000743,2.1037331432424526,0,3,1,0
84,0,3,51.966379620238406,33.66887357273772,0,2,1,0
85,0,3,47.73446398844494,38.88941327039323,0,3,0,0
86,1,2,48.30526603495751,48.81346740352599,0,4,0,1
87,0,3,56.68527541249822,27.026523441988196,0,4,1,0
88,0,3,73.67709472464577,47.87990691356632,1,4,0,1
89,0,3,34.98852059333193,25.885450304826595,0,5,0,0
90,0,3,74.41130574689655,32.63047023033216,0,1,1,0
91,0,2,55.72345478608213,47.16092875165904,0,5,1,0
92,0,3,39.52085648420268,39.529109926983814,0,8,1,0
93,0,3,39.38064554884696,33.01461410261045,0,5,1,0
94,1,3,38.07249003286168,51.71041530108569,0,3,0,0
95,0,3,42.8217147663672,35.75749391181366,0,10,0,0
96,0,3,34.22971727318079,32.36543115741755,0,5,1,0
97,0,3,43.087280285757515,22.417045016895646,0,4,1,0
98,1,3,14.12732578461371,68.38577274315521,0,6,0,1
99,0,3,71.96372296500955,20.463130079229053,0,3,1,0
100,1,2,73.76025774946778,69.21719506695945,1,8,0,1
101,0,2,60.64372218598626,36.22535789769729,0,7,0,0
102,0,3,63.776038618976735,41.8629667144175,0,6,1,0
103,0,3,23.639665523472555,22.630365917797143,0,5,1,0
104,1,3,67.29027101052456,52.19571903352797,0,2,1,0
105,0,3,55.59041099852452,41.59020277168407,0,8,0,1
106,1,3,66.2437459457153,64.52874727216849,0,5,1,1
107,0,3,62.33198737566213,40.72092497663715,0,7,1,0
108,1,3,63.05894892347864,54.14232067982105,0,4,0,0
109,0,3,57.77288994905559,38.94873465097637,0,3,1,0
110,0,3,56.23419717309916,25.898788745965632,0,3,1,0
111,0,2,76.0850451016656,42.78549967168512,0,4,1,0
112,1,3,37.86609616196473,35.80640315823541,0,2,0,0
113,1,3,32.18144221006432,39.26342761311112,0,5,0,0
114,0,3,77.10321801649842,58.16574861325381,1,4,1,1
115,1,3,55.770582080095885,49.89348449755641,0,4,0,0
116,0,1,43.89027846025808,21.87601567564232,0,5,1,0
117,0,3,41.8446799345632,28.51317557829099,0,6,0,0
118,0,3,34.97982267850065,35.03101645769842,0,7,1,0
119,0,3,53.16927414272043,37.728183424996125,0,8,0,0
120,0,3,56.42761288971476,34.54812895482268,0,4,1,0
121,0,3,60.75417241697427,35.01951290429737,0,6,1,0
122,0,3,53.745774963671856,32.819058143193836,0,6,1,1
123,1,3,19.079200670675416,38.85285954577253,0,3,1,0
124,1,3,55.929524790003406,72.47426932061305,0,10,0,1
125,1,3,22.536785871136274,48.43726818616878,0,7,0,0
126,1,3,71.15192418007244,72.02985926048353,0,4,0,1
127,0,3,66.5690539392413,59.96288675422494,0,8,1,1
128,0,2,34.00220965904247,7.276990921174008,0,5,1,0
129,0,3,81.98773947884038,62.206948939057604,1,6,1,0
130,0,3,48.43983436280334,41.09812900075733,0,5,1,0
131,1,3,40.72777834539123,57.60890197366994,0,5,0,1
132,1,3,43.868099229184104,47.42842026790237,0,6,0,0
133,1,3,58.29729249311036,64.11552113255708,0,8,0,0
134,1,3,40.19016715599025,53.45673315298697,0,4,0,1
135,1,3,20.76737047883308,41.001874994824455,0,5,0,0
136,0,3,35.436250570295734,27.754118057838543,0,7,1,0
137,0,3,32.948812674975265,17.818853017451914,0,6,1,0
138,0,2,41.358883454866415,24.11805148576173,0,2,0,0
139,0,3,17.38218233123062,12.909833447977466,0,4,1,0
140,0,2,88.25398299252392,67.0378310738353,1,7,0,1
141,1,3,48.285871952521,56.80256942845121,0,7,0,0
142,0,3,41.293694465886276,15.235335804185645,0,1,0,0
143,0,3,41.22730882651539,36.80638615371936,0,7,1,0
144,0,3,32.65869815464254,18.21460682572494,0,4,1,0
145,0,3,56.43963487238479,39.51455201810653,0,3,1,0
146,0,2,38.57235649760489,17.65439678449566,0,4,1,0
147,0,3,50.06486221025962,31.50681694613953,0,4,0,0
148,0,3,61.72016660666811,41.70855154682944,0,2,1,0
149,0,3,47.501812126327835,38.46687887902852,0,5,0,0
150,0,3,46.29552994810179,29.964455367750187,0,2,1,0
151,0,3,53.26788016749232,48.405076745380015,0,8,1,0
152,0,3,75.50305819494156,54.301983868875226,1,5,1,1
153,0,3,31.050947185368074,25.197799626557238,0,6,1,0
154,0,3,69.85844101165928,48.475011757928634,0,6,1,0
155,0,2,53.23169896376777,39.313954970967686,0,4,1,0
156,0,2,41.87001289692406,36.068391782446746,0,6,1,0
157,0,3,47.331570934781276,46.68133257834162,0,4,1,1
158,0,3,46.623836426430216,37.58295826357567,0,6,1,0
159,1,3,33.948633168904465,58.473430513611355,0,6,0,1
160,0,3,36.676814551105025,33.568237156888664,0,5,0,0
161,0,3,46.58021110838707,36.95173522215525,0,4,1,1
162,0,3,57.523991529747974,37.75227169502907,0,2,1,0
163,0,3,43.72821520126142,29.763430317016162,0,8,1,0
164,1,2,36.45611964358455,34.779238376959086,0,2,0,0
165,0,3,99.43382021323923,76.03324533677613,1,10,1,1
166,0,3,41.669985355347144,34.05457260900385,0,2,0,1
167,0,2,23.811314201925168,19.626044790574184,0,3,1,0
168,0,3,36.95015131609528,16.626560452866578,0,4,0,0
169,1,2,44.72558686771599,37.38684181751834,0,2,0,0
170,0,3,0.0,30.885390169114945,0,6,1,0
171,0,3,38.23837847311375,24.294557644659466,0,1,0,0
172,0,2,47.27909179169974,35.732425949474774,0,6,1,1
173,0,3,27.299822780174416,19.713022468844375,0,6,1,0
174,0,2,38.724290304667825,20.38446943866363,0,5,1,0
175,0,3,45.51263895025469,39.839851379521654,0,11,1,0
176,1,3,52.61863680093005,39.50894379873707,0,2,0,1
177,0,3,54.5942283411635,45.00051327938893,0,5,1,0
178,0,3,29.220084307530207,20.8814947251826,0,0,1,0
179,0,3,65.35570129576583,32.98264027633838,0,3,1,0
180,1,3,49.693743956472744,52.38376693680698,0,7,0,1
181,0,2,53.78866404758378,29.572211127337173,0,4,0,1
182,0,3,59.74483800722113,48.06205440288023,0,4,0,0
183,1,3,50.67873962661484,69.57240738812163,0,4,1,0
184,0,3,39.688576456942876,52.08396663543085,0,7,0,0
185,0,2,46.875740225055445,27.852701182673638,0,5,0,0
186,0,3,72.71277668181834,51.24747322497703,0,5,1,0
187,0,3,52.90313806044669,27.795050081142104,0,3,0,0
188,0,3,16.556918167172356,11.719944852117397,0,3,1,0
189,0,3,38.504228536247346,23.943572100669776,0,4,0,0
190,0,3,65.03339092524261,49.40322810222888,0,6,1,1
191,0,3,74.64620375199988,51.59533232329032,0,9,1,1
192,0,3,29.079745090989714,9.159201514440504,0,0,1,0
193,0,3,64.3616598788193,35.516878062464,0,3,1,0
194,0,3,54.780530929267314,35.599388201927255,0,2,1,0
195,0,3,90.20227142460533,52.98229904460585,1,5,1,1
196,1,3,96.38078563266035,66.73666808839528,0,7,0,1
197,0,2,40.49115387258003,25.702210217296482,0,5,1,0
198,0,3,42.621790834382615,41.15262721299981,0,8,1,1
199,0,3,48.57925568682494,37.636913019474,0,5,0,0
200,0,3,46.58364308744701,43.14617939923515,0,6,1,1
201,1,3,57.78512233879932,50.06801162692588,0,3,0,1
202,0,3,47.95098076500106,44.38380801104378,0,6,1,0
203,0,3,32.43646868829844,17.383099856622795,0,5,1,0
204,0,3,59.57950112734137,30.039121875215184,0,3,1,0
205,0,3,65.0912278476285,64.30646261758902,0,9,1,1
206,0,1,51.39510454092719,33.172882281841105,0,4,1,0
207,0,3,47.15957103017089,30.130845527659037,0,6,0,1
208,0,3,37.97435665055723,51.941335411721255,0,6,0,1
209,0,3,69.66723327058934,52.84981356349039,0,5,1,0
210,0,3,33.882798476580284,38.73307262915636,0,8,0,0
211,0,3,36.16528163666879,27.17616228778343,0,9,1,0
212,1,3,29.488773542741892,56.95081159974715,0,11,0,0
213,0,3,0.0,22.933768480146515,0,6,0,0
214,1,3,58.24624842985696,59.952846467080924,0,2,0,0
215,0,2,15.122341512715874,4.599789042258707,0,3,0,0
216,0,3,38.06007813282779,25.627804420908575,0,7,0,0
217,0,1,60.4504912525891,30.047397828094333,1,3,1,0
218,0,3,39.53674398245613,24.92016716921318,0,6,1,0
219,0,3,59.043167070576374,44.05559855438363,0,4,1,0
220,0,3,33.281212988964555,25.43674465450949,0,3,1,0
221,0,3,76.40442067014668,41.736721281840396,1,2,1,0
222,1,2,59.38701038850362,62.024876453430224,0,4,0,1
223,1,3,56.219005802245185,55.10707583839306,0,3,1,1
224,0,3,65.55202442025343,30.06138681831549,0,1,0,0
225,0,3,42.0048868998179,21.31158792555689,0,2,1,0
226,1,3,58.10872230036743,54.49511268590304,0,6,0,0
227,0,3,36.01298523151431,31.906045360541412,0,3,0,0
228,0,3,60.93615417195454,53.850370471052194,0,7,0,1
229,0,3,10.607832640252266,6.171636042304862,0,4,1,0
230,0,3,46.67990594018156,48.77289640639747,0,9,1,0
231,1,3,18.769730215256224,30.93340254893432,0,3,0,0
232,1,3,50.2733911082257,54.914054105628374,0,7,0,1
233,0,3,57.627878419265365,32.436797893678694,0,2,0,0
234,0,3,57.512433254956704,33.2279693388381,0,5,1,0
235,0,2,59.63211560631149,49.63389670720993,0,8,1,1
236,0,3,55.141568545366795,34.1507318159536,0,2,1,0
237,1,2,84.00862408972716,73.4427513144158,1,6,0,1
238,1,3,59.956325960386124,68.5713000709723,0,6,0,1
239,0,3,58.64009841888904,50.269741443029865,0,8,0,1
240,1,3,48.43701213229238,64.3022231690856,0,7,0,1
241,0,3,48.74357050627324,28.481789622382852,0,2,1,0
242,0,3,44.720210445502005,36.29875063036813,0,7,1,0
243,0,3,25.146514434651902,8.6132959403545,0,4,1,0
244,0,3,54.49971465190215,42.715222960295755,0,7,1,0
245,0,3,71.87408969192506,49.813338066843635,0,5,1,0
246,0,3,52.6728964241458,28.66960730470157,0,4,1,0
247,0,3,51.77703617447898,29.95115247981593,0,9,1,0
248,0,3,46.335208483421,23.225983619190583,0,3,1,0
249,0,3,42.714638191520855,25.976874065167795,0,6,1,0
250,0,3,44.12729221449089,23.64304443783549,0,4,1,0
251,0,3,83.93952800441902,59.005808419334244,1,7,1,1
252,0,2,32.74424238711076,16.723012141314776,0,4,1,0
253,1,3,56.96500734771918,49.06963655287774,0,3,1,0
254,0,3,41.29860027172645,21.604550075764145,0,5,1,0
255,1,3,43.796289956529186,56.41149012720469,0,5,0,0
256,1,3,54.198927576070524,58.51884849965676,0,8,0,1
257,0,3,47.9736184094804,40.383618952862676,0,5,1,0
258,1,2,86.25080786425883,64.54219835659967,1,2,0,1
259,0,3,74.44561041912016,50.179908482117206,0,4,1,1
260,1,2,70.93705253631887,65.5369229576147,1,4,0,1
261,1,3,52.211127363279545,59.493277814331904,0,4,0,1
262,0,2,30.334786594567927,26.09735619455065,0,4,0,0
263,1,3,80.51217510041664,40.632784767979494,0,2,0,1
264,0,3,36.111090588791846,13.46219204315378,0,2,0,0
265,0,3,38.104460062677106,18.540807735178916,0,4,1,0
266,0,3,35.32898374376891,19.939560340118874,0,4,1,0
267,0,2,35.65959761001943,24.228967070991953,0,7,1,0
268,1,3,64.39780647618709,58.61349739589152,0,3,0,1
269,0,3,49.486099797701186,23.75383971288772,0,1,1,0
270,0,2,52.25847217681942,25.25438215958351,0,4,1,0
271,0,3,53.729288525045725,31.287539198834324,0,4,0,0
272,1,3,54.70396655181306,68.79341829897528,0,3,0,1
273,0,3,27.549496919754827,16.734126087369503,0,6,1,0
274,0,2,70.70593847537904,55.30785302930008,1,10,0,1
275,0,2,23.62506154179093,25.82543389977844,0,5,1,0
276,0,2,62.94304849860069,43.61087003487645,1,4,1,1
277,0,3,76.37420197074167,39.491329899240014,0,3,0,0
278,0,3,23.562268293742505,29.148078952574842,0,3,0,0
279,0,3,36.83005380250723,24.17856710646487,0,6,1,0
280,0,3,58.71368980561113,43.244187910922456,0,8,1,0
281,0,2,34.28080637174455,20.422121015523295,0,3,1,0
282,0,3,84.02464050817045,60.12840870789371,1,8,0,1
283,1,3,56.82790822251513,60.537569938544344,0,4,1,0
284,1,3,30.212916526558185,47.313601560371474,0,4,0,0
285,0,3,28.0987687323162,13.745555340253695,0,5,0,0
286,0,3,46.170084782363006,35.832608729586944,0,7,0,0
287,1,3,33.8527383156943,45.109878779844244,0,5,0,1
288,0,2,55.74911795965866,38.42797631428252,0,4,1,0
289,1,3,80.00558624837792,68.48014715848552,1,5,0,1
290,0,3,64.64188481950322,44.713169521957624,0,1,1,0
291,1,3,51.26888477372432,60.12264687043907,0,6,0,1
292,1,3,58.644679664654134,54.509066121601656,0,4,1,1
293,0,3,59.07556030216166,50.121306913064366,0,6,1,0
294,0,3,31.651119772523177,20.780595511718033,0,7,0,0
295,0,3,20.681631305785796,16.156882273510202,0,6,1,0
296,0,3,18.122615854775344,17.338801265635038,0,4,1,0
297,0,3,37.372714216633156,36.76589890000526,0,7,1,0
298,0,3,41.069728031083486,35.96027449732048,0,6,1,0
299,1,2,63.18401788073206,72.8352952714998,1,5,1,1
300,0,3,54.12286727656997,43.217374523142986,0,5,1,0
301,1,3,71.69411883871044,56.05773803300774,0,4,0,0
302,0,3,57.80154907324955,49.04959418210563,0,7,1,0
303,1,2,71.10494954077016,59.3623089739903,1,3,0,1
304,1,3,20.712671099924545,41.60069061182666,0,5,0,1
305,1,3,69.95761960345445,76.69638139540321,0,6,0,1
306,0,2,51.67957452381307,37.68940878614518,0,6,1,0
307,1,3,44.42164320102949,63.173750783387916,0,4,0,1
308,0,2,40.26816823166804,26.102795309831627,0,5,1,0
309,0,2,30.617914465637373,32.85061123121842,0,6,0,0
310,0,3,37.319066328686226,31.40722068999214,0,5,1,0
311,0,3,25.410912635233196,29.59112507747359,0,13,0,0
312,0,1,58.3873222721343,31.667606318074487,1,4,1,0
313,1,3,47.73748720239513,49.65312596588332,0,5,0,1
314,0,3,63.64409065769518,56.3212255083779,0,9,1,0
315,0,3,40.93722698797469,30.653312172969983,0,4,1,0
316,0,3,38.423526662299516,22.62865476227024,0,5,1,0
317,0,3,65.14673029078638,49.910039811022834,0,6,1,0
318,0,3,54.25002758421274,48.49191546836624,0,10,0,1
319,0,3,40.6385053626266,30.131703993780178,0,5,1,0
320,0,2,47.196663905072455,44.96760533561823,0,7,1,0
321,0,3,58.672043464780515,51.690704725364704,0,8,1,0
322,0,3,48.66268088220001,24.825883552419985,0,4,1,0
323,1,3,22.82265549808449,33.0876376029763,0,6,0,0
324,1,3,45.08269909373075,53.41203685297338,0,2,0,0
325,1,3,50.2649840707861,51.32618691762696,0,7,1,1
326,0,3,35.10451500382108,32.588506743022386,0,7,1,0
327,1,3,51.61956716716153,50.6178144861496,0,7,0,1
328,0,3,23.764038217900058,26.06160239764415,0,6,1,0
329,0,3,50.217889269914586,35.602528663722794,0,2,1,0
330,0,3,23.901684733862208,18.97960248897841,0,4,1,0
331,0,3,35.8222273682365,12.903023142760524,0,4,1,0
332,0,3,53.095843449295074,28.053996954846944,0,3,0,0
333,1,3,45.31711146942564,54.45406903873861,0,5,0,1
334,0,3,38.14988817176264,31.134274240866056,0,5,1,0
335,0,3,43.43748745606971,31.13815515029384,0,6,1,0
336,0,3,49.746958484942496,24.440712862966844,0,2,1,0
337,1,3,47.47546906792709,41.93218863411122,0,4,0,0
338,0,2,49.68651423108254,23.665929989216576,0,2,1,0
339,0,2,53.07708955625841,39.589792831398896,0,7,1,0
340,0,3,61.49530474089586,28.616903273784985,0,1,0,1
341,0,3,28.365442647857353,12.142932046723432,0,5,1,0
342,0,1,38.64789590253963,28.732085401162706,0,6,1,0
343,0,3,44.0295751192985,35.54333583075774,0,8,1,0
344,0,3,63.461328739103216,63.74241871094099,1,8,1,1
345,0,3,43.03927509361906,25.540598020841205,0,1,0,0
346,0,3,52.08053995645793,35.49521088317674,0,3,1,1
347,0,3,47.966750685200644,36.97949724201274,0,8,0,1
348,1,3,0.0,57.93986297187707,0,8,0,0
349,0,3,46.3269572983416,27.2751434564241,0,5,1,0
350,1,3,57.72403654188992,56.312593264897956,0,4,0,1
351,0,3,37.903945079960394,19.254264677435714,0,3,0,0
352,0,3,60.64682309001575,55.9137580897476,0,7,0,1
353,0,3,88.42145742290138,58.86570696606055,1,3,0,1
354,0,3,80.78949545878194,48.10693938465963,0,9,0,1
355,0,3,37.03167333656761,45.69803270944842,0,10,0,1
356,1,3,49.22397349034261,53.37571100179275,0,7,0,1
357,0,3,69.39546381827591,51.95017061965699,0,4,1,0
358,0,3,49.78306292932907,26.707490966645974,0,3,1,0
359,1,2,31.166476627680566,34.842409857749146,0,9,0,0
360,1,3,60.27330099026053,59.3193023017582,0,2,0,0
361,0,3,66.67592014787164,45.64149119397114,0,8,1,0
362,1,2,18.723141939738742,13.649056921116324,0,1,1,0
363,0,3,55.774987288402194,41.651768086500596,0,8,1,1
364,0,3,54.81092706273969,28.510924937648795,0,4,0,0
365,0,3,34.49235402802391,17.408791713852136,0,4,1,0
366,0,3,59.305245259387554,32.675761253511645,0,4,1,0
367,0,2,75.0792267606494,58.98307449890231,1,6,0,1
368,1,3,52.93756236425744,53.58258108104351,0,6,0,0
369,0,3,59.17522144132984,46.552296479727985,0,6,1,0
370,0,2,53.48614256922588,21.59432558865562,0,2,1,0
371,0,3,57.56368775642634,36.34413744879621,0,1,1,0
372,1,3,17.99493093319907,33.94469010242095,0,5,0,0
373,0,3,27.86335743564745,12.808678614743071,0,4,1,0
374,0,3,68.23024555540664,32.68478700666119,0,6,1,0
375,0,3,64.45405788891978,25.672135985727486,0,3,1,0
376,0,3,45.57301621615268,29.499618456696858,0,1,0,0
377,0,3,100.0,45.806224384693785,0,2,1,0
378,0,3,49.357428482110706,36.445341637638805,0,5,1,0
379,0,3,45.405165647052435,32.899504681866794,0,6,1,0
380,0,3,39.308677309281464,14.31202178916023,0,5,0,0
381,1,2,60.90904683040884,71.30433819702661,0,7,1,0
382,0,3,9.581201969519354,14.542987206676797,0,3,1,0
383,1,3,74.98462112308549,74.35297869235869,0,4,1,1
384,0,3,60.40990423513293,53.255548088836996,0,6,1,0
385,0,3,52.37360487577248,33.76600096791399,0,6,1,0
386,0,3,54.84889941592715,37.278456333659534,0,3,1,0
387,0,3,57.622166878356595,34.97479587604592,0,3,1,0
388,1,3,42.91762944103209,56.31245195273149,0,6,0,1
389,0,3,61.103232852555834,30.7019819603158,0,2,1,0
390,0,3,70.60934654882075,44.70800083835835,0,8,0,1
391,1,3,63.81002587877393,50.2564514487785,0,2,1,0
392,1,2,33.70922234137444,40.39474007784183,0,6,1,0
393,1,3,79.07777967962528,80.1204255896361,0,5,1,1
394,0,3,36.298255175423655,20.22132484920526,0,3,0,0
395,0,3,36.12240446155501,18.62653117596843,0,2,1,0
396,0,3,35.66651159756574,19.310944118805363,0,5,0,0
397,0,3,55.94098553223594,49.55549199904175,0,8,1,1
398,1,3,74.64808526367655,62.80901326188403,0,4,1,0
399,0,3,31.819783933897448,34.00437535554691,0,7,0,0
400,0,3,50.33994254062611,38.964022940447954,0,4,1,0
401,0,3,64.2267138245107,34.5515090171758,0,3,1,0
402,0,3,61.560032866474636,42.1398159378922,0,8,0,1
403,1,3,36.63264805353298,36.90058564890634,0,5,0,1
404,0,2,42.56134473639647,38.88669600402785,0,7,0,1
405,0,2,39.94065021882694,18.437960467293355,0,5,1,0
406,0,3,51.14120794684822,45.92135763586814,0,6,1,1
407,0,3,57.835417002879545,28.53763656278395,0,3,1,0
408,0,3,66.59471813182878,42.20242674124183,0,7,1,1
409,0,3,51.0668458825124,27.12415636795507,0,4,1,1
410,1,2,55.19635312358384,59.82859941206116,0,8,0,0
411,0,2,100.0,38.74235070248094,1,5,0,1
412,0,2,48.95816254903991,44.703543644130455,0,7,1,0
413,0,3,47.16000676806608,27.278422247157756,0,5,1,0
414,0,3,36.70656459923578,22.019832800175315,0,6,0,0
415,0,3,33.9874902231795,29.96384340250139,0,9,1,0
416,1,3,62.303282503683334,58.71632972330331,0,5,0,0
417,1,3,63.34290495221116,86.3328951168478,0,9,0,1
418,0,3,46.140509027842604,22.259356326891435,0,2,1,0
419,0,3,52.734705422435624,24.568460594448528,0,6,1,0
420,0,3,70.09815421105709,36.901048400852844,0,5,0,0
421,0,3,24.936870665824802,25.98592084044537,0,6,1,0
422,0,2,48.24196462217403,31.10933034983758,0,5,1,0
423,0,3,37.84950852310601,24.87630238579708,0,6,1,0
424,1,3,36.83781867267247,37.429413995923035,0,4,1,0
425,0,3,70.26723050330662,52.15450984442622,0,4,1,1
426,0,3,34.57962364077659,11.340048932231753,0,0,0,0
427,0,3,60.288316355846604,42.061759565344246,0,3,1,0
428,0,2,50.128753772470844,50.61599186234587,0,10,0,1
429,1,3,34.662096442781305,45.44596919734852,0,7,0,0
430,1,2,62.84890167359674,55.51908716948166,0,4,0,1
431,0,3,76.31625792812378,50.477625739050445,0,3,1,0
432,1,3,80.9226304742751,87.53588154719876,1,9,1,1
433,0,3,15.867895579201878,5.977193206803077,0,4,0,0
434,0,2,48.76150551770263,27.964009611459442,0,4,1,0
435,0,3,43.53428957041977,21.596507923398836,0,3,0,0
436,0,3,56.84074268965903,38.482474944504396,0,3,1,0
437,0,3,24.706871202248454,16.935971649209424,0,4,1,0
438,0,2,30.900392434417945,15.835032496341869,0,4,1,0
439,0,2,31.176236856837356,36.06942457040383,0,8,1,0
440,0,3,65.70774770377041,41.11420798772223,0,5,0,0
441,1,3,55.12931267881463,55.795594848663484,0,3,0,0
442,0,3,41.58360153817173,26.481816106636124,0,6,0,0
443,0,3,36.26361902406704,23.834585847046238,0,7,1,0
444,0,3,59.393658255907525,45.8367000100339,0,6,1,0
445,0,3,55.1907602962111,39.786468200525185,0,8,1,0
446,0,3,46.33711765813741,32.42201757758369,0,7,0,0
447,1,3,54.098741988191954,51.94927960938883,0,2,1,0
448,0,1,74.79654296242327,57.71779129272586,1,5,1,1
449,1,3,62.151116085034694,51.81562914051322,0,3,0,1
450,0,2,48.05388671363172,37.79334167885739,0,5,1,1
451,0,3,45.14621797555105,22.50813315981173,0,3,1,0
452,1,3,56.545771995524674,63.467638473054805,0,4,1,0
453,1,3,57.17369091281528,62.72918651909717,0,4,0,1
454,0,2,72.20510141369114,39.59753496538886,1,3,1,1
455,1,3,27.983225421592458,40.424580024396846,0,7,0,0
456,0,3,69.2721691047977,36.61043382952896,0,3,1,1
457,1,2,60.451797700968996,56.31976872009659,0,7,0,1
458,0,3,20.94713775116819,17.729892797521266,0,3,0,0
459,0,3,49.67506290032188,36.46540728567422,0,7,1,1
460,0,3,43.40611094197541,29.889941995319205,0,6,1,0
461,0,3,35.31954195374405,31.831329407764233,0,5,1,0
462,1,2,56.057759214582305,45.88280614314476,0,5,0,0
463,0,3,42.535857195104846,21.467821579715686,0,3,0,0
