candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
16,1,1,1.8277531948059906,1.7208172478162984,1.338702829487988,1.3357818520461386,3,76.22736909803214,67.9457398960519,1,3,1,1
17,0,0,1.0848481642028716,0.14217918875836522,1.0657960372309279,0.0,3,51.66410848089559,52.33354471050391,0,6,1,1
18,1,0,1.7608573954051556,0.2797950904522816,1.1694584287958287,0.0,3,48.051317104995974,51.639376495578745,0,6,1,1
19,1,0,1.3360911600219978,-0.0313760727407229,1.452944701419053,0.0,3,48.72297366885911,43.86582581035085,0,4,1,1
20,0,0,0.7914138440021895,-0.14706819862876713,1.6287500564414996,0.0,3,49.611785626603556,57.318855515244714,0,9,1,1
21,1,0,0.7696308051794697,-0.15855133539913438,2.7212403466007515,0.0,3,48.20369846518852,44.37856265700232,0,5,1,1
22,1,1,1.538490311367222,0.9547953967078772,0.38524749658409213,0.8714998773626078,3,64.80643163908346,69.18942007250925,1,6,0,1
23,0,0,0.7208051515877617,0.33710315879353525,1.2850736913996728,0.0,3,53.706399694946505,55.02256102203052,0,6,1,1
24,1,1,0.9273100444134218,0.344177905179638,1.6651865572144877,0.0,3,55.05382383062411,66.74828645681495,0,7,1,1
25,1,0,1.8987456340370543,-0.9251045174393957,1.6499211570108523,0.0,2,36.32990070968143,47.45047089912714,0,8,1,1
26,0,0,1.1461227714201907,0.36213317678106904,1.4723090693948644,0.3803203877386465,3,55.05186078190427,53.93658689098301,1,4,1,1
27,1,1,1.572817848007672,-1.384895036842566,1.8679412709324033,0.0,3,29.698119524401914,38.022307101804,0,4,1,0
28,1,0,1.0259966640832459,0.08077744763736706,2.4598165584486855,0.0,3,51.94984865154998,39.44396026805809,0,4,0,0
29,1,0,1.3189178940100839,-1.8077401862140015,3.30561677913789,0.0,3,22.43610688409147,29.251137737135185,0,6,1,0
30,0,0,1.4889878400709307,-2.0428882250135896,1.7258510901811366,0.0,3,22.903144124998278,29.27272279090586,0,5,0,1
31,1,0,1.7486873225387114,-0.9168001210760925,2.01085966606252,0.0,3,35.83475875736284,41.5996783800265,0,5,1,0
32,0,0,1.7844995542232691,-0.8719460233725417,1.8597657591073036,0.0,3,43.50271196980284,47.44618902970601,0,6,1,1
33,1,0,0.7477467055634135,1.8275880084943943,1.025255345931325,2.7358901021575934,3,77.46137102861101,73.65014847650713,1,9,0,1
34,1,1,1.7495789985657455,-1.1904873529634277,1.7972908048819454,0.0,3,25.093271976299825,38.29922059892811,0,3,0,1
35,1,1,3.8260416615361366,-0.33012586751196454,1.0893585677931878,0.0,3,44.74277025569316,49.27445164858886,0,2,0,0
36,1,0,1.9565748942120158,-0.22258391152005963,1.9073670018660074,0.0,3,46.87658428331726,36.4612561120956,0,3,1,1
37,0,1,0.49721086191466707,0.47353761243759224,1.2939062915454156,0.0,3,55.48211615949677,69.06341375180281,0,7,0,1
38,1,0,2.0653148796748657,-0.21263327726019554,1.2163147448748493,0.0,3,48.079594928315444,36.532339639633214,0,3,1,1
39,0,0,1.5700802995913472,1.7167106581331306,0.6331365067802018,1.8484182124397608,3,76.97227919982534,81.7879877904658,1,12,0,1
40,1,0,1.3037444530931415,-0.21515085662367947,1.1026225352476526,0.0,3,45.897753435563736,44.185597624300144,0,6,1,1
41,1,0,2.2932518177914902,0.614030931651802,2.108147976600912,0.0,3,56.36021667805639,46.899203731863,0,5,1,1
42,1,0,0.9418195760794086,1.1786815827139112,2.925315346931953,1.3535813522249223,3,67.66465479025942,67.3705171720503,1,9,1,1
43,1,0,1.8059422593645336,-1.5471505802041607,2.555979755653087,0.0,3,25.579143488097046,31.055820578555917,0,6,1,0
44,0,0,3.012978753952787,2.3997268485704226,2.1388536736775388,2.6165707695904223,3,87.01279791789146,83.40113849192278,1,10,0,1
45,0,0,1.5684157384913864,-0.6196623830199692,2.074645200763954,0.0,3,42.34389877970826,40.85954775714021,0,3,1,1
46,1,0,1.0450456413927973,1.522039643617811,1.192823104838583,0.2696743263071908,3,0.0,65.24220355565018,1,7,1,1
47,1,0,1.50647315313901,1.4148595553500072,2.274207611779844,1.0548593655294485,3,71.00709786139544,57.25637146215914,1,4,1,1
48,1,0,0.996551858945922,0.14829382689157522,1.1302989615140588,0.0,3,55.1107975846467,43.828165508487,0,7,0,0
49,1,0,3.3865079448953725,-1.4364170112629653,1.5222714945225306,0.0,3,30.75361633683833,32.94836018483601,0,8,1,1
50,0,0,3.7611386565640803,-0.29328266995923574,1.0696664798928284,0.0,3,46.106395642294125,41.99534512174036,0,2,0,1
51,0,0,5.553047656133039,0.4997791797825357,2.0152164358022464,0.1546543711236441,3,56.497521200894376,59.180130322089155,1,7,1,0
52,1,1,1.5054507824242704,-0.6124732755220013,1.6323838884479183,0.0,3,41.66569534182168,55.87988784828099,0,9,1,0
53,0,0,1.2210823870208736,1.0373591352592928,1.0449927050318473,1.0461719214375498,3,65.80135009577728,64.24388488603275,1,7,1,1
54,0,1,1.8565342942742473,-0.08895172799192563,1.4301695545202588,0.0,3,49.99630756462816,60.13878868732926,0,6,1,1
55,0,0,4.078484980019373,-0.11129520259618694,0.8497648217091418,0.0,3,45.588424232252294,55.30066620071171,0,7,0,1
56,1,0,1.2591024751786224,-1.0615803120795884,1.5336937352984372,0.0,3,34.48548572362159,46.99947348310796,0,11,1,1
57,1,1,1.3770070210141125,0.14360015987161315,1.43364548474827,0.0,3,53.20453079648041,48.502779212391054,0,3,0,1
58,1,1,3.3096433351889445,-0.5416785427802813,1.2064023044962118,0.0,3,42.48079831134873,53.21898103113581,0,8,1,1
59,1,0,1.412577617652572,1.3097842170062235,1.5870272281784978,1.4624118206221834,3,66.92796193377487,63.52809537829578,1,8,1,1
60,1,0,0.8568443122977304,-0.7675035839690542,2.232203360955123,0.0,3,39.45299594074525,32.62834893344294,0,3,1,1
61,0,1,1.8163747825454148,-0.5058643587291294,0.836717733539552,0.0,3,44.81841599438307,55.27631521347845,0,4,0,1
62,1,1,2.0516578922888287,0.9484017449122286,2.1490436993317257,0.4912638697671481,3,49.472171192895644,62.34169073025924,1,5,0,1
63,1,0,5.368189922315919,0.9137625933568454,0.801766856313626,0.4745165822390046,3,65.255285115123,59.48322173057974,1,7,1,1
64,0,0,3.0191461917581686,0.8053482688084311,0.529379652609299,0.5778504848754948,3,61.549816699635066,63.378250314416945,1,9,0,1
65,0,0,1.8159843576129993,0.6702540708736511,1.628704296022204,0.1353915336407337,3,54.85691250570701,53.63342111750514,1,3,1,1
66,1,0,0.5767924781837561,-1.7771906854033779,1.7765648942323362,0.0,3,22.28991970785399,33.9837387480551,0,8,0,0
67,0,1,1.085068712683822,2.22487692657753,0.7186508142891117,2.295471881945742,3,83.98352797869822,79.29884907625227,1,5,0,1
68,1,0,2.7980017190310256,-1.5765909910111093,2.4768066361115197,0.0,3,27.154267459258993,23.400954312257973,0,3,1,1
69,1,0,1.2593160583111598,-1.831310796776219,1.272335146179154,0.0,3,20.76525714838991,29.306146508430956,0,6,0,0
70,0,0,2.048894954530621,-0.6778994034763314,1.6153629176718154,0.0,3,40.77757145084887,39.61601464579353,0,4,1,1
71,0,1,3.802872800511027,0.13597041057931647,1.1721444509785082,0.0,2,53.51121763817196,66.5229615197062,0,7,0,0
72,0,0,1.6171853971270247,-1.7545726132192063,1.6816366942296603,0.0,3,25.71465957975525,32.64863177340658,0,5,0,0
73,0,0,1.2899554059765213,-0.36942713082707745,1.6352682471003201,0.0,3,44.88873335996433,51.686652778286586,0,8,1,1
74,0,1,0.8664342647694093,0.32028972570770065,2.1623428879265627,0.0,3,60.640356564604616,66.43897817424444,0,5,1,1
75,1,0,1.5368775543489601,0.8599574647126159,1.1394372470737095,0.0,3,62.007104232426585,65.45651318719429,0,10,1,1
76,1,0,1.904649968680322,1.0162189852116787,1.5852103466876855,0.903946190295607,3,63.45434798588969,52.00588000151358,1,3,0,1
77,1,1,0.8913703825962733,0.3982512300954164,1.6080295355940128,0.0,3,75.65318313231109,58.04727240269505,0,4,1,1
78,1,0,2.065945360688925,0.5454648681271707,0.6998318737087434,0.878385371263673,2,59.309287619893986,53.45366067881041,1,8,0,1
79,0,0,2.1230466277312336,0.2670943112817378,0.9312622680233666,0.0,3,50.894067495882595,62.289970775068205,0,10,1,1
80,0,0,2.124195765205112,0.3705865636102362,1.5988930272079314,0.0,3,62.78227269692625,53.4909340144725,0,9,0,1
81,1,1,1.4928532544195203,-0.9833305206381248,2.7307172238232797,0.0,3,35.78596779494114,31.53215946946841,0,0,1,0
82,0,0,1.1137779787515203,0.12951643965174733,1.38098601876974,0.0,3,51.73146928319116,46.759228092691416,0,3,1,1
83,0,1,1.7916171435757215,0.6908586943341163,1.15440750438409,0.03231886540095184,3,59.62691506187414,70.97222424421454,1,4,1,1
84,0,0,0.9525950484378544,-0.5765194349396294,1.4488002033344605,0.0,3,41.66019218238805,46.62846817157942,0,6,1,1
85,1,1,2.191761392555823,-0.7007417342196618,1.2568550855136913,0.0,3,40.452815046512136,48.02213175001634,0,4,1,1
86,1,0,1.1083870161810736,-0.42854142301388465,1.681928905097819,0.0,3,49.272441066028996,35.232795324320534,0,2,1,1
87,0,1,0.7596359368377306,-2.1244679819271277,2.907428363540797,0.0,3,22.603619980434807,30.54472508724248,0,2,0,0
88,0,1,1.578183805707564,-0.3752411513632084,1.2094343575141564,0.0,3,44.871454808440646,65.93908994239123,0,8,1,1
89,1,0,2.997137740379834,2.6768471163868504,0.4020283866556218,3.463891283263547,3,89.15716017740135,84.00206944236696,1,12,1,1
90,1,0,1.4601995667752568,0.4985723369718174,1.2356637488319837,0.0,3,58.08570542207671,46.82198795513003,0,4,1,1
91,1,0,1.1336846365687183,-1.3690934408041568,1.6375739942298955,0.0,3,25.981310112887922,24.69445722103936,0,2,1,0
92,0,0,1.7012385495132014,-0.5019923186190228,1.2098988397857726,0.0,3,43.20716602557375,44.62787322672849,0,4,1,0
93,1,0,1.4355761760158143,0.3382398849063855,1.4926543419294749,0.0,3,55.13787479571689,41.3068956257413,0,3,1,1
94,1,0,3.5001699786611704,0.06662256274438805,1.6994316077860676,0.0,3,46.918103249869105,45.0398586467723,0,4,1,0
95,0,0,1.161404807111092,-0.7461077139662625,2.0042906626927985,0.0,3,45.26410897675796,38.432385451127615,0,1,0,1
96,0,0,2.656341229776262,0.04943769001239268,2.6226597647628154,0.0,3,50.85050600440809,47.554604690880524,0,4,1,0
97,1,1,1.8683429531204636,-0.9295699495982633,1.3556829267587067,0.0,3,37.409249164958496,39.17018906514557,0,4,0,1
98,1,1,1.8042112652104763,0.3253828644340244,0.5396166668028819,0.0,3,54.8136768734417,62.07585893769388,0,7,0,1
99,1,0,2.647421558734317,-0.11828086432521225,2.1049396759251606,0.0,3,48.846199567142556,41.245523348402614,0,2,0,0
100,1,0,0.7994717188986887,-0.8214588300722543,1.83257419464428,0.0,3,39.326987017146735,36.74682004323357,0,3,1,1
101,1,1,1.683689805035705,0.7472180423661471,1.9144017987888862,0.6839012158907775,3,62.48360278209499,58.58258762713896,1,5,0,1
102,0,0,1.495035061228325,-0.22246274973007113,1.445473775396686,0.0,3,46.05088847839584,55.704587779135736,0,6,1,1
103,1,0,1.5090544121840062,-0.2844165167405076,2.436633270548263,0.0,3,44.6408139059855,43.74621427850806,0,5,0,0
104,0,0,0.8804390106383366,-1.430911823706272,1.2999863068829165,0.0,3,27.81150396355548,36.474094308941794,0,5,0,0
105,1,0,1.4348221264948877,1.2481952862167287,1.6109444023827626,1.9272712320757777,3,68.20581808850406,63.15552286708288,1,7,1,1
106,1,0,1.4920169380291872,-0.7009775889314865,2.249623457770117,0.0,3,34.878970677748676,32.769946318326944,0,2,1,0
107,1,0,1.5375056920449455,0.10645439726338027,2.3689856976783545,0.0,3,52.14342120062591,49.5294495412201,0,7,1,0
108,1,0,1.2983072305269234,1.2045478461568773,1.5059974596120218,0.9153290893931945,3,69.43580609977073,53.21315952974696,1,3,1,1
109,0,0,2.0520853169037863,-0.6736759129298108,0.7859782633020955,0.0,3,39.4895917872924,42.6010779948818,0,5,0,0
110,0,0,2.237462850958683,0.7895969531261795,2.119504376623614,0.4906688619920729,3,62.91384957591361,62.45032547705343,1,4,1,1
111,0,1,1.2952639781719957,-0.9563483294124889,1.577909291789363,0.0,3,30.869753829961013,48.30561530056483,0,5,1,1
112,0,0,1.1733235763035748,-0.8053713154555177,1.1563586985431134,0.0,3,37.93693721264977,49.20595938979846,0,9,1,1
113,1,1,1.2690821799762766,-0.25857076505562454,1.4424332597220102,0.0,3,46.10868355994643,49.432459778046145,0,5,0,0
114,0,0,0.9015982282155387,0.9230659060762663,1.2776395112751169,0.0590658832707891,3,80.8097213489639,70.47941694723971,1,10,1,1
115,0,0,2.084702062929965,-0.5505963379086327,3.0351392966305486,0.0,3,43.778925877603086,40.098158939377875,0,2,1,1
116,1,0,0.7473416318355551,-0.9274443922111223,1.9833090967190716,0.0,3,35.780795372885066,36.19382976560149,0,3,1,0
117,0,1,2.1485442525033793,-0.6407430359875742,1.2280971435473067,0.0,3,40.35098586917273,48.24780343455391,0,2,1,0
118,0,0,1.0256396837816557,0.4254191229922185,0.9600705992726167,0.0,3,56.30306197048354,51.054406144735296,0,3,0,1
119,0,0,1.6534582916944516,0.5644308070876588,1.1343213082378085,0.0,3,57.739181133759615,48.37723288809986,0,2,0,1
120,1,0,2.6803273924513724,-1.5970006256247815,1.7406798278334885,0.0,3,24.54006554825544,34.73428478453568,0,8,1,1
121,0,0,1.0951300906735095,1.0656003549734259,0.8505808090291888,3.2712247142341777,2,67.10472314603189,64.05828528262418,1,8,1,1
122,0,0,2.746040827282174,-0.3565326502274181,3.188706397217434,0.0,3,45.11545985149978,48.6225780099784,0,6,1,0
123,1,0,1.3344435867398219,0.7519911606803052,1.5090516281711068,0.0,3,46.555388831504615,57.25784131051322,0,5,1,1
124,0,0,1.1804596094335131,0.914610733679729,1.2079774572315174,0.6555184375447172,3,64.0538522019997,61.99331386041562,1,7,1,1
125,1,1,0.9673860562248991,0.6598556078359565,1.0800438161571746,0.4584112230863559,3,64.51120285860122,60.3880815003478,1,4,1,1
126,0,0,1.058441085005945,-0.3994823129903065,2.2449660950262507,0.0,3,49.45969493210708,46.402596796872345,0,3,1,0
127,1,0,2.3657566052418133,-0.9311625091618017,1.001965733421115,0.0,3,36.0288246677089,28.892025027971886,0,5,0,1
128,1,0,0.9211416487210748,1.6995911783270778,2.365651540325075,1.9152150674014714,3,75.1315034207338,72.9078482307126,1,11,1,1
129,0,0,2.03401290948445,-0.6295093416104108,0.8547405892868534,0.5045367453882874,3,40.27413625209337,44.48192400281743,1,6,0,0
130,1,0,1.9992579838787026,0.5955889013568593,0.9775022691232688,0.0,3,59.18124023127774,55.26198562110437,0,4,1,1
131,0,0,3.3943145812835143,2.1572724684380393,1.2851581433430308,2.3386882719557205,3,81.87659031983831,69.34115534853684,1,4,1,1
132,1,0,2.8602393392564482,0.6690087024094109,1.3278903170890985,0.0,3,59.81552445749612,59.54442670587078,0,7,1,1
133,1,1,1.1274073833746312,1.6517533311079464,0.44220806337022045,1.3839076851257839,3,74.51420486065298,73.74368335578308,1,6,0,1
134,0,0,0.8131197059383999,-0.6045080417390124,1.9746522501097654,0.0,3,40.207865504976304,35.69026154066692,0,3,1,0
135,0,0,2.0122512672361443,-0.26064349880501453,1.8203225466987525,0.0,3,100.0,41.22056553089669,0,2,1,1
136,1,0,0.9873988252268464,0.13105175496137136,3.6187461448433043,0.0,3,53.736414941461966,42.75414095946045,0,3,1,1
137,1,0,1.585557580710131,0.8806780787541876,2.9982853206799254,0.6266759635835133,3,64.28139516470394,51.41561306013882,1,5,1,1
138,1,0,1.6031476232524173,-0.5565060661720024,1.5009532446098954,0.0,3,40.65240656861663,48.09595295722759,0,9,1,1
139,0,1,1.7926562373023454,-0.7417943704656913,0.7678217628231732,0.0,3,100.0,56.955184797851835,0,6,0,1
140,1,1,1.9575641256636558,-0.7758853524261219,0.7601873538514516,0.0,3,40.055364852248054,62.28924874751506,0,13,1,1
141,0,0,1.1204355885955772,0.8614757975220894,1.4341554816759934,0.5782759945008287,3,62.97618167250755,52.793917512054385,1,5,1,1
142,1,0,1.4715098919579015,-0.5396516007177018,1.5564957198265723,0.0,3,0.0,41.76544329062973,0,6,1,1
143,0,0,1.9838604129770607,0.0350914078211662,2.080602554733164,0.0,3,50.171196229177255,54.784061464494656,0,7,1,1
144,1,1,0.8059047548866529,0.25243214625880284,1.01046815325375,0.0,3,56.69438423167575,62.743414874468726,0,7,1,1
145,0,0,2.6130009076744,1.2111562023772966,0.7554267099592338,0.9990820589306474,3,67.25416259619047,56.718935660651944,1,3,0,1
146,1,1,0.7462169481478125,0.6660573424869535,1.42275990803493,0.2597112700678722,3,63.500136698346225,59.91240130450191,1,4,1,1
147,0,0,1.1071181984090812,0.45829224062150414,0.8443517831788158,0.0,3,57.23855317963697,47.869548028661825,0,5,0,1
148,1,0,1.1553106798009953,0.5787783491210136,1.7340446086767098,0.0,3,61.99952798458654,48.723043873137875,0,4,1,1
149,0,0,0.9011377705053186,-0.6837243195846945,1.5185310008980055,0.0,3,40.4511641963099,44.92679932853256,0,4,0,1
150,1,1,1.9828207257915353,0.0015588839651957877,1.6173612262178025,0.0,3,45.53093294620037,65.06363738315721,0,7,0,1
151,1,0,4.240820024322528,-1.012992622647063,1.4112978965805762,0.0,3,34.79858970595927,31.259947494940466,0,4,0,1
152,0,0,1.2048900400971696,-0.5866426589470443,1.837334669901699,0.0,3,42.125684592479836,42.31599885601583,0,3,1,1
153,1,1,2.2750543765469478,-0.5227580101149634,0.3427213602330551,0.0,3,42.15403587679912,44.87196532518697,0,3,0,1
154,1,1,1.5168462074047888,-0.42700212848915575,1.8761022533456158,0.0,3,40.5097068112304,48.98202700649974,0,4,1,1
155,0,0,2.2966105665079697,0.7836799728698908,1.7626207108503742,0.0,3,64.24942231952267,59.95131962789282,0,5,1,1
156,0,1,1.8062255365602182,-0.19014842245785274,2.1505969663894975,0.0,3,43.30716103235471,56.85615845292769,0,4,1,1
157,1,1,2.456340302435622,-0.38691394726308936,2.232560188818833,0.0,3,46.80164660254207,48.607953945839895,0,3,0,1
158,1,1,1.5313088336733636,-1.955561583552295,1.974038692919175,0.0,3,18.56352034738503,29.677372472937762,0,3,1,0
159,1,1,1.163853353149863,0.36695009274950885,0.6196486261864996,0.0,3,54.590226473894404,61.500476444448445,0,7,0,1
160,0,1,2.1915779061331557,0.45457967100003593,0.31706228978164347,0.0,3,56.13780081632144,74.15907484679914,0,7,0,1
161,0,0,0.7893722576092861,-1.495333819494654,2.764002251958588,0.0,3,28.892137031553197,41.775454954811266,0,7,1,0
162,1,0,0.574613042538302,0.17600807058267554,2.981160844416479,0.0,3,56.12043531425177,51.25405237016388,0,8,1,1
163,1,0,1.0475470790014263,-1.243848799543701,2.495805567344468,0.0,3,28.763852055074818,34.1699053130319,0,6,1,1
164,0,0,0.6709582534809769,-0.30678447010486504,1.5961435194433697,0.0,3,45.96947136632376,48.81111377276573,0,4,1,1
165,0,0,1.9038632793906018,-0.3895232719901816,0.8106439424382623,0.0,3,43.90822713782065,40.72570818190858,0,2,0,1
166,0,1,4.027264734532421,-0.48861943330247787,2.351146331570505,0.0,2,41.56662381850187,55.079167983091544,0,6,1,1
167,1,0,1.4382559186907835,-0.33320715541007534,2.444757519184173,0.0,3,42.318541850773634,35.464619719434886,0,3,1,0
168,0,0,2.274031537338276,1.4374643154322102,0.8367600819421012,1.127072364918944,3,74.06398703060347,57.99943085855135,1,6,1,1
169,0,0,0.9537724967551884,-0.7454062389807746,3.1757571957345583,0.0,3,39.256377523855974,40.126961153952806,0,2,1,0
170,0,1,1.2900632449512441,-1.2861148698090272,1.7512930261090427,0.0,3,31.234591160478324,44.546397039721796,0,4,1,0
171,1,1,1.027502857570906,0.0732227983713258,1.2963705792786813,0.0,3,51.68561756642401,56.66989822128768,0,4,1,1
172,0,1,1.1915469978617457,1.4530080270547,0.5991101115523573,0.8747654992300725,3,72.2316947550222,70.54399632454351,1,3,0,1
173,1,0,0.9451533196533658,-0.6260661873755553,2.3261854629050176,0.0,3,40.25618546334522,43.93182992842028,0,8,0,0
174,1,0,0.6964840502386158,0.40088852934115593,1.381507097514771,0.0,3,55.196685606403975,45.285995359126844,0,6,1,0
175,1,0,4.243840984797708,0.712107977948027,2.5688867056231266,0.0,3,60.711515464522435,58.247406071613874,0,5,1,1
176,1,1,1.2398304630155914,0.8428273522998334,1.4399347249916306,0.1464122313358917,3,63.46256983829224,63.43470330121029,1,6,1,1
177,0,1,2.1019945502757347,-0.04390474204793434,1.824995072881231,0.0,3,48.5735091732574,57.69241062362802,0,4,0,1
178,0,1,1.3734884106513725,-1.1111661103514354,0.8813456358556027,0.0,3,35.42934119101616,40.67306650261664,0,2,0,0
179,1,1,3.151525387722706,-1.0761553795541339,1.429121500400538,0.0,3,34.79319672054414,42.735903866649366,0,4,1,0
180,0,0,1.5592913688688181,0.02204406818187134,0.7968480353336985,0.0,3,48.20247429813614,52.98323671682942,0,3,1,1
181,0,1,1.4723802844113412,0.11157207154747904,1.3513456000902766,0.0,3,35.79980164140959,57.98542792823963,0,3,1,1
182,0,1,0.698000391198697,-0.02578471990804967,1.00662047701059,0.0,3,52.47826364145726,64.75862628783779,0,7,0,1
183,0,0,0.926939118185572,0.04245653934035535,1.1509424064884552,0.0,3,49.8667427588037,55.380253081288686,0,6,1,1
184,1,0,0.3303424832022634,1.9105317189878124,1.5185019335046746,2.3593778062624193,3,100.0,63.82801618114011,1,4,1,1
185,1,0,2.9365150536949822,-1.287201274748775,1.3964085594041378,0.0,3,31.183654411293325,39.858996909416334,0,9,1,1
186,1,0,1.4781664145069708,1.7720098760530203,1.652165851320319,1.9770144955435016,3,78.40764560904077,56.30025298393891,1,2,1,1
187,1,1,1.6238143410369041,-0.14794065582654703,2.181075519829784,0.0,3,47.65658191924259,55.26806912308638,0,2,1,0
188,1,1,1.672438625892386,-0.42715034060608975,1.420515270904085,0.0,3,44.91783826599587,40.33395188266208,0,2,1,1
189,1,1,2.101508829667602,1.1296013833385687,1.949905514302608,0.0,3,65.92144803213566,61.077909396052334,0,6,0,1
190,1,0,3.94803130127315,2.0218674620029957,1.583725517860917,1.7619007757922334,3,80.45620143138501,63.17305222259234,1,4,0,1
191,0,1,1.2879125633452682,-0.34906880093283066,1.8028422002645543,0.0,3,60.90055663963997,52.311793360178825,0,3,1,1
192,0,0,2.409721694888854,1.5222155179119237,1.2260055631594826,3.0392897072384284,3,73.45801646096106,63.33787931669953,1,4,1,1
193,0,0,2.727372411125621,-0.011933349415762774,1.176947834878784,0.0,3,48.63385741839227,47.088979682686684,0,6,0,1
194,0,0,1.8289391829731936,0.3980350160248632,1.3404065511992924,0.0,3,55.59782377429318,51.71854627540752,0,3,1,1
195,0,0,0.7223088966076459,-0.9345225583997148,2.3193659388781844,0.0,3,37.561845437066616,39.8679243456944,0,5,1,1
196,0,1,1.9673008667377412,-1.5736028550227221,1.7315913269644707,0.0,3,26.202176602385613,37.86444605565889,0,2,1,0
197,1,0,0.9796083836472412,-0.6733221251708823,2.4182875578468055,0.0,3,39.523346992903456,40.946754435864925,0,5,0,0
198,1,1,0.8966312848680433,-0.15743261840070696,1.2438365477916982,0.0,3,48.09569806345213,44.09028995110659,0,2,1,1
199,1,1,1.2689448711836766,0.007217908383534033,1.0795899882960787,0.0,3,55.54649115756858,55.927059893767236,0,5,0,1
200,1,1,2.4455266680081613,-1.6043756470942776,1.6981501856632173,0.0,3,24.43778873371551,44.92377684871185,0,7,0,1
201,0,0,0.664094393371993,0.8545349243815512,2.1475481805708068,0.0,3,64.4049715618078,46.39573100118685,0,2,1,1
202,0,0,2.0912077216102656,-0.6844820253150806,1.1816576378008534,0.0,3,40.2764157966269,49.957531174546226,0,9,1,1
203,1,0,0.6763876298382551,0.7349851889093088,2.0668400588923928,0.05631858641300946,3,63.370342740129715,48.39809459793823,1,4,1,0
204,1,0,1.7944390997190773,-0.022771539514654514,0.9691978235696979,0.0,3,50.28066495955204,42.51506504920045,0,5,1,1
205,1,1,1.1452685727811567,0.6628884643689691,1.0570531755070836,0.0,3,62.901251274995744,68.51759196298799,0,9,1,1
206,1,0,1.4955164871454314,-1.2668293679760065,1.3597450393059285,0.0,3,21.35706154711479,31.303177507236967,0,5,1,1
207,0,1,3.0014324805999077,-2.0173866473864415,1.2149498762999154,0.0,3,20.050580936364067,30.60773078278624,0,3,0,1
208,1,0,1.5377536515268344,0.5689886277882047,1.5506853764684125,0.4618124356553719,3,58.459187252361716,54.34265276202548,1,6,1,0
209,1,1,0.5531216511101525,0.6295413179902151,0.823236776995505,0.0,3,58.77827988276477,63.2819890925503,0,6,0,1
210,0,0,0.46788744272794675,1.770897718672689,0.21048576056477336,2.1937425750437427,3,76.35806830942315,72.87179358842972,1,3,0,1
211,1,1,1.1832068604545514,-1.2500063391907736,1.3436867443737737,0.0,3,26.84768470079059,44.901173185631464,0,7,0,1
212,0,1,1.736617037976464,1.0645161526112146,0.7486025412170121,0.44852559255098867,3,56.00753242407054,69.23527768910517,1,5,0,1
213,0,0,3.425022901037686,-1.2273798341289706,2.0735073875053445,0.0,3,31.925561218145557,36.14255740628217,0,3,1,0
214,0,1,1.9473473281265006,-0.579911946841043,0.32271998655413925,0.0,3,40.653560346038375,64.14411315472294,0,9,0,1
215,1,0,3.0940533295858783,1.9370302749443842,0.6291030548745672,1.7811416219331384,3,79.74492248243084,64.74947686649178,1,6,1,1
