candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
53,1,2,44.705131911159626,35.440475834384245,0,5,0,0
54,0,2,48.51018041217742,25.852265118564596,0,3,1,0
55,0,3,55.767375610010625,14.059167722165597,0,4,1,0
56,0,3,54.14578010531631,42.5199257946919,1,7,0,0
57,1,2,32.70188165858159,26.542144491554648,0,3,0,0
58,0,3,36.83068956869216,9.830952487082413,0,8,0,0
59,0,3,9.644433773636528,12.660447948499966,0,3,0,0
60,1,3,49.6474697440001,42.33206890633737,0,6,0,0
61,0,3,52.10174313060561,11.154207471057687,0,5,1,0
62,1,3,59.65159755173125,41.71461921798853,1,2,0,0
63,1,3,28.414388696050345,46.57938138809057,0,4,0,0
64,1,1,47.60706934951454,32.525508025543225,0,6,0,0
65,0,3,69.48923498777013,49.29243828776354,1,8,1,0
66,0,2,65.74099072888166,44.531106950048645,1,7,1,0
67,1,3,67.78638789160514,76.29716582286056,1,5,1,1
68,0,2,44.021935104862195,29.90685643783702,0,6,1,0
69,1,3,69.08001168886175,62.86080696679296,1,1,0,0
70,1,3,41.59443841595589,38.10155639497735,0,6,1,0
71,0,2,79.36764311194109,29.241593308083793,1,4,0,0
72,0,3,57.03632179518559,37.94288559330701,0,5,1,0
73,1,3,66.47908618103659,73.69256170242731,0,7,0,1
74,1,2,63.815154101473624,78.71774879391643,1,8,0,1
75,0,3,20.945021936677676,11.263880661195518,0,6,1,0
76,0,3,22.458557924482754,1.3439703566656545,0,9,1,0
77,0,3,68.39947106650892,40.91681910982508,1,6,1,0
78,0,2,13.134413550355752,0.0,0,4,0,0
79,0,2,54.08229527487765,13.203241208839238,0,3,0,0
80,1,3,30.195152584130238,56.44565834001474,0,10,0,0
81,0,3,56.28832196484944,7.9775855183281585,0,3,0,0
82,0,2,49.26204112034946,29.63715059589237,0,5,1,0
83,1,2,53.554558736439446,45.494165747306795,0,7,0,0
84,0,3,39.60927506442304,1.3457330226630126,0,4,1,0
85,0,2,47.137320269748315,31.91783893185237,0,7,1,0
86,0,3,67.64418336105439,17.938261263001465,1,6,1,0
87,0,2,51.80128766363042,1.8870218776697394,0,1,1,0
88,0,2,38.04923943765696,16.81417635465065,0,4,1,0
89,0,3,49.682892212326784,6.272359740945891,0,4,0,0
90,0,2,46.11434234423146,35.91184774978217,0,8,0,0
91,0,2,52.31231271052494,9.581261987421406,0,6,0,0
92,0,3,22.274305689274623,0.0,0,7,1,0
93,0,1,43.13460597657913,15.307325908339905,0,1,1,0
94,1,2,77.0599470682282,78.61532253985209,1,5,0,1
95,0,2,71.37667774789696,48.3735880112039,1,4,0,1
96,1,2,43.596653241648234,56.63339920806794,0,5,0,0
97,1,3,59.44455732728175,57.1288446302796,0,8,0,1
98,0,3,51.74242410974174,3.805377032444625,0,3,0,0
99,1,2,26.638150461250156,48.928110767995626,0,9,0,0
100,1,2,35.024648737040074,35.503465107316174,0,2,0,0
101,0,3,71.03080827484489,44.897303024261234,1,6,1,0
102,0,3,61.048508238628415,7.833984584130079,0,4,1,0
103,0,3,36.906862495157,21.77962042857744,0,3,1,0
104,1,3,59.2513309206899,46.73024701743101,0,5,0,0
105,0,3,50.542197656281054,27.443568490290918,0,4,1,0
106,0,3,27.85536051752239,0.0,0,1,1,0
107,0,3,42.88746887679903,23.42702985386503,0,2,1,0
108,0,2,52.40418260984096,15.372193084541015,0,3,0,0
109,1,2,42.3483846871982,51.76958928379372,0,6,0,0
110,0,3,38.31860625785095,7.35342528610526,0,7,0,0
111,0,2,34.310607968649855,0.0,0,5,0,0
112,0,3,61.24106270941235,8.69955001003903,0,2,0,0
113,0,2,60.25684553105806,8.288254359438993,0,6,0,0
114,1,3,46.96879010852641,57.63298296721439,0,6,0,0
115,0,2,49.16081208041442,32.45771283471534,0,6,1,0
116,0,3,46.005108026936114,3.7863300395897572,0,2,1,0
117,0,3,36.02230106732853,20.20624806361927,0,6,1,0
118,1,3,56.903730661298965,44.07493853874347,0,3,1,0
119,0,3,56.3722479192099,23.47844440496634,0,2,0,0
120,0,2,49.567367891236245,30.227557868367207,0,6,1,0
121,0,3,66.61241956325223,25.142611193531632,1,7,0,0
122,0,3,68.77555466251667,34.572431731755415,1,3,0,0
123,0,2,76.40200897109378,46.401871264579,1,6,1,0
124,0,3,51.308568397919224,26.495639768720167,0,2,0,0
125,0,2,49.953729887382295,15.795892060011822,0,8,0,0
126,0,1,45.00839393993803,10.823615406043078,0,8,1,0
127,0,3,35.32782156000379,16.70966679614474,0,5,0,0
128,1,3,33.41774467308008,29.914022354052165,0,6,0,0
129,1,3,43.133193698456935,43.51460868714007,0,6,0,0
130,0,3,49.1510240746566,40.940603190284996,0,7,1,0
131,0,2,29.640826648918626,0.0,0,3,1,0
132,1,1,51.648918073919674,60.39400902735479,0,6,0,0
133,0,3,71.61744319315596,47.09359048626508,1,6,1,0
134,0,3,43.02620269819575,22.466811485596903,0,2,1,0
135,0,3,61.24699111322276,21.699741531594416,0,7,1,0
136,0,2,77.30121270577243,25.31014438233438,1,5,1,0
137,1,3,62.756971741693384,64.56740717894539,0,4,0,0
138,1,3,59.62506617299196,33.355913508447955,0,1,0,0
139,0,2,26.677521978211626,22.301725375224123,0,7,1,0
140,0,2,59.89404799256382,43.73845561070045,1,6,1,0
141,0,3,28.91703472395812,14.685508387166363,0,6,1,0
142,0,3,96.7942299855316,57.1633908826905,1,4,0,1
143,0,2,51.99543552052688,3.2652632036091527,0,1,1,0
144,0,3,45.39772398292336,12.09658941387034,0,7,1,0
145,0,3,62.335351048513914,18.422858361558216,1,5,0,1
146,0,3,39.25047393054365,0.0,0,2,1,0
147,1,2,61.047526854892865,54.10902724748931,0,4,0,0
148,0,2,69.70917759927812,18.6625647461344,1,4,1,0
149,1,3,21.15071767831024,33.75240546593103,0,3,0,0
150,1,2,51.858085386282895,45.78728841679712,0,5,0,0
151,0,3,59.79664225540004,19.91024370414267,1,4,1,0
152,0,2,23.008818091468324,10.019127962117636,0,4,1,0
153,0,2,54.7794970330455,31.94843771361563,1,4,1,0
154,0,3,47.397230678278206,34.08915133915787,0,7,1,0
155,1,3,35.522764301137435,51.19151792799322,0,5,0,0
156,0,2,46.164293602652265,22.83688194737693,0,3,1,0
157,1,3,30.661834728610128,24.376469937631462,0,4,0,0
158,0,3,51.086233945608434,33.807322399487006,0,4,1,0
159,0,1,80.66660103447346,20.3125908180302,1,3,1,0
160,1,3,59.89123999738025,62.05832593709814,0,4,0,0
161,0,2,33.49292283621067,0.0,0,3,0,0
162,0,3,39.892251952315696,29.52606707730358,0,5,1,0
163,0,3,57.91265820262821,20.403751624947105,0,8,1,0
164,0,3,46.77945992923578,1.785647675245917,0,5,0,0
165,0,2,45.16288705593004,19.785907475682173,1,7,1,0
166,0,2,33.18030458255904,1.9339847274543596,0,3,0,0
167,0,1,57.62505969449191,37.607734390947364,1,5,1,0
168,0,2,53.28662547552323,37.790066930179684,1,6,1,0
169,0,3,72.00144643562115,47.25753726637403,1,8,1,0
170,1,3,26.51257920894196,44.01274693330221,0,4,0,0
171,0,3,34.81668029596629,25.163740304013924,0,5,1,0
172,1,3,71.8760147730441,61.2638211118481,1,6,0,0
173,1,2,55.033779676252216,43.27931331650877,1,5,0,0
174,0,3,59.86733232437349,50.96201884035377,1,9,1,1
175,0,3,32.037223365110194,13.484823336946935,0,1,0,0
176,1,2,25.53831198780658,42.35517767511099,0,5,0,0
177,0,2,53.76075036002847,19.94841393972811,1,5,0,0
178,1,2,65.79632648185101,71.42975049264204,1,6,0,1
179,0,3,62.56676754572197,21.595214658473946,0,7,1,0
180,1,3,15.258416309479923,28.184895538515338,0,11,0,0
181,0,3,62.45700022249806,14.54053907673265,1,4,1,0
182,0,3,34.20000124349168,0.0,0,3,1,0
183,0,2,61.458057242099365,37.417933290735256,1,4,1,0
184,0,3,50.64704314915948,10.109947369348896,0,4,1,0
185,1,3,53.347268791170094,44.25645580003285,1,7,0,0
186,1,2,64.92649612481547,47.36963848496211,1,5,0,1
187,1,2,68.85171511983027,70.00385835120314,1,4,0,0
188,1,2,67.31233311361714,44.53615028503923,1,2,0,1
189,0,1,60.43542601176087,11.233859823460804,0,6,0,0
190,1,3,52.83114975633462,63.79651404980976,0,4,0,0
191,1,3,41.148882521142596,33.22845211027358,0,6,0,0
192,0,2,65.03642276927296,16.56426054423948,1,4,0,0
193,0,1,48.53269972457759,0.0,0,0,1,0
194,0,2,44.60414472302235,6.174451352161887,0,5,1,0
195,0,2,27.335453909656326,16.369708149956526,0,5,1,0
196,1,3,61.308182790265676,63.01403435109484,0,13,0,1
197,1,3,43.20364190555734,50.35880575120212,0,2,0,1
198,0,3,39.39514260005464,35.111380493078656,0,3,1,0
199,0,3,26.19920388561784,3.6206850009891705,0,2,0,0
200,0,2,0.0,6.455246408707502,0,1,1,0
201,1,3,54.01239290772886,58.71007498973907,0,5,0,0
202,1,2,43.19333249188291,26.571623694807368,0,3,1,0
203,0,2,28.868933978418628,20.442919142191638,0,7,1,0
204,0,2,0.0,0.0,0,5,1,0
205,0,3,61.84800276328468,25.994365226272926,0,9,1,0
206,0,3,31.527133797077155,28.410122200380098,0,7,0,0
207,0,2,65.44049354039822,14.691169310115729,1,6,1,0
208,0,3,42.685176751302755,11.294750044946136,0,10,1,0
209,0,2,43.54227631380857,26.469596962313197,0,5,0,0
210,0,3,58.24660163561924,35.062315396419734,0,5,1,0
211,0,3,0.0,13.719419860392023,1,2,0,0
212,1,3,56.04440731340934,48.7288353803167,1,3,0,0
213,0,3,47.77763895554921,12.870539009716326,0,6,1,0
214,0,3,65.02204564470938,43.33148843422738,1,6,1,0
215,0,3,53.485376607337294,27.41107901011256,0,12,1,0
216,0,3,38.17296606705846,10.725356978903296,0,4,1,0
217,0,3,100.0,44.92723897632078,1,4,1,0
218,0,2,50.04696190849393,31.316061352942576,0,8,1,0
219,0,2,41.64983655401071,10.929405577660056,1,5,1,0
220,1,2,54.753945270475036,51.779271705457305,1,9,0,0
221,1,3,37.87783095958949,44.17989663773837,0,3,0,0
222,1,3,60.944514916685264,52.72768506509503,1,7,0,0
223,0,3,40.7790508561837,6.594294020035511,0,5,1,0
224,0,2,23.76788302165707,0.0,0,3,0,0
225,1,3,34.564581314727384,31.21817846137328,0,6,0,0
226,0,3,48.84544705068835,2.840075655697259,0,4,1,0
227,0,2,51.09046443695718,29.764985402753183,0,4,1,0
228,0,2,45.3639389509682,15.837403047077073,0,9,1,0
229,0,2,31.461950846230707,1.048404080430843,0,3,0,0
230,0,3,51.38914328649684,13.33824997858811,0,4,1,0
231,0,2,60.96478350063499,23.29495359823164,1,3,0,0
232,0,2,42.77294552397918,3.3543645690085775,0,3,1,0
233,1,3,48.81544323912393,43.222924235382585,0,5,0,0
234,0,2,42.68178181635982,8.967054307404947,0,7,1,0
235,0,2,41.96383147555943,37.24062051626355,1,6,1,0
236,0,3,65.94996880405407,39.4686152188354,0,5,1,0
237,0,3,42.96536611611039,27.2661506101827,0,5,0,0
238,0,3,52.91464679128984,7.572293154091902,0,3,1,0
239,0,3,30.028459320002796,0.0,0,4,0,0
240,0,2,58.07111118975449,4.718581525579036,1,2,1,0
241,0,3,72.2488813046768,38.993841920877955,1,3,1,0
242,1,3,6.1407659347820704,15.121861479257474,0,6,0,0
243,1,2,37.77938083289274,29.13050895930904,0,5,0,0
244,0,3,53.959069705388956,32.46605032839995,0,5,1,0
245,0,3,52.980194006514985,19.411330928313017,0,10,1,0
246,1,3,40.79833397295872,31.062671611721864,0,3,0,0
247,0,3,74.61975116280381,25.328280791165493,1,5,1,0
248,0,3,63.78004949161724,18.207830923496548,0,7,0,0
249,1,3,30.2796912673349,44.98947384796951,0,4,0,0
250,0,3,63.630925212494475,17.15736847759495,1,4,1,0
251,0,1,45.3790250316797,0.0,0,1,0,0
252,0,3,54.25196674826136,12.243217276412324,0,5,1,0
253,1,1,53.4228153755294,52.26371501593597,1,4,0,0
254,0,3,68.10458748317744,45.1465829003283,1,6,1,0
255,0,3,35.939412290428045,0.21741398915803245,0,4,1,0
256,0,2,38.03475908326091,0.0,0,3,1,0
257,1,3,58.970717110200326,64.48126720955344,1,4,1,0
258,0,3,53.24210728048858,16.16372348669057,0,8,1,0
259,0,3,49.87165102360611,31.351320947583655,1,5,1,0
260,1,3,65.30684399540635,49.883423298303235,0,3,0,0
261,0,3,10.322793717834253,0.0,0,5,1,0
262,1,3,72.8874495185299,69.7235428097922,1,2,0,1
263,0,2,61.51461675003789,34.605489461292336,1,4,0,0
264,0,3,39.83798727837068,18.691601385635273,0,1,1,0
265,1,2,81.51641889615713,50.153449246462486,1,4,0,1
266,0,2,36.91877673826499,1.5980912090628063,0,5,0,0
267,0,3,59.939662907229454,34.79313434614047,0,10,0,0
268,0,3,75.8777386566472,52.31302575914481,1,6,1,0
269,0,3,62.6421736841819,45.15196643453436,0,5,0,0
270,1,2,58.794974463370416,43.261469071067935,1,3,0,0
271,1,3,46.03060263611404,45.106967229931314,1,4,0,0
272,1,3,31.633580143729738,30.293124813939194,0,4,0,0
273,0,2,79.47903571350426,48.82412174074112,1,4,1,1
274,0,3,53.360120052036606,25.877152225318568,0,3,1,0
275,0,3,46.06259357014855,22.581961948177835,0,5,1,0
276,1,2,59.4853043392004,47.645617792982755,1,7,0,1
277,0,1,100.0,61.318415359932864,1,2,1,1
278,0,3,61.424160405034534,14.121671385100248,0,4,1,0
279,1,3,64.20980198509932,60.583915124144475,1,4,0,1
280,1,3,64.29462407770468,46.25621765050212,1,2,1,0
281,0,2,65.21153913812898,28.364304532470186,1,3,1,0
282,1,3,30.165069545966574,24.098351475584238,0,4,0,0
283,1,3,13.68312465405334,37.765714595252454,0,5,0,0
284,1,3,55.35741424849461,57.079919747350985,0,4,0,0
285,1,3,45.09447779819117,51.07694767340434,0,5,0,0
286,1,3,70.4898540780329,73.22713061164383,1,5,0,1
287,0,3,28.06736635145034,0.0,0,6,1,0
288,1,3,65.56789259569987,70.25113100122496,1,4,0,1
289,1,2,46.804791947397106,58.96322563083068,0,8,0,0
290,0,3,70.80215190041372,27.842662083797237,0,5,1,0
291,0,3,75.33061950397953,29.079512037201887,1,6,1,0
292,0,2,26.37528139783465,15.167064585836863,0,4,1,0
293,0,3,15.750063765472714,0.0,0,4,1,0
294,0,3,66.74851499414063,19.375343123882782,1,3,1,0
295,0,3,50.97754713354216,10.458656283921966,0,5,0,0
296,0,2,37.252666393797675,0.0,0,2,1,0
297,0,2,62.1593282097994,39.59391564615538,1,6,0,0
298,1,3,19.659921598887,29.81318921210089,0,8,0,0
299,1,3,23.028728839434947,23.86209997366316,0,7,0,0
300,1,3,45.58181055407326,53.43595863460669,0,3,1,0
301,1,2,55.41453240583313,59.61845872981984,1,3,0,0
302,0,2,64.38551629133893,10.162445928333202,1,2,1,0
303,0,2,63.78407293509679,50.135709053703266,1,9,0,0
304,0,3,74.79505314383844,26.48549056336312,1,5,1,0
305,1,3,53.98371230971171,59.969321221045135,0,4,0,1
306,1,2,45.575071799053184,51.63997927778449,0,2,0,0
307,1,2,48.59098864352066,53.562819182407985,0,10,0,1
308,1,2,50.22829851559627,33.37976200233873,0,2,0,0
309,1,3,25.15568619156661,36.438899477628794,0,3,0,0
310,0,3,51.08102712071602,34.10354101519147,0,5,0,0
311,1,3,47.02493851775041,52.2123295465562,0,2,0,1
312,0,2,41.831612883152836,7.949827346189084,0,8,0,0
313,1,2,38.29856689925306,58.205488818284984,0,8,0,0
314,0,1,41.36184041707198,4.487791554160065,0,6,1,0
315,0,2,44.15674450599692,27.569111320542046,0,5,0,0
316,0,3,47.01561838259471,2.975297367068623,0,6,1,0
317,1,3,27.438141131534838,32.716706601346694,0,6,0,0
318,0,2,46.94567215186614,26.885781850931473,0,3,0,0
319,0,3,47.15770482457484,38.21426829215979,0,9,0,0
320,1,2,41.23009365892205,32.06162558999718,0,3,0,0
321,0,2,48.41767482639315,26.308052529011178,0,1,1,0
322,0,3,38.30096614544691,9.33313567026536,0,0,1,0
323,1,3,43.139807732257104,64.43782516219937,0,5,0,1
324,1,2,54.57144741234573,43.81056936242379,1,3,0,0
325,0,3,84.36424390083309,54.042907853151156,1,6,0,1
326,0,3,30.9961611864229,0.0,0,3,1,0
327,1,3,17.869884969211817,37.679981462509204,0,6,0,0
328,0,2,38.83836042964591,0.0,0,3,0,0
329,0,2,53.49423709146226,30.675629936461302,0,4,1,0
330,1,1,69.72929406089801,71.13110421616766,1,5,0,1
331,0,2,98.02452621252318,51.669468154195336,1,3,1,1
332,0,3,52.40500764716216,26.49730914562233,0,3,1,0
333,0,1,70.81557825964117,29.687969592704672,1,4,1,0
334,1,2,24.878554097503656,34.824197233120046,0,1,0,0
335,0,1,12.0510371390153,2.3465168528452374,0,4,0,0
336,1,3,67.46283880807029,77.69582055696955,1,6,0,1
337,1,3,49.280070131049776,41.022130164465246,0,6,0,0
338,0,3,47.55311480655678,18.54519442210036,0,5,1,0
339,1,3,38.39664613274063,71.41213611834326,0,9,0,0
340,1,2,53.2055277397864,66.03719172989084,0,6,0,1
341,0,3,54.725743962572146,17.005995743899568,0,5,1,0
342,0,3,54.70873576229214,36.270353329404784,0,7,0,0
343,0,3,49.620511681793616,12.932986275899998,0,5,1,0
344,0,3,30.942544214073646,18.96728617246797,0,5,1,0
345,1,3,30.36604578175548,62.28058353625096,0,7,0,0
346,1,3,64.00651727700365,55.957614063245146,1,6,1,0
347,1,1,48.07547674288072,54.75385425667725,0,3,0,0
348,0,2,50.78393243415647,8.313212816894303,0,5,0,0
349,1,2,78.51598101253776,49.183128349149655,1,4,0,1
350,0,3,43.409042380712016,2.1780447269274528,0,3,0,0
351,1,2,31.304725535253915,29.925774094619324,0,5,0,0
352,1,3,38.57543022487806,50.04880855486567,0,3,0,0
353,0,2,73.2835683400029,39.33405222115958,1,3,0,1
354,1,2,32.44989010603298,43.687095746529856,0,10,0,0
355,0,2,75.73948547659131,47.7555348548503,1,6,1,1
356,1,3,52.01352245875844,48.04743041799481,0,7,0,0
357,0,3,51.84211947830168,16.71249183588094,0,8,1,0
358,0,3,50.347455528752754,13.413889322282166,0,4,1,0
359,0,2,53.19936980987081,27.724871977796624,0,4,0,0
360,1,2,43.23557924345434,57.937072007412105,0,6,0,0
361,1,3,54.96743356445984,59.84096930351778,0,7,0,0
362,0,2,62.633546334245274,32.15100714677411,1,1,0,0
363,1,3,46.760941749362345,47.60084681962099,0,10,0,0
364,0,3,41.78712271844122,0.0,0,2,1,0
365,0,3,40.37978478055042,0.0,0,5,1,0
366,1,2,65.5695407328218,65.25264561512515,1,4,0,1
367,0,2,37.443130411515874,25.219714769656253,0,3,0,0
368,0,2,40.41484029451387,27.697817956906643,0,8,1,0
369,0,3,30.168067942157595,11.927109938677912,0,3,1,0
370,0,3,48.586999084954904,0.0,0,2,1,0
371,0,3,53.033966373103674,5.877954442275625,0,2,1,0
372,0,3,16.936640572417986,3.6883309360434113,0,3,1,0
373,0,2,21.416896584655422,0.0,0,4,1,0
374,0,2,81.03132271711654,48.518546718512766,1,11,1,1
375,0,3,36.132037376806764,21.98173269089517,0,5,1,0
376,1,2,82.92627647466196,76.53735997160256,1,4,0,1
377,1,2,55.95873177198136,71.42880296562308,1,9,0,1
378,0,2,38.27824819151792,22.62834744901074,0,5,0,0
379,1,2,57.051232956862066,63.98394512615244,1,4,0,1
380,0,3,30.344141252481123,1.3729754089173873,0,3,1,0
381,1,3,3.444350318885001,17.039187321882473,0,8,0,0
382,0,3,39.496617907009565,29.058494896004337,0,5,1,0
383,1,2,46.29021221069563,48.05038914776113,0,1,0,0
384,1,3,45.8417289521596,37.03740065856779,0,5,0,0
385,1,3,55.74634106242262,61.8091964891788,0,6,1,0
386,0,1,52.79275024716799,29.759768009044492,1,5,1,0
387,0,3,22.41526521483401,1.9852164771130727,0,11,0,0
388,1,2,44.75345145225925,35.17335202107286,0,5,0,0
389,1,3,2.923684663077196,26.988577172934328,0,6,0,0
390,0,1,47.06387873451587,34.467327971693955,0,9,0,0
391,0,3,46.31872870441837,28.682169468348974,0,5,1,0
392,1,3,27.61466816031361,35.29490557236064,0,0,0,0
393,1,2,44.103291659618364,26.47355207963895,0,7,0,0
394,0,2,60.8890954670983,22.63967958471727,1,8,0,0
395,0,3,60.270958614032054,40.0433796577731,0,5,0,0
396,1,2,34.65297969809868,60.050151579535274,0,6,0,0
397,0,3,36.52184816696445,11.996054003947743,0,3,1,0
398,0,2,63.30386266963234,42.19350980155181,1,6,0,0
399,1,3,66.99198569042075,80.58036651948508,1,8,0,1
400,1,3,69.27436498076491,46.46108059440843,1,3,0,1
401,1,3,45.63538590824135,50.2415360095974,0,3,0,1
402,1,2,58.556586733568295,73.87583669894329,1,7,0,1
403,0,1,34.23673034570149,0.597657787837065,0,6,1,0
404,1,3,56.482636660789794,36.71827048309714,0,1,0,0
405,0,3,55.43030161989048,22.298839792961893,0,4,1,0
406,1,3,70.23708925705313,73.99150897968877,1,6,0,1
407,0,2,81.30543483891377,27.966916856997486,1,4,0,0
408,0,3,45.58895312411254,27.78907703876391,0,5,1,0
409,1,2,78.5035450430188,58.36814582332818,1,5,0,1
410,1,2,92.28003808247553,64.7609327487222,1,4,0,1
411,0,2,36.324324216895995,17.48837660826387,0,3,1,0
412,1,3,59.466505954515945,51.08468809657231,0,12,0,0
413,0,2,41.747726052042786,1.318735126677631,0,3,1,0
414,0,3,58.8840996564718,32.211072909560905,1,3,1,0
415,1,2,72.26827881110975,74.9387769041,1,4,0,1
416,1,3,65.17148004232082,48.90232906359946,0,3,0,0
417,0,3,61.34244862112631,34.82291860766826,0,5,1,0
418,0,3,58.7160399046827,35.50968316297574,0,6,1,0
419,0,3,41.300262651135796,24.3964398538115,1,5,1,0
420,0,3,44.391555118981564,18.338057558487307,0,4,1,0
421,0,2,32.43604357300557,28.977950495909212,0,6,1,0
422,0,3,56.975343621430234,36.66557247833397,0,7,1,0
423,0,1,42.69809869271739,27.332120708646464,0,4,1,0
424,0,2,52.615898590019675,28.181740742151092,0,3,0,0
425,0,2,22.036860780160996,20.580273247529995,0,8,1,0
426,0,2,74.9882590948396,43.92309370131293,1,5,1,0
427,0,2,48.45275069531173,9.112291626183278,0,6,1,0
428,0,1,40.50713513980185,19.79035671686938,0,2,1,0
429,0,2,51.10856464964905,30.536071095235584,0,5,1,0
430,0,3,35.43033973519336,34.17885338310442,0,6,0,0
431,0,3,63.8845531986985,22.8451127728851,0,1,0,0
432,0,2,44.443244200385536,0.9195096482996794,0,5,1,0
433,0,3,26.50657401515503,14.567605140626187,0,3,0,0
434,1,3,54.812058082872554,35.10668251385327,0,4,0,0
435,1,2,54.16297248632459,54.515719905511894,0,2,1,0
436,0,1,81.3357662516096,45.790290725923384,1,3,1,1
437,1,3,41.62550512294104,31.864908034180903,0,7,0,0
438,0,2,51.65485957745636,31.699900362180664,0,6,1,0
439,1,3,75.41799780647878,70.32035872443527,1,2,0,1
440,0,3,32.818114200604,12.78921299510944,0,3,1,0
441,0,2,83.3731618901796,26.543704437830613,1,2,0,0
442,0,2,61.46144228630898,12.895308273621326,1,5,0,0
443,0,3,57.7048602796661,41.98972918727807,0,9,1,0
444,1,2,45.98064375534829,59.44128124491161,0,3,0,0
445,0,2,53.949025328518545,33.18160172626521,0,6,1,0
446,0,3,7.198726880252519,0.0,0,4,0,0
447,1,2,24.892948447570404,63.570958215500944,1,4,0,0
448,0,2,68.0649524356874,27.67511668924406,1,7,1,0
449,0,3,27.57797097089204,13.698943608746887,0,5,0,0
450,0,3,61.407839621502504,37.31000344659874,1,3,1,0
451,1,3,44.14778857600911,44.41140443689074,0,2,1,0
452,0,3,47.3373988198517,24.31948197426516,0,3,1,0
453,1,1,49.01243109980068,62.528199561457356,0,4,0,0
454,0,3,47.486650683083965,36.3849817273105,0,9,0,0
455,0,2,47.50291462967803,26.36285965910522,0,6,1,0
456,1,2,45.37039648082116,40.38975863975808,0,6,0,0
457,0,2,45.96163580792819,8.346096096261885,0,3,1,0
458,1,3,34.67552610528244,54.40187724784481,0,7,0,1
459,1,3,60.69195202853462,48.63983159832356,1,6,0,0
460,1,3,48.266094748717286,63.25403086150529,0,8,0,0
461,1,2,53.69550764983284,61.6858799699899,1,4,0,0
462,0,2,56.67751504898247,18.584444503517943,1,5,0,1
463,0,1,36.04041046474912,7.673980093138297,0,5,0,0
464,0,3,100.0,36.522019313130926,0,6,1,0
465,1,3,55.28071527340455,70.03919431769322,0,8,0,1
466,0,2,50.16962583332183,5.967746399509116,0,5,1,0
