candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
206,0,3,50.50468615711313,37.48696238973166,0,8,1,0
207,1,3,40.67860804888453,49.204760203489144,0,4,0,0
208,0,2,64.23302321715406,41.11247333299495,1,9,1,0
209,0,2,73.88219977671334,51.23045594082406,1,4,1,0
210,0,3,70.33984420968841,13.831963704109231,0,3,1,0
211,1,3,58.623965737861695,76.99966494115408,0,9,0,1
212,0,3,49.01573155845603,28.66852143500295,0,6,0,0
213,0,3,43.24692522533626,25.2570877195331,0,5,1,0
214,0,3,38.83184909950507,18.29563438849281,0,3,1,0
215,1,3,62.42574613253049,52.78228707943008,0,6,0,0
216,0,2,58.23144574937299,32.22862377971023,0,5,1,0
217,1,1,60.20884885950123,32.82847177656454,0,1,0,0
218,0,2,53.964039300365265,9.78213541232733,0,6,1,0
219,1,3,66.53165865643574,76.93185786159418,0,9,0,1
220,1,2,55.400902067534474,48.489651472016746,0,6,0,0
221,0,3,32.09410256552715,10.458415620355442,0,3,1,0
222,0,1,49.2353910311701,33.31742488063483,0,6,1,0
223,1,3,41.95221665392468,26.848563314497017,0,2,0,0
224,0,3,30.655802552169842,0.0,0,7,1,0
225,0,3,67.50714855480722,46.60410617990881,0,6,0,0
226,0,2,58.0517945719733,40.8968736379565,0,7,1,0
227,1,3,30.500131947674003,20.991583591167924,0,3,0,0
228,0,2,64.91245169772002,22.578512469278316,1,6,1,0
229,0,1,39.90096675032737,2.1392077168873507,0,5,1,0
230,0,2,72.03224980361531,33.92195195514112,1,3,0,0
231,1,2,24.8906653586956,50.50296079138679,0,4,0,0
232,0,3,31.257388908703724,7.63920022139527,0,3,1,0
233,0,3,63.155672506530834,31.848756954506356,0,4,1,0
234,0,2,60.4171346086008,35.78175713713714,1,4,1,0
235,1,3,57.08026863337197,70.98092356696165,0,7,0,1
236,1,2,34.5660719542189,27.79256833669928,0,5,0,0
237,0,3,44.93137083960456,20.198363456063205,0,4,1,0
238,0,2,46.183520057871824,3.1428622190456816,0,3,1,0
239,1,3,26.737001763396318,40.31127287710622,0,5,0,0
240,0,1,42.513419356638515,4.793620618704315,0,6,1,0
241,0,1,33.4165050035739,0.0,0,2,1,0
242,1,3,54.23481882619164,63.02805244310012,0,4,0,0
243,0,2,97.58137392410532,63.04370659231693,1,6,1,1
244,1,2,41.550187268245146,35.464075204810314,0,4,1,0
245,1,1,54.77578931844758,50.93802912407408,0,9,0,0
246,0,3,31.428048970850888,6.130241240616647,0,6,0,0
247,0,3,48.603933836034216,27.6072559114859,0,5,1,0
248,0,3,37.54832346875749,0.0,0,3,1,0
249,0,3,50.528514436580316,15.078183119888488,0,7,1,0
250,0,2,83.51323024883659,54.26981077865562,1,5,1,1
251,0,2,43.99328132501902,27.48473971909979,0,6,0,0
252,0,2,57.535558951511746,50.37323459906425,0,11,1,0
253,0,3,61.160330017397875,6.851474181653449,0,4,1,0
254,0,3,75.2315673070646,33.0243758731808,1,6,1,1
255,0,3,72.70592124510203,41.298533312646384,1,6,1,0
256,1,1,41.61757771944457,28.253053535376466,0,2,0,0
257,1,2,57.73939963482414,41.331685002703175,0,3,1,0
258,0,3,38.21998506495399,26.045442691936625,0,6,0,0
259,0,3,61.92339345419976,44.44121174972625,0,8,0,0
260,0,3,70.89091655933909,7.635668135347336,0,5,1,0
261,0,3,27.548444010421726,14.087224775328451,0,6,1,0
262,0,3,58.048573503249614,31.94956703945714,0,2,1,0
263,0,2,48.72256288398479,18.48597777908261,0,3,1,0
264,0,3,66.6533967000328,23.478127432752917,0,10,1,0
265,0,2,56.53442473147732,14.346520188285037,0,3,1,0
266,1,3,39.96345178037585,49.03548867042845,0,4,0,0
267,1,3,70.50961827169004,77.24282717785042,0,8,0,1
268,0,3,22.328372788898815,0.0,0,4,1,0
269,1,3,37.63770316562439,39.438984344341144,0,4,0,0
270,0,3,75.49458506239876,55.72396631793731,1,5,1,0
271,0,3,59.48379400540306,48.21258961955315,0,9,1,0
272,1,3,88.50965905549367,69.90455925089707,1,7,0,1
273,1,3,80.08388950242407,80.92678834031081,1,4,0,1
274,0,2,78.55659526614181,52.1110782168681,1,5,1,0
275,1,3,57.44581258052819,44.498515393973555,0,4,0,0
276,0,2,50.91300458326022,33.717299857074075,0,7,1,0
277,1,3,36.44321776567644,48.77745139978627,0,4,0,0
278,0,1,59.54222967385604,15.487802343298386,0,4,1,0
279,0,2,60.588840799524675,41.65117176662711,0,8,1,0
280,0,3,40.65625819093893,15.436093177926711,0,2,0,0
281,0,3,52.48532948701754,28.342699384874262,0,5,1,0
282,0,3,52.85682315618041,4.5762546643508255,0,4,1,0
283,1,2,42.04849798086603,56.47131533280432,0,5,0,0
284,0,3,60.415034521159264,23.887224899621252,0,3,1,0
285,0,1,56.43755191071587,12.541135992884413,0,6,1,0
286,0,3,66.31217649604447,38.830360556772895,0,3,1,0
287,0,1,51.942808094105914,38.65147281044693,1,2,1,0
288,0,3,21.83397555680501,13.916482112020038,0,6,1,0
289,0,3,37.366276001627604,0.09771495028438082,0,3,1,0
290,1,2,54.256134285216234,74.82196031382844,0,7,0,0
291,0,2,42.2447019745416,26.03606678452966,0,7,1,0
292,1,3,66.45238021178885,59.22133805293843,0,3,0,0
293,1,2,28.169599531424975,19.082495946392257,0,5,0,0
294,0,2,51.893631205029344,11.922335409240675,0,5,1,0
295,0,2,64.39138277191678,22.47915630116312,1,7,1,0
296,1,2,50.593958160508926,54.96020893150591,0,2,0,0
297,0,3,65.56916824516505,44.89302264383524,1,9,0,0
298,0,2,32.64020373474379,0.0,0,5,0,0
299,0,3,49.824290592593805,32.05277483091652,0,5,1,0
300,0,2,66.96441031121853,14.044131697030723,1,2,1,0
301,0,1,46.85819582700683,24.571746885331567,0,2,0,0
302,0,3,50.17957119090332,1.6217424185752312,0,2,1,0
303,0,3,58.66690188940285,18.301121545783552,0,7,1,0
304,0,2,60.01399840673369,34.74035526994366,1,3,1,0
305,0,3,77.67535754543658,38.620092815274354,1,2,0,0
306,0,2,64.84151717788534,37.891196442540746,0,6,0,0
307,1,2,30.706466040234517,31.87704086056396,0,8,0,0
308,0,2,66.18004650612647,35.64183108083428,0,8,0,0
309,0,3,66.129211825117,23.747371377341082,0,6,1,0
310,1,2,64.66033860392646,72.36466001159737,0,9,0,1
311,1,2,36.370289142691746,50.3594308910195,0,6,1,0
312,0,3,28.96591739037456,0.0,0,3,1,0
313,0,3,36.830740245243305,25.35504032961188,0,8,1,0
314,0,3,0.0,6.236543974082618,0,3,0,0
315,0,3,58.773504788964885,18.933626873825755,0,6,1,0
316,0,3,29.326930755298136,0.0,0,4,1,0
317,0,3,61.242551484248516,36.31209885601639,0,4,1,0
318,0,2,34.35255302622204,0.0,0,2,1,0
319,0,1,48.270681901392976,7.966415083132048,0,4,1,0
320,1,3,57.016194022463964,70.70035805798416,0,7,0,1
321,1,2,43.3583502946559,62.67419051614343,0,8,0,1
322,1,3,66.51471131678002,72.75802969437252,0,4,0,0
323,0,2,64.64317542334378,30.790822985673326,1,4,1,0
324,0,2,27.346298698116303,0.0,0,2,1,0
325,0,3,24.631484081389463,13.12796236395771,0,14,1,0
326,0,3,71.65142358670668,25.1795418109295,1,6,1,0
327,0,3,78.3384410456463,33.60372132485361,0,3,0,0
328,0,3,26.42967517677059,13.792362984803866,0,7,1,0
329,1,3,68.15990948045376,57.346422754592226,0,8,0,0
330,1,3,54.45520038622487,42.0650834145745,0,5,1,0
331,0,2,40.14417483978111,5.506803306869602,0,6,1,0
332,0,2,49.568150476993594,14.498126963971373,0,9,1,0
333,0,2,44.27883508091532,34.170835593815625,0,8,0,0
334,0,3,66.08509365105571,21.590266316400694,0,6,1,0
335,1,2,67.20538572161513,67.50238912873502,1,2,0,1
336,0,2,60.416141971180366,29.12895014195605,0,4,1,0
337,1,3,64.45634305578727,49.87075903429676,0,5,0,0
338,0,3,32.907922918837315,0.0,0,5,1,0
339,0,2,64.07643777233454,21.850457935531754,0,7,1,0
340,0,2,58.84897598321465,33.06221886303182,0,5,1,0
341,0,3,40.787505527266255,14.447473684116183,0,2,1,0
342,0,2,56.620853590862346,14.534600401687708,0,5,1,0
343,0,1,65.30620895527947,42.00354841944187,1,5,0,1
344,1,3,45.02923345700446,52.311246158824154,0,4,1,0
345,0,2,49.90745644098579,11.991367061669305,0,4,1,0
346,0,3,78.76938356217231,15.805514495285449,1,1,1,0
347,0,2,48.77522393233306,7.2840917501410924,0,4,1,0
348,1,2,74.4778944720803,76.10911216740647,1,6,0,1
349,0,3,32.37293204187748,15.86974393468051,0,5,1,0
350,1,1,46.51884102129285,35.547526776642,0,3,0,0
351,0,2,64.2425627490592,14.20726983468564,1,0,1,0
352,0,2,86.47199387553866,22.19836412805066,1,2,1,0
353,0,3,58.64749222897867,23.656775804603797,0,3,1,0
354,1,3,77.05909634402857,45.03424090328629,0,7,0,0
355,1,2,37.818151594991015,55.97401957412934,0,5,0,0
356,0,3,54.30695227725799,24.422633983025456,0,5,1,0
357,0,3,51.935088357776294,37.229937227748295,0,4,1,0
358,1,3,44.31756663440618,33.28843913623325,0,6,0,0
359,0,3,55.205397397350225,12.738040511478141,0,5,1,0
360,0,2,45.83546970458763,18.863856292932663,0,2,1,0
361,1,3,40.63566411165141,53.60073428156882,0,4,1,0
362,1,3,51.03144311878431,42.75941292256011,0,6,0,0
363,0,3,94.31629017231754,26.3676969051258,0,8,1,0
364,1,2,58.30525208765405,66.52461081019547,1,5,0,0
365,1,2,55.725346375285774,58.891989586124424,0,3,1,0
366,0,2,58.59218894739836,34.922964690393165,0,5,1,0
367,1,3,0.0,40.50421075786193,0,5,0,0
368,0,3,65.43773862861153,45.794610528446135,0,7,1,1
369,0,2,28.557595772798948,0.0,0,2,1,0
370,1,3,53.00185287133015,40.98887196258086,0,4,0,0
371,1,1,34.30227752603555,34.04374660086515,0,5,0,0
372,0,3,21.445842511703876,0.0,0,3,0,0
373,0,3,67.78600402624375,17.54298048663659,1,3,0,0
374,0,3,28.97713072808186,17.74021555475489,0,4,0,0
375,1,2,40.62944292897181,32.73444267550688,0,6,0,0
376,0,3,40.608430207873155,20.84234386441459,0,4,1,0
377,0,3,78.11105092418707,23.133690886666766,0,3,1,0
378,1,2,43.46447592891236,36.3306640611022,0,6,0,0
379,1,2,71.91560982833958,77.2062707525731,1,7,1,1
380,1,2,39.37912559695524,38.314705896567695,0,6,0,0
381,1,3,38.95104783317835,53.06680617338076,0,4,0,0
382,0,2,65.42629567318575,16.988153085511485,1,5,1,0
383,0,3,66.57796935663531,47.185476138565946,0,9,1,0
384,1,3,100.0,60.41362554594392,0,2,0,1
385,0,3,37.484922672933266,25.590022070730754,0,7,1,0
386,0,3,54.43020695172831,17.367009608578044,0,6,0,0
387,0,3,44.35669505974565,0.055938029800878364,0,2,1,0
388,1,3,32.233059192253855,37.58780481187348,0,3,0,0
389,0,3,35.01499938884701,26.244607541526875,0,4,1,0
390,0,3,68.38641055771991,45.09140752135668,0,6,1,0
391,1,3,59.782080798934295,48.739000006575864,0,4,0,0
392,1,3,45.40709193038334,29.135698490248437,0,2,0,0
393,0,1,60.21356061545703,23.81267602906131,1,7,0,1
394,1,2,45.23251891934869,65.6565077153922,0,6,0,0
395,0,3,44.89550139682342,2.2889478256365368,0,3,1,0
396,0,3,48.62928151546214,7.629130728796904,0,2,0,0
397,0,3,67.12541169361523,38.27727132446487,0,4,0,0
398,1,2,59.08153508225153,48.343899573774834,0,6,0,0
399,0,2,35.00608872148957,0.0,0,3,1,0
400,1,2,43.976986503827646,58.33879635959046,0,5,0,0
401,0,2,70.50192461428459,38.45537178944223,1,5,1,0
402,0,3,79.85034961374636,51.53186722027963,1,7,1,0
403,0,3,50.673536197014336,35.08376054215504,0,5,0,0
404,0,3,43.494288917211485,0.0,0,2,1,0
405,1,2,35.5648341981985,60.616987919583515,0,9,0,0
406,0,3,39.93778118746086,29.157079290982715,0,8,1,0
407,0,3,56.60958072916871,1.8723284092685666,0,2,1,0
408,1,2,62.168243462508904,43.22880703785806,1,5,0,0
409,0,3,43.155768753923205,0.0,0,4,1,0
410,1,2,55.248687483881696,68.11034145685326,0,7,0,1
411,0,3,43.564112542002135,10.481048118367351,0,6,1,0
412,1,3,34.758952482233944,42.969002611045525,0,0,0,0
413,1,3,69.64355688969403,75.50931612569157,0,7,0,1
414,0,3,67.44280296453712,37.85507236667803,0,2,1,0
415,0,3,66.66583301222207,28.904062308387918,0,7,0,0
416,0,3,39.47751348007735,30.916912791265638,0,7,1,0
417,0,3,42.85117863642595,6.826629864484476,0,7,1,0
418,0,2,61.16893174572895,19.81020695850121,0,6,0,0
419,0,2,35.013899531305626,22.012556063444283,0,7,1,0
420,0,3,54.25284626123744,3.008147775467914,0,2,1,0
421,0,3,83.83776537506684,43.82561395918396,0,7,1,0
422,0,3,56.99426967406047,19.72088740362539,0,7,1,0
423,0,3,68.33254903474281,44.07384870406004,0,4,1,0
424,0,3,48.133433767073164,3.9595820488552507,0,4,1,0
425,0,2,47.27992288847166,38.36724647538009,0,10,1,0
426,0,3,38.32773318404783,6.874366430815319,0,8,1,0
427,0,3,55.527385999592276,16.908556734881717,0,7,1,0
428,0,2,37.43664468022826,2.18266278403983,0,5,1,0
429,0,3,51.77177468095012,16.473913908862023,0,4,1,0
430,0,2,70.30511334008769,35.21379594186604,0,4,1,0
431,0,2,65.96471078894824,15.26810213112464,1,1,0,0
432,1,1,55.97777787880058,72.16745023366117,1,6,0,1
433,0,3,68.97209970637127,35.366246755114645,0,5,1,0
434,0,2,74.12610777959678,43.66874627496682,1,2,1,0
435,0,2,50.58680199723173,14.984578467832183,0,8,1,0
436,0,2,63.6397092843985,42.938642273120024,1,7,1,0
437,0,3,56.381337992265514,12.968218031325826,0,6,1,0
438,1,3,39.158727733186986,31.84990239027393,0,5,0,0
439,1,1,49.41391545869773,33.2988589299859,0,4,0,1
440,0,3,57.06043026825557,27.307728681158714,0,4,0,0
441,0,2,35.68984638405006,14.053767753722585,0,5,1,0
442,1,2,49.572960578153435,56.45366067933421,0,4,0,0
443,0,3,44.72465262334949,17.407800715376556,0,10,1,0
444,0,2,74.20171862884992,15.026890391154058,1,2,1,0
445,0,2,51.458610296469345,27.670692621299334,0,6,0,0
446,1,2,55.61501877755247,57.763515253430526,0,1,0,0
447,0,3,47.55261156250077,29.576353737591887,0,4,1,0
448,0,2,73.46131205140117,48.59984755737024,1,7,1,1
449,0,3,50.8813095620037,13.61955668737847,0,8,1,0
450,0,3,68.98450199186492,15.53719853161154,0,2,1,0
451,1,2,78.51168424998434,72.30550131971385,1,2,0,1
452,0,1,44.58957606901461,15.042702374727728,0,7,1,0
453,1,3,43.74797303589155,47.15240318284544,0,3,0,0
454,1,3,27.224996370418896,43.22727017502519,0,6,0,0
455,0,2,23.698306464560687,30.861858481423802,0,7,0,0
456,0,3,51.92679763307797,32.28594970982103,0,5,0,0
457,0,3,49.94316525748985,2.2175697024462435,0,1,1,0
458,0,1,31.25023432002233,0.0,0,3,0,0
459,0,3,66.72613267306512,41.542689854163505,0,5,1,0
460,1,3,33.59077004088595,28.66501414807847,0,4,0,0
461,0,2,56.71566696166879,13.924478503305219,0,3,1,0
462,0,2,60.215590554830726,16.885257803684596,1,5,1,0
463,1,3,58.78150949755207,42.558305205498776,0,4,0,0
464,0,3,31.898663046082948,21.478805994927516,0,5,1,0
465,0,2,36.68470961153395,18.949374435310038,0,4,0,0
466,1,3,61.94544406556451,64.93656960145806,0,4,0,1
