candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
96,0,1,42.23904013133627,53.23873585879851,0,8,0,1
97,0,1,42.454140697657614,45.98078573901414,0,7,1,1
98,0,2,19.787656353285353,32.01807250444814,1,8,1,0
99,0,3,31.619917388300237,31.39640765541311,0,2,1,0
100,0,3,55.87032446207419,59.0447381835675,0,6,1,1
101,0,2,48.5292753340363,45.937104010341564,0,4,0,1
102,0,1,34.271379992796284,31.936036046781563,0,3,0,1
103,0,2,38.98364672480051,45.957518472614474,0,8,1,1
104,1,2,59.45488993125426,58.45066442263146,1,4,1,1
105,1,2,56.49207529500712,63.056048150322816,1,6,0,1
106,0,2,48.336495728539326,45.62295556203072,0,4,1,0
107,0,1,85.82783898292399,18.458639897227386,0,2,1,1
108,1,1,34.368636586674754,47.50418268808039,0,8,0,0
109,1,3,71.82356205683894,72.67772923261302,1,7,1,1
110,0,3,68.42577280758645,54.52891101363686,1,6,0,1
111,1,2,70.65024279468888,66.46145390028282,1,3,0,1
112,0,2,59.807113969974694,46.31081003108112,1,3,1,1
113,0,3,46.16273901187366,46.7632199296782,0,5,0,1
114,1,1,53.413652689518344,50.177807340575185,0,2,0,1
115,0,2,55.45993648249217,51.440901662117014,1,6,0,1
116,1,1,75.4916206189913,85.00485059730602,1,6,1,1
117,1,3,48.95687643876697,61.33955550663942,0,6,1,1
118,0,2,35.0236911277931,26.369206622437332,0,7,1,1
119,0,3,32.41309675454851,43.71980481796328,0,7,0,1
120,1,3,61.26076219777732,56.8373493337085,1,2,1,0
121,0,2,50.38288242391463,47.57191106425434,0,5,1,1
122,1,2,64.90257286064117,65.52780109186189,1,3,1,1
123,0,1,59.43772622877892,60.93158522910023,1,9,1,1
124,0,1,50.94614322111804,56.67985682206995,0,5,0,1
125,0,2,63.11604609610571,58.32376285923627,1,6,0,1
126,1,3,64.3959563298073,58.50667174437962,0,2,1,1
127,1,2,42.52144916480367,55.268404957785016,0,8,0,1
128,0,1,43.82002808158916,43.70904021716682,0,6,1,1
129,1,1,0.0,38.051591497397425,0,7,0,0
130,0,3,85.99232038448396,69.79614045013548,1,3,1,1
131,0,2,32.18080536515532,37.18855618635918,0,5,0,1
132,1,3,51.03271565152351,56.20013690713107,0,5,1,1
133,1,3,43.69788994828815,54.01808195355564,0,5,0,1
134,0,2,100.0,54.74036236878886,1,4,1,1
135,0,3,49.69913839184517,44.14207682582071,0,6,1,0
136,1,1,64.42368958334347,67.06549726508236,1,4,1,1
137,0,1,63.484311844789715,66.83558013175654,1,7,1,1
138,0,2,36.69010359544284,49.04480639423879,0,8,1,1
139,0,2,48.092018220144176,50.26906366794796,0,3,0,1
140,1,1,58.85307837254035,65.02567069104539,1,7,0,1
141,0,1,46.31245877466758,54.28401233125133,0,7,1,0
142,0,2,0.0,31.087996746288063,0,5,1,0
143,0,2,32.17705323152505,34.578885017318,0,4,1,0
144,0,1,34.913508200826776,37.574009704761636,0,7,1,0
145,1,1,58.68020317527919,56.719793783658226,1,5,0,1
146,0,2,70.48704569812061,56.59001664675805,1,4,0,1
147,0,2,90.3341820601601,58.5254236409902,1,2,0,1
148,0,1,30.69176043201642,34.30052393236559,0,4,1,0
149,1,2,73.61663203135653,73.47169975019419,1,3,1,1
150,0,1,29.996223725126782,29.11696166263379,0,6,1,1
151,1,1,35.469721392234796,51.10763258148173,0,6,0,1
152,0,2,40.42638437620055,32.08689052831067,0,2,0,1
153,0,2,52.065308220904484,48.398800502501544,0,4,0,1
154,0,2,32.0810432780485,37.484972914312046,0,4,1,0
155,0,3,42.888396904546696,39.87726227417799,0,4,1,1
156,1,3,27.82247938847442,31.993792707437947,0,3,0,1
157,0,1,38.759130734768675,49.8758356707648,0,4,1,0
158,0,2,52.54297992575381,60.57445506442945,0,6,1,1
159,0,2,50.14853430070117,51.52289969448721,0,6,1,1
160,0,3,57.22724495406356,52.994557105447896,1,2,0,0
161,0,2,67.39356479766268,65.70959955163978,1,8,0,1
162,0,2,57.108725406915994,49.629137019856735,1,3,1,1
163,1,1,58.08587013838814,56.513315178469895,1,5,1,1
164,0,2,19.903831630617233,37.02271900338518,0,8,0,1
165,0,3,55.71039881486082,37.32681865873726,0,0,1,0
166,0,3,32.65451135443881,36.58697160919253,0,3,1,0
167,0,2,64.88909757168554,64.79295560344566,1,6,1,1
168,0,1,65.93397837224553,68.71472108455528,1,12,1,1
169,0,3,57.737873528239476,55.71906136267806,0,4,1,0
170,0,1,45.638657160084236,48.05950814658431,0,4,1,1
171,1,2,58.135874703373275,65.00897247687048,0,9,0,1
172,1,2,42.548667069754934,52.25904358201322,0,4,1,1
173,0,3,32.630479665448554,23.12635577399304,0,1,1,0
174,1,2,48.13756274550918,54.36493732581875,0,3,0,1
175,0,1,59.32443568352612,44.98881886272452,1,3,1,0
176,1,2,33.078154451608164,51.64105418342187,0,6,1,1
177,0,1,46.24179088207541,51.754503011105875,0,5,1,1
178,0,1,28.257422959552336,50.413149718693354,0,7,1,0
179,0,3,52.71009124834842,55.19986459603955,0,7,1,0
180,1,3,55.44964162687652,64.83360304519216,0,8,1,1
181,0,1,66.05038540025308,60.62143046012195,1,8,1,1
182,0,1,82.03121490354846,67.02482933739336,1,3,1,1
183,1,2,43.762810093132046,50.58613189547844,0,3,0,1
184,0,1,92.79477714024124,83.1103537891543,1,4,1,1
185,0,3,61.889352224292374,53.59264284401718,1,4,0,1
186,0,3,27.159851253380328,40.74240465518074,0,5,1,1
187,1,3,36.29065478618908,49.785780399135405,0,5,0,1
188,1,1,59.2026268344901,60.95415684741301,1,5,0,1
189,0,3,53.149233867865085,56.90703725938456,0,10,1,1
190,0,2,31.723686160871065,27.14304439047651,0,1,0,0
191,0,1,50.175278891088304,57.03700070987863,1,6,0,1
192,1,1,57.00219983614344,64.12571735227783,1,8,1,1
193,1,1,55.27277056783553,61.62461499216784,1,7,1,1
194,0,2,28.298516772989835,34.28554442739305,0,5,0,1
195,1,1,30.609282431206655,51.89253385844241,0,6,1,1
196,0,2,23.62470266403861,36.5873695255153,0,5,1,1
197,0,2,71.3486073412341,67.71167073775453,1,6,1,1
198,0,1,54.82776128060159,61.376227494545866,1,8,1,1
199,1,2,13.877897553980258,44.91096681761188,0,8,0,1
200,0,2,64.15008748446456,48.49042372486241,1,2,1,1
201,0,2,31.982248472304942,38.62030163102815,0,5,1,1
202,0,2,83.44456620615631,39.513631195897055,1,2,1,1
203,0,3,43.306056579529645,46.80752254469812,0,7,1,0
204,0,3,52.76943212698208,43.11029206421647,0,3,0,0
205,0,2,56.44926616132185,51.41830742199652,1,3,1,0
206,0,2,61.000247900179886,57.2646268307188,1,5,1,1
207,0,1,36.9000726934028,38.99529794303008,0,5,1,0
208,0,2,93.18445188476146,74.80044315421857,1,7,0,1
209,1,2,29.482925362570064,47.157979852238476,0,9,1,0
210,0,2,35.596333979421715,50.56629895022209,0,10,1,1
211,1,1,49.270516126181285,45.00233059862376,0,3,0,0
212,1,2,67.28658989473327,46.90379670300325,1,1,0,1
213,0,3,72.95511504688781,55.696354652731465,1,3,0,1
214,0,3,0.0,54.047378913162675,0,5,1,0
215,0,2,13.220843878708134,26.364134022406088,0,6,1,1
216,1,3,22.26356912467773,45.96253150731369,0,4,0,0
217,0,3,32.60689676047535,49.23584906227087,0,6,1,0
218,0,2,77.86415155623496,59.667289650206655,1,3,1,1
219,0,2,40.25476105134216,47.863401146126755,0,7,1,1
220,0,2,45.333586424326775,46.40267332528128,0,7,1,0
221,0,1,49.94871020367373,56.2363696928773,1,2,0,1
222,0,1,46.95069606097589,42.549831626840245,0,5,0,0
223,1,1,55.58067259890014,60.5263414529814,1,4,1,1
224,1,2,44.64112036466241,52.07827224630732,0,4,0,1
225,0,2,45.73785877621976,45.29338157939793,0,5,1,1
226,1,1,30.91175942803183,43.362082257502536,0,5,1,0
227,0,1,25.942254697395484,21.900141805584465,0,1,1,0
228,0,1,45.840624489668656,43.27692333114344,0,5,1,1
229,1,1,50.064286195294315,38.21576834415552,0,0,1,1
230,0,2,38.228771164082325,37.47388350115481,0,2,1,1
231,0,1,52.85590879070954,55.009020209292906,0,7,0,1
232,0,2,21.85811666334524,34.72031920981849,0,5,1,1
233,0,1,60.71221391908938,50.43370026044383,1,2,1,1
234,1,1,44.61113141000768,42.3933241006879,0,3,0,1
235,0,2,54.23295776933672,49.33795483377757,0,8,1,1
236,0,2,68.07075055444174,48.221887541174254,1,3,1,0
237,0,3,58.0847859413666,58.02923053550444,0,9,0,1
238,0,3,28.44166656278506,32.644588108775224,0,6,1,0
239,0,1,49.90628660929616,46.81090786790987,0,4,1,0
240,0,1,49.57674760646045,44.5400149107695,0,3,1,0
241,1,1,38.88244587174233,51.95252250712293,0,6,0,1
242,0,1,41.81941833736905,39.026660098835,0,4,1,0
243,0,3,57.263440783294676,42.04180022190321,0,2,1,0
244,1,2,48.587812217235886,52.413539626861365,0,4,1,1
245,0,2,64.57678864044755,53.73972510016977,1,2,0,1
246,0,2,53.86320529557017,55.39443112999203,0,7,1,1
247,1,2,67.78175945683334,56.02639283976089,0,5,1,1
248,0,1,49.83222913226008,45.780612219194595,0,6,1,1
249,0,2,59.56932109778974,63.440629771814535,1,8,1,1
250,1,1,60.84423359278332,57.820386625850674,1,2,0,1
251,1,2,83.9344682936119,79.62550497197954,1,7,1,1
252,0,2,43.39318747744063,34.265029632499434,0,4,1,0
253,0,2,57.95371151503815,41.911112192349734,0,5,1,1
254,0,1,45.078748667265884,48.72413905804492,0,11,1,1
255,1,3,35.42982587248431,51.64895810914154,0,6,0,1
256,1,2,31.140497691094186,41.83899184983784,0,2,1,0
257,0,1,28.47297892920826,22.35783416121124,0,4,0,0
258,0,3,67.46661027707404,57.51971282401122,1,5,0,0
259,0,1,43.90264167388886,47.69559854548426,0,10,0,0
260,1,1,42.73669137028829,52.906787795499255,0,8,1,1
261,1,2,43.75867371047535,55.927816791306626,0,5,0,1
262,0,2,49.83785665564861,44.77935233766548,0,5,1,1
263,1,2,41.37853559807747,57.4313000937549,0,6,1,1
264,0,1,33.73989616543927,47.78370037594556,0,9,1,1
265,0,3,31.41025769034816,28.589375931298616,0,4,1,1
266,1,2,63.28900428053929,59.697404555587255,1,3,1,1
267,1,2,25.176752205776566,42.69056088904328,0,5,1,1
268,0,2,45.90518659323771,34.5825348167479,0,5,1,1
269,0,1,44.048330080200046,48.57170107564535,0,6,0,1
270,1,3,54.27424897324758,55.39842775336055,0,5,0,1
271,0,2,38.312168127137845,39.40540349035642,0,5,1,0
272,0,1,39.1845376557263,47.748039090695904,0,7,1,1
273,0,2,73.08413011104963,54.124664672246574,1,5,1,1
274,0,2,28.01709691552289,27.356719297530987,0,4,1,0
275,0,2,42.08579260216345,42.36960560149891,0,6,0,1
276,1,1,51.66380328626843,54.70536217898597,0,5,1,1
277,1,1,67.08113122967748,71.01195684361014,1,5,1,1
278,0,3,55.60272717348868,45.1856961709369,0,4,1,1
279,1,3,59.74796229631998,62.44311286436017,0,5,0,0
280,0,1,21.56064313520396,38.9502774979835,0,8,0,0
281,0,2,46.53854568999639,50.31379311325192,0,3,1,1
282,1,2,64.64900025440942,68.06354108090135,1,4,0,1
283,0,2,27.870355055776834,42.37550884742816,0,11,1,0
284,0,2,80.99153954081551,50.0706780087086,1,2,1,1
285,0,2,39.766993737024805,32.33140215095446,0,3,1,0
286,0,1,48.695629599112685,51.197150928857134,0,6,1,1
287,0,2,57.323354568431164,56.37218567736937,1,4,1,1
288,1,1,69.60787403007194,60.91157916365782,1,4,0,1
289,1,3,64.97749926091002,56.20596989472124,0,4,0,1
290,1,2,0.0,57.083411218266455,0,5,0,1
291,0,1,51.85651833122454,50.932428938374414,0,5,0,1
292,0,1,59.47004063454865,58.05719837678849,1,8,0,1
293,1,1,44.25434546344882,63.64151644748637,0,6,1,1
294,1,1,78.73255696695477,62.15595418092837,1,6,1,1
295,0,2,0.0,51.98734475826896,0,8,0,0
296,1,3,48.51624105625307,61.79712973241631,0,9,0,1
297,1,2,85.50266021661935,78.61203042046976,1,5,1,1
298,0,3,42.25445969728927,40.95952569971931,0,5,1,0
299,0,2,39.514709011382514,41.71521841849697,0,5,0,1
300,1,2,56.412583865341006,69.17428357968251,1,8,1,1
301,1,2,93.17954872305789,78.6693440222077,1,1,1,1
302,0,3,53.408888979303256,51.03337297704472,0,6,1,0
303,0,1,27.838304755990652,27.85726051131584,0,2,1,1
304,1,2,43.787145630967274,55.27533035223312,0,3,1,1
305,1,1,76.53752343569143,66.23376058629441,1,6,0,0
306,1,3,78.00457154633938,78.15080483075954,1,4,1,1
307,0,2,24.71241022170671,34.833728706257816,0,6,1,0
308,0,2,44.05905511181676,41.249117343407626,0,6,0,0
309,0,1,56.97326400969737,52.44903151687962,1,7,1,1
310,0,2,49.11371626875532,50.47849410655939,1,6,1,1
311,1,1,38.2086458188535,47.684029217076585,0,3,0,0
312,0,2,31.825654951247515,42.22583508004696,0,6,1,0
313,1,1,58.0951486154628,59.521978107306346,1,2,0,1
314,0,2,0.0,79.19073952450465,1,6,1,1
315,0,2,39.03937293137851,35.7562171314529,0,4,1,1
316,1,2,30.655574891072,46.70839210015917,0,6,1,0
317,0,1,39.87403014785821,42.44726120967851,0,3,1,0
318,0,3,55.25547697224242,56.078242505749145,0,5,0,1
319,0,2,15.507071423818452,34.13668527731583,0,3,1,0
320,1,2,47.38672295571503,57.36054406833457,0,6,1,1
321,0,1,40.35448922791012,45.53713542689877,0,6,1,1
322,0,1,88.23599390001537,69.47175926381234,1,5,0,1
323,0,2,65.67497369068468,56.83290462637172,1,4,1,1
324,1,1,47.733839366625645,48.756735322648495,0,5,0,1
325,1,3,27.419173681247063,42.85847254039093,0,3,0,0
326,1,2,40.175529702916286,46.153037948675035,0,4,1,0
327,0,2,46.816388147779705,44.16849826762648,0,5,0,1
328,0,1,52.75406015992463,44.41702989377394,0,4,1,1
329,1,3,42.049749068819935,49.64987815323182,0,5,1,1
330,0,2,57.573842260760024,43.93159377204389,1,2,0,1
331,0,1,44.184205558275295,51.723409895358905,0,6,0,1
332,0,2,42.020339417391924,41.15959376718191,0,5,1,0
333,1,2,70.96439705553024,74.21358687596344,1,3,0,1
334,0,1,45.56443313565816,57.45077749540576,0,6,0,1
335,1,1,48.96756388798223,52.49794983000883,0,3,0,1
336,0,2,35.61293426978158,43.86260705966427,0,7,1,1
337,0,1,53.03168029567554,46.58651037113369,1,5,0,1
338,0,3,26.254155586202472,27.13146222606205,0,4,1,0
339,0,1,57.59074580431927,53.70467910846209,1,3,0,1
340,0,1,29.006674160591352,45.9746804956102,1,3,0,0
341,1,1,66.06555288441885,65.87109313193967,1,4,0,1
342,0,1,47.839952885280304,34.67049847701538,0,3,1,0
343,0,1,33.766168763787114,37.355805115511416,0,3,1,0
344,1,2,38.45180885742249,70.13878812242001,1,5,1,1
345,0,2,46.531513910738674,44.279037524441485,0,4,1,1
346,1,1,58.85739884998295,54.43994735096147,1,1,1,1
347,0,1,100.0,43.963765416937896,1,5,1,1
348,0,2,61.89581639573086,46.38431886181363,1,2,0,1
349,0,1,76.37615835659224,63.45814180872299,1,4,1,1
350,0,1,45.89726630501849,43.00173364628157,0,3,1,0
351,0,2,62.77362718331609,55.20853819839922,1,6,1,1
352,0,1,21.659282670723584,30.631870261612328,0,8,1,0
353,0,2,53.617308920522,51.30927900894491,1,8,1,1
354,0,2,62.33055483358841,49.56939048191901,0,5,1,1
355,0,1,53.87799676829917,46.36895892546239,0,2,0,1
356,0,1,55.360623922794,52.266565978002895,1,5,1,1
357,0,3,77.01745908978683,71.27764058520332,1,8,1,1
358,1,3,44.17975749524978,54.87218661083327,0,7,0,1
359,0,2,52.92811287476645,60.9600723247704,0,11,1,1
360,1,2,40.95326192800162,50.30246556917778,1,5,0,1
361,0,2,60.66003315869272,51.97475501553641,1,4,0,1
362,0,2,51.36900254400177,54.672612696599906,0,8,0,1
363,0,2,74.96464979622098,52.63232396340067,1,3,1,1
364,1,3,44.32182477731428,45.25785855372658,0,7,1,1
365,1,1,36.14623831003196,57.93854307693685,0,9,1,1
366,0,2,40.60997021644886,41.958744035621756,0,4,1,1
367,1,1,50.967290839964285,52.451651480072364,0,4,1,1
368,0,1,36.73961734231938,33.72383628296072,0,2,1,0
369,0,2,68.89114634268141,65.24740195881871,1,10,1,1
370,0,1,32.11470687682776,30.384631553436478,0,2,1,0
371,0,3,47.443014986344046,48.481932239384065,0,6,0,1
372,0,1,65.85870604648281,46.179298660607984,1,1,0,1
373,0,2,33.25957966283764,47.715423917350364,0,7,0,1
374,0,1,45.75949707650005,45.22873677018185,0,4,1,1
375,1,2,50.76264896648312,59.039852095075204,0,4,0,1
376,0,2,46.88035544053231,46.60674067853009,0,5,1,1
377,0,1,61.321585787548976,45.81127249218789,1,3,1,1
378,0,2,84.77680363761102,65.89907100351168,1,9,1,1
379,0,2,33.167206120935546,42.679948808617056,0,5,1,0
380,1,1,49.80354061527019,58.714915065325584,1,7,1,1
381,0,2,72.20307683817646,59.756855618417525,1,5,1,1
382,1,2,61.21850447744547,60.59832764435445,1,3,0,1
383,0,1,72.55655087824816,73.12712110433978,1,8,1,1
384,0,2,12.679867051416627,15.11069663126019,0,3,1,0
385,0,1,44.0625390420625,43.11375478701872,0,3,1,1
386,0,3,80.75354522884349,66.27267248359286,1,8,1,1
387,0,2,33.32474439682712,28.117079991524236,0,4,1,1
388,0,1,59.49344723771016,72.58442270332644,1,8,1,1
389,0,2,59.60354691532237,52.78640661472962,1,4,0,1
390,0,2,56.14579776529086,53.013174945259756,1,7,1,1
391,0,2,41.96107192313187,45.66058638789826,0,5,1,1
392,0,1,79.9135631352901,66.61888102359926,1,4,1,1
393,0,3,72.44945933748623,58.29547501196863,1,3,0,1
394,0,1,43.11806191492043,51.10021170305841,0,10,0,1
395,1,1,28.974479541187073,43.20764296020834,0,3,1,1
396,0,3,45.288154405941604,39.82630338908593,0,10,1,0
397,0,2,57.160207421361996,54.251935497110594,1,5,0,1
398,0,2,50.07487708247798,38.093173003458226,0,3,0,1
399,0,2,30.807900060219637,34.69708602567439,0,4,1,0
400,0,1,35.51437131341112,42.43015584061668,0,7,1,1
401,0,1,50.845111653611504,51.80551328413501,0,5,1,1
402,0,3,36.51692435396769,39.29608008626708,0,6,1,1
403,0,2,65.49619192283096,52.64824716189308,1,5,1,1
404,0,2,39.46793243554888,45.39273291460273,0,6,1,0
405,1,3,51.39929905185697,48.16006843435454,0,2,0,1
406,0,2,62.698806450532814,59.14105985120153,1,3,1,1
407,0,3,48.49332617383854,37.32058320707236,0,2,1,1
408,0,2,44.85987904387255,53.47890779668013,0,12,1,1
409,1,1,42.288585179424246,68.35346540156112,0,8,1,1
410,0,3,27.00638949048289,27.69736362743571,0,4,1,0
411,0,3,54.238811795621366,61.87509629920311,0,7,0,1
412,1,2,66.54670081640403,65.27313287139361,1,2,0,1
413,0,1,77.53698184586248,58.45322351967533,1,6,1,1
414,0,1,69.34107333532036,58.07465760060716,1,7,0,1
415,0,1,56.00521480860588,50.099529717827686,1,3,1,1
416,1,3,47.85299499891666,71.27957076587047,0,5,0,1
417,0,2,46.93304222022398,53.55584893375816,0,9,0,1
418,0,3,58.33146629112862,57.83679365638286,0,5,1,1
419,0,2,39.6583425964655,45.096798576074086,0,7,0,1
420,0,1,51.50832696439194,40.700007487170396,0,3,1,0
421,1,2,63.52084700032526,64.36201325872089,1,5,1,1
422,1,3,56.788031688459064,65.6573136747745,0,7,1,1
423,1,2,60.70043294597218,81.59825058093276,1,12,1,1
424,0,3,55.52400597458144,62.17483134496694,0,8,1,0
425,0,3,52.08104187364076,59.20029557237669,0,9,1,0
426,0,2,63.51951163286943,58.05152065581122,1,7,0,1
427,0,2,47.44797653272148,47.08356256859406,0,7,1,1
428,1,1,35.54285490871494,47.890104598890794,0,3,0,0
429,0,1,44.7168199682648,43.31450734733979,0,3,1,0
430,0,1,36.748391468516125,27.527726876024317,0,0,1,0
431,1,1,65.68795332514729,70.14597801528419,1,7,0,1
432,0,3,39.372410732120215,35.48062778643094,0,5,1,1
433,0,2,43.16987391606273,43.415270953714646,0,3,1,1
434,0,1,66.20835694823225,56.79783452420003,1,3,1,1
435,1,2,51.867559832099325,68.13337489748068,0,5,1,1
436,1,2,54.07099987751094,53.606333385104165,0,2,1,1
437,1,1,82.03701990612926,90.11743360357633,1,9,0,1
438,1,1,58.43956513844421,63.71085224200947,1,7,1,1
439,0,3,42.797807440092505,49.80500334150106,0,6,1,1
440,0,2,22.875434025220017,61.02329117241796,0,9,1,1
441,0,2,60.84876435707994,54.57614684901506,0,4,1,1
442,1,2,55.08037372048886,65.24638520342502,0,8,1,1
443,0,1,33.78405540747364,42.24122474120425,0,6,1,0
444,1,3,39.40532830004213,48.99859918355302,0,6,0,0
445,0,2,56.99635870994459,46.967213262636356,0,3,1,1
446,1,2,79.67705644295391,90.51252761164773,1,8,0,1
447,1,3,44.378595448621994,50.745208565821684,0,3,0,1
448,0,3,48.22421222153082,47.96859121251074,0,4,0,1
449,1,1,67.58257738909629,85.06736682131756,1,7,0,1
450,0,1,34.72369506794621,46.27461925749771,0,4,1,0
451,1,1,25.84684969758168,35.644232075375854,0,2,1,0
452,1,1,25.663748261214344,33.99729349098981,0,3,1,0
453,0,2,73.96275554683265,80.03058031927013,1,13,1,1
454,0,2,67.73281740085747,60.323973116103566,1,4,0,1
455,0,3,58.418484880406076,52.90813070640105,1,2,1,1
456,0,1,41.693724484322225,43.00739925081829,0,3,1,1
457,1,1,59.80748931497929,71.89417376420161,1,9,0,1
458,0,1,19.66067384376732,28.66880261632976,0,7,1,0
459,0,2,39.17862743956201,39.7096147207398,0,5,1,1
460,0,2,55.98145067000354,48.49490454703363,0,6,1,0
461,1,1,41.30030054480812,56.66187591104989,0,9,1,0
462,0,2,55.58623336261843,59.591464838670746,1,6,1,1
463,0,2,60.53115801020814,56.12872836864323,1,4,0,1
