candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
99,0,2,30.378155637108797,45.86716785110299,0,7,1,1
100,0,2,32.26330577356686,25.489626498540236,0,7,1,1
101,1,2,45.7952168171868,61.82498772381316,0,7,0,1
102,0,1,76.22161327110098,66.3481447628858,1,7,1,1
103,0,2,21.48935697195723,37.62983610277406,0,5,1,1
104,0,1,28.23847238302763,31.446789402306397,0,7,1,0
105,1,2,59.83050250206287,61.7381981932905,0,4,0,1
106,0,2,55.76925169040445,48.361712035618325,0,4,1,1
107,0,2,53.95599806801973,52.44009146486724,0,7,1,1
108,1,2,46.5500632366419,60.301447093711786,0,6,0,1
109,0,3,46.89489576677521,44.33174023033334,0,3,1,1
110,0,2,46.49530752107991,53.1187896111797,0,8,1,1
111,0,1,55.29550533658868,42.76626172370088,0,4,0,1
112,0,2,64.22328946361178,59.1487277660484,1,4,1,1
113,0,3,46.99146757389319,46.307347831007796,0,4,1,0
114,0,2,45.913653948411735,50.88474353924862,0,4,0,1
115,0,3,58.224511576442964,50.124856084725366,0,2,1,1
116,1,1,55.82742892153876,65.90864296927836,1,4,1,1
117,1,2,45.668670788022666,60.821664650427124,0,5,1,1
118,1,2,61.70559903438396,80.32086128063072,0,6,0,1
119,1,2,42.13418868249732,57.92140880670487,0,7,1,1
120,1,1,68.53652284285432,65.01734230480506,1,3,1,1
121,0,2,43.21180927567113,38.320797470088124,0,2,0,1
122,0,1,42.38022888493109,32.5065834441579,0,2,1,0
123,1,3,57.745986553839394,73.33715099860864,0,8,1,1
124,0,2,47.38428691579852,50.30650555085387,0,11,0,1
125,0,2,21.906208415193102,29.80659482340446,0,4,0,1
126,0,2,33.1498863604932,39.53153189046285,0,5,1,0
127,1,1,37.29431256247571,53.452568646714575,0,6,1,1
128,0,3,66.8816061509909,56.50491570183029,0,5,1,1
129,0,2,30.089349068850833,50.941215978391206,0,9,1,1
130,1,2,52.50503211911513,61.54080095922953,0,10,1,1
131,0,1,78.39544202848597,64.61270958393365,1,4,1,1
132,0,2,38.35791261403638,35.59537929016487,0,7,0,1
133,0,3,52.73531561017359,45.995400518893724,0,5,0,0
134,0,2,15.421655298411617,27.232228134826887,0,4,0,1
135,0,3,48.20803040121321,44.18057043632249,0,8,1,0
136,0,1,49.79212208876016,53.03641429355831,0,9,0,1
137,0,2,59.23462042751102,59.68707944057504,0,10,0,1
138,0,2,60.51415010765768,54.208222600701816,1,3,1,0
139,0,1,29.78495942632109,29.920168932336207,0,2,0,0
140,0,2,62.9055925595665,55.30127704295581,0,6,1,1
141,0,1,34.88865833250303,34.54870949816288,0,6,1,1
142,0,2,48.125211480965056,41.68836195509208,0,3,1,1
143,0,2,35.755390215985365,33.64876345316494,0,7,1,0
144,0,1,46.09771909188817,51.883036056973566,0,6,1,1
145,0,1,39.79684601988162,38.31471248762947,0,6,1,0
146,0,1,61.84750313171781,52.02331042505896,0,5,0,0
147,1,1,40.125268050576715,51.967751017405234,0,4,1,1
148,1,3,54.89643628494751,52.17576329776185,0,3,1,1
149,0,1,66.20025592064272,49.02321233353402,1,2,1,1
150,0,1,39.021838988390456,40.623423444544464,0,6,0,1
151,0,1,57.778494674459296,42.692828129158634,0,3,1,1
152,1,2,27.04749048325096,38.82141970209159,0,5,1,0
153,1,2,54.943695807163664,76.81716682757218,0,9,0,1
154,1,2,53.52452624704508,61.60972365477521,0,5,1,1
155,0,1,58.268788603057274,65.36126078797312,0,7,1,1
156,1,3,54.123784275245065,49.138925440781755,0,1,0,1
157,0,3,55.535018242771685,47.752762130029524,0,4,1,1
158,0,1,43.64656219952304,36.746169379382025,0,3,0,1
159,0,2,32.36667036911734,28.069417478629077,0,2,0,1
160,0,1,90.39252821812295,59.32042116489298,1,2,1,1
161,0,1,58.25664186723829,56.26173340306873,0,4,1,1
162,0,2,34.28289499022647,30.01347923015326,0,8,1,0
163,0,3,75.5133879428497,58.89993677790148,0,5,0,1
164,0,1,45.60243208364739,36.54493441198429,0,5,0,1
165,0,3,15.631043454814302,22.985215077946798,0,6,0,1
166,1,3,43.76147838081684,64.85083359585526,0,6,0,1
167,0,1,72.53907742285045,66.865317008945,1,6,0,1
168,0,2,39.055149291195605,30.186530158541117,0,2,1,0
169,1,3,35.81679426144489,51.98109918978975,0,8,0,1
170,0,2,26.297246906865126,18.830327553827143,0,2,1,0
171,0,3,52.91250010278332,39.809480236276585,0,2,1,1
172,0,2,64.50835036922442,54.37093598377646,1,5,1,1
173,0,1,78.02396524774402,68.45229328643505,1,5,1,1
174,0,2,61.757181770813744,49.13067179313655,0,5,0,1
175,1,2,70.76816964614125,48.2441066682492,1,2,1,1
176,1,2,54.53304270730774,63.72188092375652,0,7,1,0
177,0,1,55.016120291146336,39.47119958962618,0,2,0,1
178,0,3,100.0,38.14454086755004,0,11,1,1
179,0,2,68.70917597744821,54.213567268577535,1,4,1,1
180,0,1,48.92652516105252,53.62788768594177,0,7,0,1
181,1,2,38.721991020460194,55.23289895740336,0,5,1,1
182,0,2,24.307165364338083,32.328956054809396,0,4,1,1
183,1,2,57.849614818012796,67.53176060458527,0,8,0,1
184,0,2,59.58937483714533,64.85654431678091,0,6,1,1
185,1,1,41.18339202374113,58.859646477740405,0,6,0,1
186,0,1,61.03724979482395,57.45953524919973,1,4,0,1
187,1,2,36.81991984407897,49.701309011948965,0,5,1,1
188,0,2,43.86977737820804,46.822144614150304,0,5,0,0
189,0,1,26.410144353843705,22.701260542465462,0,3,1,0
190,0,1,13.381455051469452,21.529092657186617,0,5,1,0
191,1,2,57.9149461465852,60.36658214005237,0,3,1,0
192,1,1,68.83979085430568,69.0677926267468,1,4,1,1
193,1,2,38.336293286863445,59.79540824769103,0,4,0,1
194,0,2,42.86564352391295,35.10335824714516,0,3,1,1
195,0,3,31.3461724378354,39.93197782745251,0,5,1,1
196,0,2,64.12858607292306,63.99110954356611,1,5,1,1
197,0,2,50.751793736035204,51.679960490881726,0,9,0,1
198,0,2,49.352588448390215,37.293132273664526,0,5,0,1
199,0,2,52.83262492242945,51.98366841561406,0,6,1,0
200,1,2,84.27123213852133,71.48138969122076,1,4,0,1
201,0,2,39.26974835594665,38.825629672948686,0,3,1,1
202,1,2,43.755782101772205,43.738178971326256,0,5,0,1
203,0,1,39.234306654207394,29.902583712476687,0,2,0,1
204,0,2,55.95440640991476,38.528656255657374,0,4,1,0
205,1,1,45.4181070496232,54.83600411511362,0,4,1,0
206,1,1,31.837453880286102,27.19350145560989,0,2,1,0
207,0,3,68.60592748122185,56.01257426359066,0,5,1,1
208,0,3,47.401286518124614,43.12165085428254,0,5,0,1
209,0,3,63.03200446271866,53.86323430017181,0,6,1,1
210,0,1,37.64726766899939,44.05892610507318,0,8,1,0
211,0,1,43.099466165489375,53.26565372870884,0,8,0,1
212,0,1,44.2190000877018,47.381992832445185,0,5,1,0
213,0,1,32.30240702740015,36.945409633268646,0,7,1,1
214,0,2,60.97120374005897,65.93856372037834,1,6,1,1
215,1,3,58.68580341694347,63.26664922047633,0,3,1,1
216,1,1,35.29752793742252,54.52805503801812,0,7,0,1
217,1,2,62.33282718765405,63.552601002125826,1,4,0,1
218,0,2,35.69416302403346,31.6738665424733,0,4,1,0
219,0,1,44.65758227703322,41.62309447575498,0,8,1,1
220,0,2,41.27372330682776,35.037776040125195,0,3,1,1
221,1,2,39.541297628698985,41.08826831382236,0,2,1,0
222,0,2,50.94530313644171,45.367145281310364,0,5,1,1
223,0,3,40.686281170300425,38.29053979310777,0,5,1,1
224,1,2,97.98362806944841,75.73384739378555,1,5,0,1
225,0,3,64.11200934881032,47.30705262814005,0,3,1,1
226,0,3,83.38598206556853,69.94501083207284,1,4,1,1
227,0,1,57.815623949355086,60.21786843560825,0,6,1,1
228,0,2,32.43558010158804,35.78746150641246,0,3,1,1
229,0,1,45.21795091149836,44.27505084651049,0,1,1,1
230,0,1,53.77792871755428,52.89536086870801,0,6,0,1
231,0,2,62.54054428128281,53.475673821224206,0,3,0,0
232,1,3,0.0,20.80867907119689,0,3,1,0
233,1,2,36.600184883935256,54.95779178454278,0,7,0,1
234,0,2,73.21337502529484,72.3218030494568,1,6,1,1
235,1,1,75.4054541885066,76.31801040517256,1,7,1,1
236,1,3,42.25899711814172,52.13730174774063,0,3,1,0
237,1,1,52.51436930010191,55.6359823089672,0,5,1,1
238,0,3,67.45370746670439,52.745606677250976,0,3,1,0
239,0,1,66.65886775184647,61.02213325437833,1,6,0,1
240,0,1,30.313351107888472,71.05531156387376,1,6,0,1
241,0,1,32.8511429559788,32.600954394342054,0,5,1,0
242,0,2,39.40683423414357,52.178013449028256,0,6,0,1
243,0,1,45.24242642788579,41.38511812350465,0,5,1,1
244,0,3,60.76923057029783,52.04614455843341,0,5,1,0
245,1,1,62.648013242388046,55.80710129276194,1,4,1,1
246,0,3,45.241620187930515,49.367535636512095,0,7,1,0
247,0,1,49.71855224442404,46.99236387907645,0,7,1,1
248,0,1,41.59522627717474,41.02859336214099,0,2,1,0
249,0,2,27.639258733069276,43.321331926562294,0,7,0,1
250,1,1,66.59153326872399,79.91897129242041,1,6,1,1
251,1,3,59.60262774384891,67.34055341677639,0,5,1,1
252,1,2,52.91821606179816,56.26198852647806,0,5,0,1
253,1,1,67.0253185841427,68.2530334086695,1,5,1,1
254,1,3,59.80726992521115,57.65429546001764,0,1,1,0
255,0,2,45.24353540182979,46.59999441129429,0,6,1,1
256,0,2,23.32004058238683,24.830686090865186,0,5,1,0
257,0,2,59.66997233746911,61.22252422968882,0,6,1,1
258,0,2,50.249276991556854,44.902728728016726,0,3,1,0
259,1,2,31.96512181838455,21.303177089827336,0,2,1,0
260,1,1,29.114017668157057,50.70540003254412,0,6,1,1
261,0,1,42.968651769177114,40.032735989251634,0,1,1,0
262,1,1,58.315636281084416,59.845268104270815,0,3,0,1
263,1,2,58.800933473832906,56.83584461173597,0,3,1,1
264,0,2,46.24461808682051,44.206926933244034,0,4,1,1
265,0,1,43.653415686030385,39.871462552630575,0,5,1,0
266,1,1,40.70746606512509,58.5588107118299,0,5,0,0
267,0,1,2.9881475628057785,36.725823948119235,0,3,1,0
268,1,1,39.880864650250565,52.513031443569965,0,6,0,1
269,1,2,37.93855876814843,60.265352560485354,0,8,1,1
270,1,2,58.31102419046341,57.98292677883673,0,6,1,1
271,0,2,48.733451318641265,51.37409421178876,0,6,1,1
272,0,2,34.048148890269005,36.10203973496485,0,2,1,0
273,1,3,35.79986562760526,67.5999074679877,0,10,0,1
274,1,1,60.92202813900213,60.153185334865384,0,4,0,1
275,0,1,10.965443552187612,26.85245791186757,0,6,1,0
276,1,2,69.5925534231234,68.98949453688368,1,6,0,1
277,0,1,51.096289738356155,43.83775723075976,0,4,1,1
278,0,2,32.318948541337676,31.048359096895137,0,4,1,0
279,0,2,41.486360825148076,39.85419259417595,0,5,0,1
280,0,1,32.26983973198886,35.551065983313116,0,4,1,1
281,0,1,50.88424634918252,49.888153222388446,0,6,1,1
282,1,3,43.81890515560929,68.55830793256399,0,9,1,1
283,1,2,64.31493186962197,67.72083036777109,1,3,1,0
284,1,1,55.730007109943045,70.58363723258823,0,8,0,1
285,0,1,27.269667242538734,29.196076446210377,0,4,1,0
286,0,3,73.47713968048676,64.8884551348464,0,8,0,1
287,0,1,45.4997090377464,45.82643116105855,0,7,0,1
288,0,3,51.788874609363866,49.21739667358004,0,4,1,1
289,0,2,25.28937147657364,30.37317826022722,0,2,1,0
290,0,1,71.47927460485604,56.90350200629558,1,1,1,1
291,0,3,49.496442679435056,49.48855989045144,0,4,1,1
292,0,2,71.77029935718957,50.04856367615173,1,0,1,0
293,0,2,25.69048846380575,18.333802322517393,0,3,1,0
294,1,1,37.656563764195226,51.82987604825649,0,4,1,1
295,0,2,72.44870465426418,61.475171340885545,1,5,1,1
296,1,3,61.771465610744684,66.55671529795245,0,4,0,1
297,0,2,70.08837950366866,64.37512252396155,1,4,1,1
298,0,2,33.371021697745064,35.60180334592583,0,3,0,0
299,0,3,69.72842470759339,57.81163363805205,0,6,1,1
300,0,1,71.41797366952,70.9496564273187,1,9,1,1
301,1,1,57.06831555837419,63.05042017128192,1,3,0,1
302,0,1,38.83167930140201,44.07201261130495,0,4,0,0
303,0,1,90.14242006241973,73.64306104342427,1,8,1,1
304,1,1,76.53727115702391,62.521996462937295,0,6,0,1
305,0,1,50.31039617335782,43.92066701503232,0,5,1,1
306,1,1,37.811699292250964,42.50594323682904,0,5,0,1
307,0,1,48.16926068931971,39.59598986682811,0,6,1,0
308,0,2,57.00865695587024,53.51430165045018,0,6,0,1
309,0,1,81.34936693633935,71.93234862767117,1,6,0,1
310,0,2,51.46804690800707,43.32812140350265,0,2,1,1
311,0,1,30.62845003343726,34.85882650040983,0,6,1,1
312,1,3,36.83540049603273,49.747957384535866,0,4,0,1
313,0,2,27.140179243641636,20.84946151284505,0,3,1,0
314,1,2,35.68327319146651,58.039741667866636,0,6,0,1
315,0,1,41.26168659757415,33.514261506831055,0,4,0,0
316,1,1,56.72955222609012,72.19602884596553,1,6,1,1
317,0,2,31.615426939264424,39.55951554649845,0,8,1,1
318,1,2,63.951942758353816,78.81868169652438,1,9,0,1
319,0,1,36.75878824141273,30.648312843787988,0,4,1,0
320,1,1,45.46015364838421,61.01640317171912,0,7,1,1
321,0,2,86.47088042640073,61.58066811502552,1,7,0,1
322,0,2,82.03056329576984,65.14720268580955,1,5,0,1
323,0,1,40.73477727212129,40.699538674988375,0,3,1,0
324,1,1,60.05912388394213,77.80457907439265,1,11,0,1
325,0,2,68.95473341246229,70.7621763247704,1,10,1,1
326,0,1,42.78027415715893,49.51985816528455,0,6,1,0
327,0,1,59.13790164717081,59.77701127604775,1,9,1,1
328,1,1,49.38960213275505,56.707330784847805,0,4,1,1
329,1,2,44.34251796331325,60.027285104229,0,1,1,1
330,1,2,53.438695895154495,63.63605889970924,0,7,0,0
331,0,2,66.66828779658248,55.09329442005517,1,8,1,1
332,0,1,54.04459636025295,44.87335449682009,0,5,1,1
333,1,3,44.42275498424261,49.09889359712648,0,4,0,1
334,0,1,45.74696628604491,39.52552421462642,0,4,1,0
335,0,2,63.24152709857119,60.83945887882416,1,8,1,1
336,1,2,52.02989822205946,64.9419095629123,0,7,0,1
337,0,1,56.73142704799708,45.05846234344372,0,3,0,1
338,0,3,41.201753396344785,40.35603298666283,0,4,1,1
339,1,2,36.325725603404344,43.81655706947126,0,4,1,0
340,0,1,49.8949091621206,39.655597647101025,0,4,1,0
341,0,2,62.16172045855513,57.327010926599144,1,5,0,1
342,0,1,39.615876072922646,36.147802432473505,0,3,0,1
343,0,2,32.170295776696555,31.442198086202946,0,3,1,1
344,0,2,51.16539032539934,54.731288682720376,0,4,0,1
345,1,1,27.856611747882212,38.08982224552464,0,2,1,1
346,1,2,21.786428383937896,53.97089871491825,0,11,1,1
347,0,1,72.40764381187735,63.39377081679948,1,6,1,1
348,0,2,78.80547084110748,66.08006151335572,1,5,1,1
349,1,1,54.3986678049375,69.99444148504968,0,8,0,1
350,1,2,52.976877510901296,53.66698522795742,0,5,0,1
351,1,1,45.85089662808549,50.237744059765255,0,3,1,0
352,0,2,45.94221430766435,45.109206891540786,0,3,0,1
353,1,3,51.9893167434196,49.622364712985224,0,2,1,1
354,1,3,53.655506675176994,68.35397090065867,0,9,0,1
355,0,1,44.77789911702962,44.80840783711317,0,5,1,1
356,0,2,55.20420313740203,47.16560417885762,0,5,1,1
357,0,3,64.46062930550981,61.773335264212456,0,7,1,1
358,0,2,32.05505265661896,45.98955345461114,0,8,1,1
359,1,2,44.50400563228026,47.23137800115803,0,2,1,1
360,0,3,52.626979105122274,49.0100113345867,0,6,1,1
361,0,3,61.54871135871438,43.55911229490709,0,1,1,0
362,0,1,19.754903168559633,22.961495241391,0,2,0,0
363,0,2,31.151718302944857,36.903157316432456,0,6,1,1
364,0,2,63.99513524291108,56.6124040902097,1,5,1,1
365,0,1,44.84120081180057,47.27367685644701,0,5,1,1
366,0,1,35.113733354520065,54.10209362868161,0,11,0,1
367,0,3,51.60998887118865,43.392925715677904,0,6,0,1
368,1,1,35.48939392363627,59.63654991967608,0,6,1,0
369,0,2,52.06025488782179,42.65951809162738,0,5,1,0
370,1,2,75.37071331198214,73.4914837017562,1,6,0,1
371,0,2,50.60980450840251,42.6973531409418,0,5,1,1
372,0,1,32.37453054312251,40.573801043023124,0,8,0,1
373,1,2,63.16736393721307,76.10524741475783,0,8,1,1
374,0,2,59.79445203710433,53.90063837865393,0,5,1,1
375,0,1,78.33409249318217,56.343035102917,1,2,1,1
376,0,2,43.188786775462,51.92065787789387,0,7,0,1
377,0,2,86.87000977851515,78.34986699019215,1,5,0,1
378,0,2,42.471991096271616,41.39394282272478,0,4,0,1
379,0,2,7.460099102967902,41.7365119229078,0,7,0,1
380,1,1,49.56724842972133,60.74264617376047,0,8,1,0
381,0,2,61.10008651601541,40.45045203145145,0,4,1,0
382,0,2,61.82003611329031,47.32718265957224,0,5,1,1
383,0,3,51.28734655094476,39.18469420776997,0,2,0,0
384,1,3,44.77841143879666,57.06429309201522,0,5,0,1
385,0,3,69.2819663545396,61.841495925815686,0,6,1,1
386,0,1,71.59871085748108,70.02502682087282,1,7,0,1
387,0,3,40.74625223483765,48.698194610043814,0,7,1,1
388,0,1,43.20793504188026,27.361708246032045,0,1,0,1
389,1,2,63.430870603853535,56.85412436758735,1,2,1,1
390,0,1,42.42710020905982,42.15363982825784,0,8,1,1
391,0,2,96.79697579903811,46.684985146750776,0,7,0,1
392,0,1,63.59585649420347,53.9955639337679,0,3,1,1
393,0,1,24.792376703010213,28.528032604439513,0,4,0,1
394,0,1,44.2945684054536,45.97547919238797,0,8,0,1
395,0,1,61.49179068190563,51.62371476503623,1,6,0,1
396,0,2,45.37146317086394,47.177877681937865,0,6,1,0
397,1,2,40.702500791531136,55.22342697529385,0,5,1,1
398,0,2,39.514165462372844,53.133274584963765,0,4,0,1
399,0,1,38.08963015705337,31.518849341621646,0,5,1,0
400,1,2,84.74672622490554,80.31173969601618,1,8,1,1
401,0,1,58.85181574381184,54.32833886577819,1,4,0,0
402,0,2,40.09795698935908,43.3401801605435,0,6,0,1
403,0,1,71.58115107835258,60.71103126288315,1,6,1,1
404,0,2,27.998900560025582,58.25665859005477,1,5,1,1
405,0,2,42.14360718247607,43.512118182618096,0,5,1,0
406,0,1,52.956797428603316,41.73271489243817,0,3,1,0
407,0,1,57.44430778812956,57.012265629705624,0,6,1,1
408,0,2,25.663264021344528,30.358440861892348,0,4,0,0
409,0,2,60.256697722068886,61.19015955328134,0,7,1,1
410,1,3,82.29573004325387,75.23593995273467,1,5,0,1
411,0,1,48.84033207382034,44.25763667391119,0,3,1,1
412,1,2,83.27272241183586,85.71003517622381,1,6,1,1
413,1,2,21.030363987461552,43.08654241300187,0,6,1,0
414,0,2,54.79590309098108,53.24864336389343,0,6,0,1
415,1,2,53.292535546368846,46.94395269382948,0,2,1,0
416,0,3,87.05175650824673,69.29300681415049,1,3,1,1
417,1,1,33.16445101293095,48.811973445806885,0,3,0,0
418,1,1,51.144231713002135,61.56235637093845,0,6,1,1
419,0,2,55.9939019245594,47.24677588303533,0,2,1,0
420,0,2,38.2017457125352,26.264283653990375,0,5,0,0
421,0,2,48.49396606741714,46.17671625952914,0,4,1,0
422,0,3,64.25500966859752,63.236531709402946,0,5,1,1
423,0,2,63.75993237629424,60.131096792542316,1,7,0,1
424,0,1,28.34874115323449,32.21083257759219,0,4,1,0
425,1,3,42.007280659551334,56.177560911813885,0,5,0,1
426,1,2,60.695981005077506,65.1838239709224,0,5,1,1
427,0,2,58.3599554064215,47.68846817400285,0,4,0,1
428,1,3,72.87760695115804,65.94917739372993,1,3,1,1
429,0,2,48.038569802642684,56.80484336166724,0,6,1,0
430,0,1,29.58543543348529,24.344514018580494,0,1,1,0
431,0,2,75.97463062843295,66.33071334116934,1,4,1,1
432,0,1,37.258272978431016,34.833889355965766,0,5,1,1
433,0,1,52.21099988574269,48.04456591527766,0,4,1,1
434,0,1,46.49958974869587,43.29070968923021,0,3,0,0
435,1,2,49.583366679779864,47.715922413003604,0,2,0,1
436,0,3,11.996348933672355,22.68629079450124,0,2,0,1
437,1,1,82.66554254867856,78.3621940870566,1,6,0,1
438,0,1,52.470869950753595,49.44449675453815,0,4,1,1
439,0,2,34.08930076150576,41.497034808723406,0,6,1,0
440,0,3,80.75853740595566,82.34138614647198,1,8,1,1
441,1,2,62.99218926218139,72.77331162819425,1,7,1,1
442,0,1,28.89443257899816,27.872490310071775,0,2,1,0
443,0,3,73.91545376735,66.04440766690873,1,7,1,1
444,0,1,49.89939985837504,53.59336653786432,0,9,1,1
445,1,1,47.4727756275286,49.3785544925286,0,1,0,0
446,0,2,60.38407412970642,46.270802334994805,1,4,1,1
447,1,2,52.64821086971955,49.60507418321505,0,4,0,1
448,0,1,53.84695096782636,64.46197872643238,0,10,1,1
449,0,2,54.88234518313445,59.97274157045958,0,7,1,1
450,0,1,47.40167519181752,48.67576126615849,0,5,1,1
451,0,2,55.8727472339865,46.9025382210608,1,3,1,1
452,0,1,31.61325748164912,27.464750438209883,0,2,1,0
453,1,1,3.1731576999537685,26.502769745809005,0,5,0,0
454,0,2,49.62056493116949,54.87042086290987,0,7,1,1
455,0,2,35.633954208859365,47.34134159441706,0,9,1,1
456,0,2,51.24635538794371,59.02458128258606,0,8,0,1
457,0,2,47.720351732153645,37.35569437389038,0,4,0,1
458,0,2,0.0,35.41487510222057,0,5,1,0
459,0,1,49.405163930496705,50.78183725277879,0,8,0,1
460,1,3,54.916733073748375,57.83741484260789,0,4,0,1
461,1,1,48.738018044240356,47.54779964053281,0,1,0,1
462,0,2,40.43042886839658,43.006458473131445,0,5,1,1
463,1,2,42.84186797019735,56.96149825634518,0,4,0,1
