candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
59,0,0,1.6461519454820568,-0.0878916223272019,12.01712499988623,0.0,3,48.0616923273391,54.33173980884058,0,5,1,0
60,0,0,2.2745150933833633,-0.5272560317086519,10.750907531858156,0.0,3,42.377680231092825,46.02728697486147,0,6,0,0
61,0,1,1.5196784657694233,-0.7876338701406863,14.083052493996712,0.0,3,31.14033641648604,48.37530707880258,0,4,1,0
62,1,0,1.6780698882127099,-0.3408550000648387,12.660122230723367,0.0,3,46.58880174858093,54.11850218633349,0,7,1,0
63,0,0,2.8046937817361086,-1.1116019677213527,17.17168110298223,0.0,3,34.40627573437337,29.54861849217332,0,3,1,0
64,0,1,2.3523155692764717,-0.03464667583182453,12.766524621210857,0.0,3,50.91614234566006,50.808319856539335,0,3,1,0
65,1,1,2.965376201982757,-0.008883325034467052,12.648421560719102,0.0,3,48.188695317958306,41.69131243117701,0,1,0,0
66,1,0,0.9048819020737526,-0.22244545990704032,15.911916242352211,0.0,3,46.12737062111455,33.987872092345654,0,4,1,0
67,0,0,1.2808902490240563,0.32294619155719473,13.111316849245503,0.0,3,55.35528148015319,49.5396406049134,0,3,1,0
68,0,1,2.0515275361771574,0.9427278879007515,8.046852087633408,0.0,3,67.11723763783979,66.80221467430279,0,6,0,0
69,0,0,1.5922966391964941,-1.7838108068085892,14.775256626726154,0.0,3,22.6563503061973,28.06795179473339,0,2,0,0
70,1,0,1.8425350115384231,-2.0521825324371052,19.960648663702873,0.0,3,18.68977330859755,16.718335656679447,0,4,1,0
71,0,1,2.7406503555826847,-2.8836448086118387,14.320185213040014,0.0,3,7.275344381345377,34.64360295565449,0,5,0,0
72,1,1,1.2236940215448975,-1.03941262527206,11.42151276170906,0.0,3,33.2604012622478,41.46511947214677,0,6,0,0
73,1,0,2.564706721414228,0.2578410060200242,14.003145795669425,0.0,3,56.08616790471969,52.89726205310917,0,8,1,0
74,1,0,1.086016722545043,-0.8644668111464463,16.23659721585843,0.0,3,36.96989954100209,35.32890619268655,0,7,1,0
75,0,1,2.091289180110195,1.062459010738354,4.867770214815638,0.0,3,74.16967027709951,75.856339665509,0,8,0,1
76,1,0,1.4747847522186213,-0.6419666996135044,14.866153797714437,0.0,3,46.31522390493451,31.030579164302207,0,4,0,0
77,0,0,2.8683223016954984,-1.1162914441435237,15.422884772636577,0.0,3,32.922100280678464,37.338579466762425,0,4,1,0
78,0,1,1.072852123929264,-0.6532512967519555,6.603525930512403,0.0,3,38.936037324853764,65.83951107853454,0,10,0,0
79,0,0,1.033201728265683,0.9732276499904523,11.504221539278372,0.0,3,67.88349933943137,62.730620209828444,0,6,1,0
80,1,1,0.9531297392427163,-0.07074364078897705,12.611796184052466,0.0,3,53.98306440844129,51.00700997131822,0,6,1,0
81,0,0,2.7538577736569763,1.1773322637426535,7.277014516339819,0.0,3,68.80201831713215,61.70727434833074,0,5,0,0
82,1,0,2.291392424837535,0.38194170670555244,14.50115411213687,0.0,3,67.39489233834254,29.327334865431197,0,2,0,0
83,0,0,1.2469331078278645,-1.4896618934455403,14.580728149589001,0.0,3,28.475188650243805,41.11941004195844,0,6,1,0
84,0,1,2.665834226595399,-1.1293147089399576,11.392483284957486,0.0,2,32.816032413942885,42.314820415353836,0,6,0,0
85,1,0,0.872449954092759,0.36263583260175297,16.62441476506871,0.0,3,55.71202093548458,35.023733870464,0,4,1,0
86,0,0,3.8713024995936482,-1.3042653642146853,15.39619261380114,0.0,3,29.237995233683385,40.054731098336944,0,6,1,0
87,1,1,0.7917445234925051,-0.9685922021399617,14.613424912094601,0.0,3,36.14560687440159,41.72536870335171,0,4,1,0
88,0,0,2.5286101153479352,-0.15971195731368626,13.649952855657148,0.0,3,49.90394135422892,46.01979498773751,0,4,1,0
89,0,1,1.0601508618810715,-0.8158652843155255,11.080327288345723,0.0,3,39.22917490094647,58.01589723694817,0,6,1,0
90,1,0,1.095607619947208,0.5186553554433624,15.218588991070204,0.0,3,100.0,36.01827275218136,0,5,1,0
91,0,0,0.5626242464567781,1.0469474012310025,10.089463009557477,0.0,3,66.86202172431442,63.3051041653122,0,6,1,0
92,0,0,3.0859585463020505,-0.10228421949389775,10.696683078327855,0.0,3,46.27312050927948,48.05425431863355,0,6,0,0
93,1,0,2.375735906974006,0.9329146246139175,16.43177507004718,0.0,3,72.8822251144067,41.68568782894981,0,3,1,0
94,1,0,2.3425535262551582,-0.5844365718903421,11.590937298601023,0.0,3,33.099343139606624,40.518805665288454,0,6,0,0
95,0,0,1.4862802196056915,0.03391857836286662,13.27303963957463,0.0,3,51.3197467823728,48.11451530956842,0,5,1,0
96,0,1,1.9935348695790744,0.9221555124168538,9.878326559145783,0.0,3,64.00281655133162,67.16442683628735,0,4,1,0
97,1,0,1.0185157321982488,-0.9259280880444358,14.421748580477889,0.0,3,38.42459591812337,27.928203745555983,0,4,0,0
98,0,1,1.0459757241924703,-0.1508763266262985,8.444360817001606,0.0,3,46.62798437015842,62.823734651561274,0,6,0,0
99,0,1,1.2251742316088614,0.13472524545186756,8.070079023251237,0.0,3,38.069148238039084,61.735486692172145,0,5,0,0
100,1,1,1.4968660877998836,0.42689710633914235,9.057090978595134,0.0,3,100.0,54.49601708235672,0,4,0,0
101,0,1,0.6650086545806477,1.103487031271112,9.341722407999468,0.0,3,67.0859712095447,70.01963367225794,0,4,1,0
102,1,0,2.4903001452067843,-1.480362347334121,15.55804772492302,0.0,3,25.97704944716963,22.915733239912225,0,4,0,0
103,1,1,2.1415854840696893,0.7013168648255349,10.133292613058385,0.0,3,60.947062908766995,46.67718028917248,0,2,0,0
104,1,0,1.2687057752384336,1.1332826598758405,8.883682129360407,0.0,3,67.17912129385137,58.184283447579354,0,7,0,0
105,1,0,1.3331088933307806,0.13190099757150645,13.565181208926006,0.0,3,68.91513406857938,46.998786006733376,0,7,1,0
106,1,0,1.148096348418546,-0.49040703272768466,14.314569930288707,0.0,3,47.064410817585845,44.57746115946732,0,9,1,0
107,0,1,1.4411471670400235,-1.1877026104531014,9.806905472877586,0.0,3,31.451405573234435,55.02356147871134,0,8,0,0
108,0,1,3.072464454259362,0.047210545993253805,11.447710966402191,0.0,3,50.617256451142005,58.049216711182815,0,6,1,0
109,0,0,1.6570937960251664,-0.089540544666314,12.389282107520597,0.0,3,41.389840021052485,60.072149270041045,0,10,1,0
110,0,0,1.3848968990133554,-1.3434511657991872,14.351859445936483,0.0,3,31.717729839774847,43.88174168729747,0,6,1,0
111,0,0,1.0090280900765238,0.6926642464442495,7.158343507006148,0.0,3,62.04473487507808,62.72358787710115,0,6,0,0
112,1,0,1.5819874719236648,0.3185222992897288,13.654349871795365,0.0,3,55.17845064715778,45.4133848223969,0,6,1,0
113,0,0,0.696938662176053,-0.4447300169823204,12.76024070444947,0.0,3,43.06149238755317,49.037962034707355,0,7,1,0
114,0,0,1.3549551661298285,-0.8641719047825946,15.390859434284273,0.0,3,36.32958319791402,42.702919393606315,0,7,1,0
115,1,1,3.490060549244482,0.5667002323401489,10.430156397624643,0.0,3,61.37218803637827,63.63759698116335,0,7,1,0
116,0,1,0.8121025298672305,0.9768127909054435,8.195282962209806,0.0,3,70.00708337443363,74.05845584962711,0,5,1,0
117,0,0,1.1442989645083081,0.8738183837873423,13.548007139554356,0.0,3,62.936423482014995,48.72019094632711,0,2,1,0
118,1,1,2.2433813749618134,-0.7152192083666458,11.069977940518921,0.0,3,41.73242777874898,44.37808157421942,0,3,0,0
119,1,0,1.61901997042778,0.6618866011450681,14.374783160373308,0.0,3,52.60818504009202,42.883278719781,0,3,1,0
120,1,1,3.7816498851397546,1.3750799673905152,8.610077899012651,0.07302733259786687,3,70.74126826721088,60.70751913380483,1,4,0,0
121,0,0,2.1495298256493345,-0.5146177878158144,14.647461339770983,0.0,3,42.95394577059478,41.26730538115647,0,3,1,0
122,0,1,1.0136845237951904,-1.5503681408610053,11.374056979872881,0.0,3,26.373044866380766,42.80349842862553,0,4,0,0
123,0,1,1.9982493170312488,0.24793075240367674,10.108719932783853,0.0,3,51.07126763794694,65.26119359234998,0,6,1,0
124,0,0,1.194960076793308,-2.1574299122983773,14.450194930239984,0.0,3,16.2441423648913,24.455048429299353,0,5,0,0
125,0,1,2.071673336416973,0.09771812629038142,11.319347399406855,0.0,3,52.62309342513849,55.336256997089585,0,2,1,0
126,0,0,1.2219493188748587,0.0019382582290149789,13.777725451312683,0.0,3,49.856531409487786,45.76417150191637,0,2,1,0
127,0,0,3.2306723492382408,0.10548333390042743,14.014183133395576,0.0,3,65.78536531867401,46.376780711471184,0,3,1,0
128,1,0,0.7021565375063753,-1.0022909303203875,15.136662056070932,0.0,3,34.94680989356511,30.600955178440937,0,5,0,0
129,1,0,1.3807149459866648,-0.3750270816561911,15.156639803098528,0.0,3,49.524895075192475,27.384377069940783,0,2,0,0
130,0,0,1.890125241019996,-1.3096672412047363,15.442529054911821,0.0,3,29.063251836772633,35.84784709287454,0,4,1,0
131,0,1,0.8220371833843773,-0.6409484418964556,14.219000376875467,0.0,3,100.0,48.444009069347445,0,3,1,0
132,1,1,2.019722901985992,-0.9138563358575477,14.966467005554296,0.0,3,35.88215067214511,38.962070105917874,0,4,1,0
133,1,0,0.998005226002459,0.2646448047886136,15.51808949777827,0.0,3,54.0244769626531,40.43156986971294,0,7,1,0
134,1,0,1.0277448623346035,-0.5986390519847464,17.0585071116479,0.0,2,42.6496939121442,27.855597504404283,0,2,1,0
135,1,1,1.67156654410458,0.14654783149147604,14.437403697831451,0.0,3,52.99448933926422,45.268622340962075,0,3,1,0
136,0,1,2.138919610441642,-1.9453680326727,12.53562901637596,0.0,3,21.39203601073747,40.0557797179544,0,5,0,0
137,0,0,1.5703059337336231,0.2369428747478207,13.450070007021424,0.0,3,51.478771163518424,50.97332441869853,0,4,1,0
138,1,1,1.6590587729125168,-1.1031995009256952,12.542317119378787,0.0,3,28.40039956771931,37.22595722895815,0,5,0,0
139,0,0,0.6720592038058811,-0.4077966533011603,10.528030522729695,0.0,3,42.47263489439278,47.13736878134343,0,10,0,0
140,0,0,2.164145628189206,-0.42497360804642664,13.297856612797847,0.0,3,44.83967194299044,48.415227689642606,0,6,1,0
141,1,0,1.3045382341108285,-1.0520900790000558,17.86032951249896,0.0,3,34.91175737766361,24.241031847796815,0,2,1,0
142,1,0,0.9396979422755694,-1.622710541359997,19.056776733366316,0.0,3,25.832086259381718,10.685798601363693,0,3,0,0
143,1,0,1.0182852633007222,-0.0025021967033305548,17.174599478994853,0.0,3,59.96350146038943,26.331874480951605,0,5,1,0
144,0,0,1.3991217427358489,0.8124094406641702,10.372388646314148,0.0,3,62.64923836291846,52.27937131941259,0,3,0,0
145,0,0,2.811968873173497,-0.3267627538372207,14.243224619419317,0.0,3,43.83610361040568,44.39750764408921,0,2,1,0
146,1,0,0.9275843097559955,-0.7986048644309224,18.976507345789432,0.0,3,37.254294829429966,25.160088433034716,0,5,1,0
147,0,0,4.12240155283354,0.18308113457407982,12.209591841908281,0.0,3,64.38217806083648,52.70162143413071,0,5,1,0
148,1,0,1.1126820345767874,1.2799657382112104,11.739230567275326,0.0,3,69.65045168454414,54.30347197494846,0,6,1,0
149,1,0,0.7408924799976874,-0.055278859414674246,16.343030527440224,0.0,3,50.18167164952402,37.55042681091169,0,4,1,0
150,1,1,0.9853336554831172,-0.5714852842893103,12.074120338990925,0.0,3,40.909487260553874,39.964417202972,0,2,0,0
151,0,0,2.1309375294029307,-0.4174556701295667,13.777632728106378,0.0,3,40.28925839729999,45.82337054400882,0,5,1,0
152,0,1,1.9520446192611574,-2.3482409090316345,14.43676145266204,0.0,3,14.024039480257175,41.850358762219955,0,6,1,0
153,0,0,5.245311898249796,-1.0592517291811758,9.830937141000662,0.0,3,100.0,51.095787611666,0,6,0,0
154,0,0,2.700558011923447,1.548410249423166,10.736478800506113,0.0,3,70.47968849317581,65.68989271496977,0,5,1,0
155,1,0,0.5457077035365036,-0.5520622215659923,17.212627290850524,0.0,3,41.28165899715703,30.272915504829754,0,4,1,0
156,0,0,1.68829693047332,-0.099441859378609,10.470459216058845,0.0,3,49.20684605053204,51.73536151817838,0,7,0,0
157,0,0,3.3020308597563752,2.0962972127886226,7.335278417228099,1.2690119417128916,3,81.37046827214895,68.12789049615684,1,5,0,0
158,0,0,1.8595091024927235,0.8103800485904238,12.753005319684405,0.0,3,63.133232199931754,52.2873115475542,0,3,1,0
159,0,0,2.50874133797351,-0.6402834667345743,13.199988330143412,0.0,3,41.48642663284678,50.6834515186409,0,7,1,0
160,0,1,1.0966798314155366,-2.284066800950153,13.871929915316912,0.0,3,14.817423727835958,41.6621573839051,0,7,0,0
161,1,0,1.9781508547859112,-0.6546124938042847,17.34969488051292,0.0,3,42.9255922191684,30.850718160489073,0,5,1,0
162,1,1,2.5631420219474097,0.5012572704391849,6.751688478332106,0.0,3,60.298259574493336,63.43768834909921,0,8,0,0
163,0,0,1.035127978654751,0.030406550597945347,12.257046804556571,0.0,3,49.559558254438315,55.95755078403765,0,5,1,0
164,0,0,1.2855820276894578,0.7454838745019424,11.21794985382092,0.0,3,55.839019770634735,59.19103947441309,0,5,1,0
165,0,0,1.5128561470310156,-0.021605695575866724,9.45485805342466,0.0,3,44.997282249318744,52.17751702484712,0,4,0,0
166,0,1,0.7284617247583047,1.935975206714454,3.160727356931552,0.0,3,78.42954625516595,84.84448981876889,0,7,0,0
167,0,0,1.2198557571889668,-0.6233953232428434,11.136343124625071,0.0,3,38.349187403421475,46.94449615154691,0,4,0,0
168,1,1,1.9784690154555287,-0.10481604547124393,10.83572444578516,0.0,3,76.79442960946352,47.627996970974166,0,2,0,0
169,0,1,2.8761758379678275,-1.0807522644572827,11.500177486807793,0.0,3,34.53664628490839,40.66296023953041,0,2,0,0
170,1,0,2.515518312540252,0.23831282115494457,15.544440208006748,0.0,3,52.991871378674304,42.80857830657407,0,6,1,0
171,0,0,3.02891534411926,0.4486283126695202,13.445531781812837,0.0,3,60.504006538988904,50.29397298123164,0,6,1,0
172,1,0,0.9258450508600756,-0.1297516154088428,13.876411267974714,0.0,3,46.4606407075554,41.01222183645165,0,9,1,0
173,1,0,1.925975607302146,-0.6577208482175011,17.257907648107793,0.0,3,40.09160850575722,32.517579608819574,0,6,1,0
174,1,1,4.427916170450825,-0.28870217985511193,13.842598499065604,0.0,3,37.95976714085903,45.066724419545075,0,5,1,0
175,0,1,0.924666703605446,-0.26480118812457315,12.829379259462739,0.0,3,44.44270606624307,49.91949885075421,0,3,1,0
176,0,1,1.3468098606049783,-0.9470843860544926,7.042112269252133,0.0,3,35.37545566474584,61.82711932708792,0,4,0,0
177,1,1,1.1986828028539211,0.5913489539440323,9.216750027530386,0.0,3,58.283595362132594,51.309049656159104,0,6,0,0
178,1,0,1.8887817765974655,-0.2921375630365048,17.960512934902184,0.0,3,45.72248624533921,24.065136808236097,0,1,1,0
179,0,0,1.3064929028531078,-1.6575641502403708,16.029932179159584,0.0,3,25.900799293580302,33.31235841867626,0,5,1,0
180,1,0,2.1425298710920386,0.8323110566192834,11.555125880647143,0.0,3,60.498949009193616,55.69762024360571,0,6,1,0
181,0,0,2.6392791881916686,0.38601468889557655,12.628760461516466,0.0,3,52.107071437249544,56.05113320901605,0,5,1,0
182,1,1,1.0986749006471013,1.2416894717256601,7.2714515542344875,0.0,3,67.74400559153779,63.42225347046159,0,3,0,0
183,1,0,0.984529626692603,-0.6362005099557774,16.76029460836807,0.0,3,45.95504712684484,30.66909559007143,0,3,1,0
184,1,1,0.8927125085518482,0.5842330867089844,10.31763009474251,0.0,3,57.9383151412948,63.758844454203945,0,9,1,0
185,1,0,1.734137528602186,-1.593440966514272,14.348890128028938,0.0,3,25.478675275020695,29.04260868465468,0,6,0,0
186,1,0,1.544867724050791,0.45763843395758563,12.839902994893452,0.0,3,57.17853145855846,51.795363576619025,0,8,1,0
187,0,0,1.2228219764037522,-0.1968127087509755,13.800683138722802,0.0,3,46.99049810474247,47.175978112799214,0,4,1,0
188,1,0,1.1613935371849162,0.6330568327334599,13.647669991465552,0.0,3,58.42009862015825,45.405949183224585,0,4,1,0
189,0,1,0.7188828063629124,-0.2149435056825608,9.103727350940503,0.0,3,47.753229981016815,67.80896182878001,0,6,0,0
190,0,0,2.4955742018355505,-0.025909798054268907,13.280480009914688,0.0,3,49.51194147737383,50.77924092452015,0,6,1,0
191,0,0,0.8623840692247466,-0.9197651311828511,14.634180727181631,0.0,3,36.53013993862856,33.73599453292842,0,5,0,0
192,0,0,4.701158207864233,0.5791983466036007,11.347765709538297,0.0,3,58.15730671682776,61.102884438464834,0,8,1,0
193,0,0,2.4778563766318022,-0.04740740332986176,10.216823740476318,0.0,3,44.211942078235374,50.205667601749596,0,5,0,0
194,0,1,1.5614801252409365,-1.3627754368298224,14.304656814643577,0.0,3,29.67334164079113,43.77713854917729,0,4,1,0
195,0,0,1.1865438671312807,0.29365642832535105,12.369221709018815,0.0,3,53.86947864762945,54.85636161787809,0,5,1,0
196,1,0,0.9943758593199277,0.043920406181945995,16.487002625673046,0.0,3,50.771381716627886,30.82772929844209,0,2,1,0
197,1,0,1.3161990319090564,-1.6797534272460957,18.968350070343938,0.0,3,24.239800682048834,23.016885228416157,0,5,1,0
198,1,1,1.7878034771204658,0.8602575148973963,7.943637680070825,0.0,3,0.0,57.86502551195498,0,5,0,0
199,1,0,2.8559237644611657,0.10392761035077994,15.129100112302952,0.0,3,51.748596111813555,38.77024411968012,0,3,1,0
200,0,0,1.144802698222711,-0.4043323264258523,10.973863794762353,0.0,3,50.779541767860145,47.34367997236362,0,3,0,0
201,1,1,1.785456635575804,-0.7507012851222747,13.685775712363904,0.0,3,34.42823712573178,51.73406386307803,0,8,1,0
202,1,0,0.6019361626598173,-0.4785424869637727,16.892910440782078,0.0,3,43.36631672292677,33.71648150428949,0,5,1,0
203,0,0,1.400306169418531,0.3338574983939302,9.475985826407774,0.0,3,56.802108947952384,71.87421060600539,0,7,1,0
204,1,1,1.5050944305436822,-0.272312541825852,9.373782105777881,0.0,3,42.75403590202018,52.52543371223504,0,10,0,0
205,1,0,1.548199544189778,-0.5082644192875175,15.567807993725891,0.0,3,42.16671307589052,35.1852966969564,0,6,1,0
206,1,0,4.6141968992267,-0.5216967267561216,16.225675872577163,0.0,3,42.84008938487742,35.515125961558134,0,4,1,0
207,1,1,1.3495281875506326,-0.9927885183831318,12.959563009536685,0.0,3,32.55937122068267,36.34476779638275,0,4,0,0
208,0,0,0.9851157802580108,-0.16987948603720496,15.54762268784679,0.0,3,45.07668562028807,38.579965011063614,0,2,1,0
209,1,1,2.2150704154378773,-0.7609639979166193,9.329810841981349,0.0,3,39.716681343095765,52.60181092702545,0,6,0,0
210,0,0,1.2214419065614424,-0.6205579339655627,11.555545697448094,0.0,3,41.49276896003478,40.285460184015626,0,3,0,0
211,1,0,1.0375785741178607,-0.8259881962282352,14.619230556050095,0.0,3,38.99731065089806,30.846590441059817,0,6,0,0
212,1,0,2.471558115601243,0.326211905399442,14.194053819792778,0.0,3,49.23216709645405,43.50003972213203,0,5,1,0
213,0,1,1.8978837632637602,1.3357995039934512,7.083867780492944,0.7102196123046307,3,70.84478100161239,78.40292328715385,1,9,1,0
214,0,0,1.278180061978777,0.32849368105383797,12.391120817381518,0.0,3,55.14959320370747,53.9429201757733,0,3,1,0
215,1,0,1.9567284656445736,-0.12542001501745292,16.37850366048941,0.0,3,48.25872402420358,33.80783704641168,0,6,1,0
216,1,0,0.6719096708820264,-0.603666783330835,15.405542700541337,0.0,3,42.81487188278018,38.46795079103607,0,4,1,0
217,0,0,1.9633813447350088,0.09659811480445515,10.887105989031006,0.0,3,50.54543031173251,46.03404211278202,0,2,0,0
218,0,0,2.447330047134694,-0.71596912676493,14.735762731706906,0.0,3,39.809122233958924,47.499075645962876,0,6,1,0
219,0,1,1.2921917469703128,-1.0232959800315893,11.526806663907498,0.0,3,33.437356442462665,46.51721800512904,0,5,0,0
220,1,0,1.8339492783762419,0.9454579127375717,9.781619550148292,0.0,3,62.88351086524875,51.50096854432929,0,8,0,0
221,0,0,3.6753314059946267,-0.810371553765722,14.130298423690675,0.0,3,37.417880337237555,45.001786885140035,0,6,1,0
