candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
34,1,1,2.236935877920904,-1.1541374029978007,2.258614442152984,0.0,3,33.24464026070024,37.30761367202995,0,3,1,0
35,1,0,0.7262479354933606,1.2655546263500466,1.0756803974142972,1.7118634366701202,3,69.16493830715021,52.33083308539814,1,4,1,1
36,0,0,0.6588649889328864,-1.414133396001451,2.962501549548585,0.0,3,28.727872852979335,37.680540589394745,0,6,1,0
37,1,1,1.3211925115492549,1.0267321932554252,2.5680302888029045,0.2379293579768283,3,62.49366288618198,68.37069558095288,1,6,1,1
38,1,0,1.0984577705793468,0.06778972110934814,1.396927616976027,0.0,3,48.488608485035876,44.25829024274704,0,4,1,1
39,1,0,1.6185234145948049,1.127539502478351,0.9372905760343031,0.0,3,67.33566428366895,51.69290103403879,0,3,1,1
40,0,0,0.9851455008634261,0.37344288101733264,1.1798226656164759,0.0,3,55.11639355478483,47.855120080007346,0,1,1,0
41,1,0,0.8961534672020377,-0.01756687606835713,0.48050844903041157,0.0,3,59.355756356931536,38.227397432532506,0,2,0,0
42,1,0,3.095842719312808,-0.8854296870415171,1.9549438371204957,0.0,3,33.52045949982124,39.18469627987946,0,5,1,0
43,0,0,1.1618213939007942,-0.5901491258888162,2.51840043560627,0.0,3,38.30722929280046,56.13214753145752,0,12,0,1
44,1,1,1.7722619194190317,1.025012990476455,1.2869577779186507,0.0,3,85.88554278280861,65.19520566579702,0,4,0,1
45,1,0,1.3987872977940896,-1.4984883020363529,2.94481807452496,0.0,3,28.03613580232135,31.054364947857042,0,4,1,0
46,1,0,2.4429921607756517,-0.4638397708198112,2.6920289614567823,0.0,3,42.83784262426937,39.647670174307834,0,5,1,1
47,1,1,4.434109731695077,0.9244550466722851,1.4015971861909235,0.3074098603056236,3,63.60647230617059,59.97099821681616,1,3,0,1
48,0,1,0.8975750746506217,0.4007789180014422,1.5945240893714412,0.0,3,56.573254159511215,62.68459250645329,0,5,0,1
49,0,1,1.5229350505672699,-0.0711083273932641,0.9222417797722788,0.0,3,48.273089050601605,60.145573930275035,0,4,0,0
50,0,0,1.1670956219340973,1.2260415440341326,1.8200352658836487,1.627605368862682,3,66.404768899587,69.90578890719722,1,6,1,1
51,0,0,0.7839046702407212,1.2796382188423188,0.3934347225301629,0.0,3,70.10833483930921,59.25565473211458,0,3,0,1
52,1,0,1.05472648774631,1.4494753145817205,1.0054533297589414,1.5708080798649435,3,72.11122972246852,56.88771156953064,1,4,0,1
53,1,1,2.4346879732575584,-0.01435616435050539,0.5441555324877377,0.0,3,53.42570487744026,54.09053650466067,0,5,1,1
54,1,0,2.6053406853123904,1.0499052921202607,2.3383200005167923,0.4132575523714228,3,69.37524658511285,50.04393949343293,1,2,1,1
55,0,0,1.4198226296621954,-1.0074282135741153,2.106220561355565,0.0,3,36.116894515408966,35.7226982311029,0,5,1,0
56,1,1,2.2185898664053547,1.158903817067776,0.9597313711089739,0.6301054224595019,3,68.35411068571396,73.73761880075192,1,7,1,1
57,1,0,1.6514611255714586,1.4267472753566615,0.9709256620761793,1.373574394207851,3,71.63768537965443,64.74363605935832,1,9,1,1
58,0,0,1.1812589295195057,0.59847258907031,2.0167222757816594,0.19994624722590426,3,61.295803349397445,54.79289501255492,1,3,1,1
59,1,0,2.624489547492839,2.152772822110942,1.652509390677623,2.6476359280466535,3,93.01795208130882,67.7220722377263,1,6,1,1
60,1,0,2.810280061574665,-0.3796560284346618,0.35576276174000876,0.0,3,47.174566890795425,43.6132175115479,0,7,0,1
61,1,1,1.8830980217830056,-1.0148873627920727,0.4834543608541729,0.0,3,83.54230064192669,57.768670374531695,0,10,1,0
62,1,0,1.143265079257729,-0.1634232383127785,2.205003533743926,0.0,3,49.06411064549723,46.73682782539578,0,3,1,1
63,1,0,3.1174384919424583,-0.9377629966545862,0.8810909393798321,0.0,3,36.85448622076939,35.588773245692806,0,6,0,0
64,0,0,3.960280693166974,-1.077778580912888,1.143973624226962,0.0,3,0.0,29.375117356553453,0,5,0,1
65,0,1,1.4368475363201334,-1.5414565184472477,1.6169023753276577,0.0,3,31.49655922202427,56.363677971084925,0,7,1,0
66,0,1,0.6196972462285342,0.1702704814392265,0.18189639575428795,0.0,3,50.90064771726835,59.28786237052392,0,3,0,0
67,1,1,1.7363965236519234,0.37260931375398887,2.576673327889203,0.0,3,55.15240086842727,50.66661639368986,0,1,1,0
68,1,0,1.4921130743835223,1.3245409086607287,2.3251441820320013,1.5213700993803458,3,67.07383831744802,48.99807535471403,1,3,1,1
69,1,0,0.8434829066190201,-0.7600451034256374,1.607911532405855,0.0,3,39.059897329718495,37.10074098130723,0,6,1,1
70,0,0,1.7793899853905855,-1.1276603074555518,2.1006250511880378,0.0,3,33.396766777179394,19.938957867370153,0,1,1,0
71,1,0,1.5420305778184367,0.6022401612066653,1.003399712594131,0.1179482144992681,3,63.48763082191787,47.25483687094425,1,4,0,0
72,0,1,1.647953177438426,0.2667145993014172,0.9755135544454022,0.0,3,52.38674878102525,64.5283275295983,0,8,1,0
73,1,0,1.0691595566646093,0.9917660230004376,0.8364592203191947,0.5466231706955864,3,63.488822935215765,66.50446109741891,1,11,1,1
74,1,0,1.7784664702788708,0.2697267968690097,1.108172117068224,0.07525268282124975,3,55.08500307070881,56.1777230228724,1,9,0,1
75,0,1,0.9908270851260662,-0.3160721276616126,3.060535711473108,0.0,3,45.385956272863226,50.934608881061344,0,2,1,0
76,0,1,6.401520959974463,-0.4050161847925163,1.3883837382023503,0.0,2,44.0270235107879,50.35748085628308,0,3,1,0
77,1,0,3.251367696865439,-1.0582785954411944,3.184580788013485,0.0,3,43.56605316621309,30.544186030354332,0,2,1,0
78,1,0,2.149630473049665,-0.14732342772306062,1.7920859247487675,0.0,3,47.27584586705231,46.579445433129926,0,6,0,1
79,0,0,2.2479988160046265,-0.8632083082264171,1.7809945902019049,0.0,3,100.0,31.994848782455648,0,2,1,1
80,1,0,0.6317406296584782,0.4287726540626912,1.104037599471212,0.41682546733975956,3,55.802503813778976,46.29828017669627,1,4,1,1
81,1,0,2.5745271433896124,1.151399823281767,0.5247934616992855,0.46851268296614906,3,66.62732986029945,58.50510728191134,1,5,0,1
82,1,0,2.0765352764102616,-0.04910805611980825,2.158744584533922,0.0,3,47.898950218353434,41.13073522325561,0,8,1,1
83,0,1,1.089852390608417,0.2604997106434764,1.6471730889023601,0.0,3,54.20746077324155,61.461643607640106,0,2,1,1
84,0,1,2.608482121203611,1.6911651270608627,1.799790004398167,1.601701631479735,3,75.12364456016277,76.42122167310383,1,5,0,1
85,1,0,1.8748156922667922,-0.07867065935508236,0.6538845234206505,0.0,3,49.941010311868666,48.01868531941489,0,5,0,1
86,0,1,1.4334697185480172,-1.3635318229864584,1.0663645479175177,0.0,3,30.843570607436174,47.28362339845447,0,7,0,1
87,0,0,1.9581146508463267,-0.3388107228725023,1.856816837015824,0.0,3,44.95203535022651,40.56603731470142,0,3,1,1
88,0,1,1.2703842829671268,-0.8519282531040636,0.6347182870888364,0.0,3,37.868085887430894,49.85576121063401,0,4,0,1
89,0,0,2.8234940063054816,0.19453429739770603,1.2034206613252534,0.0,3,55.83766070779003,50.854198883172096,0,4,1,1
90,1,1,1.5816224611189345,1.072168949339677,0.8688661552440973,0.1358325142574402,3,68.29901923644415,63.18499700030979,1,3,1,1
91,0,0,1.8539920188473693,0.029479407722707178,3.2788993041481955,0.0,3,51.95485257584036,48.2180842872822,0,5,1,1
92,0,1,1.4482012299646068,-1.1186848554877131,0.9413859238022939,0.0,3,34.04143699985451,45.693862291555455,0,5,1,1
93,0,0,2.9318213228192187,-0.5299487638358396,1.7853405565369032,0.0,3,43.084825771096675,29.45979211328457,0,1,1,1
94,0,0,0.8754418109705288,-2.2396554887369273,1.39625528161793,0.0,3,18.56261132294673,32.40536569827077,0,8,0,1
95,1,1,2.0154336953094933,-2.220747575330815,2.1453632598255075,0.0,3,16.80367105169718,23.222088524210676,0,2,0,0
96,0,1,1.4305701292223285,-0.5069309260292864,1.9344201071731473,0.0,3,42.70140446213138,59.80713337421575,0,6,0,1
97,0,0,0.6866394584336024,-1.6003871112685966,2.093636743618774,0.0,3,23.95021248213857,28.716135562158236,0,4,1,1
98,1,0,3.7326126399671367,0.9762379085904895,2.0325408457500043,0.23132090246613826,3,64.44072457971902,66.22036597526731,1,9,1,1
99,1,0,4.633426946419976,0.019022996900073447,0.9564412493076379,0.0,3,51.15606622311907,40.78277007312081,0,2,1,1
100,0,0,1.9338172388486017,-0.1942118245666717,1.6372309223070638,0.0,3,47.60380653985664,42.606478458018245,0,3,1,1
101,1,1,3.460759276383071,0.15261882763379503,1.34832747611923,0.0,3,50.19266060447424,52.461186581398714,0,3,1,1
102,0,0,2.5409304018404244,-1.087016880901098,1.2657003151626482,0.0,3,32.72875670749427,40.765767382828145,0,6,1,1
103,1,0,1.5139714677536769,-0.2595935028189257,4.195005857481697,0.0,3,47.00223545126634,44.71474953163534,0,7,1,0
104,0,1,3.3009725500216347,-1.038816614536258,2.737363293056781,0.0,3,37.06738702855508,42.71527678430043,0,2,0,0
105,1,0,2.779919277073876,-1.1647474472285322,3.819029430797401,0.0,3,30.46981477718769,35.292776237501975,0,6,1,0
106,1,1,0.7188342537503426,0.3664290286319659,1.0979930001224985,0.0,3,57.592164945206,73.85946989846406,0,4,1,1
107,0,0,2.1609375884547135,-0.2532264191364027,1.9982581798525558,0.0,3,46.009260823907965,46.912482602528605,0,4,0,1
108,1,0,1.0831323597231501,1.2727106179830148,1.3251602199914396,0.3959318676885042,3,68.74793228527916,65.65084018547512,1,6,1,1
109,0,0,1.857479778036278,0.1265848296009565,1.2352933235090544,0.0,3,51.8033491101152,41.025980099638325,0,4,1,0
110,0,0,2.226962759446488,0.5023640469533266,0.4708910263727287,0.17182402207969333,3,58.86055111632701,64.93255614489313,1,12,0,1
111,1,0,1.2274374980279272,-0.32673258585997983,3.895808730672795,0.0,3,59.851612855476176,43.33946008680037,0,6,1,1
112,1,0,2.111223997221235,0.19449427661950613,1.2839577067127284,0.0,3,51.782562559135656,42.96283476907585,0,3,0,0
113,0,0,3.1485074401673967,0.8660370418819168,1.8163348470825285,0.9478048413180613,3,63.47479218080035,61.12012623808285,1,6,1,1
114,1,1,1.4072004440298809,-0.1494714987963096,1.4202665828119425,0.0,3,47.646398673723674,58.49635699564769,0,8,0,1
115,1,0,2.448271106097692,-0.015678667699182736,1.1346008278042947,0.0,3,53.95715608786503,49.28375875573252,0,6,0,1
116,0,0,5.929472513884215,0.8335107595374703,1.1697284331376443,0.09656316817451013,3,61.746885365486904,55.903700353317745,1,4,1,0
117,1,1,0.921518162624409,-1.3462676892101677,1.873171289317307,0.0,3,29.730418178839113,38.07620107991014,0,3,1,1
118,0,0,1.3303976290792818,-1.5197125979930273,1.368830968086447,0.0,3,26.48484193057653,47.598249414306615,0,9,1,1
119,1,0,1.1430222491528494,-0.05071337567807274,2.4921697454496625,0.0,3,48.66086056861202,45.479753010916866,0,6,1,1
120,1,1,4.134306143143078,-0.2072513754364152,0.6886691219298314,0.0,3,46.534364467343565,46.70042767193247,0,3,0,1
121,0,1,2.2123568551024264,0.8266342307147543,1.401259999823734,0.9480367569443365,3,63.21719871722038,60.7197051538455,1,3,0,0
122,0,1,5.480761479323943,-0.3031479190037867,1.733498994489609,0.0,3,46.3121053056921,58.53118383550958,0,5,1,1
123,0,0,1.0350725155098126,2.3116522914345636,2.0578492849098184,1.8317716725124116,3,83.64311561127806,68.51166140184998,1,3,1,1
124,0,0,2.370332330622962,-0.25241996865323724,1.8914518954897441,0.0,3,44.132765933605796,39.51223110090043,0,1,1,0
125,0,0,1.02127513807215,1.6837352125345975,1.1404073194390965,1.541738757890282,3,79.64291547207229,62.175751690673636,1,4,1,1
126,0,0,1.25543368504906,-1.1592880634070641,1.3357999058758565,0.0,3,30.424030621924864,41.70560391828467,0,5,1,1
127,0,0,1.0814528355068067,-0.05570367396034365,0.902205296862811,0.0,3,49.46724263700941,51.541700002605936,0,5,0,0
128,0,0,1.9947197962779764,-0.6464425279307944,1.963583910105548,0.0,3,41.54733438828374,38.35171447812699,0,2,0,1
129,1,0,1.3183851949300625,1.1041030973404304,1.4871757408370732,0.2198927060894541,3,66.4290413219205,54.06039628684565,1,5,1,1
130,0,0,1.2292305301802477,0.4119838832624171,1.0265995875117644,0.4404271832695694,3,58.34298126124505,52.667088187249476,1,3,0,1
131,0,0,2.8414157746469555,-2.7368944852296515,1.5487719427582713,0.0,3,12.49724218817245,24.29759719158054,0,5,0,0
132,1,0,0.7403398959346036,-1.1454153961456777,2.453814661203527,0.0,3,34.36870932094879,27.44989521907151,0,2,1,0
133,1,1,1.0876115111747986,0.04279834680356903,1.352393622961209,0.0,3,50.420937085572895,56.09465763261252,0,4,1,1
134,0,0,1.293650212523965,-0.30713333849354985,0.753984270699389,0.0,3,46.88784038367288,56.21941402052087,0,8,1,1
135,1,0,2.4862153051798943,0.05668462256906844,1.5148509683178222,0.0,3,50.382356412991086,39.88271249699264,0,4,1,0
136,1,0,1.355983003260511,-0.12651916649555173,1.392459908093029,0.0,3,48.37807456671907,49.63663379947435,0,7,1,1
137,1,0,2.259979491559641,1.886101817428828,2.379941491185795,1.1643727951232958,3,72.99852454404551,67.41289787378503,1,7,1,1
138,1,0,1.8964948314798478,1.0948290842669939,1.8428113020261017,0.6216574744573369,3,66.77308448443962,60.47882943401627,1,7,1,1
139,0,1,0.560274519675243,0.9138761415990503,1.9516794507600848,0.46147548290413243,3,64.66516356471088,76.42936880540435,1,10,1,1
140,1,1,2.2927618647235333,1.4630795780789918,0.3182299237789148,1.6046577561448425,3,72.30880951718098,73.09264290867928,1,8,0,1
141,1,0,1.0572695647257104,0.3221231629244993,1.1198851565405152,0.0,3,54.65986981767112,52.7330905844498,0,6,1,1
142,0,0,1.3881664418038888,0.5925855246782235,2.199843467072523,0.0,3,57.804158175777346,59.621395006954224,0,7,1,1
143,0,0,1.192297207138285,0.43550699991245756,1.6912196404507938,0.0,3,56.84051757729501,52.166887476823625,0,3,1,0
144,1,0,1.0184192026119927,-1.5450092855701991,2.758003362653305,0.0,3,26.127013044816422,28.23247534520299,0,5,1,1
145,0,1,2.6050343934377227,0.47675986113114605,0.8363172862393586,0.7052405136661728,2,56.98057621368092,69.93511472414319,1,5,1,0
146,1,0,1.9280152161590909,0.34902966159684584,1.3073138428952333,0.0,3,56.34624273747689,55.67498642228318,0,6,1,1
147,0,0,1.1619297676342444,-1.3600093143824517,1.2779719396813038,0.0,3,29.92303884016275,31.490574988509536,0,4,1,0
148,1,0,0.839205489128069,-1.9500662861556552,2.504682878683881,0.0,3,40.20803372835796,25.360292347482815,0,5,1,1
149,0,0,1.128604541593132,-1.2430798503966451,1.43794968665618,0.0,3,33.06245524398355,33.59260318052845,0,3,1,1
150,1,0,3.109152769663602,-0.47500230552637746,1.3403622857314652,0.0,3,42.31064201059708,36.974867025225414,0,4,1,1
151,0,0,1.735752362953445,0.6332997514376157,1.5070940558105574,0.0,3,59.70627074471877,48.681031694634854,0,4,1,0
152,1,0,1.69510637662353,-1.254262766320059,0.9692613146758974,0.0,3,50.01568017900803,30.84045511943198,0,2,1,1
153,0,0,1.749165589685307,1.853918765517223,1.0753245647638576,2.3233301416746466,3,67.52358033983073,60.114315877976864,1,1,0,1
154,1,1,1.1105990072404903,-0.9234552061322422,2.5349053019778314,0.0,3,35.87120478357369,56.415854266184866,0,10,1,1
155,0,0,1.7192120172810992,0.4667361682960227,1.468575661269293,0.0,3,55.9578870669366,55.3071812937836,0,6,1,1
156,1,0,2.0123305395600193,0.8242997347438616,2.882315433486683,0.23122078844034016,3,61.680646082641395,51.5923138158151,1,4,1,1
157,0,0,0.9437217211976427,0.46592563759933453,1.859726714566547,0.0,3,56.574492369360094,54.473037053649186,0,4,0,1
158,0,0,3.845934198948432,0.24396928311816132,2.8120955172469113,0.0,3,54.513576334040074,42.28563624635428,0,1,1,0
159,1,1,2.1141365298049197,0.0384497275894342,3.113886781371164,0.0,3,50.393516216100174,55.28003988084119,0,7,0,0
160,1,0,1.9218409440242006,-2.8121494541911978,1.5153072674209251,0.0,3,6.0946310075455825,27.804572361212777,0,6,0,0
161,0,0,0.9582791072158546,0.7325871006951735,1.322266181909056,0.0,3,58.30868553045171,53.47291654871784,0,5,1,1
162,0,1,1.00572902390365,-1.0253641766337964,1.5209018611013796,0.0,3,35.936963434653315,48.68813171961474,0,6,1,1
163,1,1,1.7250954006215902,-1.189894574574819,2.214731105685453,0.0,3,31.646225363897116,59.26778700016226,0,7,0,1
164,1,0,2.1899872425884164,-0.6546969232458235,2.6790210202537077,0.0,3,50.234026103063954,27.767729040202532,0,2,1,1
165,0,1,2.295314633161033,-1.3221665334382249,3.1753036177050515,0.0,3,29.630211770558738,55.0946658298845,0,6,0,1
166,0,0,1.4527347786295286,0.6181064504721939,3.993588052642569,0.0,3,58.52503695120871,60.14422806887259,0,6,1,0
167,0,0,2.221143561222163,1.3787934054873612,0.5591575682386304,1.6166584984717365,3,72.24970521252236,63.30459761858109,1,5,0,1
168,0,0,2.0104430556455246,0.5039401711600807,1.4840570761537781,0.0,3,58.20530084043187,56.1815083472976,0,5,1,0
169,0,1,1.2540635139339997,0.8462848370524492,1.9455267125728195,1.0783952932618055,3,65.30477265573445,60.369241622405816,1,2,1,1
170,1,0,5.9498524357116676,-1.2438973716845096,1.9000729973551427,0.0,2,30.41672436540108,36.13424341499583,0,8,1,0
171,1,1,2.990982038305943,2.3645895807958963,0.05647094244787998,2.030033577137626,3,86.01029164696617,85.75324975967877,1,9,1,1
172,0,1,1.4125597479517191,-0.7889570560575332,1.7450393924471732,0.0,3,35.34112105089646,54.54663206470666,0,6,1,1
173,0,0,1.3668147179013552,-2.3093945889025873,2.287671698363645,0.0,3,12.556637729715536,19.63593803284637,0,2,1,0
174,0,0,0.8662756984732148,-0.7560787232078025,1.4761008101213433,0.0,3,38.9627410961598,48.02132982225076,0,8,1,1
175,0,0,1.2131773841413724,2.53907805953622,0.5310177599001207,3.257370716371598,3,84.38208479378754,79.12074086444989,1,7,1,1
176,0,0,1.5787167274895575,0.3950666771897874,0.5038870944611998,0.0,3,55.63368142788606,61.02094990245476,0,6,1,1
177,1,0,2.426173327866803,0.5409908145185495,0.8105359932241232,0.0,3,56.40472525417895,54.717606281584885,0,8,1,1
178,1,0,1.7389524075126301,-0.625542929470804,2.0611936163274462,0.0,3,41.00769994023408,33.184802042944774,0,2,1,0
179,1,0,5.381311056579487,-1.6842453860846331,2.133253097691796,0.0,3,24.60051448480221,27.494666250524283,0,3,1,0
180,1,0,1.6792996753813352,-0.4216918595056235,1.8809478101337747,0.0,3,44.249797194121896,33.768081997465075,0,2,1,1
181,0,0,2.743917993838982,-1.244190987636004,1.665178493671379,0.0,3,32.794290742974745,30.90870793280028,0,3,1,1
182,0,0,1.7652811029559283,-1.155537170335009,1.1543849771783716,0.0,3,32.79203250631902,41.68461680493939,0,7,0,1
183,0,1,2.0041955320652973,-1.3592128090395106,2.446063501397054,0.0,3,29.70199241059629,48.47565655927767,0,6,1,1
184,1,1,1.5914707548790017,-1.7536839109068434,1.7146219330431414,0.0,3,23.050862554439625,38.49248408776179,0,6,0,0
185,1,0,1.0786710409207558,-0.34228669648286336,0.6221370763345684,0.0,3,49.70428923060549,44.96506326569684,0,6,0,1
186,1,1,0.8501649220523579,-0.9874092109669034,1.7833411385278686,0.0,3,35.060837612063494,36.594856548719015,0,3,1,0
187,1,1,0.8419558868628839,0.6260134883991415,1.0493896538320038,0.07795742344602785,3,58.06308008972421,55.50441041828805,1,4,1,1
188,1,1,1.3165301407958971,2.8038916798523585,-0.08760293506105848,3.0815315625207256,3,93.9454920189295,84.06604315139396,1,4,0,1
189,1,0,1.207537331148192,-0.7209223038475626,1.3424793965895954,0.0,3,43.31067819897355,36.8225169193065,0,4,1,1
190,0,1,2.64222156673358,1.1351257021233558,1.0745256710544577,0.6945710578738411,3,66.96133297383275,66.91827433273963,1,3,0,1
191,0,0,1.261531438030178,-1.638346049825051,1.7578916798362874,0.0,3,25.363932213258405,28.79891958601855,0,2,1,1
192,0,0,1.4565390165056122,-0.921827670247561,3.7038582677764778,0.0,2,35.56331087453374,37.89092752073837,0,3,1,0
193,1,0,0.989272530904238,0.0017588566299901643,2.2808223841090824,0.0,3,49.75904217100273,39.945050703739824,0,2,1,0
194,1,1,2.4704967066931194,-0.011910944716105175,0.7786471723667304,0.0,3,50.61127681814376,43.65151381738163,0,4,0,1
195,1,0,1.8804789768888606,-0.8087029690108102,1.8867509480191922,0.0,3,37.30551280712077,35.5079028714937,0,4,1,1
196,0,0,2.26530363376198,-1.0796062726169255,2.006359482102968,0.0,3,35.36334001064252,35.359407288801975,0,4,0,0
197,0,1,1.0642962764065413,0.22599992169226363,0.6975887583905074,0.0,3,54.08705665134094,65.99852780623925,0,5,0,1
198,0,0,0.9139889091228588,2.8806643595676396,2.24246665980127,2.285267056142464,3,95.0138855288433,73.43540161257513,1,3,1,1
199,0,0,0.7923110884129863,1.646064671865093,0.2148294092636019,1.379507373998535,3,74.73641579305729,75.31923441020804,1,7,0,1
200,0,0,2.472617253017183,1.7395378022036248,0.29403595822971285,0.45058907543412596,3,74.73591801127492,76.3663996657001,1,8,0,1
201,1,0,2.310904336666262,0.5680472841042117,3.973058961362245,0.0,3,61.44938459581659,49.05545657413018,0,3,1,1
202,1,1,1.8581382418531314,-0.2024749438542294,2.103300659127692,0.0,3,48.29953963069219,51.262421136457974,0,4,1,0
203,0,0,1.6495044472745803,-0.03866407117163433,1.302055298155079,0.0,3,46.789962026296315,45.766985327374584,0,3,1,1
204,0,0,1.621348830477983,-0.5023796588573524,2.25396228929768,0.0,3,44.42998094758823,39.584106750864144,0,3,1,0
205,1,0,2.262667623212608,-0.20999273150284758,1.9755667829074386,0.0,2,44.33966428696366,39.29324049567283,0,3,1,0
206,1,0,2.020516834340086,0.3707922977996091,1.9757490184003343,0.0,3,44.52040525919506,51.92656123376424,0,6,1,1
207,1,1,1.4614998448676617,0.006078597857798573,0.7406313867832702,0.0,3,51.179624592607844,55.36125869952892,0,4,0,0
208,0,1,1.7285760991276455,0.8994613608081231,0.5490968917084922,0.0,3,63.35297065380892,74.71494027020219,0,6,1,1
209,1,0,1.3497622765375454,0.037683329021610444,2.4436354068632493,0.0,3,27.169364384167494,42.4519051984141,0,3,1,0
210,0,0,1.9651215173360483,-0.8267305428742099,2.1337013982133666,0.0,3,37.599614962158014,33.23989571402187,0,3,1,1
211,1,0,3.406734591454335,0.17336874998489285,0.8765636276718418,0.0,3,53.05544252597387,51.794855011742,0,5,1,1
212,1,0,1.794077193623166,-1.707085158585795,2.3202433586239115,0.0,3,24.171590804761138,29.012283613060394,0,5,0,1
213,0,0,0.9350068430072938,-0.09084971470317899,0.6098450706726475,0.0,3,47.66590923639181,49.659819509451374,0,6,0,1
214,0,0,0.850365619333782,0.6609723143356092,2.686792581937197,0.0,3,61.33753890186861,57.222577915191025,0,7,1,0
215,0,1,2.5636231365018376,0.020366725067564907,0.9817634173697958,0.0,3,52.82488781221182,63.5055343294332,0,6,0,1
