candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
106,0,2,47.064410817585845,49.57746115946732,0,9,1,1
107,1,2,31.451405573234435,55.02356147871134,0,8,0,1
108,1,1,50.617256451142005,58.049216711182815,0,6,1,1
109,0,1,41.389840021052485,60.072149270041045,0,10,1,1
110,0,2,31.717729839774847,43.88174168729747,0,6,1,1
111,0,2,62.04473487507808,62.72358787710115,1,6,0,1
112,0,2,55.17845064715778,50.4133848223969,0,6,1,1
113,0,2,43.06149238755317,49.037962034707355,0,7,1,1
114,0,2,36.32958319791402,42.702919393606315,0,7,1,1
115,1,1,61.37218803637827,68.63759698116336,1,7,1,0
116,1,2,70.00708337443363,74.05845584962711,1,5,1,1
117,0,3,62.936423482014995,48.72019094632711,1,2,1,1
118,1,1,41.73242777874898,49.37808157421942,0,3,0,1
119,0,2,52.60818504009202,47.883278719781,1,3,1,1
120,1,1,70.74126826721088,65.70751913380484,1,4,0,1
121,0,2,42.95394577059478,41.26730538115647,0,3,1,1
122,1,3,26.373044866380766,42.80349842862553,0,4,0,0
123,1,1,51.07126763794694,65.26119359234998,0,6,1,1
124,0,2,16.2441423648913,24.455048429299353,0,5,0,1
125,1,1,52.62309342513849,55.336256997089585,0,2,1,0
126,0,2,49.856531409487786,45.76417150191637,0,2,1,1
127,0,1,65.78536531867401,46.376780711471184,0,3,1,1
128,0,3,34.94680989356511,35.60095517844094,0,5,0,0
129,0,2,49.524895075192475,32.38437706994078,0,2,0,1
130,0,2,29.063251836772633,35.84784709287454,0,4,1,0
131,1,3,100.0,48.444009069347445,0,3,1,0
132,1,2,35.88215067214511,43.962070105917874,0,4,1,0
133,0,2,54.0244769626531,45.43156986971294,0,7,1,1
134,0,1,42.6496939121442,32.85559750440428,0,2,1,1
135,1,2,52.99448933926422,50.268622340962075,0,3,1,0
136,1,1,21.39203601073747,40.0557797179544,0,5,0,1
137,0,2,51.478771163518424,50.97332441869853,0,4,1,1
138,1,2,28.40039956771931,42.22595722895815,0,5,0,1
139,0,3,42.47263489439278,47.13736878134343,0,10,0,1
140,0,1,44.83967194299044,48.415227689642606,0,6,1,0
141,0,3,34.91175737766361,29.241031847796815,0,2,1,1
142,0,3,25.832086259381718,15.685798601363693,0,3,0,0
143,0,2,59.96350146038943,31.331874480951605,0,5,1,1
144,0,2,62.64923836291846,52.27937131941259,1,3,0,1
145,0,1,43.83610361040568,44.39750764408921,0,2,1,1
146,0,3,37.254294829429966,30.160088433034716,0,5,1,0
147,0,1,64.38217806083648,52.70162143413071,1,5,1,1
148,0,2,69.65045168454414,59.30347197494846,1,6,1,1
149,0,3,50.18167164952402,42.55042681091169,0,4,1,1
150,1,3,40.909487260553874,44.964417202972,1,2,0,1
151,0,1,40.28925839729999,45.82337054400882,0,5,1,0
152,1,2,14.024039480257175,41.850358762219955,0,6,1,1
153,0,1,100.0,51.095787611666,0,6,0,1
154,0,1,70.47968849317581,65.68989271496977,1,5,1,1
155,0,3,41.28165899715703,35.272915504829754,0,4,1,0
156,0,2,49.20684605053204,51.73536151817838,0,7,0,0
157,0,1,81.37046827214895,68.12789049615684,1,5,0,1
158,0,2,63.133232199931754,52.2873115475542,1,3,1,1
159,0,1,41.48642663284678,50.6834515186409,0,7,1,1
160,1,3,14.817423727835958,41.6621573839051,0,7,0,0
161,0,1,42.9255922191684,35.85071816048907,0,5,1,1
162,1,1,60.298259574493336,68.43768834909922,1,8,0,1
163,0,2,49.559558254438315,55.95755078403765,0,5,1,1
164,0,2,55.839019770634735,59.19103947441309,1,5,1,1
165,0,2,44.997282249318744,52.17751702484712,0,4,0,1
166,1,2,78.42954625516595,84.84448981876889,1,7,0,1
167,0,2,38.349187403421475,46.94449615154691,0,4,0,1
168,1,2,76.79442960946352,52.627996970974166,0,2,0,1
169,1,1,34.53664628490839,40.66296023953041,0,2,0,1
170,0,1,52.991871378674304,47.80857830657407,0,6,1,1
171,0,1,60.504006538988904,50.29397298123164,1,6,1,1
172,0,3,46.4606407075554,46.01222183645165,0,9,1,1
173,0,2,40.09160850575722,37.517579608819574,0,6,1,1
174,1,1,37.95976714085903,50.066724419545075,0,5,1,0
175,1,3,44.44270606624307,49.91949885075421,0,3,1,1
176,1,2,35.37545566474584,61.82711932708792,0,4,0,0
177,1,3,58.283595362132594,56.309049656159104,0,6,0,1
178,0,2,45.72248624533921,29.065136808236097,0,1,1,0
179,0,2,25.900799293580302,33.31235841867626,0,5,1,0
180,0,1,60.498949009193616,60.69762024360571,1,6,1,1
181,0,1,52.107071437249544,56.05113320901605,1,5,1,1
182,1,2,67.74400559153779,68.42225347046158,1,3,0,1
183,0,3,45.95504712684484,35.66909559007143,0,3,1,1
184,1,3,57.9383151412948,68.75884445420394,1,9,1,1
185,0,2,25.478675275020695,34.04260868465468,0,6,0,1
186,0,2,57.17853145855846,56.795363576619025,1,8,1,1
187,0,2,46.99049810474247,47.175978112799214,0,4,1,1
188,0,2,58.42009862015825,50.405949183224585,1,4,1,1
189,1,3,47.753229981016815,67.80896182878001,0,6,0,0
190,0,1,49.51194147737383,50.77924092452015,0,6,1,0
191,0,3,36.53013993862856,33.73599453292842,0,5,0,1
192,0,1,58.15730671682776,61.102884438464834,1,8,1,1
193,0,1,44.211942078235374,50.205667601749596,0,5,0,0
194,1,1,29.67334164079113,43.77713854917729,0,4,1,1
195,0,2,53.86947864762945,54.85636161787809,1,5,1,1
196,0,2,50.771381716627886,35.827729298442094,0,2,1,1
197,0,2,24.239800682048834,28.016885228416157,0,5,1,1
198,1,2,0.0,62.86502551195498,1,5,0,1
199,0,1,51.748596111813555,43.77024411968012,1,3,1,1
200,0,2,50.779541767860145,47.34367997236362,0,3,0,0
201,1,2,34.42823712573178,56.73406386307803,0,8,1,1
202,0,3,43.36631672292677,38.71648150428949,0,5,1,1
203,0,2,56.802108947952384,71.87421060600539,1,7,1,1
204,1,2,42.75403590202018,57.52543371223504,0,10,0,1
205,0,2,42.16671307589052,40.1852966969564,0,6,1,1
206,0,1,42.84008938487742,40.515125961558134,0,4,1,0
207,1,2,32.55937122068267,41.34476779638275,0,4,0,1
208,0,3,45.07668562028807,38.579965011063614,0,2,1,0
209,1,2,39.716681343095765,57.60181092702545,0,6,0,1
210,0,3,41.49276896003478,40.285460184015626,0,3,0,1
211,0,3,38.99731065089806,35.84659044105982,0,6,0,1
212,0,1,49.23216709645405,48.50003972213203,1,5,1,1
213,1,1,70.84478100161239,78.40292328715385,1,9,1,1
214,0,3,55.14959320370747,53.9429201757733,0,3,1,1
215,0,2,48.25872402420358,38.80783704641168,0,6,1,1
216,0,3,42.81487188278018,43.46795079103607,1,4,1,0
217,0,2,50.54543031173251,46.03404211278202,0,2,0,1
218,0,1,39.809122233958924,47.499075645962876,0,6,1,0
219,1,2,33.437356442462665,46.51721800512904,0,5,0,1
220,0,2,62.88351086524875,56.50096854432929,1,8,0,1
221,0,1,37.417880337237555,45.001786885140035,0,6,1,1
222,0,2,59.713315624896175,63.49091842401759,1,8,0,0
223,0,3,69.14213089660572,67.89568760849579,1,7,0,1
224,0,2,100.0,34.986095759466046,0,5,1,1
225,0,1,70.50012458200655,58.71355382072881,1,2,1,1
226,0,2,50.349439346073176,40.428006335323005,0,2,1,1
227,1,1,35.00197327727701,59.821480744618285,0,11,0,1
228,0,1,68.01518759872455,60.999207974715766,1,5,1,1
229,1,2,82.71300784424665,73.31453168313553,1,4,1,1
230,0,1,47.96961509869901,49.59388466651961,1,1,1,1
231,0,3,34.195251097104226,32.96526797943446,0,5,1,1
232,1,2,42.25430356515685,53.0385863933472,0,5,1,1
233,1,1,54.29228153575728,60.16122333410593,1,6,1,1
234,0,2,36.42451040523469,48.54070992663378,0,7,1,1
235,0,2,42.06861028552878,41.933223373946966,0,5,1,1
236,0,2,27.717341252065438,19.971567673418953,0,1,1,1
237,0,2,54.58582722192824,48.546347272032264,1,5,1,1
238,0,2,62.99221882571519,50.5531972355802,1,3,1,1
239,1,2,52.90809220898945,62.087103528571376,0,5,0,1
240,0,3,51.05394564971237,41.39629389381431,0,2,1,0
241,0,3,42.7757974918671,43.26709421750985,0,5,1,0
242,1,1,60.60421370896302,51.640908495778135,1,0,1,1
243,0,1,64.19701361234394,46.86474284283436,1,3,1,1
244,0,1,70.60231204621122,68.55406050855271,1,8,1,1
245,0,1,58.31994701176277,48.31586186538863,1,5,1,1
246,0,2,32.883593066562966,47.616812832172016,0,5,0,0
247,0,1,35.7475893912636,24.81274956929702,0,2,1,1
248,1,1,43.40741367839406,44.230455957625665,0,3,1,0
249,0,1,36.1368743585927,31.009635259680664,0,3,1,0
250,0,1,72.75160603406832,65.73592899228211,1,4,0,1
251,0,1,67.99294249042627,61.42505840234322,1,5,1,1
252,1,2,67.14842817068231,64.77652474396821,1,1,0,1
253,0,3,31.401609289162213,46.01906422651188,0,4,1,1
254,0,3,46.00236194286927,34.66029743662052,0,1,0,1
255,0,3,30.0909641492599,35.35103777274428,0,3,1,0
256,0,2,38.99386845124282,41.413547779676904,0,4,0,1
257,1,1,44.01961887319859,53.428744858119046,0,7,0,1
258,1,2,35.303417800031944,41.38148969592951,0,3,1,0
259,0,2,70.2963603750458,60.820979595869474,1,6,0,1
260,0,2,47.23540354692186,39.28695080363137,0,3,1,1
261,0,1,59.705748834643224,53.55309029011706,1,7,1,1
262,1,1,52.58434457125311,67.07614205445657,0,10,0,1
263,0,1,61.36245686137828,64.8950391356283,1,6,1,1
264,0,2,60.344132906316936,48.78010922834405,1,3,0,1
265,0,2,62.250032022010885,58.73623657260635,1,4,0,1
266,1,1,65.87869107121554,65.06281899704528,1,4,0,1
267,0,2,40.55082974212453,45.99044121262487,0,5,1,1
268,1,2,45.87357000805293,57.38845255138734,0,5,0,0
269,0,1,14.242432122254645,32.44848135080224,0,4,0,1
270,0,3,40.122834497560845,36.484061977551825,0,2,1,0
271,1,2,32.845843130483644,49.916897872420904,0,7,1,1
272,0,3,33.85735407000222,37.16403302691235,0,4,0,1
273,0,2,42.78714723657799,38.473871363631936,0,5,1,0
274,1,3,51.46137714657374,68.8360287120557,0,6,1,1
275,0,2,40.82189714309552,44.96626645314646,0,1,1,0
276,0,1,42.691394328079014,40.20485152975793,0,6,1,1
277,0,1,46.424839845377754,44.17751894636777,0,4,1,1
278,0,3,81.78960073227174,64.95159443322285,1,3,0,1
279,0,2,35.893387854346656,47.770244924715364,0,4,1,0
280,0,3,83.54272590879677,59.07748718548365,0,9,1,1
281,0,2,42.65799273118765,46.79060187540484,0,6,1,0
282,1,3,28.136036471002598,51.40255078567943,0,8,1,1
283,1,2,62.52497260390974,71.94546358615642,1,6,1,1
284,1,1,73.8404634623366,66.85986433403674,1,4,1,1
285,0,3,41.49188566621841,61.299774623107936,0,7,0,1
286,0,2,48.10843982546319,52.05078719129955,1,1,0,1
287,0,2,31.565320657016255,43.35666789297546,0,7,1,0
288,1,2,52.638847021333085,65.53935710966542,1,5,1,1
289,0,3,28.90293977560276,44.15124028873585,0,8,1,1
290,1,2,36.2150516749099,65.15533117442149,0,11,0,1
291,0,2,63.886620605678445,55.41070063681212,1,6,1,1
292,0,1,39.915112962001466,39.82381839488609,0,6,1,0
293,0,1,39.85623382456894,31.598911273346477,0,2,1,0
294,1,3,52.66390006497152,46.134720936495356,0,3,0,1
295,1,2,41.6287901531769,44.313272440684464,0,5,1,0
296,1,2,62.285549764363815,58.79687847423146,1,1,1,1
297,1,2,50.9240675550837,67.722872617246,0,7,1,1
298,0,2,51.51077993324633,44.516844906548,0,6,1,1
299,0,3,38.94685577696734,39.31557422302014,0,5,1,0
300,0,2,42.06181873146243,42.2547222882957,0,3,1,0
301,0,3,47.65131616020966,37.925360610564084,0,4,1,1
302,0,2,47.77808223901943,54.18976278882995,0,7,1,1
303,1,2,60.881603651487445,69.29861549412988,1,4,1,1
304,1,2,45.833053127798394,67.08343045792702,1,6,0,1
305,0,3,65.5434642471768,58.307088485615964,1,5,1,1
306,0,3,63.60704378056359,64.31688272916435,1,8,1,0
307,1,1,69.88116814472396,60.421595250599864,1,3,1,1
308,0,2,53.89315845121116,64.15328098802065,1,6,1,1
309,0,1,86.07529991986152,66.453697691667,1,3,0,1
310,1,3,44.402231990746586,46.23804212617516,0,3,0,1
311,1,2,55.95440172789692,70.32958891111416,1,5,1,1
312,0,1,21.77736497466797,23.726872669022043,0,2,0,0
313,0,2,34.02418151160308,36.891852607298944,0,7,0,1
314,0,2,69.85353547378811,75.313742904995,1,10,1,1
315,0,1,36.672407092872575,44.32414824111643,0,6,1,1
316,0,2,49.75395928582293,52.55501940137005,0,6,1,1
317,0,2,31.54508363397352,40.67400255792924,0,2,0,0
318,1,2,98.80707041178127,69.29519917694422,1,3,1,1
319,0,1,53.06829603380088,48.17327804009473,0,5,1,1
320,0,2,47.25424124533889,43.86631557973358,0,5,1,1
321,0,2,60.63746348133217,62.29402771481764,1,9,1,1
322,0,1,34.19966894392586,37.93831528050273,0,5,0,1
323,0,2,56.34585414495298,50.7563922425226,1,2,1,1
324,0,2,56.74417140915295,48.53151434594355,1,5,1,1
325,0,2,76.37726771459708,57.76038399506894,1,2,0,1
326,0,3,42.42134274917261,40.76068442106028,0,2,1,0
327,0,1,23.36790271830459,27.101944440782443,0,3,1,1
328,0,2,0.0,41.01480572209134,0,4,0,0
329,0,3,28.03392804620287,33.287816031538384,0,8,1,0
330,0,2,54.40155180928023,50.08226607242904,0,7,0,1
331,1,1,57.28114113154416,65.13559880471925,1,6,1,1
332,1,3,76.04675690948196,65.27799003068513,1,4,1,1
333,0,2,69.96040382856906,55.329807683081256,1,6,0,1
334,0,2,42.300477655438726,39.90292186784153,0,2,0,1
335,0,2,48.72391151493492,47.78544500991557,0,8,1,1
336,1,2,35.18617980479025,36.343152849724426,0,4,0,1
337,0,2,45.14998357136842,42.056450353672076,0,7,1,1
338,0,3,69.31026512030142,61.99865316177856,1,4,1,1
339,0,1,49.46126110717647,39.82747601840595,0,4,1,1
340,1,2,41.469228982922864,54.66695316891274,0,4,1,1
341,0,3,61.84636796277257,60.972863651625545,1,6,0,1
342,0,2,58.44737169339052,50.95922964463717,1,5,1,1
343,1,1,37.42106606108183,46.461820155086016,0,2,0,0
344,0,2,80.02627108820165,67.78321867817141,1,7,0,1
345,0,1,42.649044953539395,51.577228899932905,0,6,1,1
346,0,1,49.22365295653029,44.05634811885016,0,5,1,1
347,1,2,34.914173850866156,50.084465103726714,0,7,0,1
348,1,1,48.86034309601858,53.25551020787931,0,6,1,1
349,0,3,37.259631109080345,26.061086076210426,0,3,1,1
350,0,1,43.87663095033972,46.49892679864357,0,5,1,1
351,0,1,66.18781969375254,52.607303108575216,1,3,1,1
352,0,1,58.39796447965245,48.89228755369947,1,4,1,1
353,0,2,47.76328952394178,52.488030103894076,0,6,0,1
354,0,2,58.130134104335,49.31862816454835,1,5,0,0
355,0,3,51.86826724916256,53.10358041566755,0,6,1,0
356,0,2,53.45707051237101,46.26774442607315,1,3,0,0
357,0,1,49.992794466002124,47.17837155953222,1,6,1,1
358,0,2,70.28330280374159,57.71902556168926,1,4,0,1
359,0,1,48.900040908629215,49.141318913817656,0,4,1,0
360,0,1,45.98325171245966,45.254551996980155,0,6,1,0
361,0,2,32.23832215022327,38.84960064366302,0,1,1,0
362,1,1,35.26186979916915,40.684510577015594,0,1,1,0
363,1,3,50.10731898505797,59.35302798982312,0,5,1,1
364,0,1,43.18234654959382,52.86310921852966,0,10,0,1
365,0,1,50.394804850995634,45.3742251305668,0,5,0,1
366,1,1,50.32817071446445,66.79233009422924,0,11,0,1
367,0,2,37.871581259775716,33.896077409080796,0,5,0,0
368,0,3,46.319816344752105,45.573076133403376,0,6,1,0
369,0,3,55.40788835904158,56.648183588835515,0,6,0,1
370,0,2,56.314289045434926,51.098504464967355,1,3,1,1
371,0,2,20.949700210123368,27.878787070497815,0,5,0,1
372,0,2,45.49652032891208,45.72428803993167,0,4,1,0
373,0,2,29.673616197320698,33.942851847268884,0,3,0,1
374,1,2,54.37012851090719,62.50189284360372,1,7,1,1
375,1,1,47.777562555365556,51.31156979838191,0,6,0,1
376,0,1,35.64146590256236,30.241182634089924,0,3,1,1
377,0,2,47.3368227086405,44.28019583344517,0,3,1,1
378,1,1,51.963311650173594,53.430705919628345,0,4,0,1
379,0,2,50.679475652806424,54.71536607672341,0,9,0,1
380,0,1,13.376615729619127,14.90481754743585,0,3,1,0
381,0,2,36.254912776823176,34.442388121543104,0,5,1,0
382,1,3,18.38976034850335,48.261693275993736,0,8,0,1
383,0,3,28.761983714049762,32.524373391102245,0,3,1,0
384,0,2,39.42762425797088,38.78390731222362,0,3,1,0
385,0,1,48.30067137403678,45.812512677525,0,3,0,1
386,0,1,36.69851903439737,43.062311143325964,0,6,1,1
387,0,1,65.41744214829727,44.2281376445084,1,3,0,1
388,0,2,39.123711299944816,44.031522739033875,0,6,1,0
389,0,2,37.49154747371685,39.802871355434604,0,6,0,1
390,0,1,67.22160476383847,57.881254108024734,1,4,1,1
391,0,1,44.431170630481425,47.07909033925978,0,7,0,1
392,1,1,83.73239064237015,74.94640567979563,1,3,0,1
393,0,2,23.22748533387296,24.459066483436935,0,2,1,0
394,0,2,100.0,27.931580589384605,0,3,1,1
395,1,2,69.94063593642504,73.9440539764622,1,5,0,1
396,0,1,40.425693708799066,48.07278941409929,0,7,0,0
397,0,1,86.98244485717824,73.01287504358218,1,4,1,1
398,1,1,63.822663833861064,66.6950830911387,1,4,1,1
399,0,1,12.705895710258845,17.63111748715015,0,2,1,1
400,1,1,72.39069914827873,71.59447146623671,1,5,1,1
401,0,3,32.05782746287289,46.51217091504892,0,9,0,1
402,1,2,44.841744592191944,58.89777954043673,0,5,1,1
403,1,2,67.11575707146169,55.56398489760237,1,4,1,1
404,1,3,47.01718266337788,61.51067429511337,0,5,0,1
405,1,3,26.734148534255002,45.810770084513315,0,6,0,1
406,0,2,47.28492258919405,58.76145810239234,0,8,1,0
407,1,2,43.65301956617637,65.17436287523766,0,9,0,1
408,0,2,63.003961466390244,49.84222139812867,1,2,0,1
409,0,2,45.77877632546581,54.26406566403511,0,7,1,1
410,1,3,57.00837332743201,61.99937418957048,0,4,1,1
411,1,2,22.065625306069663,29.502836039308,0,4,1,1
412,1,2,48.780947680799926,39.28351544185994,0,5,1,1
413,1,2,61.510985824064655,87.3141629980849,1,8,1,1
414,0,1,62.66732617943634,52.93858936729617,1,6,0,1
415,0,2,100.0,65.57197995485994,1,9,1,1
416,0,1,31.740615507837095,39.86019803867219,0,2,0,1
417,0,1,32.72422720340691,39.65255179005292,0,6,0,1
418,0,1,65.1646186815171,44.35798287983306,1,2,1,1
419,0,3,54.68750671416148,55.881405137131736,0,6,1,1
420,1,1,76.5087276558302,72.77955600615853,1,6,0,1
421,1,2,29.45373669145392,51.65063429861643,0,6,1,0
422,0,1,98.50936569406184,25.999260050217043,0,3,0,1
423,0,3,42.982198559335785,46.41113857342138,0,3,1,1
424,0,2,53.545455354803124,44.73677784343107,0,3,0,1
425,1,1,67.55994919147008,69.55544332915159,1,6,1,1
426,1,1,46.935674576433016,53.71252474014305,0,4,1,1
427,0,2,45.28698771628542,49.2920780964409,0,6,1,1
428,0,1,16.563028251408827,23.387286602765855,0,6,0,0
429,0,2,39.1040063923435,35.30823483375498,0,1,1,1
430,0,2,28.428004525313128,39.84737756406664,0,7,1,0
431,1,2,33.19690913430346,57.93759379864773,0,5,0,1
432,1,3,64.23556847387796,74.97565201995097,1,6,0,1
433,0,2,41.45303704201082,43.44803197973102,0,7,1,0
434,1,2,43.20897340590515,45.57356068900366,0,3,1,0
435,1,2,33.74366169931319,40.058856296397,0,4,1,1
436,0,1,0.0,53.859452221806194,0,8,1,0
437,0,3,49.15553267311793,39.373156777409086,0,4,1,1
438,0,1,34.77416560578508,29.945008654993536,1,3,0,1
439,0,1,49.48222053090272,46.59922809872427,0,6,1,1
440,0,2,100.0,69.71708173013278,1,5,1,1
441,1,2,63.2079315471234,58.10291179419538,1,3,1,1
442,0,2,61.63335747285884,65.24163310155812,1,2,1,1
443,0,3,53.820206024347044,46.63438701388756,0,6,1,1
444,0,3,46.99258838541354,42.35626333797923,0,4,1,0
445,0,2,16.71807355670426,28.161638228562005,0,7,1,1
446,1,2,1.677208289501405,20.1623572507536,0,4,1,0
447,0,2,58.17499066690006,60.93052474947377,1,7,1,1
448,0,2,39.2133022604611,48.63039509786377,0,5,1,1
449,0,2,39.40292438369862,38.56738563666357,0,5,1,1
450,0,1,62.789484437227905,58.87329798863994,1,6,0,1
451,0,1,29.894643447123343,36.37572442030357,0,2,1,0
452,1,1,45.39521325418171,74.00471755221322,0,8,1,1
453,0,2,24.068158111140725,31.187852511914407,0,5,1,1
454,0,1,31.911776510766753,31.632180031293025,0,4,1,0
455,1,2,56.04643469309653,52.270677678904946,0,5,1,1
456,0,2,56.65682043334632,61.50387884591595,0,9,1,1
457,0,2,56.72598781749573,53.1783141116292,1,7,0,1
458,1,1,39.777036029986725,49.44136293419039,0,3,0,1
459,0,2,24.848291643782865,17.162439451234913,0,3,0,0
460,0,1,72.24355321722823,50.595643243336426,0,5,0,1
461,0,2,51.57592276347141,53.80103480028572,0,7,0,1
462,0,2,49.09582407569896,49.63604158638369,0,6,1,0
463,1,2,54.637467823928844,62.75937536667798,0,3,1,1
464,0,1,64.90189266120085,57.96188797158056,1,2,0,1
