candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
63,0,3,38.961087271729546,27.638524458180495,0,6,1,0
64,0,3,40.17110582486921,11.048469839549831,0,2,1,0
65,1,2,62.693185955160146,63.72158520886004,1,9,0,1
66,0,1,54.1263637127407,49.78273797351585,0,7,0,0
67,0,3,66.80009717021031,50.6873055305597,1,5,1,1
68,1,3,36.35324335488565,40.08881968661741,0,6,0,0
69,1,3,49.83727759088933,68.19803701076206,0,9,0,0
70,1,3,67.5569969623559,56.0551777867752,1,4,0,1
71,0,3,21.24228289590487,15.382073209892711,0,7,0,1
72,0,2,78.23934133758135,42.27221353479539,1,3,1,1
73,0,3,52.057090717834,30.150318609847663,0,3,1,0
74,0,3,66.69794283089676,55.35711922626223,1,7,0,1
75,0,3,64.64587417072045,37.57810519181952,1,4,1,0
76,0,3,46.940899909104175,34.08767469183195,0,8,1,1
77,1,3,49.39701650597382,61.31817762540477,0,8,0,1
78,1,2,73.10658006134751,73.10757513813368,1,6,0,1
79,0,3,71.72773692054945,50.87734305701937,1,8,1,1
80,0,3,50.37225904207807,42.98318228061905,0,4,1,0
81,1,3,38.945182869724995,30.865799400367212,0,0,0,0
82,1,3,39.75776844441154,49.02547562939246,0,6,0,1
83,0,3,57.01065935825097,42.784970272752254,1,4,0,0
84,0,3,45.27327390027155,26.574023990729934,0,5,1,0
85,0,3,26.94780754371095,28.306558744784915,1,4,1,0
86,0,3,63.89434648600166,58.671542658492534,1,3,0,1
87,0,3,44.93750384290809,28.456713747498192,0,1,1,0
88,1,2,37.159626861789505,44.67630615447206,0,2,0,0
89,0,3,45.861901986696395,20.11853151014055,0,4,0,0
90,0,2,36.05963012187659,20.704815879478137,0,4,1,0
91,0,3,21.324693968749344,27.334210866265565,0,6,1,0
92,0,2,43.74865369635149,23.843277758728888,0,2,1,0
93,0,3,34.651657483340415,27.15176365368895,0,5,1,0
94,0,3,45.359211009285794,38.71087220033289,0,5,0,1
95,0,3,62.377669874773964,43.742388610989636,1,7,1,1
96,0,3,77.38644559407732,49.40344911462802,1,6,0,1
97,0,3,54.30025826655499,36.377479550287546,0,6,1,0
98,0,3,26.50169511679926,19.763381713611448,0,3,1,0
99,0,2,42.33896193175944,42.1372514797863,0,7,1,0
100,0,3,66.61949797704632,46.108560258955166,1,5,0,0
101,1,3,36.98044830186767,41.69071794187103,0,3,0,0
102,0,3,69.04780462193908,50.878010885338405,1,3,0,1
103,0,3,72.9895186832037,34.85993572733,0,8,1,1
104,1,3,39.91253537999197,61.345091344481865,0,5,0,0
105,0,2,2.9462448467263442,33.071937085041064,1,3,1,0
106,0,3,43.589625067906645,23.184746528844798,0,5,1,0
107,0,3,21.357423547288175,18.178336279719755,0,4,0,0
108,1,3,36.40517698138339,51.39969230802757,0,7,0,1
109,1,3,61.59296289859832,63.53475287974867,1,4,1,1
110,0,3,60.011841322423756,35.599019884480725,0,5,1,0
111,0,3,36.723864652019024,19.30166133656249,0,2,0,0
112,0,3,28.58548140690897,31.27215385577755,0,2,1,0
113,1,2,40.54169708126932,52.537561257824436,0,4,0,1
114,0,3,72.98967991822217,39.034173267690946,1,5,0,0
115,0,3,75.40004506391382,41.50451697980803,1,5,1,0
116,0,3,54.33728916772844,33.23040521499327,0,1,1,0
117,0,3,61.05977021424523,41.36234737705956,1,5,1,1
118,1,2,56.3110739536105,53.239672967720296,1,5,0,1
119,0,3,50.20435310655958,54.4968204627795,0,11,1,0
120,0,3,42.28145937476414,27.476498068051082,0,2,1,0
121,0,3,49.46068298681338,38.533829227931164,0,6,0,0
122,1,3,45.15576475030515,56.56631785495807,1,6,0,1
123,0,3,41.96044600820856,37.31573802619706,1,6,0,0
124,0,3,50.71265581482024,38.50037007635243,0,5,1,0
125,0,3,44.938871884824515,36.46948606170581,0,4,1,0
126,0,2,23.74136981127627,31.098170956852496,0,8,1,0
127,0,3,51.921540936187604,45.94568426125124,0,6,1,0
128,0,3,53.2559376668594,30.374086094297347,0,4,0,1
129,0,2,33.321546688892276,25.039213296510006,0,7,1,0
130,0,3,71.65456368139445,33.93182459409396,1,2,1,1
131,0,3,55.12699892952389,34.54833616785419,0,5,1,1
132,1,3,46.30225963796851,53.4921353803414,0,4,1,1
133,1,2,46.77928429663033,42.988915372607366,0,7,0,0
134,1,3,79.66255099807219,68.41216293269754,1,4,1,1
135,1,3,37.82567732955526,39.62895591687053,0,4,0,0
136,0,2,48.652528828485,18.473034362925755,0,1,1,0
137,0,3,53.065761720335324,25.40943414034924,0,3,1,0
138,1,2,72.78845219954918,69.11312844579317,1,8,0,1
139,0,3,61.66651163030096,50.656943619056285,1,5,1,1
140,1,3,34.22953634659528,51.933021147973804,0,7,1,0
141,0,3,76.21768059837767,48.90002421414829,1,7,1,0
142,0,3,0.0,33.4364567373051,1,4,1,0
143,0,3,49.92386078085529,36.67854857045505,0,4,1,0
144,1,3,42.84002944054813,50.14226274878937,0,8,0,0
145,0,3,82.45476137961055,56.62476832502202,1,2,0,1
146,0,3,55.33910180933915,41.296143136897115,0,4,0,1
147,0,3,24.93584642175991,27.183219473466167,0,7,1,0
148,1,3,33.43762575445921,38.53487685587167,0,4,0,0
149,0,2,50.428799310552805,25.862373148546123,0,6,1,1
150,1,3,66.82935619656487,69.34348728240603,1,5,1,1
151,0,3,57.43484443439525,48.38449430862664,1,6,0,0
152,0,3,51.7886718638943,40.92223241681256,0,6,0,1
153,1,3,79.19475819488642,84.15876084522816,1,7,0,1
154,0,2,39.31809271385967,42.648736841720314,0,4,1,0
155,1,3,64.1930543653405,73.96461187192665,1,4,1,0
156,0,3,49.69468060526094,42.46644785650474,0,9,1,0
157,0,2,46.68864146129008,23.565010790346857,0,4,1,0
158,0,3,53.20764559781192,49.61518262928369,1,6,1,0
159,0,3,60.93169062299293,47.55535204367873,1,5,0,1
160,0,3,100.0,53.727732410872484,1,3,1,1
161,0,3,70.69792892123012,27.353026006598874,1,2,0,1
162,0,3,39.84243537604464,13.316824426836197,0,4,1,0
163,0,3,44.472739357214344,38.4150491546739,0,6,1,0
164,0,3,59.65470481098805,48.782495259641976,1,5,0,1
165,0,3,69.82838466238178,54.040514644864544,1,6,1,0
166,0,3,56.06306158115165,31.552720991890293,0,2,1,0
167,0,3,54.89292861748377,48.29128771820015,0,7,1,1
168,0,3,27.011515745338368,27.875989675424766,0,7,1,1
169,0,3,45.622840845454306,28.4669372919051,0,7,0,0
170,1,3,100.0,75.27557009202643,1,8,0,1
171,0,2,62.41634603136178,40.97246646687558,1,6,1,1
172,0,3,28.716502254707542,13.823066379358929,0,4,1,0
173,0,3,20.31427909634465,16.72351077608468,0,8,0,0
174,0,3,45.682189471851714,35.60242801033412,0,4,0,0
175,0,3,43.49088027854506,33.27053929637732,0,4,1,0
176,0,2,80.03824364979586,51.25351033192755,1,2,1,1
177,0,3,33.46243303157132,34.90923239669233,0,5,1,0
178,1,3,26.022917789090773,24.201970356006324,1,3,0,0
179,0,3,22.77443001999943,25.21446283221717,0,5,0,0
180,0,2,75.48872549421979,62.14724298972388,1,6,1,1
181,1,3,56.928807025540635,54.31879150790121,0,5,0,1
182,1,3,56.16860100455235,54.80764397459106,0,5,0,0
183,0,3,34.71809483356086,24.8889924514224,0,7,1,1
184,0,3,91.8417379581703,49.769434854772186,1,3,1,1
185,0,3,43.30666845820287,37.556737781925435,0,8,1,1
186,1,3,52.518660337907775,72.76774170902144,0,9,0,1
187,0,2,59.38082364045166,47.40474132572178,1,9,1,1
188,0,2,51.79695795707741,40.45196033521142,0,4,0,0
189,1,3,41.548146179748215,40.51254276968348,0,3,0,0
190,1,3,43.41734038120759,60.098708842774,0,6,0,1
191,0,3,35.73903042781394,36.27220960761352,0,9,1,0
192,0,3,69.66766104696828,35.86625938773481,1,1,1,0
193,0,3,78.36319753576919,51.18626881863484,1,7,1,1
194,0,3,55.654313128634634,27.950293748895426,1,5,1,0
195,0,3,65.57009328361045,51.60816150857806,1,7,1,1
196,0,3,37.515358163122016,39.22958103196264,0,8,0,0
197,0,3,83.50726055948212,56.90945921096035,1,9,1,1
198,0,3,68.1247229975521,55.58429524564898,1,5,0,1
199,0,3,28.61074372747985,35.42105574384617,0,8,0,0
200,0,3,31.11480729478483,19.065123243646582,0,5,1,0
201,0,3,62.98476275007014,45.00501205882033,0,5,1,1
202,0,2,54.52212806786829,37.66664407280326,1,2,0,1
203,1,2,75.56917577658328,66.50253946379341,1,6,0,1
204,1,3,79.34574151095624,60.80772430485488,1,3,0,1
205,1,3,36.45124730163276,50.083774404626716,0,5,0,0
206,0,2,26.44744970522421,11.38827558914291,0,4,0,0
207,0,3,26.31151864557567,11.72617377693475,0,4,1,0
208,0,3,56.52285578456229,42.50325191556657,1,10,1,0
209,1,3,40.909020505968854,47.97120767027227,0,1,0,1
210,0,3,56.34899507794805,44.5477897670397,0,7,1,0
211,0,2,62.36809390612438,33.73105867938192,1,3,1,0
212,0,3,61.62537778996162,44.538480582073504,1,4,1,0
213,1,3,44.187487197133905,54.90909079247506,0,5,0,0
214,0,2,39.707211247970356,26.016996791369028,0,6,1,0
215,1,3,42.77551703048887,35.77590113062989,0,3,1,0
216,0,3,69.62631576874415,53.98432638723766,1,5,1,1
217,0,3,64.80849975805484,36.32797090080453,0,6,1,0
218,0,3,50.9126216771422,40.1145272204727,0,10,0,0
219,0,3,13.049809104252246,1.1279568068636694,0,2,0,0
220,0,3,51.41707811149687,37.60158395132389,0,9,1,0
221,0,3,0.5649583910893696,45.16114877491848,1,4,1,1
222,1,3,44.65510189099385,60.24045514011666,0,4,0,0
223,0,3,33.51766152417745,33.91690097007444,0,6,1,0
224,0,3,29.865619624780237,23.995200285080927,0,7,1,0
225,1,3,58.91569397464751,63.28681890509168,1,4,0,0
226,0,3,29.753804059382343,9.007270260103788,0,2,1,0
227,0,3,64.35883957523036,32.59693319777837,0,5,1,0
228,0,3,66.71505413732753,39.92453435970758,1,4,1,1
229,1,3,59.17403812573518,63.679869546523484,1,4,0,1
230,0,3,100.0,41.99711051290517,0,6,1,0
231,0,3,48.311004015176486,39.74131723296318,0,4,1,0
232,1,3,16.279067935868643,44.73195860766887,0,9,0,0
233,1,3,42.75416424396692,48.367066827374956,0,8,1,0
234,1,3,60.569344011031895,54.72134069611846,1,6,0,1
235,1,3,36.215278764082505,31.44390026006799,0,4,0,0
236,0,3,34.830406133796096,15.285636068513014,0,4,1,1
237,1,3,65.64387724358797,62.80870181571104,1,7,0,1
238,0,3,31.586783562199347,11.009930731170071,0,0,1,0
239,1,3,58.20607551069911,54.17141502148965,0,4,0,1
240,0,3,41.61838702994074,42.66550229812458,0,8,0,0
241,0,2,61.24078520608339,48.27461777749695,1,4,1,0
242,1,3,14.132262191859377,18.93871952313606,0,1,0,0
243,0,3,37.787321304675324,14.9957109653404,0,4,0,0
244,0,3,71.94188134403848,45.45686476068208,1,8,1,0
245,0,3,45.25162685090307,44.98118202919443,0,8,1,1
246,0,3,75.24860815996216,63.86307386096425,1,4,1,1
247,1,3,68.5664805398144,69.63738931370156,1,4,1,1
248,1,3,71.42649409788686,50.49435317814962,1,3,0,1
249,1,3,50.45142602834586,63.54003298776633,0,7,0,0
250,0,3,67.48287412226026,47.1599028236421,1,2,1,1
251,0,3,33.14295158387601,15.010061953725453,0,3,0,0
252,1,2,58.98652188636495,57.699006136578,1,3,1,0
253,0,2,44.4215422500443,41.553179629225035,0,7,1,1
254,0,3,40.6111477255895,34.29074011652586,0,7,0,0
255,0,2,25.490202126415287,35.73128568062932,1,1,1,0
256,0,3,43.15927079134023,18.864085634004958,0,2,1,0
257,0,3,47.10024091866926,12.672614532304388,0,4,1,0
258,0,3,20.224673949608416,17.087460741034054,0,6,1,0
259,0,3,54.22004838095564,47.21037804722535,0,6,1,0
260,0,3,39.960351936604425,53.49956173095826,0,11,1,0
261,1,3,41.129864474911656,47.52559853503953,0,1,1,0
262,0,3,63.89880805610488,48.72315401405193,0,6,1,0
263,1,2,52.09762930021152,60.4549680963143,0,4,0,1
264,1,3,50.99494933434505,60.42537935761457,0,1,0,0
265,1,3,32.49506998207992,42.47013490366784,0,3,1,0
266,1,3,41.29638907275834,49.81293052094313,0,3,0,1
267,0,1,56.70060442271519,34.54053427973057,1,5,1,1
268,0,3,38.79475814010121,23.33670911075966,0,6,1,0
269,0,2,41.45053295376321,37.57549771205378,0,8,1,0
270,0,3,24.22693375822198,4.468866185299322,0,4,1,0
271,1,3,24.068597841098992,26.53486622244485,0,2,0,0
272,0,2,42.548242762589766,26.048143290282432,0,6,0,0
273,0,3,34.13426292883873,49.77872867383403,1,4,1,1
274,0,3,72.36381609517365,42.345942492861134,1,3,1,0
275,0,2,32.78727257592662,33.61002559739217,0,6,1,1
276,0,3,47.07703660904458,36.65774174117568,0,4,1,0
277,0,3,32.218234207976444,13.002484565556225,0,4,0,0
278,0,3,38.61220821671898,24.94308653840659,0,6,0,0
279,0,2,84.72291199709396,47.371952430702024,1,5,0,1
280,0,3,65.94514198156101,40.36104232085657,1,4,1,0
281,1,3,48.37714511302411,40.642611495182,0,5,0,1
282,0,3,31.320107794078677,20.39248179264208,0,4,1,0
283,0,3,57.94813376004166,23.235501684435544,0,0,0,1
284,0,3,58.878834152904005,30.688756354359754,0,3,1,0
285,0,2,58.79198068927349,38.06633645599069,1,6,1,0
286,0,3,65.01064845222157,52.121735816374,1,7,1,0
287,0,3,73.29561715989414,52.76097246314441,1,5,1,1
288,0,3,59.27592536564213,38.74603906732362,0,5,1,0
289,0,3,71.04598464284875,48.94507439934459,1,6,1,0
290,1,3,40.976443038163616,45.908392853859326,0,3,0,1
291,0,2,6.321867932681938,3.4243076212667747,0,1,0,0
292,0,3,69.58445647589625,37.77543887974925,1,3,1,1
293,1,2,80.00658604722913,46.973651368075146,1,3,0,1
294,1,3,62.53406075743615,71.17894569483511,1,5,0,1
295,0,2,37.72355489420727,29.303584894147374,0,4,1,1
296,1,3,56.47435423867041,63.366215999107965,0,5,0,1
297,1,3,69.5980566170122,64.21355257612812,1,2,0,1
298,0,3,68.54142876247991,55.31268500796892,1,5,1,0
299,0,3,52.89425692742871,34.22699800654857,0,6,0,1
300,0,3,47.99011371717785,38.63579917946887,0,5,1,0
301,0,3,57.68369118720496,32.944653747718434,0,5,0,0
302,1,3,54.83134469919304,62.739865142931265,0,4,1,0
303,1,3,30.39275631346509,55.80122762254412,0,3,0,0
304,0,2,48.691612832338606,41.09389135365393,0,6,1,1
305,0,3,57.22888701665166,41.547393388607816,1,3,1,0
306,0,3,60.08033758320826,24.480884007177757,0,2,0,0
307,0,2,13.009112838005299,0.0,0,4,1,0
308,0,3,63.42453699806868,50.210939895826364,1,5,0,1
309,0,2,75.67532305188837,35.1099426676797,1,2,1,1
310,0,3,40.62107262635841,29.304688561672613,0,8,1,0
311,0,2,32.66112134667915,21.839966189424857,0,3,1,0
312,1,3,55.95704290743123,63.58018259944398,0,3,0,1
313,1,2,43.14910743569082,39.06799783627564,0,1,0,0
314,1,3,45.31584826707222,38.61968277136624,0,4,0,0
315,1,2,41.04174921356473,51.2259176218536,0,4,1,0
316,0,3,50.2541813786301,43.61979705324887,0,6,0,0
317,0,2,52.53904511093902,47.54774370156718,0,10,0,1
318,0,3,70.07101587436789,41.211823118358716,1,4,1,1
319,1,3,57.18698786946503,61.34701616387998,0,4,0,1
320,0,3,42.409366505976664,9.762342670896151,0,3,1,0
321,1,3,22.32222302841038,45.79070617227226,0,6,0,1
322,0,3,67.63068507340914,32.30493376533379,0,4,0,0
323,1,3,48.958805455328715,49.89616470452564,0,4,0,0
324,0,3,72.48081113325624,66.81765088174878,1,9,0,0
325,0,3,48.93282392615111,38.34315850766831,0,6,0,1
326,0,3,38.281058843404786,15.012240883294822,0,6,1,0
327,0,3,62.16599245702161,39.767264892753545,1,5,1,0
328,0,2,34.14707730718905,34.32535929486036,0,8,1,0
329,0,3,22.955956153345344,25.795658744960935,0,5,0,0
330,0,3,47.17091573660579,25.598014089444703,0,5,1,0
331,0,3,26.76512212188888,10.241044375799781,0,4,1,0
332,1,3,58.16331310785218,68.37449499588205,1,6,0,1
333,1,3,63.16621359216879,59.380764350183824,1,6,0,1
334,0,2,34.398523542407155,48.68904564848167,0,10,1,0
335,0,3,50.41786924703319,38.576920888820176,0,2,1,0
336,0,3,53.0330162031656,50.72888598229897,0,10,1,0
337,0,3,41.511906842635064,20.2098242419136,0,1,0,0
338,0,3,32.01686272541699,34.49965302313674,0,6,0,0
339,0,2,37.4162416037652,15.723723533608785,0,2,1,0
340,1,3,30.958318240819,47.62584358494779,0,5,0,0
341,0,3,72.07815047633328,53.11984825111384,1,8,0,1
342,0,3,56.920955950482735,25.37172687399886,0,2,1,0
343,0,3,53.77796127284542,26.111118674773135,0,2,1,0
344,0,2,57.33192328703157,41.162186402550084,0,8,1,0
345,0,3,54.42917204754191,36.529258734820736,0,7,0,1
346,0,3,57.058195908051616,41.629054213861224,0,7,1,0
347,0,3,79.2715222390143,51.55076205055394,1,6,1,0
348,0,1,52.710909262645686,44.046341937897154,1,5,1,1
349,0,3,58.0774225969906,31.092073235296603,0,5,0,0
350,0,3,49.60707685586657,29.928005699482952,0,4,1,0
351,0,2,44.167737968313205,39.47146165321981,0,7,1,0
352,0,3,49.49351900923567,45.67119180605713,0,8,1,0
353,0,3,67.58475372038512,40.80639374110282,1,2,1,0
354,0,3,32.60211757457202,16.983514239179854,0,5,1,1
355,1,3,56.76331958556899,72.92618410505796,0,8,0,1
356,0,3,52.855265022529565,27.34355912683299,0,5,1,0
357,0,2,61.59083650171874,36.07943618403954,1,4,0,0
358,1,3,50.772625446510915,54.58019410941389,0,6,0,1
359,0,3,56.75128270221063,43.51510336367473,0,5,0,1
360,1,3,70.74888276646523,56.38158896700197,1,5,0,1
361,0,3,60.799423453132455,30.897881567082273,1,4,1,0
362,0,3,50.10519739344039,36.31078075941913,0,7,1,0
363,0,3,48.870475724872165,36.36732579541884,0,4,0,0
364,1,3,18.825171902702483,30.637839132470646,0,6,0,0
365,0,3,46.65542324751343,25.810866728079585,0,4,1,0
366,0,3,69.68759632642724,54.4496503834483,1,5,1,1
367,0,3,40.38710852305432,31.15330576165924,0,4,1,0
368,1,3,74.7239785442995,91.10547720224847,1,13,0,1
369,1,3,45.98773422451223,58.05599276546216,0,4,1,1
370,0,3,58.1061223784993,51.62253409105627,0,9,1,1
371,0,3,54.64382109710322,30.74784935841174,0,5,1,0
372,1,3,0.0,37.327593645075005,0,1,0,0
373,0,3,51.08786597218492,33.25577955925857,0,4,0,0
374,1,3,57.284295634729034,55.4507680232441,1,4,0,1
375,1,3,72.22742099964556,63.99100578063591,1,5,1,0
376,0,3,42.70204751926308,34.886486191749746,0,4,1,0
377,1,3,59.31661667167588,71.33565144367671,1,8,0,1
378,0,3,6.017402187157437,36.06841120509683,1,5,1,0
379,0,3,66.79858474633541,47.2196796831398,1,3,1,1
380,0,3,57.61782439144353,30.89624572693842,1,4,1,0
381,0,3,59.679223523457026,55.51711284211854,1,6,0,1
382,0,3,34.60653366097916,0.0,0,1,1,0
383,1,3,71.2090471516159,85.60551721534272,1,12,0,1
384,0,3,23.205149839123784,14.262228680071658,0,6,1,0
385,0,3,35.30279012812817,21.921997604726304,0,4,0,1
386,0,3,46.74786903130824,30.797773717727797,0,3,1,0
387,0,2,49.70157111950299,39.594511312213214,0,4,1,0
388,0,2,51.235867518400696,44.36703117488928,0,7,1,0
389,0,3,54.39900641438686,42.048856241841506,0,4,1,0
390,1,3,48.91628884210494,60.73990072021877,0,6,0,0
391,0,3,73.22730021157538,60.326478761113115,1,5,1,0
392,1,3,55.2719638688521,52.37874080315993,1,5,0,1
393,0,3,35.72182962577372,30.67759746581411,0,5,1,0
394,0,2,59.31600193019855,47.9963245697633,1,5,1,1
395,0,3,74.90510118979323,62.648711570271914,1,8,1,1
396,0,2,83.4914410808871,43.71903386500892,1,1,1,1
397,1,3,48.35051138038504,62.793778306212744,0,7,1,1
398,0,3,56.88690124603752,54.513929013948875,0,10,1,1
399,1,2,52.16526528562867,73.64412691198075,0,10,1,0
400,1,3,52.17435495123716,59.202235010223085,0,4,0,1
401,0,3,63.73014067308049,34.882976744667786,0,4,0,1
402,1,3,53.3369281668185,52.70098113564225,0,5,0,0
403,0,3,55.12681700279617,30.709434785729567,0,3,1,0
404,0,2,38.97214103050962,29.44833336683134,0,3,1,0
405,0,3,40.464860699762866,24.19325930110336,0,2,1,0
406,0,3,50.338738414320424,42.358610658777685,0,4,0,0
407,0,3,56.94854917228373,50.27660141712948,1,7,0,0
408,0,3,31.046211665630096,24.87437180228696,0,8,1,1
409,0,2,30.373273615776608,25.89178451816401,0,1,0,0
410,1,3,69.886112745272,74.49083987262428,1,6,1,1
411,0,3,87.1890336547828,65.25326212595851,1,12,1,1
412,0,3,35.59415083202211,17.266476257015025,0,3,1,0
413,0,1,65.60941474690445,39.46514096680162,1,2,1,1
414,0,3,38.795028247376315,20.979800642043433,0,6,1,0
415,0,2,59.782223463010965,35.01836612400863,1,5,1,0
416,0,3,78.54844722213073,54.38430159455463,1,4,0,1
417,0,3,44.52977965641214,38.96424204099073,0,5,1,0
418,0,2,78.10493222791253,50.80484618042624,1,6,1,1
419,0,3,44.36266918504918,38.63088717689457,0,6,1,0
420,1,2,42.32626555338716,57.64769436518249,0,5,0,0
421,0,2,44.52746349778916,34.79082693876687,0,5,1,0
422,0,3,44.653022752868324,38.558776794971514,0,9,1,0
423,1,3,30.45189397960904,39.222414348388774,0,3,0,0
424,0,3,43.451231324785375,28.4692961155659,0,7,0,0
425,0,2,61.4191425500629,50.47536749816488,1,7,1,1
426,0,3,49.434674383551,19.84297973798794,0,2,1,0
427,1,3,41.99589010629546,38.69314267899404,0,3,0,0
428,0,3,49.21230951045354,32.652071987315004,0,3,0,0
429,0,3,65.01158689553101,42.33521776318839,1,9,1,1
430,1,3,55.78597432655175,60.86877613853558,0,9,0,1
431,1,2,71.16214325471863,54.10295503249595,1,4,1,1
432,1,3,73.36190766997697,69.6362998634817,1,7,0,1
433,0,3,41.78157229467095,17.7524193036956,1,3,1,0
434,1,3,43.924511581479244,57.80450358693297,0,5,0,1
435,1,3,54.7596096756375,71.17837898807527,0,7,0,1
436,0,3,50.00197572100937,26.39221119206587,0,6,1,0
437,0,3,57.34801672062008,48.145300148469474,0,6,1,0
438,1,3,52.32606645488276,53.708724297418044,0,1,1,1
439,1,3,68.65467192932378,68.19922412546292,0,8,1,0
440,0,1,42.56341079189143,36.29802870307786,0,4,1,0
441,0,3,34.92482380718281,31.450605848165587,0,7,0,0
442,0,3,44.75682434568177,39.49269447841634,1,6,1,0
443,1,3,42.05827530755204,54.931026937326685,0,7,0,1
444,1,3,43.17461548381202,48.77071724440179,0,5,0,0
445,1,2,41.71093272200224,45.75851105544921,0,4,1,0
446,1,3,50.43503689624724,33.329673910389424,0,2,1,0
447,0,3,30.746391620910877,32.88718372122357,0,8,1,0
448,1,3,38.29175972396227,41.54384652072479,0,5,0,0
449,0,3,51.40257367100355,51.673115685288536,0,10,1,0
450,0,3,61.2251892752313,42.82135661266063,1,3,1,0
451,0,3,50.868324170806055,41.98071524999825,0,6,0,0
452,0,3,60.561908650266886,42.952754549410535,1,3,1,0
453,0,3,47.72237690357403,13.599320607592407,0,2,0,0
454,0,3,53.10956066681743,37.396073957446575,0,7,1,0
455,0,2,50.5358290902095,36.92779605634138,0,9,1,0
456,1,3,36.83330702395431,45.614551487686285,0,4,0,1
457,0,3,20.855783161319156,30.534569280736672,0,6,1,0
458,1,3,48.31631175875059,58.48926754751972,0,5,0,1
459,0,3,42.18363409018873,18.454187787132433,0,5,1,0
460,0,3,66.00673100210507,56.23031461277759,1,9,1,1
461,0,3,75.08141880819119,59.521049606431355,1,5,1,1
462,1,3,44.873413678980455,64.31090167410464,0,6,0,1
463,0,2,46.09463733292736,41.393471142748155,1,4,1,1
