candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
39,0,3,25.157065324399348,14.520375435308894,0,6,1,0
40,1,3,81.63122208672483,57.86962061956023,1,3,0,0
41,0,2,32.97149701714686,19.27472906694933,0,7,1,0
42,1,2,29.765012885025776,41.12011109106808,0,4,0,0
43,1,3,50.77039388578801,37.769868157751425,0,6,0,0
44,1,3,23.845513705355458,40.05029922648454,0,3,0,0
45,0,2,38.467300336044,20.651532304826894,0,7,0,0
46,1,3,45.449197463278054,64.80248968805887,0,5,0,1
47,0,3,50.514164806744695,7.107804694166266,0,4,1,0
48,0,2,7.988302469250197,0.0,0,8,1,0
49,1,2,58.77456444030656,50.778311604136235,0,8,0,0
50,1,3,44.55671030769148,50.534854232167945,0,12,0,0
51,1,2,68.63397815642102,57.00945775115422,1,9,0,1
52,0,3,55.84648587652616,34.017651393483575,0,5,1,0
53,1,3,42.196048942122246,40.157972514687884,0,7,0,0
54,0,3,61.5194037579444,14.719517130639979,0,2,1,0
55,0,3,44.77205794344521,24.953068321447425,0,11,0,0
56,0,2,57.24707665869231,2.3196051601717222,0,3,1,0
57,0,2,41.2584248454615,10.723862180250839,0,6,0,0
58,0,3,33.78357948175373,0.0,0,3,1,0
59,0,2,55.679313728483926,17.330547037299496,0,8,1,0
60,0,3,74.01183779203507,43.08336416142547,0,2,1,0
61,1,3,53.37398772169727,51.90932493593883,0,7,0,0
62,0,2,34.66530346655222,30.978369498131393,0,4,0,0
63,0,3,60.19257963577356,21.115687735074918,0,6,1,0
64,0,3,55.95954726856512,2.965268899677361,0,2,1,0
65,0,2,46.72182901519664,21.10173048741248,0,2,1,0
66,0,2,43.32551920928056,1.23264663659974,0,3,1,0
67,0,2,56.55768327501257,13.824381887996763,0,5,1,0
68,0,2,67.4317653074171,41.92362859253552,1,5,1,0
69,0,3,67.34640637040134,18.901740695917045,0,4,0,0
70,0,2,51.01700278484751,11.802736965457049,0,5,0,0
71,0,2,56.77553426705115,39.16274916380268,0,4,1,0
72,0,2,63.25298530967096,15.673247999328318,1,3,0,0
73,1,3,35.86143615410077,36.889245763827475,0,2,1,0
74,1,2,18.886529988070354,13.09562642959194,0,7,1,0
75,0,3,23.732073001734115,17.522113319537326,0,5,1,0
76,0,3,23.933251756181093,11.129068041721386,0,5,1,0
77,0,2,75.17988049960663,44.80171974062612,1,5,1,0
78,1,1,73.70859844010047,61.16803871163209,1,7,0,1
79,1,3,54.038918248623794,62.53957708570268,0,6,0,0
80,1,3,49.598245443357115,43.5993364872444,0,5,0,0
81,0,2,93.64848749757444,40.36611381541729,1,6,1,1
82,0,3,33.081703644864724,15.236127041598046,0,4,1,0
83,1,2,50.383965337494914,60.13140183395133,0,6,0,1
84,0,2,78.15064422009193,28.48117521875903,1,4,1,0
85,0,3,56.96407489399161,25.22377763642463,0,3,1,0
86,1,2,64.13288420207961,56.16285114966121,1,7,0,0
87,1,2,36.71687669579965,34.771855298337684,0,8,0,0
88,1,3,31.986151028384338,51.5600227783164,0,8,0,0
89,0,3,52.50651139825361,29.794014338066297,0,4,1,0
90,0,3,42.63530712417807,8.309259928900392,0,6,0,0
91,0,3,55.94783103793682,9.4766933228291,0,3,0,0
92,0,3,34.42538933813928,3.1462608608796625,0,4,0,0
93,0,3,67.80874488087517,59.71089132820025,0,11,0,1
94,1,2,66.59338643102518,67.68979841452898,1,3,0,1
95,0,3,73.22946891987624,23.760804494100466,0,4,0,0
96,0,3,36.22576352367254,14.851572512323933,0,1,1,0
97,0,3,100.0,38.726999630949905,1,7,1,0
98,0,3,68.64049286304282,39.21770789153496,0,2,1,0
99,0,2,54.577674767515795,35.73929403752497,0,4,0,0
100,0,3,59.47237046062525,40.642968737431026,0,6,0,0
101,1,3,29.13766335100232,43.939454617710176,0,5,1,0
102,0,2,42.769626655711946,27.880482444369314,0,6,1,0
103,0,1,31.491591637360905,18.134555969103356,0,5,1,0
104,0,2,77.63902142515126,54.38221795209753,1,6,1,1
105,0,2,38.35890550261,9.179556018996713,0,3,1,0
106,0,2,44.36558520202456,37.962090479718945,0,9,1,0
107,1,2,57.05864369540714,70.33174763927528,0,5,0,1
108,1,1,45.47283942261388,35.55626276554246,0,3,1,0
109,1,3,61.7954159251161,42.16802506086997,0,2,0,0
110,1,3,84.61374076307197,71.94272337035727,0,6,0,1
111,0,2,40.32153764443163,0.6333238397502203,0,2,0,0
112,0,3,39.5115868155949,11.724221880104784,0,8,1,0
113,0,2,74.30749846905732,33.8219315884126,1,5,1,0
114,0,3,65.10747611153997,39.43279217318889,0,2,0,0
115,0,3,48.62816267303321,35.285006646246025,0,6,1,0
116,0,2,32.08535120557048,14.228572364493104,0,4,1,0
117,0,2,49.15745165963639,22.78118454459057,0,4,1,0
118,0,2,45.641058324709874,29.48924428238884,0,8,1,0
119,1,3,42.10906789519567,40.00201416611537,0,7,0,0
120,0,2,53.266701957223525,7.843829416975234,0,3,1,0
121,0,2,11.483554381096516,6.684853292115762,0,4,1,0
122,0,3,34.018899889835566,5.498997150518044,0,6,1,0
123,1,2,62.03474964313552,84.58099636283698,0,13,0,1
124,1,3,24.273725574859554,26.684847570531318,0,6,0,0
125,0,3,67.73384218981943,43.60054592602758,0,5,1,0
126,1,1,63.82687424821763,55.201483358929984,1,5,0,1
127,0,2,56.80094421336334,47.94375241240306,0,10,1,0
128,0,2,53.8435041154276,34.604020704807105,0,4,0,0
129,0,2,37.246759985276846,0.0,0,3,1,0
130,0,3,37.48945673725321,15.661590761989132,0,4,0,0
131,0,2,30.970051969262524,18.32244846893293,0,5,0,0
132,1,2,52.51704463381308,39.4789232025112,0,4,0,0
133,0,2,39.328860987369886,8.15769812277343,0,5,1,0
134,0,2,55.51177973802704,12.219628904016776,0,4,0,0
135,1,2,57.94595451839913,68.73829382093841,0,5,0,1
136,0,2,74.5692316742358,47.42176607437474,1,6,1,0
137,1,3,56.51396741694762,43.7524665606394,0,5,0,0
138,0,3,59.432783891189594,35.37088241362174,0,5,0,0
139,0,2,42.476798535171504,15.688395075957294,0,4,1,0
140,0,3,52.38677538049476,35.04936680256826,0,6,1,0
141,1,2,89.64898314995361,59.558852784172046,1,3,0,1
142,0,3,32.39125898588537,5.88565248459015,0,8,1,0
143,1,3,43.363863989550374,26.98092058533574,0,1,0,0
144,0,2,38.23588281689607,30.750205574034407,0,8,1,0
145,0,3,52.18424834790601,12.989419959452848,0,6,1,0
146,0,2,38.22422800853096,0.0,0,1,1,0
147,0,2,80.84497037025473,26.429064374671043,1,6,1,0
148,0,3,22.536365363341716,1.9940166750031532,0,11,1,0
149,0,3,40.46398069544299,23.980336151370295,0,5,1,0
150,0,3,55.20092945960291,29.190016825119734,0,3,0,0
151,0,3,46.07015300238793,12.921152956052916,0,8,1,0
152,0,3,48.57134199820556,18.554414478395874,0,8,0,0
153,0,2,69.26177584827641,17.37218520178198,0,3,0,0
154,1,2,54.92682849163091,47.55572220504593,0,9,0,1
155,0,3,59.0793382519745,35.99166550834174,0,5,1,0
156,0,2,72.5396911954588,54.93710059445717,1,9,0,1
157,0,3,37.574116390156696,16.814778268516555,0,3,1,0
158,0,2,57.326432703689406,36.196847070659835,0,6,0,0
159,1,3,41.11548756642547,55.30528043325293,0,7,0,0
160,0,2,44.20178673850074,18.04273751596213,0,1,0,0
161,0,2,37.38378985947179,12.567232401275165,0,7,1,0
162,0,1,68.8510473927069,30.799067664408096,1,8,1,1
163,0,2,64.91645365518762,45.518774382751666,1,7,1,0
164,1,2,56.255549134913245,45.152607878551656,0,7,0,0
165,0,3,56.79466303601948,5.975057393720218,0,3,1,0
166,0,3,37.25255462109632,20.69564560808716,0,7,1,0
167,0,2,47.22526921942541,5.1975344460754505,0,5,1,0
168,0,3,36.04675078388694,22.535718273320008,0,4,1,0
169,1,2,50.56079669856894,41.65344802221192,0,5,0,0
170,0,3,57.61750908979383,9.968635136591343,0,2,1,0
171,1,2,56.615413981915104,39.98886834715154,0,2,0,0
172,0,2,65.16371425918868,44.800345725260456,0,6,1,0
173,0,2,41.43699527196082,16.634002518410977,0,2,0,0
174,0,2,59.199419589067745,6.553101805813589,0,3,1,0
175,0,3,44.852136782834144,33.45180545672269,0,8,1,0
176,0,3,39.43026009237477,0.0,0,4,1,0
177,0,2,48.625529763223774,9.279591349239743,0,6,1,0
178,0,2,61.12211398108695,40.6078162892408,0,6,1,0
179,0,3,18.583556761582635,8.71433812755203,0,5,0,0
180,1,2,31.986321096682882,54.47626137131738,0,7,0,0
181,0,3,31.943395938732735,17.759071300866424,0,5,1,0
182,0,3,46.220980402116034,3.1775785625451602,0,6,1,0
183,0,2,66.95271246961269,0.5860031635892788,0,3,1,0
184,1,2,49.48228241134917,40.0447410396572,0,4,0,0
185,0,3,38.55168326070545,35.33511695847823,0,9,1,0
186,1,3,23.311640437506973,26.64089774316021,0,4,0,0
187,0,3,56.05623753297795,32.92316207122422,0,5,1,0
188,0,2,66.00136682910934,26.458556213747933,1,8,1,0
189,1,2,57.34175941271557,42.30511115403717,0,5,1,0
190,0,3,36.66232272725546,18.32424385839804,0,5,1,0
191,0,2,55.16089075744148,33.882705817695026,0,5,1,0
192,0,2,64.03072730578171,40.09756775743026,1,4,1,0
193,0,3,58.61163824999825,35.81547268860362,0,5,0,0
194,0,3,68.35600134885742,19.538038079758607,1,4,1,0
195,0,2,42.07655584582498,28.00331825303982,0,6,0,0
196,0,2,25.934684110987213,22.161418414085464,0,7,1,0
197,1,3,49.28049452947887,58.189556951250374,0,4,0,0
198,0,3,60.40520620050683,36.586211693502726,0,5,1,0
199,1,2,62.5856680324361,83.89890799038773,1,11,0,1
200,1,3,39.32146186636314,48.55827800299259,0,3,0,0
201,1,3,57.76422717284783,69.75797674883196,0,5,0,0
202,0,3,56.851235211360965,37.505051207224966,0,2,1,0
203,0,3,51.59113580297029,8.274276906007612,0,6,0,0
204,0,3,50.32360226655892,34.85719637254716,0,7,1,0
205,0,2,72.31815205077412,20.74014704836709,1,4,1,0
206,0,2,68.99086649789936,15.194511173673595,1,3,1,0
207,1,3,43.31938260779444,57.509277405616885,0,5,0,0
208,1,2,15.93854140332397,40.176975809628715,0,7,0,0
209,0,1,50.50984366197594,16.549059394802274,0,9,1,0
210,0,2,69.96259361363646,19.174133391468956,1,3,1,0
211,1,2,54.56444744225008,68.25252687457778,0,5,0,0
212,0,3,80.0140715740006,28.354733258951775,1,5,1,0
213,1,3,72.98600141101444,54.90184251338592,0,1,0,0
214,1,3,52.46095854177566,61.31589920221687,0,7,0,0
215,0,3,84.71369812177979,18.693311834137205,0,1,1,0
216,1,2,78.98099979879272,72.77087889686854,1,3,0,1
217,1,2,78.52033134520627,53.53047607925073,1,2,0,1
218,0,2,38.02321666777482,23.2573400204029,0,5,0,0
219,1,3,27.494463387482238,28.40365083252609,0,5,0,0
220,0,2,20.383093286095896,0.0,0,6,1,0
221,0,3,50.44334602714994,34.655792722014255,0,6,1,0
222,1,2,72.38655231770375,77.85745913469766,1,7,0,1
223,0,3,66.85679228294352,17.910950395072,0,3,1,0
224,0,3,49.67085450472427,8.45005766884022,0,5,1,0
225,0,2,33.077705049841455,0.0,0,6,0,0
226,0,3,59.3872763675386,14.362270657814422,0,4,1,0
227,0,2,68.41579426153685,46.156892111081746,1,7,0,0
228,1,3,39.52766874018963,45.65497786246194,0,2,0,1
229,0,2,51.56399184622425,27.733717906076237,0,4,0,0
230,0,3,44.302358247319255,4.013895536360752,0,5,0,0
231,0,3,64.81049398255779,41.738300241380955,0,4,1,0
232,0,2,49.70960260768638,24.588781290345494,0,3,0,0
233,0,2,47.38289349409855,30.28819638728273,0,5,1,0
234,1,3,66.81910984208966,69.7675776153227,0,3,0,0
235,0,3,65.41841856654507,37.8650720882524,0,4,1,0
236,1,2,39.48240314467275,28.646961041149446,0,2,0,0
237,0,2,20.087107619485337,21.13378850077502,0,11,1,0
238,0,3,31.026245465189668,2.902616785364191,0,7,1,0
239,1,3,57.03792429627831,69.60908780723199,0,8,0,1
240,1,3,44.87892954996125,44.40041961576041,0,5,0,0
241,0,2,54.58100136097178,14.730244319777857,0,6,0,0
242,1,3,59.94524997459322,66.99443631944239,0,6,1,0
243,0,3,59.29592003162892,15.833890995072379,0,5,0,0
244,0,3,80.42989332273652,35.78947169531914,1,8,0,0
245,0,2,30.549384453993458,15.905380100994751,0,5,1,0
246,1,3,51.02012690161457,55.39573291436717,0,3,0,0
247,1,3,98.86458586083867,88.91802190237165,1,4,0,1
248,1,2,58.49900058125482,51.17585405775328,0,8,0,0
249,1,2,73.88345250115094,60.02648511815987,1,5,0,1
250,1,3,51.813362863934024,62.024405959424556,0,5,0,0
251,1,2,57.26337930607628,35.67764586202327,0,1,0,0
252,0,3,20.273095714204228,6.010446042660616,0,4,1,0
253,1,3,2.6124377681135407,25.613492045524985,0,3,1,0
254,0,3,45.90081947635056,22.794549001003762,0,5,1,0
255,1,2,65.01200014032287,67.03400984244192,0,5,0,0
256,0,3,49.46974386027948,26.232514222088447,0,3,1,0
257,0,2,54.32898106242497,34.19312960379604,0,3,1,0
258,1,3,42.88425525960151,57.59995117050805,0,7,0,0
259,0,3,25.608591939841187,0.0,0,7,1,0
260,1,3,26.026407626751332,45.2091182680916,0,4,0,0
261,1,3,41.247093951489376,35.92622350460932,0,7,1,0
262,0,3,52.44735372374965,8.000769252648642,0,4,1,0
263,0,3,43.46350890218017,0.0,0,3,0,0
264,0,3,43.58127828819279,0.0,0,2,1,0
265,1,3,44.76658267342657,54.693138428847185,0,4,0,1
266,0,3,40.84466469220207,21.396062724869488,0,4,1,0
267,1,2,54.7887783601376,41.47121421011183,0,3,0,0
268,1,3,40.19880701109023,31.649274508090567,0,5,0,0
269,0,3,52.11711092159651,8.288427224507036,0,6,1,0
270,1,3,58.63455375238953,44.04196215104595,0,4,0,0
271,0,3,73.43609493474156,38.20462350021708,1,2,1,0
272,0,1,51.81108979147354,28.26732425178965,0,4,1,0
273,0,3,69.79049721334027,21.312792123782664,0,2,1,0
274,1,2,25.165858465184826,32.656574165593504,0,9,0,0
275,0,3,45.81007518691303,27.59247907825273,0,5,1,0
276,0,3,52.05762292285365,8.270056565970627,0,3,0,0
277,0,2,37.05523512967178,0.0,0,4,1,0
278,0,2,42.04760627283489,17.229290042818047,0,3,1,0
279,0,3,47.683642240720516,31.765736691177658,0,7,1,0
280,1,3,56.60837424060807,41.40413390279921,0,5,0,0
281,0,3,70.57922120886026,45.73104104516567,1,7,1,0
282,0,3,47.34641613329053,9.279095566296416,0,6,1,0
283,0,3,54.83915149500405,26.492563522546472,0,3,1,0
284,0,3,13.089538352442172,0.0,0,4,0,0
285,0,3,73.76782366599264,25.74387340110423,0,5,1,0
286,0,3,55.30643866036507,32.31741499008018,0,7,1,0
287,0,3,42.286282080884604,17.914358337986663,0,4,1,0
288,0,2,49.89131852024301,11.469029694123027,0,4,1,0
289,1,3,71.86836871560311,73.03694167904841,1,2,0,0
290,0,3,35.98236322492316,11.947935123443205,0,4,1,0
291,0,3,49.463735312264085,28.7915703456662,0,4,1,0
292,0,2,31.33789634246915,18.222027994466067,0,4,1,0
293,1,2,52.50425045236021,36.889025912034455,0,4,0,0
294,1,2,44.07141438659817,33.329751303807974,0,7,0,0
295,1,3,23.370880152846773,27.236620178301838,0,8,0,0
296,0,2,53.295279192275984,7.756608601946192,0,3,0,0
297,0,2,38.401501816965045,2.5700154587224278,0,7,0,0
298,0,2,41.908717878500916,0.0,0,1,0,0
299,0,3,59.83037665267231,34.35879254778301,0,4,1,0
300,0,3,49.69437084751092,3.732418212864584,0,3,0,0
301,0,2,55.035000137078406,34.17050200530637,0,5,1,0
302,0,1,55.29791229361855,23.470258186429525,0,5,0,0
303,1,3,48.307893503532895,30.08325797904244,0,2,0,0
304,0,3,24.04859718770052,0.0,0,4,1,0
305,0,2,47.308975640225775,0.88999782458194,0,1,1,0
306,1,3,49.07205876959886,61.618468277853005,0,6,0,1
307,0,2,25.22268713318043,18.051310635695906,0,6,1,0
308,0,3,46.93790004212645,26.24141281710334,0,6,1,0
309,0,1,65.14604118223876,21.739720035307048,1,7,1,0
310,1,3,74.1982116890357,78.28929571391136,0,7,0,0
311,1,3,70.42041685383819,85.53520501332034,0,8,0,1
312,1,3,53.54981903039115,39.093698615416095,0,3,0,0
313,0,3,49.76769509815068,12.327410803828744,0,4,1,0
314,0,2,51.96771830510637,34.818895480238304,0,5,0,0
315,1,3,35.049896761055116,31.09885561048421,0,6,0,0
316,0,3,64.17056991475388,39.23744510039758,0,5,1,0
317,1,3,45.5981026678504,57.50253123812527,0,5,0,1
318,0,3,74.6217416877098,43.51390921774838,1,1,1,0
319,0,2,52.41440259008293,9.560980840464289,0,5,0,0
320,0,3,48.30366158491276,27.38218229831245,0,8,1,0
321,0,3,40.34776001782912,29.349288739867227,0,8,1,0
322,0,3,38.720303925512134,0.0,0,4,1,0
323,1,3,27.385533374435045,36.54913280336806,0,1,0,0
324,0,3,64.96505715831155,17.700998285014933,0,4,1,0
325,0,3,56.20142518639622,14.040592318049672,0,5,1,0
326,0,3,59.171877599172014,18.98309697998248,0,7,0,0
327,0,3,44.43914831657018,11.22314804444735,0,6,1,0
328,1,3,62.47440152155447,44.91729870510485,0,4,0,0
329,1,2,60.58483137192117,48.48605201564576,0,5,0,0
330,1,3,29.943895595834213,17.80195026116226,0,4,0,0
331,0,3,94.56903854255962,35.331326707577766,0,4,1,0
332,1,2,72.97384681897348,47.54465906145535,0,3,0,0
333,0,2,40.19118315767582,19.295155093474612,0,4,1,0
334,0,3,49.30227617701761,20.564313327179992,0,9,0,0
335,1,3,57.504341335480454,41.04011060073826,0,1,1,0
336,0,3,72.05006119661621,3.6658986020243907,0,3,1,0
337,1,3,49.30774377818477,63.49081509916774,0,6,1,0
338,0,3,71.8678039143551,36.95876496449647,0,5,1,0
339,0,2,28.66294182504854,13.646279908048152,0,4,1,0
340,0,3,82.11369652978289,60.21039346092342,1,7,1,0
341,0,2,48.50825788414621,26.50603133097536,0,4,0,0
342,0,1,43.29454733811743,7.751975302981833,0,2,1,0
343,0,3,10.768274304512113,0.0,0,8,1,0
344,0,3,42.853291258203605,2.995141395078061,0,5,1,0
345,1,3,68.8284480205446,55.96001705318603,0,4,1,0
346,1,3,35.37747642309991,47.057252805748476,0,4,0,0
347,0,3,68.16541053765464,38.19633511093033,0,4,1,0
348,0,3,34.236315199481815,4.133094780411132,0,8,1,0
349,0,3,59.93522044513271,36.18984362889296,0,4,1,0
350,1,2,53.27328561160461,57.02604991637448,0,4,0,0
351,1,2,50.47974120892449,64.19512124861585,0,7,0,1
352,1,3,73.9881455374631,83.78614651970203,0,8,0,1
353,0,2,58.467034642022256,11.226987018448943,0,5,1,0
354,0,2,37.765121770665786,3.5657042828323022,0,8,1,0
355,0,3,48.041562544583144,11.689113299539674,0,6,1,0
356,0,3,51.8153939498123,2.7288288998621084,0,5,1,0
357,0,3,51.98029269975914,35.72213508088025,0,5,1,0
358,1,2,19.532782411384673,35.23865268201619,0,3,0,0
359,1,3,74.20384711546218,64.66734640376696,0,0,0,0
360,0,3,42.819661764931055,3.2537992105840154,0,4,1,0
361,1,2,53.30046010826949,69.5064867149546,0,8,0,1
362,1,3,51.80416497360884,39.70246900609134,0,4,0,0
363,0,1,48.94779758133787,9.137889993248692,0,6,1,0
364,1,3,58.5464065779597,48.47333521242561,0,7,0,0
365,1,1,58.04757054089353,71.91398782761622,1,7,0,1
366,0,3,27.644341452996883,1.5758481828897466,0,2,0,0
367,0,3,74.57637167238134,20.32928859261219,1,3,1,0
368,0,2,56.13545795509726,42.58510737783919,0,10,1,0
369,1,3,75.21973402616128,58.9983296211407,1,4,0,1
370,0,2,49.086417099033554,15.866444890426157,0,6,0,0
371,1,3,43.11134740205158,55.76060075920568,0,6,0,0
372,0,3,49.634649319033905,31.404116232306034,0,7,1,0
373,0,3,21.64212823149966,7.759498852773735,0,0,0,0
374,0,3,36.86165533753818,16.994582291451003,0,4,1,0
375,0,3,43.45456419542374,0.9436705243407846,0,3,1,0
376,1,2,24.224090953373054,24.761052411602126,0,6,0,0
377,1,1,47.108128303286726,32.89910920155277,0,6,0,0
378,0,2,38.04877079759332,0.0,0,4,1,0
379,0,2,55.41810878782735,16.575061315468723,0,6,1,0
380,0,2,69.70376004871581,18.024083574022676,1,2,0,0
381,1,2,63.59260914689189,59.69224381707873,1,9,0,1
382,0,2,51.78604004725278,27.512604790540475,0,3,0,0
383,1,2,53.349780182081396,30.919324568879578,0,3,0,0
384,1,3,44.29414981654658,40.02379752282428,0,6,1,0
385,0,3,57.72626693260052,9.01017175796816,0,1,1,0
386,0,2,65.72967715247749,22.273296081448144,1,5,1,0
387,0,3,58.33408747760851,30.595194811673966,0,2,1,0
388,0,3,16.661388107756423,13.306736434579317,0,7,1,0
389,0,2,53.87772777773584,27.77479878000407,0,4,0,0
390,0,2,63.84738345547226,18.56114122468153,1,5,0,0
391,0,1,57.59779105705586,15.113613292411554,0,2,1,0
392,0,3,27.031549033242452,0.0,0,6,0,0
393,0,3,67.54323528944226,20.395307231938812,0,6,1,0
394,0,3,43.6278975909965,4.470016087513266,0,5,1,0
395,0,3,66.45323616423423,33.82321893915955,0,4,0,0
396,0,3,57.270463590451904,34.65535904563271,0,4,1,0
397,1,3,44.48368051429933,64.83354517727267,0,9,0,1
398,0,2,46.578192889771174,25.656602258041286,0,4,1,0
399,0,1,78.65810587276388,32.788019953121974,1,2,1,0
400,0,2,45.862640408450055,18.93251480380684,0,4,1,0
401,1,2,66.47047190338785,75.27787479668157,0,9,0,1
402,0,2,29.71121890234042,12.880493361602912,0,5,1,0
403,0,3,100.0,37.09560874361322,0,6,0,0
404,0,3,83.30393460466037,42.47324002487363,1,3,0,0
405,1,3,51.880631331989775,68.9974917655965,0,8,0,0
406,1,1,58.91585002221911,33.973996551139265,0,3,0,0
407,0,3,65.47840279960643,10.684432059152385,0,2,1,0
408,0,3,31.672715023391177,22.550750599854254,0,5,0,0
409,0,3,76.89288340759259,45.09600398393183,1,4,0,0
410,1,3,51.152799248138685,67.66429866057011,0,8,0,1
411,1,3,28.61529505863697,47.0879437410681,0,5,0,0
412,1,2,30.48043928278188,33.48990945035616,0,9,0,0
413,0,2,71.33604794844572,45.42231825197305,1,7,1,0
414,0,3,39.52306160272276,26.274470804246043,0,8,1,0
415,0,2,20.87247164396288,14.183831562545988,0,4,1,0
416,1,3,46.95115791491043,28.73292875699364,0,2,0,0
417,0,3,46.79138206988759,5.404879402035044,0,3,1,0
418,0,3,54.34703406077425,43.602944952078076,0,9,1,0
419,1,3,66.82195150967642,46.917066787445705,0,4,0,0
420,0,3,35.018546235860875,10.39592966292748,0,4,0,0
421,0,2,34.751975025516195,16.568016483644914,0,3,1,0
422,0,2,28.308939755642783,15.684375669544416,0,6,1,0
423,1,2,41.61675111768237,47.998379482930936,0,5,0,0
424,1,2,38.5764073809373,32.85814515217578,0,3,0,0
425,1,1,49.281893997808254,48.14063782498743,0,3,0,0
426,0,2,48.85721474006443,15.282340891671355,0,8,1,0
427,0,2,49.51670114475683,3.2672440490599537,0,3,1,0
428,1,3,63.31760314818044,77.81009628662558,0,9,0,0
429,1,3,51.09796411886016,42.18572008784879,0,3,0,0
430,0,3,48.35370335783888,8.801585834960084,0,5,1,0
431,0,2,73.47692608083507,54.545135528588965,1,10,1,1
432,0,3,69.56605358033455,21.700316341429698,0,5,1,0
433,0,3,35.600395476387355,16.491227094320994,0,4,1,0
434,1,2,51.18887867870732,32.718824714051316,0,4,0,0
435,0,2,56.908256886299796,12.43517972194626,0,4,0,0
436,0,3,50.45259113252864,32.2872157272351,0,6,0,0
437,0,3,76.77717897356655,39.53185623613943,0,11,1,0
438,0,2,51.00665567347646,22.384962797639332,0,2,1,0
439,1,3,79.19617977247609,81.27091629337419,0,8,0,1
440,1,3,55.35978554685044,48.69496221840434,0,2,0,0
441,1,3,35.13904961020953,42.32068257195294,0,2,0,0
442,0,2,100.0,19.925923964725882,0,6,1,0
443,1,2,57.23949425576223,64.81651623041091,0,5,0,0
444,0,3,60.373024313857755,25.976184056993866,0,4,0,0
445,0,3,66.43248833429841,14.305249692908658,0,4,0,0
446,0,1,50.74989619513797,33.03818913941007,0,6,0,0
447,0,2,77.18005523149081,47.467678690903085,1,5,1,0
448,0,2,43.03438940399649,27.643302235382016,0,5,0,0
449,0,3,64.97565691577788,34.144886123695805,0,5,0,0
450,1,3,63.84793648395053,48.95495385871233,0,5,0,0
451,1,2,58.05872646640752,78.34051778422263,1,6,0,1
452,0,2,35.193539476285444,21.798631396684694,0,5,1,0
453,0,1,62.652306858984254,24.24345368852743,1,8,1,0
454,0,3,59.871810676162355,22.848539900759224,0,7,1,0
455,1,3,56.228254571452304,41.245142787663866,0,4,0,0
456,1,3,84.80800199351296,67.6232113099431,1,6,0,1
457,1,3,25.97981045135657,42.38653942927445,0,4,0,0
458,0,3,31.718541422901513,0.0,0,5,1,0
459,1,2,72.41236803224703,80.37509815233302,1,5,0,1
460,0,2,60.881226814876435,21.629181872975778,0,7,1,0
461,1,3,59.174781131047226,69.54820069496296,0,7,0,1
462,0,3,39.38896947769067,32.57744364140953,0,9,0,0
463,0,3,58.76487346365591,19.688234615195483,0,5,1,0
464,0,2,34.82708360402221,22.12171117318132,0,6,0,0
