candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
100,3,51.38397114912978,66.89580601364068,0,5,1,0
101,3,47.313328790134975,31.14039729261648,0,0,1,0
102,3,63.34583566129681,60.64856686850918,0,6,0,0
103,3,65.56391189453375,45.96599992785453,0,3,0,0
104,3,36.990156969042026,45.544834759877475,0,4,1,0
105,3,48.427761607252506,34.86272234619621,0,4,1,0
106,3,49.94235453888919,59.81718995393738,0,7,1,0
107,3,60.870813435754904,59.75891814152346,0,4,0,0
108,3,53.840699682223324,45.12628405637979,0,5,1,0
109,3,21.55823172147498,37.14295111078982,0,7,1,0
110,3,76.7195966367375,61.39630113580188,1,2,1,0
111,3,63.29281681619738,52.31963984404021,0,4,1,0
112,3,42.42328792590747,44.771887901469256,0,6,1,0
113,3,47.20590271984989,38.45442203330775,0,5,1,0
114,3,53.92724919914761,59.74788823262068,0,6,1,0
115,3,61.24323081865036,72.23483006434184,0,9,0,0
116,3,61.93474186953096,46.552345995439026,0,4,1,0
117,3,55.331172802152786,57.11390887934489,0,6,1,0
118,3,25.410842241112928,40.21868890951524,0,9,1,0
119,3,83.33476896187555,73.440691106559,1,5,1,0
120,3,39.43905832080523,44.28579931914403,0,7,0,0
121,3,36.05358608920856,35.85815608482912,0,7,1,0
122,3,59.8751714668653,53.577873302955744,0,7,1,0
123,3,17.35665672289356,29.484520726619092,0,5,1,0
124,3,45.66727548740518,46.622788602159964,0,6,1,0
125,3,58.002178151118834,42.850620594534846,0,5,1,0
126,3,45.79888980104823,48.4858859182461,0,4,0,0
127,3,51.538412315691026,37.20665435680537,0,2,1,0
128,3,47.57269390890983,59.36889362956094,0,7,0,0
129,3,47.726025586123846,35.911463699868904,0,5,0,0
130,3,55.657017136668316,52.009325910446336,0,7,0,0
131,3,70.02167127205531,67.64828712875483,0,5,1,0
132,3,41.578603937971586,48.17918811347318,0,7,1,0
133,3,54.252267031076514,52.25060318400796,0,4,0,0
134,3,48.96275023155684,45.043891944128404,0,6,0,0
135,3,51.200892971996936,53.08952059875062,0,7,1,0
136,3,19.45434477690686,43.462985451832814,0,7,0,0
137,3,38.455476885511644,35.3087262842265,0,6,1,0
138,3,46.80230203011934,44.82524843659197,0,8,1,0
139,3,52.094448060805945,42.68479440704147,0,6,1,0
140,3,57.52587867483829,44.79301872470887,0,3,1,0
141,3,100.0,86.79948304275129,1,7,1,1
142,3,45.7056292039808,45.07790317882657,0,5,1,0
143,3,22.051297892684502,33.53666260384117,0,5,0,0
144,3,53.36355437362834,45.98562919228473,0,2,1,0
145,3,67.032184197202,58.65154642895686,0,5,1,0
146,3,35.029937352690524,33.22998246061223,0,3,0,0
147,3,24.367436585016478,36.96668146783262,0,8,1,0
148,3,36.22901252077999,38.37563529939203,0,6,0,0
149,3,46.5828689944,40.86343346884948,0,6,1,0
150,3,56.344418084474974,55.32074100937861,0,3,1,0
151,3,55.45790524473992,54.816117316572765,0,3,0,0
152,3,47.90763751829302,51.472203052468046,0,7,1,0
153,3,56.54029975028327,40.8382560274645,0,2,1,0
154,3,85.98519767372827,60.96947214427643,1,4,1,0
155,3,19.78610648655169,28.736722919527722,0,3,1,0
156,3,33.21312389268788,22.98974211625268,0,2,0,0
157,3,56.22168108294655,67.03186253879726,0,1,0,0
158,3,62.15244627043605,57.145058368194114,0,1,1,0
159,3,68.11996334129108,65.1563739785082,0,8,1,0
160,3,37.693190324692225,50.486393063129086,0,7,1,0
161,2,50.887033950374,56.6531659450412,0,2,1,0
162,3,15.37692366477146,21.869615775567784,0,7,1,0
163,3,68.6283740123441,59.35581249122068,1,4,1,0
164,3,57.720550388777724,32.087077871494564,0,6,1,0
165,3,25.725627256236766,38.826057471209765,0,8,0,0
166,3,42.76837624008482,33.77707255529468,0,6,1,0
167,3,63.43366888936954,45.917728918221556,0,3,1,0
168,3,42.47029550761107,54.00591981625839,0,4,0,0
169,3,46.83778851843734,50.114025597531764,0,6,1,0
170,3,66.08472733431663,58.71667060284919,0,7,1,0
171,3,13.225835074476066,37.98015307211484,0,2,0,0
172,3,31.03779629886907,68.46800553379755,0,14,1,0
173,3,96.44783691312367,55.73176453093163,0,11,0,0
174,3,67.59628096325207,69.55776722077579,0,5,0,1
175,3,62.238118678348634,71.63111881691405,0,8,0,0
176,3,49.5734913531186,47.4519355928588,0,4,0,0
177,3,47.95833759775117,33.07037503763934,0,2,1,0
178,3,36.59689461649314,40.586244535666346,0,6,1,0
179,3,86.5917535032735,50.72931382003681,0,2,0,0
180,3,54.11293156361841,61.78959041873366,0,4,0,0
181,3,40.428038565134315,18.35452414744181,0,3,0,0
182,3,43.463391282679204,44.36492015080799,0,8,1,0
183,3,37.9845319792461,43.307174860586095,0,13,1,0
184,3,47.026453267329714,40.67498958928728,0,6,1,0
185,3,65.43014389708799,42.458890441202534,0,3,0,0
186,3,31.453530265172287,41.08926134273627,0,5,1,0
187,3,47.45282318047171,48.26551921823262,0,6,0,0
188,3,73.91325924463497,60.17737104891469,0,2,1,0
189,2,43.17417306447355,61.140559452339595,0,7,0,0
190,3,100.0,61.033963249669675,0,5,0,0
191,3,36.67801026597022,35.74179589399874,0,6,0,0
192,3,100.0,55.75907141543824,1,5,0,0
193,3,72.60004723503435,69.90154219293552,0,9,1,0
194,3,28.946053653500744,30.43180486196155,0,2,0,0
195,3,52.90256321636413,45.21258125975385,0,5,0,0
196,3,46.4127174735031,52.36080791185008,0,10,0,0
197,3,44.38324151991079,52.64020969780488,0,6,0,0
198,3,15.653901309321217,28.022230539986936,0,2,1,0
199,3,45.45257723007824,39.015943838121295,0,4,1,0
200,3,19.19581367705812,42.57050243572563,0,4,0,0
201,3,64.48292659169898,62.57824828588456,0,8,1,0
202,3,40.852341109586085,34.62572215163869,0,3,0,0
203,3,34.15224490736534,32.930306574379564,0,2,1,0
204,3,49.403645819277855,79.76269178435682,0,4,0,1
205,3,55.189185426265816,39.80783657393112,0,4,1,0
206,3,54.258052250146314,42.77565989676706,0,6,1,0
207,3,47.906711260756616,40.78232364459872,0,5,0,0
208,3,37.763645629683175,39.01382796868342,0,6,1,0
209,3,64.78949340180598,62.868067391433584,0,7,0,0
210,3,59.28900798710981,47.882629274298125,0,3,1,0
211,3,50.548210727264376,44.392509641072095,0,1,0,0
212,3,49.454147047146904,45.50787635210017,0,7,0,0
213,3,48.37372635687401,58.06330855999617,0,5,1,0
214,2,74.31544853197501,54.84865480679817,0,5,1,0
215,3,57.72779173052312,64.47596034623803,0,8,0,0
216,3,40.95651518300228,47.392263679123126,0,6,1,0
217,3,53.877543798695356,47.05553675977552,0,6,0,0
218,3,34.48342281938034,29.222524472157872,0,5,1,0
219,3,73.22488082777724,73.66042388072445,1,6,1,0
220,3,33.32385814387447,25.87880972001703,0,3,0,0
221,3,64.96390824565373,59.034998345615016,0,2,1,0
222,3,49.67983724454532,60.561994748445954,0,5,0,0
223,3,28.255839786211776,39.37586375698493,0,3,1,0
224,3,50.75997846681461,53.712862905479504,0,6,0,0
225,3,77.63308769614427,54.48311078691665,1,3,1,0
226,3,68.20464826412478,57.76581319940566,0,1,1,0
227,3,31.71171689107386,53.36702491449853,0,2,1,0
228,3,0.0,28.008101883648386,0,5,1,0
229,3,75.12597113575889,66.06946191522817,0,9,1,0
230,3,64.55249964032122,51.83227594556879,1,2,1,0
231,3,50.87402533277314,47.79154587472237,0,8,1,0
232,3,43.45508120105187,47.83148351254651,0,2,1,0
233,3,52.89639543850782,45.309303762235544,0,2,0,0
234,3,67.9107863479023,59.69883846027451,0,7,1,0
235,3,39.344313705963096,54.50349837808342,0,7,1,0
236,3,50.721483771832034,38.706771228159596,0,2,1,0
237,3,56.860785070799324,43.6858328413089,0,4,1,0
238,3,64.57869855703093,45.19129872871576,0,3,1,0
239,3,31.945710384764343,29.085446108787195,0,5,1,0
240,3,48.38334445309269,45.34639582083425,0,7,1,0
241,3,66.99474769017046,50.54575797023403,0,5,1,0
242,3,63.01211269571952,65.142690975621,0,5,0,0
243,3,38.70637598210767,30.92633664018152,0,5,1,0
244,3,45.66380651391565,43.68537215531859,0,3,1,0
245,3,46.06988424070159,48.57280807686591,0,2,1,0
246,3,13.921460837872331,20.17132392593324,0,7,1,0
247,3,27.547269656816532,52.59701736212759,0,8,1,0
248,3,57.619201176502706,60.1825221671808,0,7,1,0
249,3,26.50641338460117,35.36987425853264,0,4,1,0
250,3,50.00076764377327,27.637231639228048,0,7,0,0
251,3,36.4415810693796,33.63270662499992,0,3,1,0
252,3,42.43022233304183,32.34717180590793,0,0,1,0
253,3,62.75595859162115,35.38321250674433,0,1,1,0
254,3,73.719733430207,50.63759965565026,0,4,1,0
255,3,68.82841048574785,68.88131733390387,0,8,1,0
256,2,97.6724196485291,88.33561156955838,1,5,0,1
257,3,35.972987551416644,43.64230439544192,0,6,1,0
258,3,47.27670862306518,54.97998412302663,0,4,1,0
259,3,43.271991806179074,35.74529644060442,0,5,1,0
260,3,44.65597807353114,55.220122722352556,0,5,1,0
261,3,51.28565535545457,37.191084717382715,0,5,1,0
262,3,28.643511097385094,22.159894728384224,0,9,0,0
263,3,0.0,60.859691759979555,0,7,1,0
264,3,53.33927530358033,47.58780119588578,0,6,1,0
265,3,42.90347580178075,50.002943588375366,0,8,1,0
266,3,48.134152815040245,40.590801896282585,0,3,0,0
267,3,96.35312597330923,59.67861116432347,1,1,1,0
268,3,96.37860596251737,47.18499711586726,0,5,1,0
269,3,19.70319269709542,28.439870809476975,0,6,1,0
270,3,28.17590909725827,47.724016573695394,0,2,0,0
271,3,47.073597224444946,29.425803766392313,0,4,0,0
272,3,40.97657820173639,32.115457272341274,0,4,0,0
273,3,60.011026311826654,46.174950311246754,0,4,1,0
274,3,51.315636975415636,43.83979504142583,0,2,0,0
275,3,43.74119934798917,47.32010366130588,0,7,1,0
276,3,64.44905239665992,70.00144489992687,0,12,1,0
277,3,43.15922488309704,60.284584104274565,0,6,1,0
278,3,39.44082533523294,31.08797663468829,0,4,1,0
279,3,43.613499745262764,41.49303567824145,0,2,1,0
280,3,30.96549997982878,41.51830930611801,0,6,1,0
281,3,38.770954791243426,40.8213612817875,0,2,1,0
282,3,58.10677754855617,52.63010688994281,0,4,1,0
283,3,44.415565799905465,29.770151455109378,0,2,0,0
284,3,32.569695453889324,36.73161580895549,0,6,1,0
285,3,40.34772817445104,45.870929556354774,0,5,0,0
286,3,40.91274325504947,46.83514979339747,0,6,0,0
287,3,95.00049765848573,70.88602969329384,0,11,1,0
288,3,47.29558761193339,43.4624890322455,0,5,1,0
289,3,61.235384459280084,53.55177993223178,0,4,1,0
290,3,9.328715283727028,23.686013372600556,0,6,1,0
291,3,58.66963513142198,59.42690360029858,0,3,1,0
292,3,46.489973566737376,41.46721332357355,0,5,0,0
293,3,94.13550630909829,69.55001940077712,1,5,1,0
294,3,38.98881285648468,29.867418307692926,0,6,1,0
295,3,48.47867826162804,55.21315808624669,0,6,0,0
296,3,49.65553863855033,60.11552158460386,0,4,1,0
297,3,44.012488239540836,44.009386485572406,0,3,0,0
298,3,52.61386239856544,46.86120996605608,0,7,1,0
299,3,41.23369228711286,36.46820562462929,0,2,1,0
300,3,55.90086479914164,62.455352071977444,0,9,0,0
301,3,24.802081503182368,23.99774041862883,0,5,1,0
302,2,42.01664787826701,34.40033789360226,0,5,1,0
303,2,48.34721498465875,32.8506159451065,0,2,1,0
304,3,56.67680950133511,47.83714761786456,0,2,0,0
305,3,52.118802263763584,62.568240632546534,0,6,0,0
306,3,46.576867061498625,67.17549534777665,0,11,0,0
307,3,23.270834734057903,30.086114429107745,0,5,0,0
308,3,99.84027727085154,58.095211055739334,1,5,1,0
309,3,78.88150575874597,64.72654455691001,1,6,1,0
310,3,50.33274497355413,36.63893174281896,0,3,1,0
311,3,33.15455395226862,36.66090203369437,0,9,1,0
312,3,46.414487820729356,48.278703616903584,0,6,1,0
313,3,48.90983925034417,61.13794550613002,0,5,1,0
314,3,63.16840838883896,64.26455804035066,0,5,1,0
315,3,68.34206045325962,48.91259378543346,0,7,0,0
316,2,32.68490571902821,27.065049324939114,0,3,1,0
317,3,54.548789963194935,51.417324721795865,0,10,1,0
318,3,42.446335030132346,37.76823757496592,0,5,1,0
319,3,54.86350581321691,61.25672516640802,0,2,0,0
320,3,47.552421684434066,32.91702210566515,0,1,0,0
321,3,48.479120441624715,34.33627714412679,0,3,1,0
322,3,36.203523165503874,45.14246096439776,0,4,0,0
323,3,54.72100037275038,40.083775718514715,0,4,1,0
324,3,22.149315612986932,30.20255367108238,0,6,1,0
325,3,42.09397951226227,34.45367151943478,0,5,0,0
326,3,71.02319431730538,72.48032608971748,0,4,1,0
327,3,64.02483446534426,47.29793029093753,0,4,1,0
328,3,0.0,55.4980088182008,0,1,0,0
329,3,37.211547925211256,59.22497871313519,0,8,0,0
330,3,69.18455704810836,50.59493431141759,0,3,1,0
331,3,59.94176223825162,53.5341685360098,0,3,1,0
332,3,50.269954509554786,26.101223526685306,0,4,1,0
333,3,50.648488699691974,50.57050241459595,0,4,1,0
334,3,74.46748443894285,47.792073168871646,1,2,0,0
335,3,51.20646789675042,34.02799084472577,0,3,1,0
336,3,92.58605250938537,77.66196795074855,1,6,1,0
337,3,0.0,45.38064114937195,0,6,1,0
338,3,42.6147450782648,50.72713929491519,0,3,0,0
339,3,62.74654033667333,52.2611751658029,0,5,1,0
340,3,42.08650348797157,33.60766382643313,0,5,1,0
341,3,38.00557343657229,52.63917939030762,0,3,0,0
342,3,38.981329112824746,43.072977967717435,0,5,1,0
343,3,50.935638733715486,48.24293162422386,0,2,1,0
344,3,53.931570952549,36.97575460247403,0,4,0,0
345,3,41.637913131244076,36.13041960970466,0,11,1,0
346,2,49.103504264986356,64.57822111456493,0,7,0,0
347,3,32.262384092028555,27.005570820288703,0,1,0,0
348,3,68.17188568711106,50.42082975471046,0,4,1,0
349,3,60.80319636249886,55.24509757416807,0,10,1,0
350,2,51.16288056630794,36.14449473674534,0,3,0,0
351,3,61.67676960487634,57.462681108084034,0,7,1,0
352,3,65.03950862539553,72.71603675223434,0,5,0,0
353,3,61.94668910808542,43.036553684652965,0,3,1,0
354,3,80.16220624383774,66.50514216938302,1,5,1,0
355,3,2.7741338686180796,34.93950077135506,0,7,1,0
356,3,41.03891671715537,34.09961129842264,0,5,1,0
357,3,47.32815673854941,54.691965595064225,0,6,0,0
358,3,70.4867400064979,62.06754801093776,1,6,0,0
359,3,63.56774430929749,72.65354035825577,0,5,1,0
360,3,46.91220668621351,50.80222292491996,0,7,1,0
361,3,28.951516898310746,36.650746653059024,0,10,1,0
362,3,14.439867878662977,43.55056644999377,0,4,1,0
363,3,34.55722470450043,52.08732442818405,0,5,0,0
364,3,43.54802015224578,45.9076234959736,0,6,0,0
365,3,50.279753430146705,36.651186433948546,0,5,1,0
366,3,53.49559462225344,56.22516805086029,0,6,0,0
367,3,65.3510681239209,67.02203220264134,0,4,0,0
368,3,84.35096019063549,79.19441308785547,1,8,0,1
369,3,40.95565632880135,38.70002720704212,0,3,1,0
370,3,43.786291057763286,45.50179047531785,0,7,1,0
371,3,70.12876339040646,59.49728966469779,0,5,0,0
372,3,36.78116381063574,50.05170930983149,0,5,0,0
373,2,47.95708881321949,39.92184763385098,0,3,1,0
374,3,53.024512189800326,51.12148543202337,0,3,1,0
375,3,58.428373401585944,44.22426155656891,0,3,0,0
376,3,49.098891381615026,49.15627402733916,0,7,1,0
377,3,62.35439205601567,54.468579145970295,0,5,0,0
378,2,48.886929101131415,54.315964163704194,0,8,1,0
379,3,57.17751854103103,57.14803387429914,0,3,1,0
380,3,59.03788583348377,50.04617848427508,0,5,1,0
381,3,58.488640088400615,58.40603244933981,0,2,0,0
382,3,66.86951591161208,53.50323535055341,0,3,0,0
383,3,37.099134342182495,38.404748509875276,0,4,0,0
384,3,76.6932969217167,47.31999573246443,0,5,1,0
385,3,80.95713726624089,85.13382550598588,1,7,1,0
386,3,55.35633913581751,28.534470353609347,0,2,0,0
387,3,46.0769871680843,37.557275436030714,0,6,1,0
388,3,27.755177898796397,32.78544836347761,0,4,1,0
389,3,28.16298937313761,32.01567431647314,0,4,1,0
390,3,33.03724543316592,40.339448054508026,0,5,1,0
391,3,31.71334624821174,54.74481249432827,0,7,1,0
392,3,46.9066079077753,43.89728686709346,0,3,1,0
393,3,73.24228732303138,65.44885719028743,0,6,0,0
394,3,52.312587928725684,37.902582463821965,0,3,1,0
395,3,79.74390788724595,66.88227075716296,1,4,0,0
396,3,59.077631079073456,55.90710602892259,0,4,0,0
397,3,55.12788582254661,47.48073895007303,0,6,1,0
398,3,93.36148999716455,70.9931734602445,1,3,1,0
399,3,53.31943599208722,35.347188763624146,0,3,0,0
400,3,60.427293860245754,47.43864883375268,0,5,1,0
401,3,32.97007018634346,48.965501618423545,0,9,1,0
402,3,49.009208223909205,64.08508952781797,0,7,0,0
403,3,43.47137237132658,32.16055285995566,0,1,1,0
404,3,60.655517907968225,54.6228236570099,0,6,1,0
405,3,75.03426515707983,74.6365634261019,1,6,1,0
406,3,69.27740398564696,47.81491245363538,0,3,1,0
407,3,49.158768289275976,39.75831807815176,0,3,1,0
408,3,48.9632676213802,42.0867216403648,0,5,0,0
409,3,69.41038800790488,56.10528836328955,0,7,1,0
410,3,66.26393652658552,59.50499669604733,0,4,1,0
411,3,0.0,53.337234292407345,0,8,1,0
412,3,60.93872093491773,57.34205217668355,0,2,0,0
413,3,34.71549202095525,58.12782631589903,0,7,1,0
414,3,46.52729135179899,56.39157885937318,0,8,1,0
415,3,39.97413566636882,33.72896066521699,0,5,1,0
416,3,55.627863226777265,39.81605874048996,0,5,1,0
417,3,54.80412777858614,49.20873522427817,0,4,0,0
418,3,41.675272130762174,38.189308136441525,0,9,1,0
419,3,58.58349455439306,32.12343606909372,0,1,1,0
420,3,64.76338142504002,73.06201217814464,0,6,1,0
421,3,43.6660185794967,36.92353978904976,0,1,1,0
422,3,32.04374310122034,22.659235663171827,0,4,0,0
423,3,50.577174227911144,46.01854443410846,0,6,0,0
424,3,43.207744380996594,34.87724462997666,0,5,1,0
425,3,50.77871787239961,44.66300252402228,0,4,1,0
426,3,70.34273131392882,72.8299320767123,0,8,1,0
427,3,64.9429882327862,61.2688849197352,0,6,1,0
428,3,53.45138791414792,66.10919333852581,0,6,0,0
429,3,38.88309890592701,30.828739513674122,0,3,1,0
430,3,66.58979852555794,45.364540685510676,0,2,1,0
431,3,68.72204996870516,58.29064772911014,0,4,1,0
432,3,65.13474604712286,52.14184335025147,0,2,1,0
433,3,36.23368455583059,36.78278788510173,0,3,0,0
434,3,55.56187561666674,63.03476291250278,0,5,1,0
435,3,58.644731421686366,53.991290522998874,0,4,1,0
436,3,65.9722346338974,58.811804336208006,0,7,1,0
437,3,33.96856611692336,32.70480935796092,0,4,0,0
438,3,26.813237918714602,23.71328098809307,0,6,0,0
439,3,61.63151352056977,56.78476450741167,0,9,1,0
440,3,41.221502561956434,24.156767868862627,0,1,1,0
441,3,53.266748806650156,44.51412316018275,0,5,1,0
442,3,61.17914060265649,49.90662278457062,0,5,0,0
443,3,18.331815913568754,16.073336900645806,0,4,1,0
444,3,33.28825053269265,36.246012847356916,0,5,0,0
445,3,59.36836733155355,53.09048437598575,0,3,0,0
446,3,31.136209892298925,47.15861672688666,0,6,0,0
447,3,48.34136909394751,38.763248916213975,0,4,1,0
448,3,25.947975065087967,42.8340018315413,0,4,0,0
449,3,28.480209009770853,23.900026943982724,0,6,1,0
450,3,39.52362675570463,33.36049752461121,0,4,1,0
451,3,33.3794947715831,34.086893479524065,0,6,1,0
452,3,54.572031057256,57.18859313553303,0,2,1,0
453,3,62.381069074226964,63.469038683820415,0,6,1,0
454,3,0.0,37.6628866925168,0,7,1,0
455,3,36.39112864817611,29.743682886525114,0,5,0,0
456,3,27.00498075206207,19.973859228035366,0,4,1,0
457,3,48.66551889489685,45.95350964537096,0,3,1,0
458,3,55.598052609845325,53.78289744716987,0,5,1,0
459,3,43.734895525108456,42.712313838371266,0,3,0,0
460,3,54.36823598445206,52.599642628506594,0,4,0,0
461,3,51.34259663382666,50.45210502609807,0,4,1,0
462,3,27.305874273981928,31.7453573381885,0,2,1,0
463,3,40.79720046648861,51.775724706123256,0,4,1,0
464,3,35.67083617924689,36.21478317028145,0,6,1,0
465,3,50.15284469387312,36.40005682589981,0,8,1,0
466,3,47.12292274810958,49.508021449821705,0,7,1,0
467,3,35.83979027851869,37.888971126760666,0,5,1,0
468,3,39.917096007889775,56.26093730585061,0,5,1,0
469,3,45.805962793196834,56.75810518242453,0,6,0,1
470,3,47.058726909062216,31.6096500790639,0,3,1,0
471,3,39.32492054370255,50.18325326164918,0,5,0,0
472,3,56.51372995551342,53.01843901241416,0,6,1,0
473,3,28.341750054333865,28.723427655282475,0,6,1,0
474,3,49.476236470305054,62.83848844353797,0,4,1,0
475,3,41.618067027352666,61.49340683023194,0,7,1,0
476,3,33.31850771845208,57.80627053098779,0,7,1,0
477,3,22.83354730043738,29.251792131635856,0,3,1,0
478,3,60.98971204162767,61.87840739085856,0,9,1,0
479,3,46.962265391689094,44.16399926400168,0,4,1,0
480,3,33.21282497786452,37.85118074929077,0,3,0,0
481,3,29.71605081347415,29.489257476603356,0,4,1,0
482,3,66.23832392438592,63.344362793278954,0,2,1,0
483,3,58.67623396653429,53.47917620689137,0,4,1,0
484,3,76.61553343356576,58.0289759027855,0,5,0,0
485,3,52.680315806098875,48.812963884998155,0,5,0,0
486,3,42.705202056981754,52.17670938161485,0,3,1,0
487,3,30.67273859707133,25.538265816697056,0,4,0,0
488,3,37.844718121205226,42.66004160392676,0,5,0,0
489,3,56.90904217466286,61.68121970558772,0,6,0,0
490,3,100.0,68.20153783411234,0,7,1,0
491,3,67.52448881972563,53.211889370425375,0,5,0,0
492,3,74.40807825854154,77.9496373011807,1,4,0,1
493,3,51.51438536838117,54.699790641738545,0,5,1,0
494,3,55.900624223567924,67.70738161957568,0,9,0,0
495,2,47.8833979913997,52.79644555752384,0,2,1,0
496,3,70.48602013789684,61.35611284259359,0,3,1,0
497,3,45.445276258436046,42.145734684025115,0,5,1,0
498,3,61.63265370091783,47.90553852506594,0,3,1,0
