candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
165,3,15.631043454814302,7.985215077946797,0,6,0,0
166,3,43.76147838081684,64.85083359585526,0,6,0,1
167,3,72.53907742285045,56.865317008945,1,6,0,1
168,3,39.055149291195605,15.186530158541117,0,2,1,0
169,3,35.81679426144489,46.98109918978975,0,8,0,0
170,3,26.297246906865126,3.830327553827143,0,2,1,0
171,3,52.91250010278332,29.809480236276585,0,2,1,0
172,3,64.50835036922442,44.37093598377646,1,5,1,0
173,2,78.02396524774402,58.45229328643505,1,5,1,1
174,3,61.757181770813744,34.13067179313655,0,5,0,0
175,3,70.76816964614125,43.2441066682492,1,2,1,1
176,3,54.53304270730774,58.72188092375652,0,7,0,0
177,2,55.016120291146336,24.47119958962618,1,2,0,0
178,3,100.0,28.14454086755004,0,11,1,0
179,3,68.70917597744821,44.213567268577535,1,4,1,1
180,3,48.92652516105252,43.62788768594177,0,7,0,0
181,3,38.721991020460194,55.23289895740336,0,5,1,1
182,3,24.307165364338083,22.3289560548094,0,4,1,0
183,3,57.849614818012796,67.53176060458527,0,8,0,1
184,3,59.58937483714533,54.85654431678091,0,6,1,0
185,3,41.18339202374113,58.859646477740405,0,6,0,0
186,3,61.03724979482395,47.45953524919973,1,4,0,0
187,3,36.81991984407897,49.701309011948965,0,5,1,0
188,3,43.86977737820804,36.822144614150304,0,5,0,1
189,2,26.410144353843705,12.701260542465464,0,3,1,0
190,3,13.381455051469452,11.529092657186617,0,5,1,0
191,3,57.9149461465852,55.36658214005237,0,3,0,1
192,2,68.83979085430568,69.0677926267468,1,4,0,1
193,3,38.336293286863445,59.79540824769103,0,4,0,1
194,3,42.86564352391295,20.10335824714516,0,3,1,0
195,3,31.3461724378354,29.931977827452513,0,5,1,0
196,3,64.12858607292306,48.99110954356611,1,5,1,1
197,3,50.751793736035204,36.679960490881726,0,9,0,0
198,3,49.352588448390215,22.29313227366453,0,5,0,0
199,3,52.83262492242945,41.98366841561406,0,6,1,1
200,3,84.27123213852133,71.48138969122076,1,4,0,1
201,3,39.26974835594665,28.82562967294869,0,3,1,1
202,3,43.755782101772205,43.738178971326256,0,5,0,0
203,2,39.234306654207394,14.90258371247669,0,2,0,0
204,3,55.95440640991476,23.528656255657374,0,4,1,0
205,2,45.4181070496232,54.83600411511362,0,4,1,1
206,3,31.837453880286102,27.19350145560989,0,2,0,0
207,3,68.60592748122185,41.01257426359066,1,5,1,0
208,3,47.401286518124614,28.121650854282542,0,5,0,0
209,3,63.03200446271866,38.86323430017181,0,6,1,0
210,3,37.64726766899939,34.05892610507318,0,8,1,0
211,2,43.099466165489375,43.26565372870884,0,8,0,1
212,3,44.2190000877018,37.381992832445185,0,5,1,1
213,3,32.30240702740015,26.945409633268646,0,7,1,0
214,3,60.97120374005897,55.93856372037835,1,6,1,1
215,3,58.68580341694347,63.26664922047633,0,3,1,1
216,3,35.29752793742252,54.52805503801812,0,7,0,1
217,3,62.33282718765405,58.552601002125826,1,4,0,1
218,3,35.69416302403346,16.6738665424733,0,4,1,0
219,3,44.65758227703322,31.623094475754982,0,8,1,0
220,3,41.27372330682776,20.037776040125195,0,3,1,0
221,3,39.541297628698985,36.08826831382236,0,2,1,0
222,3,50.94530313644171,30.367145281310364,0,5,1,0
223,3,40.686281170300425,23.290539793107765,0,5,1,0
224,3,97.98362806944841,75.73384739378555,1,5,0,1
225,3,64.11200934881032,32.30705262814005,1,3,1,0
226,3,83.38598206556853,59.945010832072846,1,4,1,1
227,3,57.815623949355086,45.21786843560825,0,6,1,0
228,3,32.43558010158804,25.787461506412463,0,3,1,0
229,3,45.21795091149836,34.27505084651049,0,1,1,0
230,3,53.77792871755428,42.89536086870801,0,6,0,1
231,3,62.54054428128281,43.475673821224206,1,3,0,0
232,3,0.0,20.80867907119689,0,3,1,0
233,3,36.600184883935256,54.95779178454278,0,7,0,0
234,3,73.21337502529484,62.321803049456804,1,6,1,1
235,2,75.4054541885066,71.31801040517256,1,7,0,1
236,3,42.25899711814172,52.13730174774063,0,3,1,1
237,3,52.51436930010191,55.6359823089672,0,5,1,0
238,3,67.45370746670439,37.745606677250976,1,3,1,1
239,2,66.65886775184647,46.02213325437833,1,6,0,1
240,2,30.313351107888472,61.05531156387375,1,6,0,1
241,3,32.8511429559788,17.60095439434205,0,5,1,0
242,3,39.40683423414357,42.178013449028256,0,6,0,0
243,2,45.24242642788579,26.38511812350465,0,5,1,0
244,3,60.76923057029783,37.04614455843341,0,5,1,1
245,3,62.648013242388046,50.80710129276194,1,4,0,0
246,3,45.241620187930515,39.367535636512095,0,7,1,1
247,2,49.71855224442404,31.992363879076454,0,7,1,0
248,3,41.59522627717474,31.028593362140988,0,2,1,0
249,3,27.639258733069276,33.321331926562294,0,7,0,0
250,3,66.59153326872399,79.91897129242041,1,6,0,1
251,3,59.60262774384891,67.34055341677639,0,5,1,0
252,3,52.91821606179816,51.26198852647806,0,5,0,1
253,2,67.0253185841427,63.25303340866949,1,5,0,1
254,3,59.80726992521115,57.65429546001764,1,1,0,0
255,3,45.24353540182979,36.59999441129429,0,6,1,0
256,3,23.32004058238683,9.830686090865184,0,5,1,0
257,3,59.66997233746911,51.22252422968882,0,6,1,1
258,3,50.249276991556854,34.902728728016726,0,3,1,0
259,3,31.96512181838455,16.303177089827336,1,2,1,0
260,3,29.114017668157057,50.70540003254412,0,6,1,0
261,2,42.968651769177114,25.032735989251638,0,1,1,0
262,3,58.315636281084416,54.845268104270815,0,3,0,1
263,3,58.800933473832906,56.83584461173597,1,3,0,1
264,2,46.24461808682051,34.206926933244034,0,4,1,0
265,2,43.653415686030385,29.87146255263057,0,5,1,0
266,3,40.70746606512509,58.5588107118299,0,5,0,0
267,2,2.9881475628057785,26.725823948119235,0,3,1,0
268,3,39.880864650250565,52.513031443569965,0,6,0,0
269,3,37.93855876814843,60.265352560485354,0,8,1,1
270,3,58.31102419046341,52.98292677883673,0,6,0,0
271,3,48.733451318641265,41.37409421178876,0,6,1,0
272,3,34.048148890269005,26.102039734964848,0,2,1,0
273,3,35.79986562760526,62.59990746798771,0,10,0,1
274,2,60.92202813900213,60.153185334865384,1,4,0,1
275,2,10.965443552187612,11.852457911867571,0,6,1,0
276,3,69.5925534231234,68.98949453688368,1,6,0,1
277,3,51.096289738356155,33.83775723075976,0,4,1,0
278,3,32.318948541337676,16.048359096895137,0,4,1,0
279,3,41.486360825148076,24.85419259417595,0,5,0,0
280,2,32.26983973198886,25.551065983313116,0,4,1,0
281,2,50.88424634918252,39.888153222388446,0,6,1,0
282,3,43.81890515560929,68.55830793256399,0,9,0,1
283,3,64.31493186962197,67.72083036777109,0,3,0,0
284,2,55.730007109943045,65.58363723258823,1,8,0,1
285,2,27.269667242538734,19.196076446210377,0,4,1,0
286,3,73.47713968048676,49.888455134846396,1,8,0,1
287,3,45.4997090377464,30.826431161058547,0,7,0,0
288,3,51.788874609363866,39.21739667358004,0,4,1,0
289,3,25.28937147657364,15.37317826022722,0,2,1,0
290,3,71.47927460485604,41.90350200629558,1,1,1,0
291,3,49.496442679435056,39.48855989045144,0,4,1,0
292,3,71.77029935718957,35.04856367615173,1,0,1,1
293,3,25.69048846380575,8.333802322517391,0,3,1,0
294,2,37.656563764195226,46.82987604825649,0,4,0,0
295,3,72.44870465426418,51.475171340885545,1,5,1,1
296,3,61.771465610744684,66.55671529795245,1,4,0,1
297,3,70.08837950366866,54.375122523961544,1,4,1,1
298,3,33.371021697745064,25.60180334592583,0,3,0,0
299,3,69.72842470759339,42.81163363805205,1,6,1,0
300,3,71.41797366952,55.9496564273187,1,9,1,1
301,3,57.06831555837419,63.05042017128192,1,3,0,1
302,2,38.83167930140201,34.07201261130495,0,4,0,1
303,3,90.14242006241973,58.64306104342427,1,8,1,1
304,3,76.53727115702391,57.521996462937295,0,6,0,1
305,2,50.31039617335782,33.92066701503232,0,5,1,0
306,2,37.811699292250964,37.50594323682904,0,5,0,1
307,3,48.16926068931971,29.595989866828116,0,6,1,1
308,3,57.00865695587024,38.51430165045018,0,6,0,0
309,2,81.34936693633935,61.93234862767118,1,6,0,1
310,3,51.46804690800707,33.32812140350265,0,2,1,0
311,3,30.62845003343726,19.858826500409833,0,6,1,0
312,3,36.83540049603273,49.747957384535866,0,4,0,0
313,3,27.140179243641636,5.84946151284505,0,3,1,0
314,3,35.68327319146651,58.039741667866636,0,6,0,1
315,2,41.26168659757415,18.514261506831055,0,4,0,0
316,2,56.72955222609012,72.19602884596553,1,6,1,1
317,3,31.615426939264424,24.559515546498456,0,8,1,0
318,3,63.951942758353816,78.81868169652438,1,9,0,1
319,3,36.75878824141273,20.648312843787988,0,4,1,0
320,3,45.46015364838421,61.01640317171912,0,7,1,0
321,3,86.47088042640073,46.58066811502552,1,7,0,1
322,3,82.03056329576984,50.147202685809546,1,5,0,1
323,2,40.73477727212129,30.69953867498838,0,3,1,0
324,3,60.05912388394213,77.80457907439265,1,11,0,1
325,3,68.95473341246229,60.762176324770394,1,10,1,0
326,2,42.78027415715893,39.51985816528455,0,6,1,0
327,3,59.13790164717081,44.77701127604775,0,9,1,0
328,3,49.38960213275505,56.707330784847805,0,4,1,0
329,3,44.34251796331325,60.027285104229,0,1,0,1
330,3,53.438695895154495,58.63605889970924,0,7,0,0
331,3,66.66828779658248,40.09329442005517,1,8,1,1
332,3,54.04459636025295,29.87335449682009,0,5,1,0
333,3,44.42275498424261,49.09889359712648,0,4,0,0
334,2,45.74696628604491,24.525524214626426,0,4,1,0
335,3,63.24152709857119,50.83945887882416,1,8,1,0
336,3,52.02989822205946,64.9419095629123,0,7,0,1
337,3,56.73142704799708,30.058462343443725,0,3,0,0
338,3,41.201753396344785,30.35603298666283,0,4,1,0
339,3,36.325725603404344,38.81655706947126,0,4,1,0
340,3,49.8949091621206,24.655597647101025,0,4,1,0
341,3,62.16172045855513,42.327010926599144,1,5,0,1
342,3,39.615876072922646,26.147802432473508,0,3,0,0
343,3,32.170295776696555,16.442198086202946,0,3,1,0
344,3,51.16539032539934,44.731288682720376,1,4,0,0
345,3,27.856611747882212,38.08982224552464,0,2,1,0
346,3,21.786428383937896,53.97089871491825,0,11,0,1
347,3,72.40764381187735,53.39377081679948,1,6,1,1
348,3,78.80547084110748,51.080061513355716,1,5,1,1
349,3,54.3986678049375,69.99444148504968,0,8,0,0
350,3,52.976877510901296,48.66698522795742,0,5,0,0
351,3,45.85089662808549,45.237744059765255,0,3,0,0
352,3,45.94221430766435,35.109206891540786,0,3,0,0
353,3,51.9893167434196,44.622364712985224,0,2,1,0
354,3,53.655506675176994,68.35397090065867,0,9,0,1
355,3,44.77789911702962,34.80840783711317,0,5,1,0
356,3,55.20420313740203,32.16560417885762,0,5,1,0
357,3,64.46062930550981,51.773335264212456,1,7,1,1
358,3,32.05505265661896,35.98955345461114,0,8,1,0
359,3,44.50400563228026,47.23137800115803,0,2,0,1
360,3,52.626979105122274,34.0100113345867,0,6,1,0
361,3,61.54871135871438,28.559112294907084,1,1,1,0
362,2,19.754903168559633,12.961495241390999,0,2,0,0
363,3,31.151718302944857,26.903157316432456,0,6,1,0
364,3,63.99513524291108,46.6124040902097,1,5,1,1
365,3,44.84120081180057,37.27367685644701,0,5,1,0
366,3,35.113733354520065,44.10209362868161,0,11,0,0
367,3,51.60998887118865,28.392925715677904,0,6,0,0
368,3,35.48939392363627,59.63654991967608,0,6,1,0
369,3,52.06025488782179,27.659518091627383,0,5,1,0
370,3,75.37071331198214,68.4914837017562,1,6,0,1
371,3,50.60980450840251,27.6973531409418,0,5,1,0
372,3,32.37453054312251,25.573801043023128,0,8,0,0
373,3,63.16736393721307,76.10524741475783,0,8,0,1
374,3,59.79445203710433,43.90063837865393,0,5,1,0
375,3,78.33409249318217,41.343035102917,1,2,1,1
376,3,43.188786775462,41.92065787789387,1,7,0,0
377,3,86.87000977851515,68.34986699019215,1,5,0,1
378,3,42.471991096271616,31.39394282272478,0,4,0,0
379,3,7.460099102967902,31.736511922907802,0,7,0,0
380,3,49.56724842972133,55.74264617376047,0,8,0,1
381,3,61.10008651601541,25.450452031451448,1,4,1,1
382,3,61.82003611329031,32.32718265957224,0,5,1,0
383,3,51.28734655094476,24.184694207769972,0,2,0,1
384,3,44.77841143879666,57.06429309201522,0,5,0,1
385,3,69.2819663545396,46.841495925815686,1,6,1,0
386,3,71.59871085748108,60.02502682087282,1,7,0,1
387,3,40.74625223483765,38.698194610043814,0,7,1,0
388,3,43.20793504188026,12.361708246032046,0,1,0,0
389,3,63.430870603853535,56.85412436758735,1,2,1,0
390,2,42.42710020905982,27.153639828257838,0,8,1,0
391,3,96.79697579903811,31.68498514675078,0,7,0,1
392,3,63.59585649420347,38.9955639337679,0,3,1,0
393,3,24.792376703010213,13.528032604439511,0,4,0,0
394,3,44.2945684054536,30.975479192387976,0,8,0,0
395,3,61.49179068190563,36.62371476503623,1,6,0,1
396,3,45.37146317086394,37.177877681937865,0,6,1,0
397,3,40.702500791531136,55.22342697529385,1,5,0,1
398,3,39.514165462372844,43.133274584963765,0,4,0,0
399,2,38.08963015705337,21.518849341621646,0,5,1,0
400,3,84.74672622490554,75.31173969601618,1,8,0,1
401,2,58.85181574381184,44.32833886577819,1,4,0,0
402,3,40.09795698935908,28.340180160543493,0,6,0,0
403,2,71.58115107835258,50.71103126288315,1,6,1,1
404,3,27.998900560025582,43.25665859005477,1,5,1,0
405,3,42.14360718247607,28.512118182618092,0,5,1,0
406,3,52.956797428603316,26.732714892438167,1,3,1,0
407,3,57.44430778812956,47.012265629705624,0,6,1,0
408,3,25.663264021344528,20.358440861892348,0,4,0,0
409,3,60.256697722068886,51.19015955328134,0,7,1,0
410,3,82.29573004325387,70.23593995273467,1,5,0,1
411,2,48.84033207382034,34.25763667391119,0,3,1,0
412,3,83.27272241183586,85.71003517622381,1,6,1,1
413,3,21.030363987461552,43.08654241300187,0,6,0,0
414,3,54.79590309098108,43.24864336389343,0,6,0,1
415,3,53.292535546368846,41.94395269382948,0,2,0,1
416,3,87.05175650824673,54.293006814150495,1,3,1,1
417,3,33.16445101293095,48.811973445806885,0,3,0,0
418,2,51.144231713002135,56.56235637093845,1,6,0,1
419,3,55.9939019245594,37.24677588303533,1,2,1,0
420,3,38.2017457125352,11.264283653990374,0,5,0,0
421,3,48.49396606741714,36.17671625952914,0,4,1,0
422,3,64.25500966859752,53.236531709402946,1,5,1,1
423,3,63.75993237629424,45.131096792542316,1,7,0,1
424,2,28.34874115323449,22.21083257759219,0,4,1,0
425,3,42.007280659551334,51.177560911813885,0,5,0,0
426,3,60.695981005077506,65.1838239709224,1,5,0,1
427,3,58.3599554064215,32.68846817400285,0,4,0,0
428,3,72.87760695115804,65.94917739372993,1,3,0,1
429,3,48.038569802642684,46.80484336166724,0,6,1,0
430,2,29.58543543348529,9.344514018580492,0,1,1,0
431,3,75.97463062843295,56.330713341169336,1,4,1,1
432,3,37.258272978431016,19.833889355965766,0,5,1,0
433,3,52.21099988574269,38.04456591527766,0,4,1,0
434,3,46.49958974869587,33.29070968923021,0,3,0,1
435,3,49.583366679779864,42.715922413003604,0,2,0,0
436,3,11.996348933672355,12.68629079450124,0,2,0,0
437,2,82.66554254867856,73.3621940870566,1,6,0,1
438,3,52.470869950753595,39.44449675453815,0,4,1,0
439,3,34.08930076150576,31.497034808723402,0,6,1,0
440,3,80.75853740595566,72.34138614647198,1,8,1,1
441,3,62.99218926218139,67.77331162819425,1,7,0,1
442,2,28.89443257899816,12.872490310071777,0,2,1,0
443,3,73.91545376735,51.04440766690872,1,7,1,1
444,3,49.89939985837504,38.59336653786432,0,9,1,0
445,2,47.4727756275286,49.3785544925286,0,1,0,1
446,3,60.38407412970642,36.270802334994805,1,4,1,0
447,3,52.64821086971955,44.60507418321505,0,4,0,0
448,2,53.84695096782636,54.46197872643238,1,10,1,1
449,3,54.88234518313445,49.97274157045958,0,7,1,0
450,1,47.40167519181752,38.67576126615849,0,5,1,0
451,3,55.8727472339865,31.902538221060805,1,3,1,0
452,3,31.61325748164912,12.464750438209883,0,2,1,0
453,3,3.1731576999537685,21.502769745809005,0,5,0,0
454,3,49.62056493116949,39.87042086290987,0,7,1,0
455,3,35.633954208859365,37.34134159441706,0,9,1,0
456,3,51.24635538794371,44.02458128258606,0,8,0,0
457,3,47.720351732153645,22.355694373890376,0,4,0,0
458,3,0.0,20.41487510222057,0,5,1,0
459,2,49.405163930496705,40.78183725277879,0,8,0,1
460,3,54.916733073748375,57.83741484260789,0,4,0,1
461,2,48.738018044240356,42.54779964053281,0,1,0,0
462,3,40.43042886839658,33.006458473131445,0,5,1,0
463,3,42.84186797019735,56.96149825634518,0,4,0,0
464,2,58.496474780402885,45.95017941670678,0,4,1,0
465,3,64.76337404294762,63.49178463197575,0,2,1,0
466,3,26.39713773847533,31.811940981052903,0,3,0,0
467,3,65.88444848882025,57.19549963421281,1,8,1,1
468,3,46.575338435061944,24.419057844804087,0,5,0,0
469,3,57.28236405669477,30.999632296619435,0,3,1,0
470,3,57.63706574315972,33.992123098818595,0,9,1,0
471,2,76.611976030674,49.33250734385205,1,6,0,1
472,3,37.67973852289109,49.25521816504023,0,5,0,1
473,3,53.2505080944039,36.1616739802119,0,1,1,0
474,3,100.0,46.44828351829391,1,7,1,1
475,3,25.750371133408372,6.645527866928686,0,1,1,0
476,3,60.33966700149861,42.8869804011074,1,8,1,1
477,3,57.129067646764646,26.763765106289362,0,2,1,0
478,3,48.28218331392915,44.070730812950124,0,6,1,0
479,2,51.9398543648158,24.222375550016306,0,7,1,0
480,2,56.32826542482771,55.08270326118538,1,3,0,1
481,2,42.58136224958068,24.614936127500002,0,5,1,0
482,3,57.67570033687955,27.879138220836424,0,4,1,0
483,3,55.069836967362136,36.55216999493901,0,3,1,0
484,3,48.74266785638957,45.84208321214433,0,6,1,0
485,3,40.93801170124133,38.52156869822329,0,4,1,0
486,3,51.595736921651266,33.10628568103354,0,6,1,0
487,3,41.4238692328522,42.01397230813186,0,8,1,1
488,3,54.80801485117793,41.873036944154094,0,5,0,0
489,3,62.75994125862802,65.24940362820271,0,8,1,1
490,3,37.81090627678178,29.909223027388716,0,2,1,0
491,3,42.15950369090604,39.528821678255035,0,7,1,0
492,3,24.104026609073532,21.937895129884268,0,3,0,0
493,3,54.348921303143456,30.450814466856205,0,4,0,0
494,3,37.49752640825822,29.882685420779453,0,4,1,0
495,3,45.78847070107231,68.85809649562323,0,7,0,1
496,2,50.16671190359935,53.49402029237549,1,4,1,1
497,3,61.65260700940092,52.13131074476563,1,9,1,1
